X1,X2,X3,Y1,X1:1,X2:1,X3:1,Y1:1
0.3346778486717993,0.3661173787099242,-0.022485567426809266,-0.38958739062105535,0.04080070258915261,0.41368517270324845,0.38966778779718003,-0.16251380214967603
0.3400830948729149,0.5967633135234516,-0.12323603283302817,-0.032093542705803196,0.3346778486717993,0.3661173787099242,-0.022485567426809266,-0.38958739062105535
0.35961221949351574,0.3002715473621891,0.188682745133946,0.1981883230542806,0.3400830948729149,0.5967633135234516,-0.12323603283302817,-0.032093542705803196
-0.2321416657141901,0.4414685454719932,0.13387498861890243,0.3981721218200941,0.35961221949351574,0.3002715473621891,0.188682745133946,0.1981883230542806
-0.4306114157241493,0.26825842856777815,0.06102009420115723,-0.19106321353993677,-0.2321416657141901,0.4414685454719932,0.13387498861890243,0.3981721218200941
0.16950714150711854,0.8696246822605028,0.34595917791966,0.24449990070750371,-0.4306114157241493,0.26825842856777815,0.06102009420115723,-0.19106321353993677
0.2543668773843385,0.5157958728421834,0.30763391175831073,-0.27246637735020324,0.16950714150711854,0.8696246822605028,0.34595917791966,0.24449990070750371
0.3798743050618133,0.37712186925258684,0.5696752850664957,-0.18556070685911324,0.2543668773843385,0.5157958728421834,0.30763391175831073,-0.27246637735020324
0.39452477954252374,0.4522844097028559,0.3038022611948511,0.46150949715180256,0.3798743050618133,0.37712186925258684,0.5696752850664957,-0.18556070685911324
0.2645917475709595,0.15822685535012262,0.05015313976165334,0.6737663771422826,0.39452477954252374,0.4522844097028559,0.3038022611948511,0.46150949715180256
0.3260059806209795,0.573549402080249,-0.1286848025707384,0.24854893850724044,0.2645917475709595,0.15822685535012262,0.05015313976165334,0.6737663771422826
0.3373216743816636,0.3361732053704071,-0.1747568350417491,0.06906652765845131,0.3260059806209795,0.573549402080249,-0.1286848025707384,0.24854893850724044
0.3301223451984874,0.3504784899664242,0.28856914239858317,-0.5498347955100813,0.3373216743816636,0.3361732053704071,-0.1747568350417491,0.06906652765845131
-0.012811763052979264,0.3105317054929181,0.10580140849338399,-0.39169670876713264,0.3301223451984874,0.3504784899664242,0.28856914239858317,-0.5498347955100813
0.1198777876475313,0.39461815462517214,-0.5029158134692032,0.09293687585002093,-0.012811763052979264,0.3105317054929181,0.10580140849338399,-0.39169670876713264
0.2587356711737304,0.5432513813672796,0.07217359289185157,-0.1594185859246115,0.1198777876475313,0.39461815462517214,-0.5029158134692032,0.09293687585002093
0.49245477378449465,0.43989951150104706,0.030600333755984088,-0.20070868223707428,0.2587356711737304,0.5432513813672796,0.07217359289185157,-0.1594185859246115
0.1096423770498439,0.431535099640394,0.7107174325590035,0.17666702293793074,0.49245477378449465,0.43989951150104706,0.030600333755984088,-0.20070868223707428
0.364614976182303,0.4434599157441369,-0.253497554311819,0.2627255504570252,0.1096423770498439,0.431535099640394,0.7107174325590035,0.17666702293793074
0.147122343545802,0.44748605636588373,-0.171651943466741,0.32737123301514787,0.364614976182303,0.4434599157441369,-0.253497554311819,0.2627255504570252
0.19053898189119958,0.37296105059578566,0.5776141777339179,0.06649359725012477,0.147122343545802,0.44748605636588373,-0.171651943466741,0.32737123301514787
0.4289135351080773,0.7474335525499349,0.6170991696513572,0.5654855901272473,0.19053898189119958,0.37296105059578566,0.5776141777339179,0.06649359725012477
-0.22240581108542068,0.1254053446761957,0.1662436740864575,0.28567908230380334,0.4289135351080773,0.7474335525499349,0.6170991696513572,0.5654855901272473
-0.26717395039161007,0.7228684897153512,-0.07462437774006164,-0.01164950909976356,-0.22240581108542068,0.1254053446761957,0.1662436740864575,0.28567908230380334
-0.08775162628893668,0.7511576860641509,0.5542386200044119,0.2543225962821006,-0.26717395039161007,0.7228684897153512,-0.07462437774006164,-0.01164950909976356
-0.3170771347384123,0.37619101558563656,-0.2956492082819532,-0.13139836589207157,-0.08775162628893668,0.7511576860641509,0.5542386200044119,0.2543225962821006
0.004619076301268427,0.8910554466627706,-0.3242843119456791,0.6854698092502807,-0.3170771347384123,0.37619101558563656,-0.2956492082819532,-0.13139836589207157
0.6073497671451348,0.6198217968821391,0.36551274550726026,0.0637843255109157,0.004619076301268427,0.8910554466627706,-0.3242843119456791,0.6854698092502807
0.21018177824513573,0.44565095682783773,0.7824011343258775,0.3734171832442919,0.6073497671451348,0.6198217968821391,0.36551274550726026,0.0637843255109157
0.27882438789061004,0.42037364279194533,0.12394256719442398,0.4198879896065618,0.21018177824513573,0.44565095682783773,0.7824011343258775,0.3734171832442919
0.52060704083879,0.36512509807340376,0.2700444464935338,0.661648278096175,0.27882438789061004,0.42037364279194533,0.12394256719442398,0.4198879896065618
0.5664726104301837,0.29782010236275014,0.5483206578622338,0.4466396140205664,0.52060704083879,0.36512509807340376,0.2700444464935338,0.661648278096175
0.14612460977170144,0.37244215845040507,0.803779357151279,-0.15520504797939916,0.5664726104301837,0.29782010236275014,0.5483206578622338,0.4466396140205664
0.5766216818587905,0.6390212916539935,0.05035571374558842,0.6586936451243504,0.14612460977170144,0.37244215845040507,0.803779357151279,-0.15520504797939916
0.32403711653929107,0.33901394182175754,0.3318325728257433,0.08619829231241427,0.5766216818587905,0.6390212916539935,0.05035571374558842,0.6586936451243504
-0.05471991380409125,0.2509561974208939,0.7384712263811803,0.22062147148110134,0.32403711653929107,0.33901394182175754,0.3318325728257433,0.08619829231241427
-0.020307171739830904,0.611659945636484,-0.2801189508459783,-0.1646995362679274,-0.05471991380409125,0.2509561974208939,0.7384712263811803,0.22062147148110134
-0.13043911058120494,0.6160255903731493,0.6257789120498547,0.11121317480196531,-0.020307171739830904,0.611659945636484,-0.2801189508459783,-0.1646995362679274
0.038451100570851326,0.608305707633619,0.02828907096722333,-0.03172652661401651,-0.13043911058120494,0.6160255903731493,0.6257789120498547,0.11121317480196531
0.185072613436994,0.5737524197996559,0.3532607553346148,0.0782561284468517,0.038451100570851326,0.608305707633619,0.02828907096722333,-0.03172652661401651
0.49950823770084923,0.38382676625592166,0.23693743370057968,0.08193489294460392,0.185072613436994,0.5737524197996559,0.3532607553346148,0.0782561284468517
0.68467111452211,0.19871773872895562,-0.05630467352646007,0.7545976811343243,0.49950823770084923,0.38382676625592166,0.23693743370057968,0.08193489294460392
-0.2629161925573132,0.15517103645860067,-0.14517883662203193,0.7445410856447173,0.68467111452211,0.19871773872895562,-0.05630467352646007,0.7545976811343243
0.22115407221016614,0.31138982479610805,0.20465953258329395,-0.049940823942427846,-0.2629161925573132,0.15517103645860067,-0.14517883662203193,0.7445410856447173
-0.12277368277306985,0.447772344770947,0.484150465719712,0.15354750353442642,0.22115407221016614,0.31138982479610805,0.20465953258329395,-0.049940823942427846
0.35780014033965557,0.4983545162143952,0.2145277817228119,0.014940788267305646,-0.12277368277306985,0.447772344770947,0.484150465719712,0.15354750353442642
0.20645503276076504,0.3102401245864309,0.29535689813623517,0.4835671409498017,0.35780014033965557,0.4983545162143952,0.2145277817228119,0.014940788267305646
-0.3462868229836083,-0.01425282458540228,0.35931241190989005,0.06044643231931941,0.20645503276076504,0.3102401245864309,0.29535689813623517,0.4835671409498017
0.3065393290544293,0.39167869578357584,-0.23560798692833695,-0.08151949688501757,-0.3462868229836083,-0.01425282458540228,0.35931241190989005,0.06044643231931941
0.031306361605064476,0.5526573671249259,0.4445514520276518,0.3275638095368993,0.3065393290544293,0.39167869578357584,-0.23560798692833695,-0.08151949688501757
0.1138387632789194,0.36986945867144816,0.5387836788856715,-0.004706598350255747,0.031306361605064476,0.5526573671249259,0.4445514520276518,0.3275638095368993
-0.10832513726900744,0.49621018857676785,0.9810470573843846,0.1792474815085638,0.1138387632789194,0.36986945867144816,0.5387836788856715,-0.004706598350255747
0.057959068493405014,0.30337912717027005,0.16367851885813536,-0.20493491455144042,-0.10832513726900744,0.49621018857676785,0.9810470573843846,0.1792474815085638
0.2885600268736183,0.6694558502019229,0.054736530301457365,0.28643398789207775,0.057959068493405014,0.30337912717027005,0.16367851885813536,-0.20493491455144042
0.2564343342625737,0.3730564579309495,0.5754627731863251,0.6654495190993359,0.2885600268736183,0.6694558502019229,0.054736530301457365,0.28643398789207775
0.2875916587005458,0.44553968871245475,0.4596163564218795,0.4368961175635587,0.2564343342625737,0.3730564579309495,0.5754627731863251,0.6654495190993359
0.3251047824126904,0.7339827863664031,0.09478365375392978,0.6263920437761279,0.2875916587005458,0.44553968871245475,0.4596163564218795,0.4368961175635587
0.7076199173879619,0.6051773947502078,0.26046733015739454,-0.1059632964871817,0.3251047824126904,0.7339827863664031,0.09478365375392978,0.6263920437761279
0.1881572929947294,0.2306899033394375,0.4804024107875702,0.3311092652596508,0.7076199173879619,0.6051773947502078,0.26046733015739454,-0.1059632964871817
-0.27723073332727616,0.3358922955946976,-0.08553409702939177,-0.0736405198550667,0.1881572929947294,0.2306899033394375,0.4804024107875702,0.3311092652596508
0.4816175246050625,0.5067219213971057,0.08298621638853543,-0.1167737670778122,-0.27723073332727616,0.3358922955946976,-0.08553409702939177,-0.0736405198550667
0.1531417546384877,0.41389075547030674,0.30474914381484064,0.3868677999885749,0.4816175246050625,0.5067219213971057,0.08298621638853543,-0.1167737670778122
0.525253124489184,0.41706250411083756,0.52940949671472,0.1720976385800135,0.1531417546384877,0.41389075547030674,0.30474914381484064,0.3868677999885749
0.3201100298739896,0.26937028807924507,0.06187646798366114,-0.11498802661405338,0.525253124489184,0.41706250411083756,0.52940949671472,0.1720976385800135
0.117586678403383,0.5993979286807865,-0.36581802431693,-0.24789125641210902,0.3201100298739896,0.26937028807924507,0.06187646798366114,-0.11498802661405338
0.38109699423074295,0.4257967808206184,-0.24221499992031303,-0.4170337513633855,0.117586678403383,0.5993979286807865,-0.36581802431693,-0.24789125641210902
0.7659392992724486,0.7036739631470692,-0.1261262694710491,0.20563717898904577,0.38109699423074295,0.4257967808206184,-0.24221499992031303,-0.4170337513633855
0.9093179391967667,0.2721885648996651,-0.019496674903497935,0.7702325819339544,0.7659392992724486,0.7036739631470692,-0.1261262694710491,0.20563717898904577
0.17527345950220752,0.4790478121381354,0.12991181232875865,0.631012874564006,0.9093179391967667,0.2721885648996651,-0.019496674903497935,0.7702325819339544
0.28117169616797244,0.4783369698252958,-0.082009265241823,-0.43056510176513385,0.17527345950220752,0.4790478121381354,0.12991181232875865,0.631012874564006
0.5394362189440647,0.5367903717389721,0.06010399168614339,0.4836871210026388,0.28117169616797244,0.4783369698252958,-0.082009265241823,-0.43056510176513385
0.019692303268184996,0.21725559586995272,0.06494848790564184,0.4416246474040626,0.5394362189440647,0.5367903717389721,0.06010399168614339,0.4836871210026388
0.22837959561608012,0.34553568674145263,0.021956071356584672,-0.3836486066116199,0.019692303268184996,0.21725559586995272,0.06494848790564184,0.4416246474040626
0.1768536491658388,0.4782516150875382,0.5949836280103296,0.007491790642043222,0.22837959561608012,0.34553568674145263,0.021956071356584672,-0.3836486066116199
0.32424708544527947,0.5700676442147616,0.45990076301941035,0.528749316653171,0.1768536491658388,0.4782516150875382,0.5949836280103296,0.007491790642043222
0.03607434878798252,0.3898673992018475,0.3111234831910733,0.3769251437014175,0.32424708544527947,0.5700676442147616,0.45990076301941035,0.528749316653171
-0.24727473012461781,0.2777266026727132,0.09196380384190234,-0.2539120949257962,0.03607434878798252,0.3898673992018475,0.3111234831910733,0.3769251437014175
-0.4272257596419301,0.3471536578233554,0.0507193760991643,0.17040107609189364,-0.24727473012461781,0.2777266026727132,0.09196380384190234,-0.2539120949257962
-0.13058295976439743,0.38833104076359704,0.3042492573289417,-0.6608412071651844,-0.4272257596419301,0.3471536578233554,0.0507193760991643,0.17040107609189364
0.07130536717370534,0.25463660062717447,0.39751143451706916,0.012704700653485515,-0.13058295976439743,0.38833104076359704,0.3042492573289417,-0.6608412071651844
0.06613231711784232,0.47158337567222003,-0.09843619699304604,0.4684738204592999,0.07130536717370534,0.25463660062717447,0.39751143451706916,0.012704700653485515
0.7798165411638031,0.6213350094601299,0.2737130114835776,0.031317590605242446,0.06613231711784232,0.47158337567222003,-0.09843619699304604,0.4684738204592999
0.6033218942446247,0.2530578267230906,-0.26625327384945585,0.14307137122269747,0.7798165411638031,0.6213350094601299,0.2737130114835776,0.031317590605242446
-0.12326650909587988,-0.025102784253472232,0.2288133072143458,0.36532636796687395,0.6033218942446247,0.2530578267230906,-0.26625327384945585,0.14307137122269747
0.13846732048966404,0.4828222227429394,0.26757781794111923,0.33570654360590846,-0.12326650909587988,-0.025102784253472232,0.2288133072143458,0.36532636796687395
0.12253373667253933,0.41280924213209763,0.18591914568584764,0.5020593483093053,0.13846732048966404,0.4828222227429394,0.26757781794111923,0.33570654360590846
0.1300003977824464,0.7471549014952956,0.76935144563317,0.3552833221514238,0.12253373667253933,0.41280924213209763,0.18591914568584764,0.5020593483093053
0.39230071507182973,0.22620572107528703,0.12620043522412477,0.5553657155038421,0.1300003977824464,0.7471549014952956,0.76935144563317,0.3552833221514238
0.3125999257209149,0.30767233682470063,0.21866528275721253,0.36489297378519203,0.39230071507182973,0.22620572107528703,0.12620043522412477,0.5553657155038421
0.07371041626471547,0.6363776968455033,0.1803413362444554,0.23569513690493554,0.3125999257209149,0.30767233682470063,0.21866528275721253,0.36489297378519203
0.597265129689152,0.5206202676966651,0.30621569752552813,0.1199929436093033,0.07371041626471547,0.6363776968455033,0.1803413362444554,0.23569513690493554
-0.07020177461831623,0.38895360013212066,0.251126492179181,0.1817015479323345,0.597265129689152,0.5206202676966651,0.30621569752552813,0.1199929436093033
0.20278981278038624,0.5123872100403217,0.2580140583951942,-0.2660707593056252,-0.07020177461831623,0.38895360013212066,0.251126492179181,0.1817015479323345
0.982049237340249,0.46655116853427786,0.5294323514547895,-0.12684429487916316,0.20278981278038624,0.5123872100403217,0.2580140583951942,-0.2660707593056252
0.29407201332168953,0.3113153995518752,0.6644615716647757,0.31370553019249886,0.982049237340249,0.46655116853427786,0.5294323514547895,-0.12684429487916316
0.5753762384395997,0.2743289384220743,0.1917825143382871,0.3311851681783256,0.29407201332168953,0.3113153995518752,0.6644615716647757,0.31370553019249886
0.18235239147910665,0.44110914875423646,0.41502631587181066,0.6245880114558803,0.5753762384395997,0.2743289384220743,0.1917825143382871,0.3311851681783256
0.38515397139551943,0.22366929992764129,0.04399810634669188,0.1647282751770439,0.18235239147910665,0.44110914875423646,0.41502631587181066,0.6245880114558803
0.12083839902159607,0.41469117544565554,0.3782536943220221,0.42018527263677774,0.38515397139551943,0.22366929992764129,0.04399810634669188,0.1647282751770439
0.16289298754476392,0.4676734296353969,0.014718707175291335,0.4589960723661163,0.12083839902159607,0.41469117544565554,0.3782536943220221,0.42018527263677774
0.011550343377884825,0.33967031201713643,0.5808474064800714,0.010559762127715186,0.16289298754476392,0.4676734296353969,0.014718707175291335,0.4589960723661163
0.303322735712343,0.46920087646530084,0.8526092059030699,0.3442554104695805,0.011550343377884825,0.33967031201713643,0.5808474064800714,0.010559762127715186
-0.008193267161101941,0.2990088478891182,0.22620703263569483,0.24099890209899494,0.303322735712343,0.46920087646530084,0.8526092059030699,0.3442554104695805
0.3539497623338653,0.3216077944679494,-0.45535559393800423,0.4608020608859114,-0.008193267161101941,0.2990088478891182,0.22620703263569483,0.24099890209899494
0.48117307333536874,0.3239172010297062,0.03639869210170418,0.18909346205257466,0.3539497623338653,0.3216077944679494,-0.45535559393800423,0.4608020608859114
0.27921192035589043,0.17835160139276973,0.5589099217052045,-0.18050288007161333,0.48117307333536874,0.3239172010297062,0.03639869210170418,0.18909346205257466
0.03849054367177715,0.44387460967306114,0.29592572165200404,0.2797492248648736,0.27921192035589043,0.17835160139276973,0.5589099217052045,-0.18050288007161333
0.3504365437531887,0.29694649453250194,0.3237490715897572,0.5809243002799402,0.03849054367177715,0.44387460967306114,0.29592572165200404,0.2797492248648736
0.07818065791104668,0.48053878504773023,0.48163611541007656,0.14323559935787158,0.3504365437531887,0.29694649453250194,0.3237490715897572,0.5809243002799402
0.5005822406831709,0.28112733371752746,0.4089053148795287,0.29466599156435835,0.07818065791104668,0.48053878504773023,0.48163611541007656,0.14323559935787158
-0.35772480736615836,0.251376666503327,0.5359193158586517,0.40524807854363937,0.5005822406831709,0.28112733371752746,0.4089053148795287,0.29466599156435835
0.05289617047372697,0.48584812206798655,0.43541973381819166,-0.21629570837400616,-0.35772480736615836,0.251376666503327,0.5359193158586517,0.40524807854363937
-0.323275659039296,0.6543093772555945,0.715139104039348,0.2954556738333558,0.05289617047372697,0.48584812206798655,0.43541973381819166,-0.21629570837400616
-0.11798887647887552,0.615532302472824,0.44861948613405955,-0.2664408422321546,-0.323275659039296,0.6543093772555945,0.715139104039348,0.2954556738333558
0.6738496043445716,0.478267240318918,0.5916461772624786,-0.06388267316724451,-0.11798887647887552,0.615532302472824,0.44861948613405955,-0.2664408422321546
0.48830923065744647,0.35784211085609147,0.17598544493476986,0.6402083293055839,0.6738496043445716,0.478267240318918,0.5916461772624786,-0.06388267316724451
-0.01413344806776573,0.029843040674710886,0.036714773366127246,0.29299922893357006,0.48830923065744647,0.35784211085609147,0.17598544493476986,0.6402083293055839
-0.36240450487318243,0.4734809230754293,0.5685332247384891,-0.04685170803104506,-0.01413344806776573,0.029843040674710886,0.036714773366127246,0.29299922893357006
-0.6028905933442564,0.8700617762878855,0.3272047187121125,0.21062094887565236,-0.36240450487318243,0.4734809230754293,0.5685332247384891,-0.04685170803104506
0.23429480951737947,0.6657847958037652,0.674333216968261,-0.04770522339450335,-0.6028905933442564,0.8700617762878855,0.3272047187121125,0.21062094887565236
0.9915444959017639,0.4193720344383992,0.3848059461469443,0.25452172157441366,0.23429480951737947,0.6657847958037652,0.674333216968261,-0.04770522339450335
0.33554328203041933,0.27511709037014637,0.06819159666610705,0.5473504448826866,0.9915444959017639,0.4193720344383992,0.3848059461469443,0.25452172157441366
-0.0011022238880823432,0.5115658376361909,0.1797176426983045,-0.07621033685307807,0.33554328203041933,0.27511709037014637,0.06819159666610705,0.5473504448826866
0.3798400656040644,0.18441702926479303,0.7013548301128192,0.08816837911826671,-0.0011022238880823432,0.5115658376361909,0.1797176426983045,-0.07621033685307807
-0.31892228086586605,0.12259376603803951,0.2992307785056334,0.20346450967560434,0.3798400656040644,0.18441702926479303,0.7013548301128192,0.08816837911826671
0.013728890662355137,0.5967753561623966,-0.3921045286680783,-0.4192963986552747,-0.31892228086586605,0.12259376603803951,0.2992307785056334,0.20346450967560434
0.3097188465906139,0.36748588520441205,0.2550971573757232,-0.3174186887860577,0.013728890662355137,0.5967753561623966,-0.3921045286680783,-0.4192963986552747
0.1683699461713013,0.5796859565562795,0.7393610271473752,0.6128355876906761,0.3097188465906139,0.36748588520441205,0.2550971573757232,-0.3174186887860577
0.4982040204950929,0.38209591681266747,0.2479950033475365,0.35989629366368014,0.1683699461713013,0.5796859565562795,0.7393610271473752,0.6128355876906761
0.29561029866893057,0.052255168754509085,-0.3038953098785234,-0.16353013263901178,0.4982040204950929,0.38209591681266747,0.2479950033475365,0.35989629366368014
0.2589741331450466,0.20692087459606048,0.6329808598579822,-0.40509704999908797,0.29561029866893057,0.052255168754509085,-0.3038953098785234,-0.16353013263901178
-0.06391651332663323,0.0009532385853809888,0.346395082813856,0.21513180043460844,0.2589741331450466,0.20692087459606048,0.6329808598579822,-0.40509704999908797
0.30383688050570923,0.4596891056343294,0.03524387207807208,0.5440880615098465,-0.06391651332663323,0.0009532385853809888,0.346395082813856,0.21513180043460844
0.6881900260662367,0.3622541879082089,0.14896746478607478,0.06156119626803691,0.30383688050570923,0.4596891056343294,0.03524387207807208,0.5440880615098465
-0.08316880724652614,0.21897353312862564,0.5319860354995655,0.6031799116791046,0.6881900260662367,0.3622541879082089,0.14896746478607478,0.06156119626803691
-0.11549549253688507,0.656868917236148,-0.007017925510270168,0.24131232136660907,-0.08316880724652614,0.21897353312862564,0.5319860354995655,0.6031799116791046
0.6819651387399115,0.6834850238817549,0.6810450170901331,0.13843775118025967,-0.11549549253688507,0.656868917236148,-0.007017925510270168,0.24131232136660907
0.26128555929350816,0.25783994077143735,0.515201426443969,-0.019731741644920642,0.6819651387399115,0.6834850238817549,0.6810450170901331,0.13843775118025967
0.5463301285660275,0.09009983981299785,0.2405784770680347,0.4849086414200311,0.26128555929350816,0.25783994077143735,0.515201426443969,-0.019731741644920642
-0.03986376977942917,0.4112532269391974,0.1376504680643057,0.12623614152561144,0.5463301285660275,0.09009983981299785,0.2405784770680347,0.4849086414200311
0.6203171273414714,0.5681604992885114,0.18519239374491533,0.3020278211988457,-0.03986376977942917,0.4112532269391974,0.1376504680643057,0.12623614152561144
0.30764911184742466,0.3453480868758469,0.6119124850234275,-0.005262547324113492,0.6203171273414714,0.5681604992885114,0.18519239374491533,0.3020278211988457
0.2569611893733901,0.5320068485008211,-0.04610056087376255,0.30357892422035143,0.30764911184742466,0.3453480868758469,0.6119124850234275,-0.005262547324113492
0.6981271069350845,0.23293981204078565,-0.1855605120868895,0.18362714994031037,0.2569611893733901,0.5320068485008211,-0.04610056087376255,0.30357892422035143
0.03835789801565642,0.5714573933984172,0.3379450993663987,0.11149179838591768,0.6981271069350845,0.23293981204078565,-0.1855605120868895,0.18362714994031037
0.006201976074327875,0.3248247455939642,0.4919518632678775,0.2385958230532135,0.03835789801565642,0.5714573933984172,0.3379450993663987,0.11149179838591768
0.049516364267459756,0.583430754620418,0.33909378782820676,0.07772668548971047,0.006201976074327875,0.3248247455939642,0.4919518632678775,0.2385958230532135
0.40412877195186414,0.21537297046481207,0.4317404320712116,-0.05701344755421808,0.049516364267459756,0.583430754620418,0.33909378782820676,0.07772668548971047
-0.30826520507071525,0.22553475164214923,0.0562753596872895,0.688069444680431,0.40412877195186414,0.21537297046481207,0.4317404320712116,-0.05701344755421808
0.31750438795724634,0.7844722057526725,0.3853823647555157,0.27155764814090566,-0.30826520507071525,0.22553475164214923,0.0562753596872895,0.688069444680431
0.20241635058098675,0.34780014923195285,0.3874751533919682,-0.014056634074025298,0.31750438795724634,0.7844722057526725,0.3853823647555157,0.27155764814090566
0.5089835026779417,0.5411264531901545,0.06579400976090444,0.3357990761079751,0.20241635058098675,0.34780014923195285,0.3874751533919682,-0.014056634074025298
-0.4156925478033451,0.36628734375126115,0.20227318026334346,-0.03998931202406908,0.5089835026779417,0.5411264531901545,0.06579400976090444,0.3357990761079751
-0.02979022088082578,0.5781363002483746,0.8086644311207476,-0.3518571834309582,-0.4156925478033451,0.36628734375126115,0.20227318026334346,-0.03998931202406908
-0.20156838795570875,0.683370576519907,-0.1983668084989707,0.5134023798042482,-0.02979022088082578,0.5781363002483746,0.8086644311207476,-0.3518571834309582
0.08205486588048205,0.49827759861616666,0.5027264487545204,-0.5441448297244518,-0.20156838795570875,0.683370576519907,-0.1983668084989707,0.5134023798042482
0.3133220428457936,0.1925252221909381,-0.2171693856460365,0.43639374641192785,0.08205486588048205,0.49827759861616666,0.5027264487545204,-0.5441448297244518
0.07419569101507353,0.26977852529032675,0.10841538310890571,-0.015297474234681904,0.3133220428457936,0.1925252221909381,-0.2171693856460365,0.43639374641192785
0.08324479086361758,0.5352613418023129,0.04710331705071227,0.01759009513475502,0.07419569101507353,0.26977852529032675,0.10841538310890571,-0.015297474234681904
0.21284591496220862,0.509965311612454,-0.31980847299080184,0.18110029105462605,0.08324479086361758,0.5352613418023129,0.04710331705071227,0.01759009513475502
0.30536062733667413,0.18668313978476153,0.3939097324531083,0.17259071244965363,0.21284591496220862,0.509965311612454,-0.31980847299080184,0.18110029105462605
-0.16213057782515658,0.2835649227342013,0.026208388212066905,-0.03344833367853406,0.30536062733667413,0.18668313978476153,0.3939097324531083,0.17259071244965363
0.3596031910871387,0.43673239382427603,-0.43481101324628924,0.20516758100545635,-0.16213057782515658,0.2835649227342013,0.026208388212066905,-0.03344833367853406
0.4065674621326585,0.32058744940746553,0.49365519851818274,0.047313286315201056,0.3596031910871387,0.43673239382427603,-0.43481101324628924,0.20516758100545635
0.28314303129141644,0.15976981998712733,0.6169573792315917,-0.1073262989646527,0.4065674621326585,0.32058744940746553,0.49365519851818274,0.047313286315201056
0.26914195912711214,0.3038697081202827,0.5622810016148396,0.20067649001775867,0.28314303129141644,0.15976981998712733,0.6169573792315917,-0.1073262989646527
0.25164439389589094,0.2931959729152773,0.2943307298757324,0.6237756139800457,0.26914195912711214,0.3038697081202827,0.5622810016148396,0.20067649001775867
0.7382102888355935,0.5172029849885412,0.19795613478204982,0.6391645550503922,0.25164439389589094,0.2931959729152773,0.2943307298757324,0.6237756139800457
0.2261850810870301,0.3849447876294291,0.6722429621776242,0.45969575816590347,0.7382102888355935,0.5172029849885412,0.19795613478204982,0.6391645550503922
0.1127758199501989,0.39045937537106495,0.7177780613571824,-0.0887402767739702,0.2261850810870301,0.3849447876294291,0.6722429621776242,0.45969575816590347
-0.011086113438780743,0.3866103713294789,0.5594134028355122,0.3715467175742567,0.1127758199501989,0.39045937537106495,0.7177780613571824,-0.0887402767739702
-0.09124818956983777,0.4993538309612012,-0.05025215905511182,0.4063404063145124,-0.011086113438780743,0.3866103713294789,0.5594134028355122,0.3715467175742567
-0.10739236529200483,0.382370002372858,0.33424563050774114,0.20593820445151065,-0.09124818956983777,0.4993538309612012,-0.05025215905511182,0.4063404063145124
-0.05240279785418639,0.33872106763956955,0.3525053384415242,0.31092997761564767,-0.10739236529200483,0.382370002372858,0.33424563050774114,0.20593820445151065
0.161560302595907,0.35332363495079794,-0.3256752122907696,0.20885914524318744,-0.05240279785418639,0.33872106763956955,0.3525053384415242,0.31092997761564767
0.2815244840443053,0.33733060716971097,0.3484570729319163,-0.026171995887561902,0.161560302595907,0.35332363495079794,-0.3256752122907696,0.20885914524318744
0.19540319219027702,0.22618944296745222,0.8698465407683503,0.01178077491546381,0.2815244840443053,0.33733060716971097,0.3484570729319163,-0.026171995887561902
-0.07821764867709197,0.44413007802154625,0.34244209804254966,-0.24923261237422167,0.19540319219027702,0.22618944296745222,0.8698465407683503,0.01178077491546381
0.47647385421782434,0.604480407146264,0.6826188577028717,0.1936352259546641,-0.07821764867709197,0.44413007802154625,0.34244209804254966,-0.24923261237422167
0.49332016586517824,0.10914234410412985,0.37514429804456,0.3630928877362789,0.47647385421782434,0.604480407146264,0.6826188577028717,0.1936352259546641
0.04736584718057004,0.3397936116933529,0.08195185872464766,0.3987590009334978,0.49332016586517824,0.10914234410412985,0.37514429804456,0.3630928877362789
-0.0023502546869834107,0.4302542643745008,0.31668972924545774,-0.31414951700857907,0.04736584718057004,0.3397936116933529,0.08195185872464766,0.3987590009334978
0.3718118539242161,0.5263152479523922,0.005800020202925832,0.2919894394253285,-0.0023502546869834107,0.4302542643745008,0.31668972924545774,-0.31414951700857907
0.30735444240181503,0.36862900028715956,0.0047594791472234665,0.7056899105205033,0.3718118539242161,0.5263152479523922,0.005800020202925832,0.2919894394253285
-0.2155967350885542,0.1765076043582121,0.588688495435375,0.13024331507497133,0.30735444240181503,0.36862900028715956,0.0047594791472234665,0.7056899105205033
0.09937779824463641,0.3524808938824332,0.5351443235729473,0.10628879736819019,-0.2155967350885542,0.1765076043582121,0.588688495435375,0.13024331507497133
0.2608034329935875,0.45194598356267623,-0.07980576619332089,0.2731977368849925,0.09937779824463641,0.3524808938824332,0.5351443235729473,0.10628879736819019
-0.02848048950188775,0.5521679176188484,0.5379833439442264,0.652579961751171,0.2608034329935875,0.45194598356267623,-0.07980576619332089,0.2731977368849925
0.3179139169939354,0.16052429777265936,0.2730369184529656,-0.1340414650976455,-0.02848048950188775,0.5521679176188484,0.5379833439442264,0.652579961751171
-0.29823835425395157,0.43626456606213443,0.22559055372619463,0.2323114643944615,0.3179139169939354,0.16052429777265936,0.2730369184529656,-0.1340414650976455
0.59647622489302,0.7339235913034566,0.38230630325451487,-0.2093260172385939,-0.29823835425395157,0.43626456606213443,0.22559055372619463,0.2323114643944615
