X1,X2,X3,X4,X5,Y1,X1:1,X2:1,X3:1,X4:1,X5:1,Y1:1
0.6303635379064014,-0.45209213468304327,-0.18090848320502184,-0.34156707134690545,-0.4197852956552403,0.20600991500013655,0.4546384747761675,-0.8561419124392975,0.3052459379682119,-0.10441797385550843,0.5426991682731785,0.41425309845031316
0.26471482133817303,-0.6495117895226284,-0.05052660162456719,0.33455771817036895,0.027189754770225047,0.34893979486740084,0.6303635379064014,-0.45209213468304327,-0.18090848320502184,-0.34156707134690545,-0.4197852956552403,0.20600991500013655
0.7795095837433863,-0.3382626393945711,0.5127957953114962,-0.388954802031015,0.09087848825543891,0.3726753804514612,0.26471482133817303,-0.6495117895226284,-0.05052660162456719,0.33455771817036895,0.027189754770225047,0.34893979486740084
-0.2542580952414842,-0.15168535409733686,-0.30248695989035096,-0.264817996236575,-0.3275351114735361,0.6166716017552589,0.7795095837433863,-0.3382626393945711,0.5127957953114962,-0.388954802031015,0.09087848825543891,0.3726753804514612
0.33936035849206053,-0.5301456349878627,0.22498765964877887,0.2639576348621258,0.7674814311350187,0.39515929058351384,-0.2542580952414842,-0.15168535409733686,-0.30248695989035096,-0.264817996236575,-0.3275351114735361,0.6166716017552589
0.42028464622436523,-0.5667474504413194,0.3135297136527546,0.2227209352014708,-0.27020092277960595,0.21873525671715388,0.33936035849206053,-0.5301456349878627,0.22498765964877887,0.2639576348621258,0.7674814311350187,0.39515929058351384
0.18735302311103716,-0.5225374797298519,0.0967162234524696,0.045955257040678224,0.009733943444735762,0.48415792656971485,0.42028464622436523,-0.5667474504413194,0.3135297136527546,0.2227209352014708,-0.27020092277960595,0.21873525671715388
1.0393775863382875,-0.5775715344123974,-0.036680277106962346,-0.031587587747338025,0.48897804212853374,0.5979969001908988,0.18735302311103716,-0.5225374797298519,0.0967162234524696,0.045955257040678224,0.009733943444735762,0.48415792656971485
0.3301069533695622,-0.37369982525060014,0.6634124700613042,-0.1347155826675326,-0.10890487943354119,0.5833429661777886,1.0393775863382875,-0.5775715344123974,-0.036680277106962346,-0.031587587747338025,0.48897804212853374,0.5979969001908988
0.234378325901831,-0.8001923606301127,-0.0043210188996810235,0.065602641045476,0.041704177652657735,0.41882643024798627,0.3301069533695622,-0.37369982525060014,0.6634124700613042,-0.1347155826675326,-0.10890487943354119,0.5833429661777886
0.32763647682528324,-0.6552380676278065,0.06369069077646274,-0.23827247409285782,-0.1001092782425918,0.47059203452517706,0.234378325901831,-0.8001923606301127,-0.0043210188996810235,0.065602641045476,0.041704177652657735,0.41882643024798627
-0.29191527465998107,-0.6328468954789606,-0.10502687797326563,-0.25877260606969515,-0.015470714566165005,0.5470602416818952,0.32763647682528324,-0.6552380676278065,0.06369069077646274,-0.23827247409285782,-0.1001092782425918,0.47059203452517706
0.060313331109455776,-0.4162384375375208,0.04715124332059517,0.48051330287142296,0.31401436090113566,0.6390234201636436,-0.29191527465998107,-0.6328468954789606,-0.10502687797326563,-0.25877260606969515,-0.015470714566165005,0.5470602416818952
0.7714687528401685,-0.41646189622493934,0.3008922592836106,0.11964104930391375,-0.12240889289559449,0.604326793414526,0.060313331109455776,-0.4162384375375208,0.04715124332059517,0.48051330287142296,0.31401436090113566,0.6390234201636436
0.22270041043004868,-0.22179802306237945,-0.08592023782270972,0.036803247861040556,-0.7707537514623393,0.5494525016109247,0.7714687528401685,-0.41646189622493934,0.3008922592836106,0.11964104930391375,-0.12240889289559449,0.604326793414526
0.16591782553615717,-0.5951767673628164,-0.6580527573079562,0.24194612412327943,-0.009568395838212037,0.3865579775627014,0.22270041043004868,-0.22179802306237945,-0.08592023782270972,0.036803247861040556,-0.7707537514623393,0.5494525016109247
0.7677012668797027,-0.4349009370675001,0.16028048021237004,0.24027873443291078,0.01826890038279114,0.4142348904730004,0.16591782553615717,-0.5951767673628164,-0.6580527573079562,0.24194612412327943,-0.009568395838212037,0.3865579775627014
0.8064079864386602,-0.5959587552760912,-0.33653815551068544,-0.4742211656634341,0.05674769211027361,0.4421616269934394,0.7677012668797027,-0.4349009370675001,0.16028048021237004,0.24027873443291078,0.01826890038279114,0.4142348904730004
0.37922707640612136,-0.678677830848844,0.2315327414907043,0.22781456015143164,-0.05322478014562686,0.6152508584671856,0.8064079864386602,-0.5959587552760912,-0.33653815551068544,-0.4742211656634341,0.05674769211027361,0.4421616269934394
0.24983475962282042,-0.7084987589226848,-0.000413436457981317,-0.06466290884424558,-0.2504483586141041,0.3595754658119659,0.37922707640612136,-0.678677830848844,0.2315327414907043,0.22781456015143164,-0.05322478014562686,0.6152508584671856
0.2324318270923726,-0.7599149163278247,0.294335584558934,-0.237212182756491,-0.07118055855126201,0.7879420831720034,0.24983475962282042,-0.7084987589226848,-0.000413436457981317,-0.06466290884424558,-0.2504483586141041,0.3595754658119659
0.02789162918456986,-1.0998375822869642,-0.2959692747240245,-0.4166636828780268,0.5125449354413533,0.39941041252745363,0.2324318270923726,-0.7599149163278247,0.294335584558934,-0.237212182756491,-0.07118055855126201,0.7879420831720034
-0.11785611480038743,-0.6421166211959745,-0.16703756261684402,0.12142030462413972,-0.012208108256931985,0.7353717767439262,0.02789162918456986,-1.0998375822869642,-0.2959692747240245,-0.4166636828780268,0.5125449354413533,0.39941041252745363
0.06658877743410674,-0.2573597240997598,-0.10612208293868106,-0.32883020414904407,0.18957991766673316,0.0705402101221711,-0.11785611480038743,-0.6421166211959745,-0.16703756261684402,0.12142030462413972,-0.012208108256931985,0.7353717767439262
0.1585120833368077,-0.45823331980970033,-0.4626064970178723,0.021575685098616022,-0.3001559766140673,0.4095938931757936,0.06658877743410674,-0.2573597240997598,-0.10612208293868106,-0.32883020414904407,0.18957991766673316,0.0705402101221711
0.07321147660404836,-0.6692074185598162,0.3468639160349613,0.11616155632851516,-0.08461765173803124,0.3965487136066075,0.1585120833368077,-0.45823331980970033,-0.4626064970178723,0.021575685098616022,-0.3001559766140673,0.4095938931757936
-0.08795213041265965,-0.5369887539963603,-0.5072793831479859,-0.13823531347532392,-0.2905400252433634,0.47218175435514464,0.07321147660404836,-0.6692074185598162,0.3468639160349613,0.11616155632851516,-0.08461765173803124,0.3965487136066075
0.37570105776537666,-0.9659786641369399,0.34246138019240735,0.3373759973916784,0.37563361964720493,0.40008434963765316,-0.08795213041265965,-0.5369887539963603,-0.5072793831479859,-0.13823531347532392,-0.2905400252433634,0.47218175435514464
0.42615887112637024,-0.4642710551231398,0.13245082023672583,0.09095809585255044,-0.4517394635831569,0.6323172223009323,0.37570105776537666,-0.9659786641369399,0.34246138019240735,0.3373759973916784,0.37563361964720493,0.40008434963765316
0.8562753191308725,-0.4271496175312933,-0.06206464587106773,-0.24095535934400547,0.10813134516179468,0.4150905357675367,0.42615887112637024,-0.4642710551231398,0.13245082023672583,0.09095809585255044,-0.4517394635831569,0.6323172223009323
0.13134976537959425,-0.4953165181241921,0.10770754199325448,0.316426961744004,0.09893968623734631,0.366795099358415,0.8562753191308725,-0.4271496175312933,-0.06206464587106773,-0.24095535934400547,0.10813134516179468,0.4150905357675367
0.520026302734142,-0.902762518685182,0.09916160582711239,-0.08070400900264521,0.0801219880726583,0.24678580173087702,0.13134976537959425,-0.4953165181241921,0.10770754199325448,0.316426961744004,0.09893968623734631,0.366795099358415
0.3564516170513957,-0.6389992245093967,-0.12496982906239619,0.5281917374812187,-0.6808650232937736,0.43421650538025197,0.520026302734142,-0.902762518685182,0.09916160582711239,-0.08070400900264521,0.0801219880726583,0.24678580173087702
0.36732748818520305,-0.4567374908683971,0.09304978563730788,-0.10719207731433933,-0.587384567793601,0.4892119852336545,0.3564516170513957,-0.6389992245093967,-0.12496982906239619,0.5281917374812187,-0.6808650232937736,0.43421650538025197
0.53805817467055,-0.6490925593630062,0.22819552018226452,-0.5027149880573236,0.0339886675302637,0.6242316534794778,0.36732748818520305,-0.4567374908683971,0.09304978563730788,-0.10719207731433933,-0.587384567793601,0.4892119852336545
0.4351023229052831,-0.8483135611597075,-0.2948266894023266,0.1981514649973519,-0.26803859599907726,0.3998827119970909,0.53805817467055,-0.6490925593630062,0.22819552018226452,-0.5027149880573236,0.0339886675302637,0.6242316534794778
0.427001760613293,-0.1484585380142961,0.10804422660160014,0.2659820481963291,-0.18666093530273087,0.3272926809785708,0.4351023229052831,-0.8483135611597075,-0.2948266894023266,0.1981514649973519,-0.26803859599907726,0.3998827119970909
0.41021279099219776,-0.8585045071844204,-0.8196516497735492,0.3555221550799621,-0.12327034109442378,0.14013540905098262,0.427001760613293,-0.1484585380142961,0.10804422660160014,0.2659820481963291,-0.18666093530273087,0.3272926809785708
0.2719235686293483,-0.5642681824571467,-0.6022101923390587,0.42415503356579454,-0.305742070181078,0.3748119925676298,0.41021279099219776,-0.8585045071844204,-0.8196516497735492,0.3555221550799621,-0.12327034109442378,0.14013540905098262
0.0528059051447049,-0.7819176288168026,0.17618352044479801,0.9673230774867188,-0.3557835243944677,0.5367747570898502,0.2719235686293483,-0.5642681824571467,-0.6022101923390587,0.42415503356579454,-0.305742070181078,0.3748119925676298
0.29570724442883767,-0.8577554229092618,-0.13040061936508665,-0.09662777894539931,-1.6087188108998125e-05,0.3013087679825137,0.0528059051447049,-0.7819176288168026,0.17618352044479801,0.9673230774867188,-0.3557835243944677,0.5367747570898502
0.09544363704896802,-0.6518484591059135,-0.2663501205785901,0.3958595391478316,-0.5534541688931042,0.58256049081208,0.29570724442883767,-0.8577554229092618,-0.13040061936508665,-0.09662777894539931,-1.6087188108998125e-05,0.3013087679825137
0.09219640011604568,-0.5444003228619806,-0.016548757403673554,-0.03657627479682883,-0.1468656201975118,0.499703507171985,0.09544363704896802,-0.6518484591059135,-0.2663501205785901,0.3958595391478316,-0.5534541688931042,0.58256049081208
0.46375905765569336,-0.3556081668913444,-0.12357283095377732,0.18354524469414552,-0.1937919060410006,0.37261279010936427,0.09219640011604568,-0.5444003228619806,-0.016548757403673554,-0.03657627479682883,-0.1468656201975118,0.499703507171985
0.7623112719651471,-0.6760248424428409,-0.3085353041838792,0.28025241785776356,-0.006877679806107648,0.2196912761732871,0.46375905765569336,-0.3556081668913444,-0.12357283095377732,0.18354524469414552,-0.1937919060410006,0.37261279010936427
0.1357599802042323,-0.7033685288354616,-0.5115319609938931,0.39600175431740287,0.6931464859364789,0.35243680617573314,0.7623112719651471,-0.6760248424428409,-0.3085353041838792,0.28025241785776356,-0.006877679806107648,0.2196912761732871
0.5086564891016442,-0.2985449777668814,-0.6142436517878149,0.45368771966586985,-0.28512061676708067,0.5163365416862292,0.1357599802042323,-0.7033685288354616,-0.5115319609938931,0.39600175431740287,0.6931464859364789,0.35243680617573314
0.2037045894374328,-0.4744031961423629,0.23057023606241492,-0.7406613731323752,0.11799432017551874,0.4396352039164513,0.5086564891016442,-0.2985449777668814,-0.6142436517878149,0.45368771966586985,-0.28512061676708067,0.5163365416862292
0.10940198532401167,-0.5193967750349706,-0.1318581830221435,-0.07979683141584536,0.06411016631354423,0.6112283550010266,0.2037045894374328,-0.4744031961423629,0.23057023606241492,-0.7406613731323752,0.11799432017551874,0.4396352039164513
0.14440156705470378,-0.49950009482977964,0.30258732852193326,-0.10148177777554918,0.16257267379641177,0.6148609440129413,0.10940198532401167,-0.5193967750349706,-0.1318581830221435,-0.07979683141584536,0.06411016631354423,0.6112283550010266
0.5100103728040877,-0.5825490784835954,-0.13502609471249935,-0.20133553048761235,-0.06193180044303532,0.49767432966580044,0.14440156705470378,-0.49950009482977964,0.30258732852193326,-0.10148177777554918,0.16257267379641177,0.6148609440129413
0.1047617906309681,-0.5534503055106259,0.11078282258550891,-0.010741606680564494,0.4185442150118466,0.4712124718880406,0.5100103728040877,-0.5825490784835954,-0.13502609471249935,-0.20133553048761235,-0.06193180044303532,0.49767432966580044
0.6421945401381308,-0.532527703484762,-0.039137560423759266,0.28567063253850095,0.19898450528991818,0.21971763371743522,0.1047617906309681,-0.5534503055106259,0.11078282258550891,-0.010741606680564494,0.4185442150118466,0.4712124718880406
0.355303927465251,-0.3091159382379306,0.013871410926412659,0.10308327906397798,0.20360357564384968,0.6242216184810224,0.6421945401381308,-0.532527703484762,-0.039137560423759266,0.28567063253850095,0.19898450528991818,0.21971763371743522
0.2405373936994001,-0.10510074178737866,0.02903592377650307,-0.13453790334903984,-0.41064435554501155,0.3967111465810637,0.355303927465251,-0.3091159382379306,0.013871410926412659,0.10308327906397798,0.20360357564384968,0.6242216184810224
0.03799776766072571,-0.6253439957666703,-0.13910093578062702,-0.4351481469097494,0.027973430684984604,0.27035547635286006,0.2405373936994001,-0.10510074178737866,0.02903592377650307,-0.13453790334903984,-0.41064435554501155,0.3967111465810637
0.307719617193859,-0.5606098806770277,-0.38375344433513936,0.5485381182112437,-0.1480427193108969,0.521074884330159,0.03799776766072571,-0.6253439957666703,-0.13910093578062702,-0.4351481469097494,0.027973430684984604,0.27035547635286006
0.725003493006025,-0.5239178053463954,0.23910259628583846,-0.03064567832181181,-0.25018646247130844,0.5968739816288033,0.307719617193859,-0.5606098806770277,-0.38375344433513936,0.5485381182112437,-0.1480427193108969,0.521074884330159
0.4193412667385967,-0.734454884960974,0.49733114117438043,-0.10199435436030341,-0.18190157555062217,0.6437251319863904,0.725003493006025,-0.5239178053463954,0.23910259628583846,-0.03064567832181181,-0.25018646247130844,0.5968739816288033
0.9201276582049728,-0.4920605889533579,0.5178257063674897,0.49956682093246985,-0.016236764850808563,0.44947722961444214,0.4193412667385967,-0.734454884960974,0.49733114117438043,-0.10199435436030341,-0.18190157555062217,0.6437251319863904
0.8804216021556988,-0.42096873087495423,-0.17267039637435594,-0.3551880445430404,0.13262710911144118,0.46502916455549925,0.9201276582049728,-0.4920605889533579,0.5178257063674897,0.49956682093246985,-0.016236764850808563,0.44947722961444214
0.20837639587043177,-0.5295729475278884,-0.2288157784407841,0.005531906901382777,0.2850204969375301,0.7325098430311128,0.8804216021556988,-0.42096873087495423,-0.17267039637435594,-0.3551880445430404,0.13262710911144118,0.46502916455549925
0.27231084254138804,-0.32636084081253613,-0.17298639968750248,0.18220895606659782,0.2713999928495103,0.5159374527507393,0.20837639587043177,-0.5295729475278884,-0.2288157784407841,0.005531906901382777,0.2850204969375301,0.7325098430311128
0.57308176044121,-0.5031302110725983,-0.054877218728554784,-0.402831078121771,0.08498742849907126,0.4157189441486505,0.27231084254138804,-0.32636084081253613,-0.17298639968750248,0.18220895606659782,0.2713999928495103,0.5159374527507393
0.03125469618280338,-0.7309147464214096,-0.016372579257716038,-0.4820158546793204,0.016150968371882214,0.23742838567480867,0.57308176044121,-0.5031302110725983,-0.054877218728554784,-0.402831078121771,0.08498742849907126,0.4157189441486505
0.5346633610516298,-0.503152142827301,-0.3114441956692041,-0.11541456189443053,-0.09421877779362649,0.738082158603795,0.03125469618280338,-0.7309147464214096,-0.016372579257716038,-0.4820158546793204,0.016150968371882214,0.23742838567480867
0.43230255250606603,-0.517288602976126,-0.46181180295731816,0.004164823922400945,-0.07189198519540052,0.3433573870804211,0.5346633610516298,-0.503152142827301,-0.3114441956692041,-0.11541456189443053,-0.09421877779362649,0.738082158603795
0.42829109630259654,-0.3634344873214015,0.015586529626807013,0.23816202157687574,-0.2265676243729082,0.18921989053116373,0.43230255250606603,-0.517288602976126,-0.46181180295731816,0.004164823922400945,-0.07189198519540052,0.3433573870804211
0.6288646610475725,-0.4595915238428413,-1.1018078637942421,-0.27963679526582275,-0.12440836347744912,0.12990411641093136,0.42829109630259654,-0.3634344873214015,0.015586529626807013,0.23816202157687574,-0.2265676243729082,0.18921989053116373
0.785734154044019,-0.4880782858970982,-0.03141405766218738,0.5665175108800999,0.10273786892177403,0.39921470581661367,0.6288646610475725,-0.4595915238428413,-1.1018078637942421,-0.27963679526582275,-0.12440836347744912,0.12990411641093136
0.5441741061692116,-0.5923774715799742,-0.29484694676992873,-0.6242278325111676,0.44726025339121583,0.45072725701442407,0.785734154044019,-0.4880782858970982,-0.03141405766218738,0.5665175108800999,0.10273786892177403,0.39921470581661367
0.17575708431864,-0.4536990144140343,0.24347897590067227,0.11371178647614741,-0.04347499115184073,0.7814134578915242,0.5441741061692116,-0.5923774715799742,-0.29484694676992873,-0.6242278325111676,0.44726025339121583,0.45072725701442407
0.8196338981129911,-0.5293171294759195,0.32695710695013597,0.04712305297224435,-0.2345203236105463,0.483612372769511,0.17575708431864,-0.4536990144140343,0.24347897590067227,0.11371178647614741,-0.04347499115184073,0.7814134578915242
0.6327166072283046,-0.487377485899276,0.3343258441061909,0.006555876490233259,0.2814347121880443,0.7453333208366342,0.8196338981129911,-0.5293171294759195,0.32695710695013597,0.04712305297224435,-0.2345203236105463,0.483612372769511
0.2794747663494813,-0.4648736114013381,-0.10812285128544397,-0.14700206154563303,-0.5814256555508414,0.41721129881842073,0.6327166072283046,-0.487377485899276,0.3343258441061909,0.006555876490233259,0.2814347121880443,0.7453333208366342
0.31886072460845444,-0.7019615695326954,-0.3542678945062246,-0.1364172920918777,0.30289112260689915,0.4544455393774861,0.2794747663494813,-0.4648736114013381,-0.10812285128544397,-0.14700206154563303,-0.5814256555508414,0.41721129881842073
0.35263723606835784,-0.29280929714389614,-0.25422669012553994,0.09831952809297363,-0.4160419464843912,0.2203362196308714,0.31886072460845444,-0.7019615695326954,-0.3542678945062246,-0.1364172920918777,0.30289112260689915,0.4544455393774861
0.5128721687604504,-0.7682629323744623,0.08976062076206029,0.4992040678497771,0.1908142786501718,0.3183845971612202,0.35263723606835784,-0.29280929714389614,-0.25422669012553994,0.09831952809297363,-0.4160419464843912,0.2203362196308714
0.04736700639171981,-0.06012867170759845,-0.5136590036773496,-0.1907920400434145,-0.1382382863651106,0.08265566360657989,0.5128721687604504,-0.7682629323744623,0.08976062076206029,0.4992040678497771,0.1908142786501718,0.3183845971612202
-0.04137932005023759,-0.412172792848463,0.43491384204963895,0.5164341328816211,0.09317995288898952,0.09553597289878571,0.04736700639171981,-0.06012867170759845,-0.5136590036773496,-0.1907920400434145,-0.1382382863651106,0.08265566360657989
0.24772986947485437,-0.7992581568801612,-0.10318655958266457,0.21504908953007507,0.6048677723803587,0.41955305749047733,-0.04137932005023759,-0.412172792848463,0.43491384204963895,0.5164341328816211,0.09317995288898952,0.09553597289878571
0.09487004261785897,-0.4091353621502431,0.1560995538507197,-0.4685056411941758,-0.2432586198401947,0.17816884522350418,0.24772986947485437,-0.7992581568801612,-0.10318655958266457,0.21504908953007507,0.6048677723803587,0.41955305749047733
0.08037298393303943,-0.48598463877735343,-0.5559665310134226,-0.07056174107847032,-0.29052209926581235,0.2854945842073953,0.09487004261785897,-0.4091353621502431,0.1560995538507197,-0.4685056411941758,-0.2432586198401947,0.17816884522350418
0.5180928985985646,-0.6522814037548899,-0.28899038285777695,-0.06851981760151593,0.02270974291761937,0.19370805792586504,0.08037298393303943,-0.48598463877735343,-0.5559665310134226,-0.07056174107847032,-0.29052209926581235,0.2854945842073953
0.2685347928530895,-0.8295170605594013,-0.5947447472927933,-0.3280284985584049,0.44289750308995673,0.6184834709053589,0.5180928985985646,-0.6522814037548899,-0.28899038285777695,-0.06851981760151593,0.02270974291761937,0.19370805792586504
0.28769570185866555,-0.6314438003710088,0.3187037486416063,0.4892353288104276,0.05202274746483704,0.7909394156886129,0.2685347928530895,-0.8295170605594013,-0.5947447472927933,-0.3280284985584049,0.44289750308995673,0.6184834709053589
0.10465905480656379,-0.4794433826903822,-0.049998410146456375,0.05409063045379377,0.012954714669817957,0.370582263920537,0.28769570185866555,-0.6314438003710088,0.3187037486416063,0.4892353288104276,0.05202274746483704,0.7909394156886129
0.24624679742953792,-0.9062492706345502,0.1782989654543989,0.12578775224131505,0.04909441486595234,0.5838329731839624,0.10465905480656379,-0.4794433826903822,-0.049998410146456375,0.05409063045379377,0.012954714669817957,0.370582263920537
0.48049405998361955,-0.8548794965860653,0.019790820799120437,-0.37272687052344,-0.2917187141229177,0.2758033638772288,0.24624679742953792,-0.9062492706345502,0.1782989654543989,0.12578775224131505,0.04909441486595234,0.5838329731839624
0.36820658505076675,-0.528122721366963,0.1462067096589428,0.08374588006926255,0.0520409137888634,0.7478825360511239,0.48049405998361955,-0.8548794965860653,0.019790820799120437,-0.37272687052344,-0.2917187141229177,0.2758033638772288
0.17078968848816942,-0.615403236320669,-0.10531246797348684,-0.42995663344695184,-0.11406315625747783,0.3482696274676498,0.36820658505076675,-0.528122721366963,0.1462067096589428,0.08374588006926255,0.0520409137888634,0.7478825360511239
0.28154981340771923,-0.7242553224550317,-0.06352468643535732,0.08903694879826476,0.38399283241820326,0.6502926358101655,0.17078968848816942,-0.615403236320669,-0.10531246797348684,-0.42995663344695184,-0.11406315625747783,0.3482696274676498
0.9679753758538275,-0.5873212051396446,-0.028628835220038087,-0.1532568927536791,0.2317054499709397,0.4564528523823611,0.28154981340771923,-0.7242553224550317,-0.06352468643535732,0.08903694879826476,0.38399283241820326,0.6502926358101655
0.3083714152389915,-0.6866228471083125,0.1265938689907625,0.3596598797684233,-0.3843625676938868,0.23390277335313303,0.9679753758538275,-0.5873212051396446,-0.028628835220038087,-0.1532568927536791,0.2317054499709397,0.4564528523823611
0.2034576578510072,-0.567337902686593,0.13486014254480244,-0.13182573938593067,-0.08221118777785673,0.27462398349243583,0.3083714152389915,-0.6866228471083125,0.1265938689907625,0.3596598797684233,-0.3843625676938868,0.23390277335313303
0.26576563462794783,-0.7554009206234984,0.8774233180437431,0.04763803620473884,0.15330713157111425,0.51761212481516,0.2034576578510072,-0.567337902686593,0.13486014254480244,-0.13182573938593067,-0.08221118777785673,0.27462398349243583
0.35302139689614975,-0.6963198096025095,0.5248123927760839,-0.2258921165659052,-0.2849984980059275,0.18580252569597006,0.26576563462794783,-0.7554009206234984,0.8774233180437431,0.04763803620473884,0.15330713157111425,0.51761212481516
0.22132135339295048,-0.5959439179249337,-0.5551340827862129,-0.19062940431844372,-0.31337994532047037,0.5692479856336287,0.35302139689614975,-0.6963198096025095,0.5248123927760839,-0.2258921165659052,-0.2849984980059275,0.18580252569597006
0.2812340698572471,-0.6388645697662856,-0.04466188943718789,0.26374780312800583,-0.13414159149989968,0.28948644696849507,0.22132135339295048,-0.5959439179249337,-0.5551340827862129,-0.19062940431844372,-0.31337994532047037,0.5692479856336287
-0.015329893135818173,-0.7339977371472339,-0.1266763187791255,0.13619845466227976,0.10001264528213753,0.507375155563194,0.2812340698572471,-0.6388645697662856,-0.04466188943718789,0.26374780312800583,-0.13414159149989968,0.28948644696849507
0.07864048227525999,-0.9281861011599618,0.39951682372475705,-0.20205120293679704,0.301149787860389,0.21626719838987155,-0.015329893135818173,-0.7339977371472339,-0.1266763187791255,0.13619845466227976,0.10001264528213753,0.507375155563194
0.19806265648523577,-0.4677286843010139,-0.09854200412147217,0.0026389357155801735,0.06738560865900894,0.5697309536385697,0.07864048227525999,-0.9281861011599618,0.39951682372475705,-0.20205120293679704,0.301149787860389,0.21626719838987155
0.3213937482242629,-0.5389854265062901,0.14490024289622072,0.32807572081043496,0.7149692628735019,0.5808718896864846,0.19806265648523577,-0.4677286843010139,-0.09854200412147217,0.0026389357155801735,0.06738560865900894,0.5697309536385697
0.28404506858102374,-0.5382549799555256,-0.72937521086735,0.09493629030168838,-0.1965056216086854,0.3837011328115016,0.3213937482242629,-0.5389854265062901,0.14490024289622072,0.32807572081043496,0.7149692628735019,0.5808718896864846
0.32007033519592054,-0.7447138837526883,-0.4723807436976499,0.18698588840788083,0.21497007489831957,0.43934239673990705,0.28404506858102374,-0.5382549799555256,-0.72937521086735,0.09493629030168838,-0.1965056216086854,0.3837011328115016
0.37991820909556046,-0.48821518947719067,0.6529852524776,0.25440099036840613,-0.3220398576530696,0.6712872759236277,0.32007033519592054,-0.7447138837526883,-0.4723807436976499,0.18698588840788083,0.21497007489831957,0.43934239673990705
0.6641664485569574,-0.584177294467958,0.01568080963857626,-0.32637892657881246,0.46776669005349225,0.3021313475179204,0.37991820909556046,-0.48821518947719067,0.6529852524776,0.25440099036840613,-0.3220398576530696,0.6712872759236277
0.2507209319886854,-0.44205737758450764,-0.3116100922306643,-0.015823912455056703,0.394721572461694,0.46951965417783437,0.6641664485569574,-0.584177294467958,0.01568080963857626,-0.32637892657881246,0.46776669005349225,0.3021313475179204
0.4883259830863059,-0.1553060851355743,0.07579774132453822,-0.22321275640453392,0.20659492169997706,0.557599156788495,0.2507209319886854,-0.44205737758450764,-0.3116100922306643,-0.015823912455056703,0.394721572461694,0.46951965417783437
0.22393011602597182,-0.3982981579423646,-0.32864991075914324,0.42221073673314574,-0.5041655313808077,0.46748725945142633,0.4883259830863059,-0.1553060851355743,0.07579774132453822,-0.22321275640453392,0.20659492169997706,0.557599156788495
0.6254329858852378,-0.671507455833314,-0.08843824835274816,0.7420993792016377,0.2039042764918431,0.3297236684252892,0.22393011602597182,-0.3982981579423646,-0.32864991075914324,0.42221073673314574,-0.5041655313808077,0.46748725945142633
0.6109162143286179,-0.3705939680262089,-0.45334855616058656,-0.15707128525990346,-0.2378451405923857,0.16443687865186013,0.6254329858852378,-0.671507455833314,-0.08843824835274816,0.7420993792016377,0.2039042764918431,0.3297236684252892
0.5860126420117446,-0.5626537749868212,-0.24615256058723806,0.43522703309021943,0.13171468145112758,0.6379370952881896,0.6109162143286179,-0.3705939680262089,-0.45334855616058656,-0.15707128525990346,-0.2378451405923857,0.16443687865186013
0.6536263546140364,-0.5102194739391501,-0.12993481076034066,0.5649775823403176,-0.4223744301687431,0.2130950146938162,0.5860126420117446,-0.5626537749868212,-0.24615256058723806,0.43522703309021943,0.13171468145112758,0.6379370952881896
0.6446660838382938,-0.3831446210443217,0.3497598386463001,-0.2196506187242987,0.07839263347100044,0.7230444698065073,0.6536263546140364,-0.5102194739391501,-0.12993481076034066,0.5649775823403176,-0.4223744301687431,0.2130950146938162
0.3046381716600312,-0.7358113759116125,0.14482444550060428,-0.7654987890066461,-0.10265865880672996,0.32281008451535215,0.6446660838382938,-0.3831446210443217,0.3497598386463001,-0.2196506187242987,0.07839263347100044,0.7230444698065073
0.20510032193783545,-0.6000902028754874,0.19927741627563084,0.43870955243486254,-0.22596978183327956,0.4563721488354624,0.3046381716600312,-0.7358113759116125,0.14482444550060428,-0.7654987890066461,-0.10265865880672996,0.32281008451535215
0.7377436383453044,-0.4047080453740277,-0.008044029104778963,-0.050324215710054306,0.17206916017231574,0.4369073197909457,0.20510032193783545,-0.6000902028754874,0.19927741627563084,0.43870955243486254,-0.22596978183327956,0.4563721488354624
0.18578636706384072,-0.44409243635611007,0.2568035548824571,-0.1301206676705048,-0.014895464041795441,0.5640828001871383,0.7377436383453044,-0.4047080453740277,-0.008044029104778963,-0.050324215710054306,0.17206916017231574,0.4369073197909457
0.16234129954290122,-0.6650688277410366,-0.2726172442433854,-0.05385842807544517,-0.059512853826773154,0.32867142346040384,0.18578636706384072,-0.44409243635611007,0.2568035548824571,-0.1301206676705048,-0.014895464041795441,0.5640828001871383
0.3665012467149063,-0.8939644788179479,-0.22867071462754388,0.013756198674070408,0.21405283859228966,0.7362279204804885,0.16234129954290122,-0.6650688277410366,-0.2726172442433854,-0.05385842807544517,-0.059512853826773154,0.32867142346040384
0.41196369029487157,-0.9494120983011818,0.1272053846760892,1.0196094930439477,0.5528373706763451,0.5319780096044994,0.3665012467149063,-0.8939644788179479,-0.22867071462754388,0.013756198674070408,0.21405283859228966,0.7362279204804885
0.2923603892991734,-0.07009224956593729,-0.0871193056383962,-0.18350427053838247,0.08004519491111119,0.2545895946172503,0.41196369029487157,-0.9494120983011818,0.1272053846760892,1.0196094930439477,0.5528373706763451,0.5319780096044994
