X1,X2,X3,Y1,X1:1,X2:1,X3:1,Y1:1
-0.3023508028638791,-0.0751060568807929,-0.396914614146609,0.7235018412681877,0.2616587414611966,-0.393715597659317,-0.1923920117262527,0.7353963495773354
0.0433265590415465,0.2619337488276174,-0.488392121051373,-0.1292266298635548,-0.3023508028638791,-0.0751060568807929,-0.396914614146609,0.7235018412681877
-0.1991930914665169,-0.0824561599072765,-0.5819956079554311,1.37644452916948,0.0433265590415465,0.2619337488276174,-0.488392121051373,-0.1292266298635548
0.2357247236226623,0.1378700227273231,0.1824013260101479,0.2423129789228642,-0.1991930914665169,-0.0824561599072765,-0.5819956079554311,1.37644452916948
0.0343418703181541,0.0066774560690145,-0.6612471678470042,0.8953436180268572,0.2357247236226623,0.1378700227273231,0.1824013260101479,0.2423129789228642
-0.0430173244132453,0.2053508976810162,-0.8197732799968531,0.4722108126095716,0.0343418703181541,0.0066774560690145,-0.6612471678470042,0.8953436180268572
-0.1384711085843237,0.0370057750300921,-0.6257661586543706,0.9826000792335948,-0.0430173244132453,0.2053508976810162,-0.8197732799968531,0.4722108126095716
-0.0269479510877154,-0.1800638855971646,-0.6397109120638729,0.4857625174491746,-0.1384711085843237,0.0370057750300921,-0.6257661586543706,0.9826000792335948
0.4924879581076921,0.0109085672573976,-0.0891602686731496,0.4314649831868779,-0.0269479510877154,-0.1800638855971646,-0.6397109120638729,0.4857625174491746
0.0037100612910883,0.309420229029068,-0.8688402569923432,1.1374551837824411,0.4924879581076921,0.0109085672573976,-0.0891602686731496,0.4314649831868779
-0.0125653199752802,0.0961652688434788,-0.6987276572631936,0.2866194969189525,0.0037100612910883,0.309420229029068,-0.8688402569923432,1.1374551837824411
0.1353785156751638,-0.022502162567176,-0.4449881452910343,0.5447833726851992,-0.0125653199752802,0.0961652688434788,-0.6987276572631936,0.2866194969189525
-0.0552703403069375,0.4359014494124866,-0.1162603282476142,0.969817361025784,0.1353785156751638,-0.022502162567176,-0.4449881452910343,0.5447833726851992
-0.0312988426025693,0.2240076202989646,-0.3599752022858731,1.1185872775921186,-0.0552703403069375,0.4359014494124866,-0.1162603282476142,0.969817361025784
-0.0787661824414178,0.1578262099121303,-0.0626740789540708,0.3635909478384751,-0.0312988426025693,0.2240076202989646,-0.3599752022858731,1.1185872775921186
-0.2390563968550041,0.0613234709486218,-0.4123762368718751,0.4465334360070256,-0.0787661824414178,0.1578262099121303,-0.0626740789540708,0.3635909478384751
0.1113497396495736,0.1411186059054919,-0.5505550926126084,0.6578351095054302,-0.2390563968550041,0.0613234709486218,-0.4123762368718751,0.4465334360070256
0.273542947112161,0.1473908576823824,-0.2642755123344522,0.1203587355392752,0.1113497396495736,0.1411186059054919,-0.5505550926126084,0.6578351095054302
0.3326803471113562,-0.4218087022362199,-0.8975715891425526,1.2537569545590768,0.273542947112161,0.1473908576823824,-0.2642755123344522,0.1203587355392752
0.2861488669945758,0.0763177388042135,-0.8884617958002348,0.5530686188121349,0.3326803471113562,-0.4218087022362199,-0.8975715891425526,1.2537569545590768
-0.0202372240338907,-0.0310742321729449,-0.2178140776866708,0.7022472947736687,0.2861488669945758,0.0763177388042135,-0.8884617958002348,0.5530686188121349
-0.1128368104112103,-0.0965771024148951,-0.4154634337031244,0.7502797487365968,-0.0202372240338907,-0.0310742321729449,-0.2178140776866708,0.7022472947736687
0.0644117389809724,-0.0377664311514102,-0.1889276296472281,0.6339263083020695,-0.1128368104112103,-0.0965771024148951,-0.4154634337031244,0.7502797487365968
0.4792483154267152,-0.3006532443532907,-0.716501127361379,0.4160745491829681,0.0644117389809724,-0.0377664311514102,-0.1889276296472281,0.6339263083020695
0.1208038338137964,-0.3487240667838139,-0.0594891232548817,1.4805587784393075,0.4792483154267152,-0.3006532443532907,-0.716501127361379,0.4160745491829681
-0.0020668063296003,0.2408749636608703,-0.2252254322399295,-0.054157154115787,0.1208038338137964,-0.3487240667838139,-0.0594891232548817,1.4805587784393075
0.0946358726582776,0.0893076872292341,-0.5351172618743145,0.3300814215009695,-0.0020668063296003,0.2408749636608703,-0.2252254322399295,-0.054157154115787
0.1571859047830184,-0.4662920828065803,-0.4389193096481688,0.5344534398114453,0.0946358726582776,0.0893076872292341,-0.5351172618743145,0.3300814215009695
0.3639128955199363,-0.1113809355853641,-0.2951928436206536,0.4716393106876419,0.1571859047830184,-0.4662920828065803,-0.4389193096481688,0.5344534398114453
0.1491700332802675,0.1701584078894651,-0.7039573348490364,1.2607092386340448,0.3639128955199363,-0.1113809355853641,-0.2951928436206536,0.4716393106876419
-0.0286243434485274,-0.0541101654921301,-0.6225206605874329,0.2467403393065592,0.1491700332802675,0.1701584078894651,-0.7039573348490364,1.2607092386340448
-0.1203239174956622,0.2405855927801879,-0.3768652102965168,1.1490521731098002,-0.0286243434485274,-0.0541101654921301,-0.6225206605874329,0.2467403393065592
-4.723783347111256e-05,0.202854742168312,-0.64711712678885,0.5273175768176098,-0.1203239174956622,0.2405855927801879,-0.3768652102965168,1.1490521731098002
-0.0840292005600288,-0.26217178456015,-0.9370379849859368,0.2568592280327659,-4.723783347111256e-05,0.202854742168312,-0.64711712678885,0.5273175768176098
0.4325541957171857,-0.0276960450446665,-0.3482120368727232,-0.0197386544155063,-0.0840292005600288,-0.26217178456015,-0.9370379849859368,0.2568592280327659
0.0032050797614138,-0.0865891011575807,-0.2382184562225125,0.8522585659837193,0.4325541957171857,-0.0276960450446665,-0.3482120368727232,-0.0197386544155063
-0.0114772001773612,-0.2684573403020922,-0.1610701323356775,0.4636751438526389,0.0032050797614138,-0.0865891011575807,-0.2382184562225125,0.8522585659837193
-0.072212646914294,-0.2810249464814406,-0.2795144127765516,0.7475420269659504,-0.0114772001773612,-0.2684573403020922,-0.1610701323356775,0.4636751438526389
0.0652309523389669,-0.1557561445073383,-0.1958262516834161,0.5002389705319894,-0.072212646914294,-0.2810249464814406,-0.2795144127765516,0.7475420269659504
0.0081681500550479,-0.123852856251732,-0.1711621867102688,1.0136971219606958,0.0652309523389669,-0.1557561445073383,-0.1958262516834161,0.5002389705319894
-0.2703003524862959,0.0547315122266822,-0.4353214202595066,0.6404813663308574,0.0081681500550479,-0.123852856251732,-0.1711621867102688,1.0136971219606958
0.2676224994229808,0.2017845123233442,-1.094014793160269,0.3991362167270205,-0.2703003524862959,0.0547315122266822,-0.4353214202595066,0.6404813663308574
-0.0661074207635445,0.0992570959622755,-0.1891157903533183,1.1309019843827124,0.2676224994229808,0.2017845123233442,-1.094014793160269,0.3991362167270205
-0.0289065473490036,0.145002435277858,-0.7538022139458932,0.7147810789714694,-0.0661074207635445,0.0992570959622755,-0.1891157903533183,1.1309019843827124
-0.1772875409667019,-0.0515214067450203,-0.8299272345592732,0.9053415804200864,-0.0289065473490036,0.145002435277858,-0.7538022139458932,0.7147810789714694
0.0225395385633445,0.11652416265982,-0.7853178210034224,0.9397628558632768,-0.1772875409667019,-0.0515214067450203,-0.8299272345592732,0.9053415804200864
0.1033170586573967,-0.0286720810152084,0.2036092000458131,0.6013429165474036,0.0225395385633445,0.11652416265982,-0.7853178210034224,0.9397628558632768
0.2867565220985223,-0.0853104196066957,-0.3505086443127716,0.7492611001984086,0.1033170586573967,-0.0286720810152084,0.2036092000458131,0.6013429165474036
-0.4532101491249493,0.3665970604867418,-0.7614182885732577,1.101194547974854,0.2867565220985223,-0.0853104196066957,-0.3505086443127716,0.7492611001984086
0.5849664882341401,-0.450342737798264,-0.7441649731758154,-0.3324421924632473,-0.4532101491249493,0.3665970604867418,-0.7614182885732577,1.101194547974854
0.1045012437353337,-0.3619985795641722,-0.3970486911904342,0.9717013059977776,0.5849664882341401,-0.450342737798264,-0.7441649731758154,-0.3324421924632473
-0.1126735407239625,0.073953157314085,-0.2591292229849578,0.6680545996559114,0.1045012437353337,-0.3619985795641722,-0.3970486911904342,0.9717013059977776
-0.1784478607276922,-0.0512053668569505,-0.4155839380454164,0.7344510168358338,-0.1126735407239625,0.073953157314085,-0.2591292229849578,0.6680545996559114
-0.1045648203310919,-0.2776838201695653,-0.7356650981262721,0.3325088113891377,-0.1784478607276922,-0.0512053668569505,-0.4155839380454164,0.7344510168358338
0.2778242810210314,-0.2037937279399015,-0.3389776256826032,0.9633698678833124,-0.1045648203310919,-0.2776838201695653,-0.7356650981262721,0.3325088113891377
-0.1077565891569839,-0.1786327965434368,-0.6168231638413921,0.6042039061972984,0.2778242810210314,-0.2037937279399015,-0.3389776256826032,0.9633698678833124
-0.0154202309881366,0.1724357112717406,-0.1499841971971457,0.4779816115441612,-0.1077565891569839,-0.1786327965434368,-0.6168231638413921,0.6042039061972984
0.1057993758063909,0.2342870053332836,-0.4974419839177554,0.4650746183715222,-0.0154202309881366,0.1724357112717406,-0.1499841971971457,0.4779816115441612
0.2719132997353984,0.3168301703963331,-0.7409814181618483,1.1213735503765083,0.1057993758063909,0.2342870053332836,-0.4974419839177554,0.4650746183715222
0.0761295774575133,-0.3070615949464887,-0.3445562278151328,0.1816071982467587,0.2719132997353984,0.3168301703963331,-0.7409814181618483,1.1213735503765083
0.1408286678435135,-0.2641838688830639,-0.3146790764507455,1.2782811676947483,0.0761295774575133,-0.3070615949464887,-0.3445562278151328,0.1816071982467587
-0.2114298714944282,-0.2774214233645358,-0.5667468149189512,1.2164735485684175,0.1408286678435135,-0.2641838688830639,-0.3146790764507455,1.2782811676947483
0.2805439414819556,0.2490595927317858,-0.2215886196158089,0.3877942174477641,-0.2114298714944282,-0.2774214233645358,-0.5667468149189512,1.2164735485684175
-0.1187888507750078,0.0806247335664578,-0.3488839192995002,1.1547358094379123,0.2805439414819556,0.2490595927317858,-0.2215886196158089,0.3877942174477641
-0.2713403624800503,0.0154977504113606,-0.1544736049307523,0.6551719878423248,-0.1187888507750078,0.0806247335664578,-0.3488839192995002,1.1547358094379123
0.6080456783277359,0.0443736029001984,-0.2821097445077184,1.0447026720351524,-0.2713403624800503,0.0154977504113606,-0.1544736049307523,0.6551719878423248
-0.1812340440193734,-0.0109718723775253,-0.5503184037359692,1.3118768821442344,0.6080456783277359,0.0443736029001984,-0.2821097445077184,1.0447026720351524
-0.2588758415968061,-0.2166502416260848,-0.9598828993457004,1.2625434561468447,-0.1812340440193734,-0.0109718723775253,-0.5503184037359692,1.3118768821442344
0.0579566431301529,0.099165854282263,-0.3875186801865763,0.0513166136644217,-0.2588758415968061,-0.2166502416260848,-0.9598828993457004,1.2625434561468447
-0.0897756000224231,-0.0359695297478818,-0.4025269508401453,0.7718415198982533,0.0579566431301529,0.099165854282263,-0.3875186801865763,0.0513166136644217
-0.263758519030897,-0.2319509347863994,-0.4598702516130285,0.0943180007184952,-0.0897756000224231,-0.0359695297478818,-0.4025269508401453,0.7718415198982533
0.0450928051745327,0.1109753048572041,-1.2940011231464792,0.3732532509876268,-0.263758519030897,-0.2319509347863994,-0.4598702516130285,0.0943180007184952
0.1456358838587602,-0.0822794885743934,-0.3088909572236764,1.4051184332633773,0.0450928051745327,0.1109753048572041,-1.2940011231464792,0.3732532509876268
0.1761896342440821,0.0439590616587222,-0.7251383091432397,0.906399607923428,0.1456358838587602,-0.0822794885743934,-0.3088909572236764,1.4051184332633773
-0.2330736018500032,-0.0241510570012766,-0.294382492552421,1.0839176940812787,0.1761896342440821,0.0439590616587222,-0.7251383091432397,0.906399607923428
0.0240956935137472,0.17225063213854,0.0070169270053395,0.7114788061818802,-0.2330736018500032,-0.0241510570012766,-0.294382492552421,1.0839176940812787
0.1970018757080567,0.0425444408887852,-0.5853110462724477,0.8337574169608934,0.0240956935137472,0.17225063213854,0.0070169270053395,0.7114788061818802
-0.2260451801353687,-0.1707668148301307,-0.3644301913021833,0.6265879164731434,0.1970018757080567,0.0425444408887852,-0.5853110462724477,0.8337574169608934
-0.1753416088257089,0.0622241190091649,-0.4398689051611849,0.334990617836633,-0.2260451801353687,-0.1707668148301307,-0.3644301913021833,0.6265879164731434
-1.0645843669951287,0.068540287144609,-0.3433446771705456,0.4126117516211657,-0.1753416088257089,0.0622241190091649,-0.4398689051611849,0.334990617836633
0.0100829330990005,0.0988103270528211,-0.4645798609043048,-0.7617852138070886,-1.0645843669951287,0.068540287144609,-0.3433446771705456,0.4126117516211657
-0.1882424607959952,0.200173036147433,-0.6466912882930707,0.6603468872165091,0.0100829330990005,0.0988103270528211,-0.4645798609043048,-0.7617852138070886
0.1187611735468893,-0.1190329267864447,-0.776003572252334,0.6509632848970216,-0.1882424607959952,0.200173036147433,-0.6466912882930707,0.6603468872165091
0.5154215236700261,0.1290723365697423,-0.0065626183085959,0.5532388409891285,0.1187611735468893,-0.1190329267864447,-0.776003572252334,0.6509632848970216
-0.1743129509045764,-0.3333048405449345,-0.3806121623751245,0.9242976649742894,0.5154215236700261,0.1290723365697423,-0.0065626183085959,0.5532388409891285
0.0706672533675464,-0.0231859462267117,-0.1825655502263687,0.7473872634070517,-0.1743129509045764,-0.3333048405449345,-0.3806121623751245,0.9242976649742894
-0.1713909588077523,-0.0530754604612495,-0.3633337885853287,0.9946098059888068,0.0706672533675464,-0.0231859462267117,-0.1825655502263687,0.7473872634070517
-0.6633404589146054,0.2797825819795487,-0.193727259928054,0.2129847643328217,-0.1713909588077523,-0.0530754604612495,-0.3633337885853287,0.9946098059888068
0.1452792905604524,-0.030210363210285,-0.7883573589649177,0.0666865793216034,-0.6633404589146054,0.2797825819795487,-0.193727259928054,0.2129847643328217
-0.028249632332148,0.1174881595080054,-0.4518524880649493,0.9947969759793268,0.1452792905604524,-0.030210363210285,-0.7883573589649177,0.0666865793216034
0.4470963102289348,-0.3404472833928214,-0.359407923837778,0.8479528383716309,-0.028249632332148,0.1174881595080054,-0.4518524880649493,0.9947969759793268
0.0141766522131639,-0.0679739451570576,-0.0497953915712792,1.3454910354274494,0.4470963102289348,-0.3404472833928214,-0.359407923837778,0.8479528383716309
-0.2305610366167665,-0.163551148765025,0.2917620844247913,1.0934981308085507,0.0141766522131639,-0.0679739451570576,-0.0497953915712792,1.3454910354274494
-0.0211268125889849,0.4783694307520486,-0.3346469166764378,1.3042857776368768,-0.2305610366167665,-0.163551148765025,0.2917620844247913,1.0934981308085507
-0.1799988585383564,-0.1288522528255982,-0.7587469672815278,0.5775490576370864,-0.0211268125889849,0.4783694307520486,-0.3346469166764378,1.3042857776368768
0.2815581737430414,0.0141604971778234,-0.7970693241265492,1.072017115024256,-0.1799988585383564,-0.1288522528255982,-0.7587469672815278,0.5775490576370864
0.0959837019383477,0.0244595929751871,-0.7411381198645166,0.5495638310132642,0.2815581737430414,0.0141604971778234,-0.7970693241265492,1.072017115024256
-0.0762406851380545,-0.3071518516207995,-0.705897922386627,1.478149870098035,0.0959837019383477,0.0244595929751871,-0.7411381198645166,0.5495638310132642
0.0114250624521377,-0.1016514357495331,-1.2486965306792683,0.779662025985316,-0.0762406851380545,-0.3071518516207995,-0.705897922386627,1.478149870098035
0.0826101356144296,0.0782173525383916,-0.6542823172163339,0.8552453964645279,0.0114250624521377,-0.1016514357495331,-1.2486965306792683,0.779662025985316
0.1664520714340247,0.0165650299948374,-0.2919758334356072,1.0339115118530502,0.0826101356144296,0.0782173525383916,-0.6542823172163339,0.8552453964645279
-0.3653606404317709,-0.4445329600095813,-0.4628238150807794,0.3505480922794075,0.1664520714340247,0.0165650299948374,-0.2919758334356072,1.0339115118530502
-0.6187167697062939,-0.1095658072373638,-0.4714809468433872,0.1441454008412334,-0.3653606404317709,-0.4445329600095813,-0.4628238150807794,0.3505480922794075
-0.2942546841200609,0.1972642629194173,-0.9219192988464666,0.3745903096576612,-0.6187167697062939,-0.1095658072373638,-0.4714809468433872,0.1441454008412334
-0.0470448742603902,0.1136685932234449,-0.2193736492124856,0.6253538041778601,-0.2942546841200609,0.1972642629194173,-0.9219192988464666,0.3745903096576612
-0.0137517982010019,0.2353735823145698,-0.356893349646176,1.3022454607786331,-0.0470448742603902,0.1136685932234449,-0.2193736492124856,0.6253538041778601
-0.2591540119639989,-0.190467152940021,-0.5289144573206718,0.3773921152178794,-0.0137517982010019,0.2353735823145698,-0.356893349646176,1.3022454607786331
-0.0390442650364426,0.2475276830140821,-1.071879357012166,1.0163638881210275,-0.2591540119639989,-0.190467152940021,-0.5289144573206718,0.3773921152178794
-0.0247769650732549,-0.0085810545717786,-0.6670840190971044,0.5761089354167824,-0.0390442650364426,0.2475276830140821,-1.071879357012166,1.0163638881210275
-0.30383177257503,0.3076821446032484,-0.356212705024478,0.5796529871447665,-0.0247769650732549,-0.0085810545717786,-0.6670840190971044,0.5761089354167824
0.3575646465915836,0.0006385510599152,-0.5469002612097417,0.4615294195357652,-0.30383177257503,0.3076821446032484,-0.356212705024478,0.5796529871447665
0.0441070046324096,-0.395655538248854,-0.4266992287648949,0.7827974685973855,0.3575646465915836,0.0006385510599152,-0.5469002612097417,0.4615294195357652
-0.0503361365443095,0.1641105232841544,-0.2121472373480557,0.8560332738176677,0.0441070046324096,-0.395655538248854,-0.4266992287648949,0.7827974685973855
0.0027761473957633,-0.0857048807686368,-0.4678870054754337,0.5296281410838921,-0.0503361365443095,0.1641105232841544,-0.2121472373480557,0.8560332738176677
-0.0927173129472973,-0.0727028625841163,-0.2803557471133961,0.2430135303283227,0.0027761473957633,-0.0857048807686368,-0.4678870054754337,0.5296281410838921
0.2461234687516057,-0.2807973294958595,-0.7074503067438427,0.5457760438830646,-0.0927173129472973,-0.0727028625841163,-0.2803557471133961,0.2430135303283227
0.0324408997839118,0.3134749198269465,-0.7763341165117195,0.9582991453304456,0.2461234687516057,-0.2807973294958595,-0.7074503067438427,0.5457760438830646
-0.002047750454276,-0.1006979405305356,-0.4041033353491774,0.2619257177597165,0.0324408997839118,0.3134749198269465,-0.7763341165117195,0.9582991453304456
0.3441946726335629,0.3043609701320933,-0.2682393253073664,0.8601904409690825,-0.002047750454276,-0.1006979405305356,-0.4041033353491774,0.2619257177597165
0.2248922697341957,-0.0833337179484204,-0.3905624189806794,1.2376751591472095,0.3441946726335629,0.3043609701320933,-0.2682393253073664,0.8601904409690825
0.196065277659613,-0.1792781054622283,-0.4281397229211737,1.2649406093282982,0.2248922697341957,-0.0833337179484204,-0.3905624189806794,1.2376751591472095
-0.1588182360995609,0.254986703110042,-0.5397514057093644,0.8936378373251926,0.196065277659613,-0.1792781054622283,-0.4281397229211737,1.2649406093282982
-0.2361638403616572,-0.0141712561108925,-0.4689065933976102,0.031127788395712,-0.1588182360995609,0.254986703110042,-0.5397514057093644,0.8936378373251926
0.0954635563646211,-0.0122846973637373,-0.3706421256593753,0.7513631435144106,-0.2361638403616572,-0.0141712561108925,-0.4689065933976102,0.031127788395712
-0.0129258033231743,-0.2476622567844162,-0.3539325935537025,1.0339307810308118,0.0954635563646211,-0.0122846973637373,-0.3706421256593753,0.7513631435144106
0.0913943240550446,-0.0884314441671596,0.3066553425171289,0.4564577287744,-0.0129258033231743,-0.2476622567844162,-0.3539325935537025,1.0339307810308118
0.1470001803683008,0.0828414686511832,-0.7264758376890221,0.7081636667480856,0.0913943240550446,-0.0884314441671596,0.3066553425171289,0.4564577287744
-0.1050874739161025,-0.2510544138583858,0.4207680642785386,0.9119440131716176,0.1470001803683008,0.0828414686511832,-0.7264758376890221,0.7081636667480856
-0.112426775754311,-0.1041736677971777,-0.791586550473273,1.1783183259400751,-0.1050874739161025,-0.2510544138583858,0.4207680642785386,0.9119440131716176
-0.0036934487593145,-0.0812473517212799,-0.3519787446381056,0.5386119620065817,-0.112426775754311,-0.1041736677971777,-0.791586550473273,1.1783183259400751
-0.1203656473493063,0.0128390656905761,-0.8057552624151254,0.9555502489114096,-0.0036934487593145,-0.0812473517212799,-0.3519787446381056,0.5386119620065817
0.0812952155825351,0.2859110988382277,-0.396476110135695,0.7122341917386328,-0.1203656473493063,0.0128390656905761,-0.8057552624151254,0.9555502489114096
0.1357380057274287,-0.0579631447126541,-0.2553922596272712,0.7872453033395537,0.0812952155825351,0.2859110988382277,-0.396476110135695,0.7122341917386328
-0.0114845521840249,-0.1334328113914829,-0.4610458778010646,1.1692026912386513,0.1357380057274287,-0.0579631447126541,-0.2553922596272712,0.7872453033395537
0.1184409625511789,0.5307105039895018,-0.1794454136021763,0.415287259572703,-0.0114845521840249,-0.1334328113914829,-0.4610458778010646,1.1692026912386513
0.0042101409512828,-0.0837090284204673,-0.7010275891565874,0.8173980378359146,0.1184409625511789,0.5307105039895018,-0.1794454136021763,0.415287259572703
0.1106970660447859,-0.0368429110127866,-1.0484550841316582,0.6910852641714511,0.0042101409512828,-0.0837090284204673,-0.7010275891565874,0.8173980378359146
-0.1593860208405307,-0.0691504725289679,-0.2960360210649183,0.2726037736939436,0.1106970660447859,-0.0368429110127866,-1.0484550841316582,0.6910852641714511
0.129617759078645,-0.0534830468349154,-0.4595041078260103,0.9757594065505458,-0.1593860208405307,-0.0691504725289679,-0.2960360210649183,0.2726037736939436
0.112268708946496,0.015025401909579,-0.6075490386096711,1.0098106491847982,0.129617759078645,-0.0534830468349154,-0.4595041078260103,0.9757594065505458
-0.1254968004374053,0.1779353292658188,-0.6007387229104038,0.7528457305661936,0.112268708946496,0.015025401909579,-0.6075490386096711,1.0098106491847982
0.023692543301518,0.0780668587567661,-0.3988536713863481,0.5296734655424784,-0.1254968004374053,0.1779353292658188,-0.6007387229104038,0.7528457305661936
0.2474715038545189,0.2081386694911011,-0.7274286441466853,0.6934560096696555,0.023692543301518,0.0780668587567661,-0.3988536713863481,0.5296734655424784
-0.1387125251140172,0.2017488017165139,-0.4134209298368305,1.0370516271993866,0.2474715038545189,0.2081386694911011,-0.7274286441466853,0.6934560096696555
0.1274416337321679,0.0403007488460789,-0.1809027628512414,0.6201518472955705,-0.1387125251140172,0.2017488017165139,-0.4134209298368305,1.0370516271993866
0.4760220576047086,0.0727187776336644,0.0971550085060632,0.5430118339726473,0.1274416337321679,0.0403007488460789,-0.1809027628512414,0.6201518472955705
0.2631475353729022,0.2142530193823016,-0.0953459210294311,0.7823222126572869,0.4760220576047086,0.0727187776336644,0.0971550085060632,0.5430118339726473
-0.0437756992747912,-0.2147309522071228,-0.4752831667879925,0.8218592648241182,0.2631475353729022,0.2142530193823016,-0.0953459210294311,0.7823222126572869
0.0481615727134471,0.4827560092407068,-0.3676810004804653,0.3659774318025675,-0.0437756992747912,-0.2147309522071228,-0.4752831667879925,0.8218592648241182
0.8196000645713182,-0.0990522946130116,-0.6853841981711386,0.8106043281520346,0.0481615727134471,0.4827560092407068,-0.3676810004804653,0.3659774318025675
0.0293757557997198,-0.067820696972423,-0.595043516031204,0.8862214261009197,0.8196000645713182,-0.0990522946130116,-0.6853841981711386,0.8106043281520346
-0.2932547390380748,-0.2341885576384596,-0.2204680576834645,0.3996116855603592,0.0293757557997198,-0.067820696972423,-0.595043516031204,0.8862214261009197
-0.4786514631010548,-0.2284396154566218,-0.5247686714425286,1.5117939078207132,-0.2932547390380748,-0.2341885576384596,-0.2204680576834645,0.3996116855603592
0.1734258471718389,0.1882229971350689,-0.3342763277434369,1.0194833118125717,-0.4786514631010548,-0.2284396154566218,-0.5247686714425286,1.5117939078207132
-0.0330789829637953,0.4386936724716168,-0.7901376735918645,0.8208647984980773,0.1734258471718389,0.1882229971350689,-0.3342763277434369,1.0194833118125717
-0.1408916571762234,-0.1096138596807769,-0.1736016063577452,0.9268020583329432,-0.0330789829637953,0.4386936724716168,-0.7901376735918645,0.8208647984980773
-0.0725133127499123,0.0671156789754017,-0.5523448634777364,0.920129296730136,-0.1408916571762234,-0.1096138596807769,-0.1736016063577452,0.9268020583329432
0.1443052326032593,0.0425451407066332,-0.1843201284477169,0.6167830073380428,-0.0725133127499123,0.0671156789754017,-0.5523448634777364,0.920129296730136
-0.0143767798239559,0.1932879304937848,-0.6892926293161549,0.8479691129113311,0.1443052326032593,0.0425451407066332,-0.1843201284477169,0.6167830073380428
0.2665446261864556,0.4287458720765436,-0.7325585746191986,0.5907957758006281,-0.0143767798239559,0.1932879304937848,-0.6892926293161549,0.8479691129113311
0.1266463673232198,0.2939139239981472,-0.1837632827865395,1.2181720958455031,0.2665446261864556,0.4287458720765436,-0.7325585746191986,0.5907957758006281
0.5901384517440983,-0.0461186796181582,-0.7142291004584299,1.1451919486658075,0.1266463673232198,0.2939139239981472,-0.1837632827865395,1.2181720958455031
0.2994775810089616,0.1021794127742758,-0.918427174434959,1.4921642233738233,0.5901384517440983,-0.0461186796181582,-0.7142291004584299,1.1451919486658075
-0.1347337767423316,0.1213663190137448,-0.7960474922428398,0.9284530511478192,0.2994775810089616,0.1021794127742758,-0.918427174434959,1.4921642233738233
0.0764150650816471,-0.0038823270494172,-0.2602494096085558,1.2803406139268172,-0.1347337767423316,0.1213663190137448,-0.7960474922428398,0.9284530511478192
-0.6370433351161292,-0.2117794339067674,-0.2641243489507092,0.698749792733024,0.0764150650816471,-0.0038823270494172,-0.2602494096085558,1.2803406139268172
0.8041282851778363,-0.1543560525244509,-0.6583600996699444,0.9653222937267842,-0.6370433351161292,-0.2117794339067674,-0.2641243489507092,0.698749792733024
-0.1297330645488802,0.2218697887773118,-0.6319187380686623,0.9802583035972704,0.8041282851778363,-0.1543560525244509,-0.6583600996699444,0.9653222937267842
0.0798011131210112,0.2418035968507428,-0.3313084540576721,0.2049941707534549,-0.1297330645488802,0.2218697887773118,-0.6319187380686623,0.9802583035972704
0.2391534503186191,-0.0401104568775435,-0.1522043319301173,1.3552664659046705,0.0798011131210112,0.2418035968507428,-0.3313084540576721,0.2049941707534549
-0.2268176969074114,0.0504465195393782,-0.4932208629165837,1.017836865053608,0.2391534503186191,-0.0401104568775435,-0.1522043319301173,1.3552664659046705
0.237474662278748,0.23136006430342,-0.3329902383868303,0.71654658047637,-0.2268176969074114,0.0504465195393782,-0.4932208629165837,1.017836865053608
-0.7402906377056786,-0.3293340605465251,-0.276088491333076,0.6992988978946015,0.237474662278748,0.23136006430342,-0.3329902383868303,0.71654658047637
-0.0246168975339712,-0.0862534432771711,0.1927952134611342,0.0085169316804204,-0.7402906377056786,-0.3293340605465251,-0.276088491333076,0.6992988978946015
-0.0114851117461959,0.3899348199274751,-0.7936906490862201,0.4332884513016719,-0.0246168975339712,-0.0862534432771711,0.1927952134611342,0.0085169316804204
-0.057897090846042,0.0578384239410197,-0.7443561922903861,0.7170641882158335,-0.0114851117461959,0.3899348199274751,-0.7936906490862201,0.4332884513016719
0.0378527428804454,-0.2182104740117349,-0.6360315695287805,0.6015967707357157,-0.057897090846042,0.0578384239410197,-0.7443561922903861,0.7170641882158335
0.3532589014727192,0.0226637091169534,-0.2049664979828468,0.0974534072603485,0.0378527428804454,-0.2182104740117349,-0.6360315695287805,0.6015967707357157
-0.084753457485128,0.1973828993233432,-0.5570519983077507,1.402360341426117,0.3532589014727192,0.0226637091169534,-0.2049664979828468,0.0974534072603485
0.0344442676588279,-0.4920937337577012,-0.429323370664074,0.5029144485465132,-0.084753457485128,0.1973828993233432,-0.5570519983077507,1.402360341426117
0.2806330051126511,0.0340655896173468,-0.3543739270931887,1.0846192005718691,0.0344442676588279,-0.4920937337577012,-0.429323370664074,0.5029144485465132
0.1575876928907723,-0.071965638452483,-0.4870496507128126,0.6157467016045276,0.2806330051126511,0.0340655896173468,-0.3543739270931887,1.0846192005718691
-0.5004333301975955,-0.3173008198783207,-0.4371476095133937,0.8155082436876988,0.1575876928907723,-0.071965638452483,-0.4870496507128126,0.6157467016045276
0.4326454717005271,0.0158316777617989,-0.1288585622165589,0.706432403321474,-0.5004333301975955,-0.3173008198783207,-0.4371476095133937,0.8155082436876988
-0.4733793792290987,-0.0263735315756684,-0.7601557140014997,1.178822437115301,0.4326454717005271,0.0158316777617989,-0.1288585622165589,0.706432403321474
