X1,X2,X3,X4,X5,Y1,X1:1,X2:1,X3:1,X4:1,X5:1,Y1:1
0.4085938610378206,0.0412624452630951,0.2408393231422688,0.0627583460920861,-0.0385408342198036,-0.0772464050840632,-0.0385175248897957,0.0403886672532453,0.6857910392915497,-0.1484779126443008,0.0158507295653541,-0.0481957081562983
0.4726529926237198,0.4460041964402138,-0.2899873246261396,0.2859874087173777,0.2837496292153401,-0.0692965345896185,0.4085938610378206,0.0412624452630951,0.2408393231422688,0.0627583460920861,-0.0385408342198036,-0.0772464050840632
0.1002992580133513,-0.4290806526259969,-0.3493724565499578,-0.5826512037657182,-0.4725622364397135,0.0446302395161328,0.4726529926237198,0.4460041964402138,-0.2899873246261396,0.2859874087173777,0.2837496292153401,-0.0692965345896185
0.5537447538491899,-0.6246736022590038,0.3581224819269503,-0.1969099665118948,-0.5038499821286527,-0.0715928503744524,0.1002992580133513,-0.4290806526259969,-0.3493724565499578,-0.5826512037657182,-0.4725622364397135,0.0446302395161328
-0.0121194346428819,0.103573514738482,0.4513469764079086,-0.2485899414181751,-0.6893415517210234,-0.1102235975332392,0.5537447538491899,-0.6246736022590038,0.3581224819269503,-0.1969099665118948,-0.5038499821286527,-0.0715928503744524
0.2690546975864563,-0.0138417995822281,0.2072635459241503,-0.1469716684816996,-0.3013496855831101,-0.158087867123555,-0.0121194346428819,0.103573514738482,0.4513469764079086,-0.2485899414181751,-0.6893415517210234,-0.1102235975332392
-0.1273527095825605,-0.2681469380427635,-0.1736451368670424,-0.3356992287064438,-0.3698606277582398,-0.1501526308724108,0.2690546975864563,-0.0138417995822281,0.2072635459241503,-0.1469716684816996,-0.3013496855831101,-0.158087867123555
-0.1452373012177967,-0.3473610700925363,0.3383079994057961,0.2162752682909039,0.6700480959381999,-0.0976321020568354,-0.1273527095825605,-0.2681469380427635,-0.1736451368670424,-0.3356992287064438,-0.3698606277582398,-0.1501526308724108
-0.1912161244340907,-0.0247627071631582,-0.1097879622796036,0.1146931623719277,0.2897059706633611,-0.0941537332707714,-0.1452373012177967,-0.3473610700925363,0.3383079994057961,0.2162752682909039,0.6700480959381999,-0.0976321020568354
-0.581551376559239,0.1820919504467849,0.3612887175998778,0.031555462733431,-0.0615890822565936,0.0163727988946395,-0.1912161244340907,-0.0247627071631582,-0.1097879622796036,0.1146931623719277,0.2897059706633611,-0.0941537332707714
0.3632612279363967,0.3345521889195757,0.0281711040628521,-0.1873584764063477,0.7451406858321064,-0.1184701602030948,-0.581551376559239,0.1820919504467849,0.3612887175998778,0.031555462733431,-0.0615890822565936,0.0163727988946395
-0.1810905053027938,0.2664406584502032,-0.1932574764295199,0.7522030166638004,-0.3997936222709622,0.075040724304679,0.3632612279363967,0.3345521889195757,0.0281711040628521,-0.1873584764063477,0.7451406858321064,-0.1184701602030948
-0.2261932918948081,-0.1183324161808755,-0.0272029349246208,-0.773787803112993,-0.0941306143733545,0.3003241608533887,-0.1810905053027938,0.2664406584502032,-0.1932574764295199,0.7522030166638004,-0.3997936222709622,0.075040724304679
-0.3330281560472404,-0.5067275112225551,0.4633075770125838,0.5509125958025528,-0.0910651652128444,0.1907054358343445,-0.2261932918948081,-0.1183324161808755,-0.0272029349246208,-0.773787803112993,-0.0941306143733545,0.3003241608533887
-0.0576771861401934,0.011457823265774,-0.1359478293255949,0.4560044740953768,0.3924386947799361,-0.1619348961348852,-0.3330281560472404,-0.5067275112225551,0.4633075770125838,0.5509125958025528,-0.0910651652128444,0.1907054358343445
0.4977175313110411,0.3574490583838773,0.1435854422196719,0.0446284092848917,-0.0510811808362447,-0.0456567943518404,-0.0576771861401934,0.011457823265774,-0.1359478293255949,0.4560044740953768,0.3924386947799361,-0.1619348961348852
0.5909356306815875,0.1318208348867593,0.1597225458828549,0.3366539894350157,0.1546866992521737,-0.1939299964232448,0.4977175313110411,0.3574490583838773,0.1435854422196719,0.0446284092848917,-0.0510811808362447,-0.0456567943518404
-0.4687531418824918,0.1613857883189783,0.2997316004295452,0.1525516117886095,-0.1992984734334222,0.029771887670947,0.5909356306815875,0.1318208348867593,0.1597225458828549,0.3366539894350157,0.1546866992521737,-0.1939299964232448
-0.1000372842450704,0.167817948449738,0.1983327875253401,0.4631198335989765,0.4198495346277481,0.0386134381738441,-0.4687531418824918,0.1613857883189783,0.2997316004295452,0.1525516117886095,-0.1992984734334222,0.029771887670947
-0.2919309558316264,0.1837454649647814,-0.1916824571185196,0.5221528274140753,-0.5388617442025142,0.0265504434415944,-0.1000372842450704,0.167817948449738,0.1983327875253401,0.4631198335989765,0.4198495346277481,0.0386134381738441
0.2789425378901664,-0.0991815424600035,-0.6754322917185076,0.4783667211824322,-0.4177496778769043,-0.1601574558001907,-0.2919309558316264,0.1837454649647814,-0.1916824571185196,0.5221528274140753,-0.5388617442025142,0.0265504434415944
0.0808864501391172,0.0816575302469239,-0.0060857797844441,-0.6210261407226982,-0.6674433374853124,-0.0991293479809633,0.2789425378901664,-0.0991815424600035,-0.6754322917185076,0.4783667211824322,-0.4177496778769043,-0.1601574558001907
-0.1796615228967214,-0.2271990909164521,0.3521160911959646,-0.1933600712735672,-0.2179960188029477,0.1458732172684246,0.0808864501391172,0.0816575302469239,-0.0060857797844441,-0.6210261407226982,-0.6674433374853124,-0.0991293479809633
0.0204825925778685,-0.2011343228238981,0.1994145982761568,-0.5821409179089703,-0.4221901864356046,0.0605702689281717,-0.1796615228967214,-0.2271990909164521,0.3521160911959646,-0.1933600712735672,-0.2179960188029477,0.1458732172684246
-0.134743778708932,-0.0180953330563565,-0.6373895038465915,-0.3025934255003244,0.2938836737741435,-0.1324874957992038,0.0204825925778685,-0.2011343228238981,0.1994145982761568,-0.5821409179089703,-0.4221901864356046,0.0605702689281717
0.4555951711327549,-0.3310711128420146,0.3791924257874859,0.8651489261579735,-0.0536026803966239,-0.1959559677945245,-0.134743778708932,-0.0180953330563565,-0.6373895038465915,-0.3025934255003244,0.2938836737741435,-0.1324874957992038
0.1543705849527969,0.4075740481347615,-0.4166927060692948,0.1639705194031609,-0.0851828532559264,-0.0111032912872565,0.4555951711327549,-0.3310711128420146,0.3791924257874859,0.8651489261579735,-0.0536026803966239,-0.1959559677945245
0.1890469595339648,-0.0742282945172961,0.126652526633754,0.3085112294293557,-0.2699973243004478,-0.0187052895787695,0.1543705849527969,0.4075740481347615,-0.4166927060692948,0.1639705194031609,-0.0851828532559264,-0.0111032912872565
-0.7526948518167828,0.300429235543863,0.5150244820055384,0.0820160975588866,0.0966833230824816,-0.1963066939973978,0.1890469595339648,-0.0742282945172961,0.126652526633754,0.3085112294293557,-0.2699973243004478,-0.0187052895787695
-0.0188500375914032,0.1974867175209053,-0.113572883289653,0.2251948768076789,-0.2857239805582454,-0.0470481599879812,-0.7526948518167828,0.300429235543863,0.5150244820055384,0.0820160975588866,0.0966833230824816,-0.1963066939973978
0.587953012062676,-0.1260779642667492,0.081297937589228,-0.2431689337390901,-0.0625920009479815,-0.0739599144081238,-0.0188500375914032,0.1974867175209053,-0.113572883289653,0.2251948768076789,-0.2857239805582454,-0.0470481599879812
0.374278743936777,0.0090410930763838,0.1849086268371039,-0.20138567186227,-0.1785720094747614,-0.0896404376365788,0.587953012062676,-0.1260779642667492,0.081297937589228,-0.2431689337390901,-0.0625920009479815,-0.0739599144081238
-0.5213115267413817,0.0539104510266273,0.2921092608871597,-0.2038655119576967,-0.0570641255156926,-0.0653175556064459,0.374278743936777,0.0090410930763838,0.1849086268371039,-0.20138567186227,-0.1785720094747614,-0.0896404376365788
-0.088459434020935,0.1098026751002242,0.1501575430328926,-0.8197442549506434,0.0875434494821652,0.0418660170472654,-0.5213115267413817,0.0539104510266273,0.2921092608871597,-0.2038655119576967,-0.0570641255156926,-0.0653175556064459
-0.3391096739227699,-0.0150765543388368,0.1412047139244788,0.0576274907085551,-0.5135936372705989,0.0136683698059073,-0.088459434020935,0.1098026751002242,0.1501575430328926,-0.8197442549506434,0.0875434494821652,0.0418660170472654
0.4829310790563986,-0.0633695575688048,-0.2318616883373541,-0.1102136735058918,0.390684416851885,0.1915725798128045,-0.3391096739227699,-0.0150765543388368,0.1412047139244788,0.0576274907085551,-0.5135936372705989,0.0136683698059073
0.0689436426114475,0.0391333398759751,0.6128410873342772,0.0271596905643776,-0.3901700981254496,0.0301910522853215,0.4829310790563986,-0.0633695575688048,-0.2318616883373541,-0.1102136735058918,0.390684416851885,0.1915725798128045
-0.2166980305232032,-0.1691659434488095,0.1839489029228574,-0.1692370104904931,-0.1769376879498823,0.122831034523887,0.0689436426114475,0.0391333398759751,0.6128410873342772,0.0271596905643776,-0.3901700981254496,0.0301910522853215
0.0096405338611242,-0.0276306880700146,0.4206283782009231,0.1267116141173967,0.6858265446417241,-0.2019983781668656,-0.2166980305232032,-0.1691659434488095,0.1839489029228574,-0.1692370104904931,-0.1769376879498823,0.122831034523887
-0.7358872656164658,0.0928164469325693,0.1559321752515087,0.6199273853939316,-0.0332851675915551,0.0231697623871923,0.0096405338611242,-0.0276306880700146,0.4206283782009231,0.1267116141173967,0.6858265446417241,-0.2019983781668656
-0.3062129946872386,0.5110127267138928,0.1475016957351474,-0.3385908723447596,0.1265580339792568,-0.0568381032181815,-0.7358872656164658,0.0928164469325693,0.1559321752515087,0.6199273853939316,-0.0332851675915551,0.0231697623871923
0.0102856593938251,-0.0960455809404285,-0.230465098438578,-0.1439217393309141,-0.0859630373892199,0.1104809338449358,-0.3062129946872386,0.5110127267138928,0.1475016957351474,-0.3385908723447596,0.1265580339792568,-0.0568381032181815
0.2386783623363484,0.0175251056466045,0.1613039881448502,0.2370542722118872,0.1257058398424802,0.0387817389141631,0.0102856593938251,-0.0960455809404285,-0.230465098438578,-0.1439217393309141,-0.0859630373892199,0.1104809338449358
-0.547904896333961,-0.2231411682276562,0.1425273958625449,0.2806127074288064,-0.4036975684632469,0.2403928384352138,0.2386783623363484,0.0175251056466045,0.1613039881448502,0.2370542722118872,0.1257058398424802,0.0387817389141631
-0.1075749963069241,0.0567483158149532,0.4331969040222327,0.2777086737741751,0.3404423168927469,-0.1422197446083301,-0.547904896333961,-0.2231411682276562,0.1425273958625449,0.2806127074288064,-0.4036975684632469,0.2403928384352138
0.284967669077074,0.0327470449012349,0.7962964232248904,0.5950960196802861,0.3116846867087856,-0.1085596674558146,-0.1075749963069241,0.0567483158149532,0.4331969040222327,0.2777086737741751,0.3404423168927469,-0.1422197446083301
-0.4096495125578236,0.859462149303067,-0.0071119870567703,0.9237795148349855,-0.2120057848058449,0.0520776806518044,0.284967669077074,0.0327470449012349,0.7962964232248904,0.5950960196802861,0.3116846867087856,-0.1085596674558146
0.0646831937199878,0.1581381855932042,-0.64925938713692,-0.1399685530698258,0.4159045109497953,-0.0198053509714944,-0.4096495125578236,0.859462149303067,-0.0071119870567703,0.9237795148349855,-0.2120057848058449,0.0520776806518044
0.0186202495008158,-0.1877509714169471,-0.3014218122342845,0.7132125140589629,-0.1063202080624942,-0.1440056598939359,0.0646831937199878,0.1581381855932042,-0.64925938713692,-0.1399685530698258,0.4159045109497953,-0.0198053509714944
0.4838564566835479,0.1726213781500397,-0.4006451846766635,-0.2856900142558463,-0.2650232054731904,0.0569679722499515,0.0186202495008158,-0.1877509714169471,-0.3014218122342845,0.7132125140589629,-0.1063202080624942,-0.1440056598939359
-0.0649522638771749,-0.490922343030545,-0.1264811677715446,0.6615416551223586,-0.7600191228796169,-0.0755883392795408,0.4838564566835479,0.1726213781500397,-0.4006451846766635,-0.2856900142558463,-0.2650232054731904,0.0569679722499515
-0.0484315274205126,0.0744968874312496,-0.9326594765009306,-0.1535631546992032,0.0524218903899736,0.0687616985272886,-0.0649522638771749,-0.490922343030545,-0.1264811677715446,0.6615416551223586,-0.7600191228796169,-0.0755883392795408
0.2412987315949002,-0.1984115604297504,-0.1142447803869883,0.2336736017387619,0.0510094906008889,-0.259438603052212,-0.0484315274205126,0.0744968874312496,-0.9326594765009306,-0.1535631546992032,0.0524218903899736,0.0687616985272886
-0.3743407219675785,0.0627402064535982,0.2625093303268061,0.3705835559267054,0.1184005392636741,-0.0447782916729357,0.2412987315949002,-0.1984115604297504,-0.1142447803869883,0.2336736017387619,0.0510094906008889,-0.259438603052212
-0.0623407562450132,-0.260309187306405,-0.0458003813184318,-0.319677945050474,0.3700001931585924,0.0239491044096237,-0.3743407219675785,0.0627402064535982,0.2625093303268061,0.3705835559267054,0.1184005392636741,-0.0447782916729357
-0.1286211037008954,-0.2170056406058487,0.151532106213509,-0.1218957169319862,0.5716389741827785,0.0258402764855864,-0.0623407562450132,-0.260309187306405,-0.0458003813184318,-0.319677945050474,0.3700001931585924,0.0239491044096237
-0.0392056398973348,0.1982979881516051,-0.3482798183915151,0.3330972234314484,-0.1672553868765192,0.1066864244890205,-0.1286211037008954,-0.2170056406058487,0.151532106213509,-0.1218957169319862,0.5716389741827785,0.0258402764855864
0.2394491661787403,0.1321494908229279,0.2373182238847218,0.075941125445335,0.0641902055019491,-0.0373111167930705,-0.0392056398973348,0.1982979881516051,-0.3482798183915151,0.3330972234314484,-0.1672553868765192,0.1066864244890205
0.156403225946142,0.3186678002341074,0.1682855617005336,0.7119397599278585,-0.3653530866679688,0.0683194371648296,0.2394491661787403,0.1321494908229279,0.2373182238847218,0.075941125445335,0.0641902055019491,-0.0373111167930705
-0.2113036207222634,0.0747293834010484,-0.2460951479473861,-0.4095664242874556,0.1420721956115406,-0.0106010531754729,0.156403225946142,0.3186678002341074,0.1682855617005336,0.7119397599278585,-0.3653530866679688,0.0683194371648296
0.0385811662488115,0.0608246323731947,-0.5083590305696228,0.5799499827802357,-0.2301360956749226,0.1119157396321062,-0.2113036207222634,0.0747293834010484,-0.2460951479473861,-0.4095664242874556,0.1420721956115406,-0.0106010531754729
0.420653334461038,0.0472735687683302,-0.2894680437699106,-0.1396666845951868,0.190829007220538,-0.2346912328019244,0.0385811662488115,0.0608246323731947,-0.5083590305696228,0.5799499827802357,-0.2301360956749226,0.1119157396321062
-0.2346396866855265,0.1934390381952721,0.2341810724535655,0.0428069766211339,-0.4618494025327626,-0.3974721413735072,0.420653334461038,0.0472735687683302,-0.2894680437699106,-0.1396666845951868,0.190829007220538,-0.2346912328019244
0.0409710045997535,0.074119981300955,-0.0047215327307515,-0.2112187031545463,0.2721661375940543,0.1913351312761098,-0.2346396866855265,0.1934390381952721,0.2341810724535655,0.0428069766211339,-0.4618494025327626,-0.3974721413735072
-0.0545165151538134,-0.4578809792132566,0.1751872064687289,0.0709826247873278,0.2747494511744304,-0.0867711474340992,0.0409710045997535,0.074119981300955,-0.0047215327307515,-0.2112187031545463,0.2721661375940543,0.1913351312761098
-0.0177821591592538,0.2308541204294101,0.3687876228450271,0.315268156447978,-0.483450119883217,-0.2599701077162956,-0.0545165151538134,-0.4578809792132566,0.1751872064687289,0.0709826247873278,0.2747494511744304,-0.0867711474340992
-0.4602270626867066,0.1058617083087266,-0.0444543128986117,-0.2917644099635891,-0.44005499736294,-0.0245364242619961,-0.0177821591592538,0.2308541204294101,0.3687876228450271,0.315268156447978,-0.483450119883217,-0.2599701077162956
0.3981652774492213,-0.1713634047006805,0.3362025335136639,-0.5843427682218872,0.2202539200363174,-0.0791470417600774,-0.4602270626867066,0.1058617083087266,-0.0444543128986117,-0.2917644099635891,-0.44005499736294,-0.0245364242619961
-0.2185484530713647,-0.374645924303032,0.0324199763896247,0.0594578907624749,-0.2004757695522869,0.0563282650216084,0.3981652774492213,-0.1713634047006805,0.3362025335136639,-0.5843427682218872,0.2202539200363174,-0.0791470417600774
0.2895924211714738,0.3405247189312282,-0.2434520459382066,0.0952631515934581,-0.0425409458478217,0.0751268820803403,-0.2185484530713647,-0.374645924303032,0.0324199763896247,0.0594578907624749,-0.2004757695522869,0.0563282650216084
-0.175373620582259,-0.1287378835528278,0.100201485545812,-0.4054975987610573,-0.3267564416549001,-0.0637110854059151,0.2895924211714738,0.3405247189312282,-0.2434520459382066,0.0952631515934581,-0.0425409458478217,0.0751268820803403
-0.1765386950092873,0.2043766656028929,0.4405934697609391,0.0776831987366252,-0.2256315513916406,0.1417801562510467,-0.175373620582259,-0.1287378835528278,0.100201485545812,-0.4054975987610573,-0.3267564416549001,-0.0637110854059151
0.3423846567304002,0.0524886541111063,0.1522441174997931,0.306382337426521,0.1193443828026276,-0.184812431129193,-0.1765386950092873,0.2043766656028929,0.4405934697609391,0.0776831987366252,-0.2256315513916406,0.1417801562510467
0.280508051148844,-0.043599256807805,-0.0050704602931525,0.5513628002845797,-0.4924746169315576,-0.3587367036738308,0.3423846567304002,0.0524886541111063,0.1522441174997931,0.306382337426521,0.1193443828026276,-0.184812431129193
0.0588926163608776,0.4252606525001761,-0.2026124196459137,-0.0708093211973372,-0.078041359887311,0.0225288584134811,0.280508051148844,-0.043599256807805,-0.0050704602931525,0.5513628002845797,-0.4924746169315576,-0.3587367036738308
0.2148225826317313,-0.0839324118516143,0.0497801027525677,-0.5447861789782803,-0.2504792786459336,-0.0393692889023594,0.0588926163608776,0.4252606525001761,-0.2026124196459137,-0.0708093211973372,-0.078041359887311,0.0225288584134811
-0.0814394123423013,-0.166212668571029,0.3798739263792973,0.1317238655164893,-0.2772453015082219,-0.2891447531243199,0.2148225826317313,-0.0839324118516143,0.0497801027525677,-0.5447861789782803,-0.2504792786459336,-0.0393692889023594
-0.0023616292434265,-0.1093032188280602,0.2008642097809476,0.2179729699624794,0.3330436405081849,0.0929954390258925,-0.0814394123423013,-0.166212668571029,0.3798739263792973,0.1317238655164893,-0.2772453015082219,-0.2891447531243199
-0.1867329147399214,0.0314609703788542,0.8356872429324256,-0.02215199472102,0.2212619796601037,-0.2592046800266452,-0.0023616292434265,-0.1093032188280602,0.2008642097809476,0.2179729699624794,0.3330436405081849,0.0929954390258925
0.2551578887053632,0.2847498059004424,-0.222527810512802,0.1198217725996844,-0.2616176203598825,-0.0171648189301236,-0.1867329147399214,0.0314609703788542,0.8356872429324256,-0.02215199472102,0.2212619796601037,-0.2592046800266452
-0.1957048348326711,-0.2655347616085035,0.963793187846096,0.0764174565080983,-0.4262936408534101,0.1170510420526175,0.2551578887053632,0.2847498059004424,-0.222527810512802,0.1198217725996844,-0.2616176203598825,-0.0171648189301236
0.4191616516767087,0.1609262888676433,-0.2863029697984812,0.4036720986922116,0.2577718182936644,0.0391931906810337,-0.1957048348326711,-0.2655347616085035,0.963793187846096,0.0764174565080983,-0.4262936408534101,0.1170510420526175
-0.0891391482789759,-0.0245716670447193,0.0162914052900477,0.079774362818575,-0.6636468987150785,0.0305947853767932,0.4191616516767087,0.1609262888676433,-0.2863029697984812,0.4036720986922116,0.2577718182936644,0.0391931906810337
0.0057882145512188,0.0437391419911302,-0.3271419235616001,0.0232427728612065,0.405710033504516,-0.0723734132192502,-0.0891391482789759,-0.0245716670447193,0.0162914052900477,0.079774362818575,-0.6636468987150785,0.0305947853767932
0.2141388624806224,0.2128588783590787,0.1427884770758126,0.3210910302299163,-0.0203416624991532,0.0257160559457404,0.0057882145512188,0.0437391419911302,-0.3271419235616001,0.0232427728612065,0.405710033504516,-0.0723734132192502
0.0067353516255909,0.0792966686578121,0.2163025099526017,0.0961951008108871,-0.322094624927363,0.0776144269690208,0.2141388624806224,0.2128588783590787,0.1427884770758126,0.3210910302299163,-0.0203416624991532,0.0257160559457404
-0.0840798623590568,-0.0471646026451245,0.0251611115959672,0.309632945129345,-0.0569676120513034,-0.0983781352875016,0.0067353516255909,0.0792966686578121,0.2163025099526017,0.0961951008108871,-0.322094624927363,0.0776144269690208
-0.0084736384928921,0.6322460440227519,0.2809467615557467,-0.2365920385066972,0.376434040878646,-0.1725906777292483,-0.0840798623590568,-0.0471646026451245,0.0251611115959672,0.309632945129345,-0.0569676120513034,-0.0983781352875016
0.2522659507553939,-0.0846612653346785,-0.1456594965098871,0.2817290729256365,-0.6719062053558924,0.1203108549596415,-0.0084736384928921,0.6322460440227519,0.2809467615557467,-0.2365920385066972,0.376434040878646,-0.1725906777292483
-0.187079450049432,0.0166990208499514,-0.6443011048397967,-0.2457478864036038,0.1264827668527087,0.2826086966583226,0.2522659507553939,-0.0846612653346785,-0.1456594965098871,0.2817290729256365,-0.6719062053558924,0.1203108549596415
-0.0356283785553907,-0.3021325584953356,0.3360811654736063,-0.3626303068793712,0.3748529071983941,0.2281251171716684,-0.187079450049432,0.0166990208499514,-0.6443011048397967,-0.2457478864036038,0.1264827668527087,0.2826086966583226
0.0029032644514638,-0.0799375312611795,0.2659019821205435,0.5887619586289664,-0.1339542871266783,-0.4008439533620097,-0.0356283785553907,-0.3021325584953356,0.3360811654736063,-0.3626303068793712,0.3748529071983941,0.2281251171716684
0.2440153589269198,0.2652164521948558,-0.2542995844360328,0.2391186722218826,-0.0790597866489374,0.1909881010440552,0.0029032644514638,-0.0799375312611795,0.2659019821205435,0.5887619586289664,-0.1339542871266783,-0.4008439533620097
-0.0281797616573365,0.1902769628749802,-0.2047783183903509,0.0193118292479099,-0.1281512040556576,-0.0968088831206658,0.2440153589269198,0.2652164521948558,-0.2542995844360328,0.2391186722218826,-0.0790597866489374,0.1909881010440552
0.5103635302485294,0.0351765987483631,0.1394281930560039,-0.093130347607431,0.1688306455220335,0.2748182123394705,-0.0281797616573365,0.1902769628749802,-0.2047783183903509,0.0193118292479099,-0.1281512040556576,-0.0968088831206658
-0.0441805127182941,0.215019283114487,-0.1674096748282549,0.1189482774450199,-0.5006129414246044,-0.158503244957287,0.5103635302485294,0.0351765987483631,0.1394281930560039,-0.093130347607431,0.1688306455220335,0.2748182123394705
-0.0670824097342126,0.1983007459352238,0.0914851764951716,0.0391048546104086,-0.0411065707059981,-0.1721982214467868,-0.0441805127182941,0.215019283114487,-0.1674096748282549,0.1189482774450199,-0.5006129414246044,-0.158503244957287
-0.0482710839376712,0.0770950011161645,0.375156738084751,0.0419880769586844,-0.0554948337045801,-0.0076399983739509,-0.0670824097342126,0.1983007459352238,0.0914851764951716,0.0391048546104086,-0.0411065707059981,-0.1721982214467868
-0.371601008731082,0.1804834489000974,0.6759220829509329,-0.1856038377490774,0.1620758927771641,-0.0613073782464274,-0.0482710839376712,0.0770950011161645,0.375156738084751,0.0419880769586844,-0.0554948337045801,-0.0076399983739509
-0.2925995898722304,0.325342162264764,0.5192862599206364,-0.0428939555657511,0.8886389858644155,-0.0537291033476612,-0.371601008731082,0.1804834489000974,0.6759220829509329,-0.1856038377490774,0.1620758927771641,-0.0613073782464274
-0.1497722517574324,-0.0960496843321966,0.0499273914485709,0.4344853914107436,-0.1371682031946621,0.143939146835154,-0.2925995898722304,0.325342162264764,0.5192862599206364,-0.0428939555657511,0.8886389858644155,-0.0537291033476612
0.320569828954708,0.6293047545381931,0.029445194552195,-0.3032375080819068,0.033950346124673,0.188729823110726,-0.1497722517574324,-0.0960496843321966,0.0499273914485709,0.4344853914107436,-0.1371682031946621,0.143939146835154
-0.0093493010369234,-0.1828263730693405,-0.1161570462988209,0.1613955915227168,-0.4234449600819628,-0.1440543482029932,0.320569828954708,0.6293047545381931,0.029445194552195,-0.3032375080819068,0.033950346124673,0.188729823110726
-0.1367830799008169,-0.0440459808369015,-0.0870423843761462,-0.3873790341312457,-0.1946496097683704,0.250346718043693,-0.0093493010369234,-0.1828263730693405,-0.1161570462988209,0.1613955915227168,-0.4234449600819628,-0.1440543482029932
0.3461698369735246,-0.3721434706988347,0.4731646400808258,-0.3354150851251,-0.307256667112131,-0.1878192532460487,-0.1367830799008169,-0.0440459808369015,-0.0870423843761462,-0.3873790341312457,-0.1946496097683704,0.250346718043693
0.4377949643365454,-0.2116202221783713,0.1687739829623946,0.8881755838383537,-0.6585553552822137,-0.0922453747168386,0.3461698369735246,-0.3721434706988347,0.4731646400808258,-0.3354150851251,-0.307256667112131,-0.1878192532460487
0.3543116437495929,0.5061088500890585,-0.0545087623969137,0.3474894170039003,0.0876846690109416,0.3866552116381085,0.4377949643365454,-0.2116202221783713,0.1687739829623946,0.8881755838383537,-0.6585553552822137,-0.0922453747168386
-0.2407710228547896,0.5326907314605658,-0.4710273805924939,0.1270819931230276,-0.1144677038329891,0.0564222827138765,0.3543116437495929,0.5061088500890585,-0.0545087623969137,0.3474894170039003,0.0876846690109416,0.3866552116381085
-0.1397760110163152,-0.1841172743310888,0.3215019286148168,0.2545186657633297,0.0793522573708014,-0.100278737848331,-0.2407710228547896,0.5326907314605658,-0.4710273805924939,0.1270819931230276,-0.1144677038329891,0.0564222827138765
0.5118980298135236,0.2273837945223203,-0.0720349803780996,0.3926831693306354,-0.247243431410413,0.0402811851422517,-0.1397760110163152,-0.1841172743310888,0.3215019286148168,0.2545186657633297,0.0793522573708014,-0.100278737848331
0.0680578256478254,0.1482388427884228,0.2227157781678605,-0.0888688293613816,-0.311190420852234,0.1076846010807643,0.5118980298135236,0.2273837945223203,-0.0720349803780996,0.3926831693306354,-0.247243431410413,0.0402811851422517
-0.0755334634886027,0.2221888083001184,-0.1619614656159081,-0.0072467446922374,-0.423625703862567,0.0514874432210206,0.0680578256478254,0.1482388427884228,0.2227157781678605,-0.0888688293613816,-0.311190420852234,0.1076846010807643
0.2027422358436142,0.3864234639269804,-0.2228964980284969,-0.2244545860841932,-0.0305691738595321,0.1954204766673762,-0.0755334634886027,0.2221888083001184,-0.1619614656159081,-0.0072467446922374,-0.423625703862567,0.0514874432210206
0.2842940692711397,0.1699924226023972,0.4574169154726923,0.4159940037512137,-0.0521244123823673,-0.1320497958006547,0.2027422358436142,0.3864234639269804,-0.2228964980284969,-0.2244545860841932,-0.0305691738595321,0.1954204766673762
-0.1612825119837878,0.1983567882018352,-0.3056360687528532,0.4106574933613273,-0.3435837505547111,-0.0997866630179888,0.2842940692711397,0.1699924226023972,0.4574169154726923,0.4159940037512137,-0.0521244123823673,-0.1320497958006547
0.0619334225736672,0.1552784751646722,-0.604829931315184,0.3711699439996083,-0.2034620003030947,-0.1358614859856955,-0.1612825119837878,0.1983567882018352,-0.3056360687528532,0.4106574933613273,-0.3435837505547111,-0.0997866630179888
0.2615067769225062,0.0880576270174042,-0.4167732827692754,0.035399204964253,-0.2280280569845396,-0.1267766718827794,0.0619334225736672,0.1552784751646722,-0.604829931315184,0.3711699439996083,-0.2034620003030947,-0.1358614859856955
-0.3274725103370433,-0.0938670077970976,0.2997977585944252,0.6084807956123767,0.0608786833359058,0.0064758886343523,0.2615067769225062,0.0880576270174042,-0.4167732827692754,0.035399204964253,-0.2280280569845396,-0.1267766718827794
0.0034843081289611,0.054082026427397,0.1298307677668029,0.0475446391258077,0.1503020921119622,-0.1623487772870131,-0.3274725103370433,-0.0938670077970976,0.2997977585944252,0.6084807956123767,0.0608786833359058,0.0064758886343523
-0.3145186762163539,-0.1044460232467891,-0.2011216728943386,0.739202794001045,-0.5251260807622106,0.0443588208471364,0.0034843081289611,0.054082026427397,0.1298307677668029,0.0475446391258077,0.1503020921119622,-0.1623487772870131
-0.2775998816919791,0.4018880412879445,-0.3442183963428599,-0.3312430847222152,0.2959410979308524,0.0965707443667114,-0.3145186762163539,-0.1044460232467891,-0.2011216728943386,0.739202794001045,-0.5251260807622106,0.0443588208471364
-0.1589260008486202,0.0550664657367704,0.2835979033289604,-0.2231295389905666,0.2268502637731634,-0.1865963763550586,-0.2775998816919791,0.4018880412879445,-0.3442183963428599,-0.3312430847222152,0.2959410979308524,0.0965707443667114
0.1346593671612098,-0.0364665590376126,0.5344815865717911,0.7672899699714385,0.0695421919873129,-0.0961563086176949,-0.1589260008486202,0.0550664657367704,0.2835979033289604,-0.2231295389905666,0.2268502637731634,-0.1865963763550586
