X1,X2,X3,Y1,X1:1,X2:1,X3:1,Y1:1
0.4229051842173161,-0.0625493774171801,-0.3449738652295876,0.4752519927328357,-0.2117814428680289,0.090166116044506,-0.3527758772824906,0.4509914683389634
-0.0583093406898398,-0.2054597849429756,-0.1546912873580757,0.2164341090512329,0.4229051842173161,-0.0625493774171801,-0.3449738652295876,0.4752519927328357
0.1988089398525082,-0.2744482728446287,0.0980944945474064,-0.0080757490340183,-0.0583093406898398,-0.2054597849429756,-0.1546912873580757,0.2164341090512329
-0.6995894268567384,-0.3211761136238798,0.4669121392577804,0.2062147129058101,0.1988089398525082,-0.2744482728446287,0.0980944945474064,-0.0080757490340183
0.1603967876814063,0.3388653126816818,0.5056048606967075,0.4902672805116919,-0.6995894268567384,-0.3211761136238798,0.4669121392577804,0.2062147129058101
-0.0455392230564732,-0.4253819643366356,0.0708063983788292,-0.1430081137215877,0.1603967876814063,0.3388653126816818,0.5056048606967075,0.4902672805116919
-0.1358787550320182,0.2294805443565489,-0.0196358763168472,-0.2596208562004592,-0.0455392230564732,-0.4253819643366356,0.0708063983788292,-0.1430081137215877
0.051073056987251,-0.1578032666018411,0.4334227573294373,0.161288683974682,-0.1358787550320182,0.2294805443565489,-0.0196358763168472,-0.2596208562004592
-0.1399387566428702,0.2280805566467184,0.2277084979544167,0.2546853695128636,0.051073056987251,-0.1578032666018411,0.4334227573294373,0.161288683974682
-0.5994297653641264,-0.4234147061746174,0.0856903978950363,0.1605597066681044,-0.1399387566428702,0.2280805566467184,0.2277084979544167,0.2546853695128636
0.260289747671818,-0.0451942821141662,-0.0904752999822011,0.2947120858874387,-0.5994297653641264,-0.4234147061746174,0.0856903978950363,0.1605597066681044
0.0685878242707282,0.2795206023839404,-0.0018504898493929,-0.0059831961556722,0.260289747671818,-0.0451942821141662,-0.0904752999822011,0.2947120858874387
-0.0886052423450788,0.137106892012195,0.0935052612052982,-0.0210997253467552,0.0685878242707282,0.2795206023839404,-0.0018504898493929,-0.0059831961556722
-0.2726903856042881,-0.0648356688783503,-0.0032757537406888,0.6095164766189207,-0.0886052423450788,0.137106892012195,0.0935052612052982,-0.0210997253467552
-0.4148438016515174,-0.3735165548883337,-0.0124299048675617,0.2949264102626662,-0.2726903856042881,-0.0648356688783503,-0.0032757537406888,0.6095164766189207
0.0631901396865685,-0.2542342395274445,-0.2215155267440121,0.1229336679068698,-0.4148438016515174,-0.3735165548883337,-0.0124299048675617,0.2949264102626662
0.4553679348817758,0.2670486357878765,-0.4029322566792682,-0.4858691868456129,0.0631901396865685,-0.2542342395274445,-0.2215155267440121,0.1229336679068698
0.0573404922965701,-0.06694563732687,0.4229005562131829,-0.1577793476786238,0.4553679348817758,0.2670486357878765,-0.4029322566792682,-0.4858691868456129
-0.3902623724839294,-0.0138074138302217,0.1852148949943068,-0.1053249782142288,0.0573404922965701,-0.06694563732687,0.4229005562131829,-0.1577793476786238
0.0635355997684002,0.0545065840013248,0.6303826322400269,0.0733448592569425,-0.3902623724839294,-0.0138074138302217,0.1852148949943068,-0.1053249782142288
-0.0150551988932871,-0.2504568128552539,0.1865465598296843,0.3586109683708055,0.0635355997684002,0.0545065840013248,0.6303826322400269,0.0733448592569425
0.2438625096007398,0.078297170375628,-0.1772425702358368,0.1270246888896172,-0.0150551988932871,-0.2504568128552539,0.1865465598296843,0.3586109683708055
0.1712407462270236,-0.0806665773161641,-0.1150496480913471,-0.5240296118678063,0.2438625096007398,0.078297170375628,-0.1772425702358368,0.1270246888896172
-0.8427007091050895,0.0564612116379244,0.0335539534913024,0.2134526516754606,0.1712407462270236,-0.0806665773161641,-0.1150496480913471,-0.5240296118678063
0.1538859014750027,-0.1111240919897374,0.2445290845975585,-0.0317914202940636,-0.8427007091050895,0.0564612116379244,0.0335539534913024,0.2134526516754606
-0.283216031864242,-0.3024146966263152,-0.0694190556602084,0.2436950534874396,0.1538859014750027,-0.1111240919897374,0.2445290845975585,-0.0317914202940636
-0.4012602239037818,-0.0821577872323844,-0.52612837292385,0.0705349780701267,-0.283216031864242,-0.3024146966263152,-0.0694190556602084,0.2436950534874396
-0.0531936090490398,0.1231826268909339,-0.2124454472755766,0.2932277519649071,-0.4012602239037818,-0.0821577872323844,-0.52612837292385,0.0705349780701267
0.1159900298979208,0.0757538272707848,0.1034975985427415,0.111087989680823,-0.0531936090490398,0.1231826268909339,-0.2124454472755766,0.2932277519649071
-0.4630711315715012,0.0059461276245927,0.3105037527862232,0.001407892447114,0.1159900298979208,0.0757538272707848,0.1034975985427415,0.111087989680823
0.1988554374850407,0.1726562195595371,-0.4113315419494524,0.3571270023759368,-0.4630711315715012,0.0059461276245927,0.3105037527862232,0.001407892447114
0.2154401947047061,-0.0391387661099225,0.1997997465584559,0.0368478654657659,0.1988554374850407,0.1726562195595371,-0.4113315419494524,0.3571270023759368
0.0132582809193807,0.010818518011632,0.1038950564150861,0.5787913975177313,0.2154401947047061,-0.0391387661099225,0.1997997465584559,0.0368478654657659
-0.2448729085791501,-0.0922300388747486,-0.086661923731328,0.1592842585652092,0.0132582809193807,0.010818518011632,0.1038950564150861,0.5787913975177313
-0.2764137952553409,0.1838995497992239,-0.1688885576165189,0.2760345772475645,-0.2448729085791501,-0.0922300388747486,-0.086661923731328,0.1592842585652092
0.2895529539682029,0.0560432377212907,-0.1083673190422181,-0.0043438820337805,-0.2764137952553409,0.1838995497992239,-0.1688885576165189,0.2760345772475645
-0.426518460148681,-0.1070692253406262,0.1157640350465392,0.0901494156766955,0.2895529539682029,0.0560432377212907,-0.1083673190422181,-0.0043438820337805
0.3004297817121099,-0.2862500043679287,0.3601959115674864,-0.0370425139393305,-0.426518460148681,-0.1070692253406262,0.1157640350465392,0.0901494156766955
-0.0466248234623506,0.2124169584278563,0.3128151950181188,0.3217357030563882,0.3004297817121099,-0.2862500043679287,0.3601959115674864,-0.0370425139393305
-0.027047756483572,-0.143038528711924,-0.2182855772542989,-0.3398461916421352,-0.0466248234623506,0.2124169584278563,0.3128151950181188,0.3217357030563882
-0.4820804666458794,0.0138535991393101,-0.0637852352416708,-0.151425585777784,-0.027047756483572,-0.143038528711924,-0.2182855772542989,-0.3398461916421352
-0.0414084249262743,0.45226206605104,-0.6291253978477332,-0.1993894578512219,-0.4820804666458794,0.0138535991393101,-0.0637852352416708,-0.151425585777784
0.1731747093246241,0.1540816161376881,0.2596420503294266,0.242589683093202,-0.0414084249262743,0.45226206605104,-0.6291253978477332,-0.1993894578512219
-0.3771803969668207,0.3097262347609528,0.2963824218627519,-0.1075478132718857,0.1731747093246241,0.1540816161376881,0.2596420503294266,0.242589683093202
0.1407320073842311,-0.1034487257891179,0.6605400718505088,0.466940939799897,-0.3771803969668207,0.3097262347609528,0.2963824218627519,-0.1075478132718857
0.0251222865516738,0.2058837299809499,-0.5476055814523632,-0.2631846525481794,0.1407320073842311,-0.1034487257891179,0.6605400718505088,0.466940939799897
-0.1816897374406697,0.0051268279675194,-0.2096102705707949,0.2486773097436004,0.0251222865516738,0.2058837299809499,-0.5476055814523632,-0.2631846525481794
0.2412178245060904,0.0703628288239747,0.097046081498194,0.3513495294111549,-0.1816897374406697,0.0051268279675194,-0.2096102705707949,0.2486773097436004
-0.6215517900506907,0.3884851531900979,-0.4277077602235775,0.0587508101624366,0.2412178245060904,0.0703628288239747,0.097046081498194,0.3513495294111549
0.0978451028022991,-0.05356667223469,0.2545647511864838,0.3695679323303394,-0.6215517900506907,0.3884851531900979,-0.4277077602235775,0.0587508101624366
0.4570597014617595,0.0037014622856681,0.2237204708511824,0.0967269656992216,0.0978451028022991,-0.05356667223469,0.2545647511864838,0.3695679323303394
0.406400946649987,-0.1736333330762668,-0.3483687555008458,-0.3775843121735516,0.4570597014617595,0.0037014622856681,0.2237204708511824,0.0967269656992216
0.1100167193659638,0.1707985542951712,0.0240757102626024,-0.406608194061096,0.406400946649987,-0.1736333330762668,-0.3483687555008458,-0.3775843121735516
-0.0851445794465553,-0.107774510521057,-0.2619709390914004,0.2164338446547133,0.1100167193659638,0.1707985542951712,0.0240757102626024,-0.406608194061096
-0.1794451140791718,0.196605112609692,0.4375102340726154,0.0190914311255459,-0.0851445794465553,-0.107774510521057,-0.2619709390914004,0.2164338446547133
-0.0854959658232349,-0.3171781314359042,0.1908550093926435,0.3115695179283344,-0.1794451140791718,0.196605112609692,0.4375102340726154,0.0190914311255459
0.1534809079245952,0.1054697871718101,-0.2727614532603538,0.6087086783537374,-0.0854959658232349,-0.3171781314359042,0.1908550093926435,0.3115695179283344
-0.2278316676594205,-0.123743136832435,-0.2954134665579239,-0.1094052882002134,0.1534809079245952,0.1054697871718101,-0.2727614532603538,0.6087086783537374
0.213770772131443,0.1404341840293901,0.1235062147209972,0.0086282798872481,-0.2278316676594205,-0.123743136832435,-0.2954134665579239,-0.1094052882002134
0.6020504770864595,-0.0026066056086515,0.5283654217660645,-0.0942060458041719,0.213770772131443,0.1404341840293901,0.1235062147209972,0.0086282798872481
-0.0174655544754666,-0.1029131668300819,-0.1917177194312874,-0.1475449726999178,0.6020504770864595,-0.0026066056086515,0.5283654217660645,-0.0942060458041719
-0.3794339553344432,-0.0743119419052869,-0.1270700344708597,0.2921452025933078,-0.0174655544754666,-0.1029131668300819,-0.1917177194312874,-0.1475449726999178
-0.3795327211648893,-0.1634780333796883,-0.2134988533654371,0.248556398315984,-0.3794339553344432,-0.0743119419052869,-0.1270700344708597,0.2921452025933078
0.2191732206512436,0.1610557137486407,0.4720924373206935,0.8955658136625431,-0.3795327211648893,-0.1634780333796883,-0.2134988533654371,0.248556398315984
-0.016862404513701,-0.2015892876239414,-0.4831006904042292,0.1323046402620801,0.2191732206512436,0.1610557137486407,0.4720924373206935,0.8955658136625431
0.2474715122674553,-0.051343004854078,0.3730708424611981,0.3430725279620134,-0.016862404513701,-0.2015892876239414,-0.4831006904042292,0.1323046402620801
-0.1506097415476168,0.0663686077650629,-0.0875699878580428,-0.0202592478288112,0.2474715122674553,-0.051343004854078,0.3730708424611981,0.3430725279620134
0.2344302263496252,0.3101770236855664,0.0534758928498211,0.4708022888777919,-0.1506097415476168,0.0663686077650629,-0.0875699878580428,-0.0202592478288112
-0.0446774127373245,-0.0017875563279405,0.0641237028031577,-0.0664350387332303,0.2344302263496252,0.3101770236855664,0.0534758928498211,0.4708022888777919
-0.2067375672170877,-0.0466200602222833,0.124156507252301,-0.0826995215746063,-0.0446774127373245,-0.0017875563279405,0.0641237028031577,-0.0664350387332303
-0.1131754143377333,0.0526033690846873,-0.1957807084314093,0.4619384781969055,-0.2067375672170877,-0.0466200602222833,0.124156507252301,-0.0826995215746063
-0.3378494678194962,-0.3986012651376313,0.4007964445229703,0.1266157182301346,-0.1131754143377333,0.0526033690846873,-0.1957807084314093,0.4619384781969055
0.5614649536367903,-0.2304267848633677,0.2383882808995994,0.3149267223864124,-0.3378494678194962,-0.3986012651376313,0.4007964445229703,0.1266157182301346
-0.0272022270924362,-0.0721601849755419,-0.3462536431529126,0.1592255244336149,0.5614649536367903,-0.2304267848633677,0.2383882808995994,0.3149267223864124
0.1819038048497465,-0.1370606752399149,0.2303824613701512,0.1503758784954089,-0.0272022270924362,-0.0721601849755419,-0.3462536431529126,0.1592255244336149
-0.1515227357950541,-0.3077430367706196,-0.1143698841475593,-0.0269267170272299,0.1819038048497465,-0.1370606752399149,0.2303824613701512,0.1503758784954089
-0.2968898222794155,0.164898749145877,-0.0532279361260172,-0.0039107651998603,-0.1515227357950541,-0.3077430367706196,-0.1143698841475593,-0.0269267170272299
-0.0660090377592242,0.0499354463158093,0.5900449104391889,0.548226847746181,-0.2968898222794155,0.164898749145877,-0.0532279361260172,-0.0039107651998603
0.3107940000246903,0.0269644899579155,-0.1409101412662514,0.0192454902223099,-0.0660090377592242,0.0499354463158093,0.5900449104391889,0.548226847746181
-0.1469682289726941,-0.1334123582906769,0.3497035796143003,-0.0515216090390293,0.3107940000246903,0.0269644899579155,-0.1409101412662514,0.0192454902223099
-0.2456937417871076,0.0152624462572028,0.1409687313127886,0.2466566513362267,-0.1469682289726941,-0.1334123582906769,0.3497035796143003,-0.0515216090390293
0.0438772992948217,0.0988973929872609,-0.0045590742628766,0.287314307706788,-0.2456937417871076,0.0152624462572028,0.1409687313127886,0.2466566513362267
0.1408411567265729,-0.050923426320849,0.203111865630714,0.3887875963541569,0.0438772992948217,0.0988973929872609,-0.0045590742628766,0.287314307706788
0.4636676497108944,0.0854642465814822,0.1078398928511342,0.0149005519450919,0.1408411567265729,-0.050923426320849,0.203111865630714,0.3887875963541569
0.0998404210448601,-0.1530340927915906,-0.2782752107695333,0.3218929376788809,0.4636676497108944,0.0854642465814822,0.1078398928511342,0.0149005519450919
0.1817566451646246,0.0187405062485723,-0.1986625879904783,-0.0226342376093157,0.0998404210448601,-0.1530340927915906,-0.2782752107695333,0.3218929376788809
0.203003944564701,0.2196330457739719,-0.2688686382892086,0.1328132102527716,0.1817566451646246,0.0187405062485723,-0.1986625879904783,-0.0226342376093157
-0.3254201711132011,0.2368425791038622,0.0489681915465385,-0.046488380477287,0.203003944564701,0.2196330457739719,-0.2688686382892086,0.1328132102527716
-0.2718850868108802,0.2552147142136075,0.5617492608345442,0.8770680699993125,-0.3254201711132011,0.2368425791038622,0.0489681915465385,-0.046488380477287
-0.3059124115423499,0.0548974661893959,0.3304386630087043,0.1039341408080633,-0.2718850868108802,0.2552147142136075,0.5617492608345442,0.8770680699993125
-0.3759768573410319,0.0060774438772759,-0.3757226379225206,0.1461542231578501,-0.3059124115423499,0.0548974661893959,0.3304386630087043,0.1039341408080633
0.2245058415093522,-0.0862748575107203,-0.0328843159723189,0.2910380412689792,-0.3759768573410319,0.0060774438772759,-0.3757226379225206,0.1461542231578501
0.0818620045661576,-0.3474695657723141,0.0895073801714837,-0.0811053750875544,0.2245058415093522,-0.0862748575107203,-0.0328843159723189,0.2910380412689792
0.0224364937878659,-0.2585425474989853,0.1474655287402709,0.1579535314070971,0.0818620045661576,-0.3474695657723141,0.0895073801714837,-0.0811053750875544
-0.7317528155400852,-0.0323067665849409,-0.2533490785829605,0.4640308854764605,0.0224364937878659,-0.2585425474989853,0.1474655287402709,0.1579535314070971
0.580125505290075,-0.020817293347088,-0.3486542054409171,0.4521164568656252,-0.7317528155400852,-0.0323067665849409,-0.2533490785829605,0.4640308854764605
-0.2523939863886387,0.2714847363573467,0.0244109905221131,-0.0936183296842701,0.580125505290075,-0.020817293347088,-0.3486542054409171,0.4521164568656252
0.5790913708460115,0.2527560362070268,0.3330075030871806,0.132961761699058,-0.2523939863886387,0.2714847363573467,0.0244109905221131,-0.0936183296842701
-0.409025255003455,-0.1319696006458445,0.2214446383078835,-0.3048530254037799,0.5790913708460115,0.2527560362070268,0.3330075030871806,0.132961761699058
-0.2292872481778201,0.1573143451733225,-0.2772355650217023,0.2994799098045644,-0.409025255003455,-0.1319696006458445,0.2214446383078835,-0.3048530254037799
-0.6217190457523126,-0.0917113743943158,0.6587166934543054,0.1958471198788808,-0.2292872481778201,0.1573143451733225,-0.2772355650217023,0.2994799098045644
0.1022039891940677,0.131225673376975,-0.0163537399431498,0.720427375074209,-0.6217190457523126,-0.0917113743943158,0.6587166934543054,0.1958471198788808
-0.3108121441253335,0.1549482666341585,0.1614483214071657,-0.2417532978990468,0.1022039891940677,0.131225673376975,-0.0163537399431498,0.720427375074209
-0.3028371513707869,0.2387790262294962,-0.0963955203465691,0.674770928833743,-0.3108121441253335,0.1549482666341585,0.1614483214071657,-0.2417532978990468
-0.3873702106727755,-0.0947054031574679,0.4880585185314717,0.1796645151395613,-0.3028371513707869,0.2387790262294962,-0.0963955203465691,0.674770928833743
0.2193960475252785,0.1949890091604856,0.1917919818897724,0.3062530883882908,-0.3873702106727755,-0.0947054031574679,0.4880585185314717,0.1796645151395613
0.2007992493958436,-0.3600284193583918,0.2239391107076465,-0.3239934415095897,0.2193960475252785,0.1949890091604856,0.1917919818897724,0.3062530883882908
0.5114176169179954,0.2491835675999696,-0.4490516148165061,0.1834301973034269,0.2007992493958436,-0.3600284193583918,0.2239391107076465,-0.3239934415095897
-0.193529739030021,-0.0048091967489367,0.488201652685497,-0.4159541818508403,0.5114176169179954,0.2491835675999696,-0.4490516148165061,0.1834301973034269
0.0617582716455845,-0.0007166676435967,0.2844291779202001,0.292984735542325,-0.193529739030021,-0.0048091967489367,0.488201652685497,-0.4159541818508403
-0.3638942612001784,-0.3916753241587301,0.3665461212368552,0.1545798320328394,0.0617582716455845,-0.0007166676435967,0.2844291779202001,0.292984735542325
-0.0945594116232677,-0.074716849802134,-0.0903544516815273,0.1506870322549575,-0.3638942612001784,-0.3916753241587301,0.3665461212368552,0.1545798320328394
-0.1464358006622921,0.2605763820130448,-0.0022833241158153,-0.4978733903684008,-0.0945594116232677,-0.074716849802134,-0.0903544516815273,0.1506870322549575
0.1310835805055286,-0.0820288638615543,0.0943563083399424,0.8217850876387454,-0.1464358006622921,0.2605763820130448,-0.0022833241158153,-0.4978733903684008
0.2870381570415184,0.1371555665168804,0.7294969029091376,-0.283223038160542,0.1310835805055286,-0.0820288638615543,0.0943563083399424,0.8217850876387454
0.2797127403230297,0.0066428528255821,-0.0659982836039097,0.0580087023594435,0.2870381570415184,0.1371555665168804,0.7294969029091376,-0.283223038160542
-0.2378702991643055,0.2042867488452801,-0.3175653921941746,-0.2467303460376817,0.2797127403230297,0.0066428528255821,-0.0659982836039097,0.0580087023594435
0.2818016146747648,0.0368140074125239,0.0128536520365427,0.5189644846463901,-0.2378702991643055,0.2042867488452801,-0.3175653921941746,-0.2467303460376817
-0.0124423256497427,-0.1791307765804513,-0.1020259057720461,-0.1400461555351708,0.2818016146747648,0.0368140074125239,0.0128536520365427,0.5189644846463901
-0.0916122881453392,0.0108520379737295,0.3737503326994572,-0.1294747410910391,-0.0124423256497427,-0.1791307765804513,-0.1020259057720461,-0.1400461555351708
-0.1999660480589777,0.3078167825372686,-0.3689087133097176,0.317802662311312,-0.0916122881453392,0.0108520379737295,0.3737503326994572,-0.1294747410910391
-0.158032932490565,0.0956669308277522,-0.0056569028007542,-0.209512119852437,-0.1999660480589777,0.3078167825372686,-0.3689087133097176,0.317802662311312
0.4917402480890808,-0.0223855541161401,0.1466556021523002,0.0363519467396586,-0.158032932490565,0.0956669308277522,-0.0056569028007542,-0.209512119852437
0.0867617776849143,0.4336425646200347,0.4372089569421244,0.0992819884039406,0.4917402480890808,-0.0223855541161401,0.1466556021523002,0.0363519467396586
0.0492814043790045,0.2228467904655959,0.4409035794797962,0.5220042081595294,0.0867617776849143,0.4336425646200347,0.4372089569421244,0.0992819884039406
-0.0740149861972778,0.1570083387490467,0.6418256513600683,-0.2203035079581937,0.0492814043790045,0.2228467904655959,0.4409035794797962,0.5220042081595294
0.6903383864135658,0.0610056866050898,0.2189164835008092,-0.0602111433945984,-0.0740149861972778,0.1570083387490467,0.6418256513600683,-0.2203035079581937
0.3683183617837799,0.1403873152129706,0.0101975556204335,-0.0888734394733159,0.6903383864135658,0.0610056866050898,0.2189164835008092,-0.0602111433945984
-0.20350826229895,0.1466270635554899,0.371559427058804,-0.6735984049261983,0.3683183617837799,0.1403873152129706,0.0101975556204335,-0.0888734394733159
-0.0772234779486482,-0.4196228474654008,-0.3197087878979762,0.5994467021981988,-0.20350826229895,0.1466270635554899,0.371559427058804,-0.6735984049261983
-0.0604670996209701,0.0759222526689609,-0.6463948213457789,-0.1779712558144298,-0.0772234779486482,-0.4196228474654008,-0.3197087878979762,0.5994467021981988
0.0411700354368024,-0.0309132024021396,0.3842162519180049,-0.0124890248800902,-0.0604670996209701,0.0759222526689609,-0.6463948213457789,-0.1779712558144298
-0.1979098337167535,-0.0960766302365206,0.1037934656860493,0.1587611008772324,0.0411700354368024,-0.0309132024021396,0.3842162519180049,-0.0124890248800902
0.123848953237995,-0.0375707217379451,0.3136484263223315,0.1959223437756445,-0.1979098337167535,-0.0960766302365206,0.1037934656860493,0.1587611008772324
0.4098286768799519,-0.2990952292505965,-0.2305233515570616,-0.2523382651371561,0.123848953237995,-0.0375707217379451,0.3136484263223315,0.1959223437756445
-0.3707505473992219,-0.3469169438841731,0.3349824699989839,0.4507160531988954,0.4098286768799519,-0.2990952292505965,-0.2305233515570616,-0.2523382651371561
-0.3184013934054789,0.2396267255716662,0.1246696418360484,-0.5371496129019536,-0.3707505473992219,-0.3469169438841731,0.3349824699989839,0.4507160531988954
-0.1363637833487667,0.088844885885483,0.1333442132740836,-0.1131745020114055,-0.3184013934054789,0.2396267255716662,0.1246696418360484,-0.5371496129019536
-0.1232785686462608,-0.4638757107203849,0.1492592558587818,-0.0414778597946908,-0.1363637833487667,0.088844885885483,0.1333442132740836,-0.1131745020114055
0.5640350658927401,-0.1108037484668034,-0.0216543075132459,-0.1431245008156138,-0.1232785686462608,-0.4638757107203849,0.1492592558587818,-0.0414778597946908
0.2827164241612404,0.1692766300463141,-0.2603009926676614,0.2311147308076097,0.5640350658927401,-0.1108037484668034,-0.0216543075132459,-0.1431245008156138
0.266519897503242,-0.0538297612170079,-0.0044011974258625,-0.5331280627371522,0.2827164241612404,0.1692766300463141,-0.2603009926676614,0.2311147308076097
-0.074612993519125,0.2393388542397525,0.1325252864705355,0.4612142094293604,0.266519897503242,-0.0538297612170079,-0.0044011974258625,-0.5331280627371522
-0.0808073849564763,0.2018035286594367,0.0102645473753789,0.0424262818291328,-0.074612993519125,0.2393388542397525,0.1325252864705355,0.4612142094293604
-0.409720660761401,-0.2608131842206672,-0.3302121174636009,-0.2874369531305575,-0.0808073849564763,0.2018035286594367,0.0102645473753789,0.0424262818291328
0.2206336903771311,-0.0275525213765375,0.0409002196000634,-0.3749816222866163,-0.409720660761401,-0.2608131842206672,-0.3302121174636009,-0.2874369531305575
0.138592317177029,-0.0861403877980345,0.300300074329191,-0.0636033223006262,0.2206336903771311,-0.0275525213765375,0.0409002196000634,-0.3749816222866163
0.3629522112387437,-0.2670661675857642,0.3501271369515119,-0.1782564697515953,0.138592317177029,-0.0861403877980345,0.300300074329191,-0.0636033223006262
-0.059503318404229,-0.2795686471762603,0.1125709770190322,0.0146402470521732,0.3629522112387437,-0.2670661675857642,0.3501271369515119,-0.1782564697515953
-0.0400148989682017,-0.1549490006296734,0.1969764795763883,-0.0169400003156012,-0.059503318404229,-0.2795686471762603,0.1125709770190322,0.0146402470521732
0.0479926338089998,-0.1232110383961919,0.2981396331777386,0.4066340289847507,-0.0400148989682017,-0.1549490006296734,0.1969764795763883,-0.0169400003156012
0.2517238418367664,0.0544478880708016,0.0271225258959528,0.0320133155268303,0.0479926338089998,-0.1232110383961919,0.2981396331777386,0.4066340289847507
-0.414944871346233,0.200738844852282,-0.5900935559353893,-0.1409142225827579,0.2517238418367664,0.0544478880708016,0.0271225258959528,0.0320133155268303
0.207740084601975,0.0987427357900065,0.4899236564658456,0.571205829741893,-0.414944871346233,0.200738844852282,-0.5900935559353893,-0.1409142225827579
-0.0057845449886057,0.1442510181941133,-0.1904077202268695,0.0779942401817227,0.207740084601975,0.0987427357900065,0.4899236564658456,0.571205829741893
-0.2987834562162264,-0.0512544176759568,-0.2468887219260051,0.3364667720658832,-0.0057845449886057,0.1442510181941133,-0.1904077202268695,0.0779942401817227
-0.5883466702718164,0.1159203228255175,-0.3141788052566666,0.5757395224191715,-0.2987834562162264,-0.0512544176759568,-0.2468887219260051,0.3364667720658832
-0.0385175248897957,-0.0285234994313194,0.8704678047818689,0.255771190549094,-0.5883466702718164,0.1159203228255175,-0.3141788052566666,0.5757395224191715
0.4085938610378206,-0.0848683325024959,0.1764956438718471,0.1242484209281276,-0.0385175248897957,-0.0285234994313194,0.8704678047818689,0.255771190549094
0.4726529926237198,0.3646973179508838,-0.3079377845120119,0.1817425406970865,0.4085938610378206,-0.0848683325024959,0.1764956438718471,0.1242484209281276
0.1002992580133513,-0.4480090168088644,-0.0216994992235841,-0.8570761763836638,0.4726529926237198,0.3646973179508838,-0.3079377845120119,0.1817425406970865
0.5537447538491899,-0.360122666815158,-0.1239966971162769,0.022306349546463,0.1002992580133513,-0.4480090168088644,-0.0216994992235841,-0.8570761763836638
-0.0121194346428819,0.0735699246759836,0.0796117562413834,-0.2080478669016922,0.5537447538491899,-0.360122666815158,-0.1239966971162769,0.022306349546463
0.2690546975864563,-0.0509400155381123,0.1657852147359758,0.2161526485827997,-0.0121194346428819,0.0735699246759836,0.0796117562413834,-0.2080478669016922
-0.1273527095825605,-0.2762448349142136,-0.2595030349982087,-0.2640993993349082,0.2690546975864563,-0.0509400155381123,0.1657852147359758,0.2161526485827997
-0.1452373012177967,-0.2027376485130931,0.0418586382944782,0.4866019133357527,-0.1273527095825605,-0.2762448349142136,-0.2595030349982087,-0.2640993993349082
-0.1912161244340907,-0.1777071035729524,-0.21934249111996,-0.0687197670670558,-0.1452373012177967,-0.2027376485130931,0.0418586382944782,0.4866019133357527
-0.581551376559239,0.1715421322152994,0.3078487278633701,0.0363983150517897,-0.1912161244340907,-0.1777071035729524,-0.21934249111996,-0.0687197670670558
0.3632612279363967,0.2330729067012883,0.1342070065850604,0.1390840493890345,-0.581551376559239,0.1715421322152994,0.3078487278633701,0.0363983150517897
-0.1810905053027938,0.3151883248492196,-0.0964676324931084,0.3195442649873298,0.3632612279363967,0.2330729067012883,0.1342070065850604,0.1390840493890345
-0.2261932918948081,-0.3054703711317814,0.3873933517599726,-0.4673623874567462,-0.1810905053027938,0.3151883248492196,-0.0964676324931084,0.3195442649873298
-0.3330281560472404,-0.2628148417219123,0.0511467990298055,0.7408896519115931,-0.2261932918948081,-0.3054703711317814,0.3873933517599726,-0.4673623874567462
-0.0576771861401934,-0.2759837978756022,-0.2001097074828413,0.6899887439729877,-0.3330281560472404,-0.2628148417219123,0.0511467990298055,0.7408896519115931
0.4977175313110411,0.2477689410783115,0.170836385258489,-0.0528109592518039,-0.0576771861401934,-0.2759837978756022,-0.2001097074828413,0.6899887439729877
0.5909356306815875,0.0802069281547203,0.3425576654275705,0.2001262627647872,0.4977175313110411,0.2477689410783115,0.170836385258489,-0.0528109592518039
-0.4687531418824918,0.0154174395228131,0.4562736014265901,-0.1148456378057196,0.5909356306815875,0.0802069281547203,0.3425576654275705,0.2001262627647872
-0.1000372842450704,0.0441436544636592,0.2776830822260602,0.8027548450767893,-0.4687531418824918,0.0154174395228131,0.4562736014265901,-0.1148456378057196
-0.2919309558316264,-0.0109150150404099,0.0004314040103963,0.4305413025394898,-0.1000372842450704,0.0441436544636592,0.2776830822260602,0.8027548450767893
0.2789425378901664,-0.2155275384629047,-0.4817611278266098,0.8935549614024454,-0.2919309558316264,-0.0109150150404099,0.0004314040103963,0.4305413025394898
0.0808864501391172,0.0986519669334813,0.0246912798164088,-0.5019866822682484,0.2789425378901664,-0.2155275384629047,-0.4817611278266098,0.8935549614024454
-0.1796615228967214,-0.0357831320567325,0.1950273148095452,0.1205548526381782,0.0808864501391172,0.0986519669334813,0.0246912798164088,-0.5019866822682484
0.0204825925778685,-0.2307489419050035,0.0521659009918281,-0.3569731011415456,-0.1796615228967214,-0.0357831320567325,0.1950273148095452,0.1205548526381782
-0.134743778708932,0.1104002197575388,-0.9791317450108176,-0.0718297061361138,0.0204825925778685,-0.2307489419050035,0.0521659009918281,-0.3569731011415456
0.4555951711327549,-0.0818531080571414,0.3047686517538951,0.8441575963808245,-0.134743778708932,0.1104002197575388,-0.9791317450108176,-0.0718297061361138
0.1543705849527969,0.0437312614162472,-0.2663313794638739,0.0464485512835551,0.4555951711327549,-0.0818531080571414,0.3047686517538951,0.8441575963808245
0.1890469595339648,-0.0240259038148044,0.2810499289541065,0.3329133683859915,0.1543705849527969,0.0437312614162472,-0.2663313794638739,0.0464485512835551
