X1,X2,Y1,X1:1,X2:1,Y1:1,X1:2,X2:2,Y1:2,X1:3,X2:3,Y1:3
-0.0609686449438664,-0.0790343702711395,-0.5878184093466393,0.1830303341405411,-0.3198947057311372,-0.3336741069385912,0.0346056995740271,-0.1406481807065115,-0.1181729411921891,0.3659729927675862,-0.022485162826888,-0.0975527894744526
-0.0478532402160473,0.0769904497710246,-0.59846194907514,-0.0609686449438664,-0.0790343702711395,-0.5878184093466393,0.1830303341405411,-0.3198947057311372,-0.3336741069385912,0.0346056995740271,-0.1406481807065115,-0.1181729411921891
-0.2694548210876455,0.298232577474273,0.2493451650683372,-0.0478532402160473,0.0769904497710246,-0.59846194907514,-0.0609686449438664,-0.0790343702711395,-0.5878184093466393,0.1830303341405411,-0.3198947057311372,-0.3336741069385912
-0.196237016789311,-0.0346029662901319,-0.0118508605721336,-0.2694548210876455,0.298232577474273,0.2493451650683372,-0.0478532402160473,0.0769904497710246,-0.59846194907514,-0.0609686449438664,-0.0790343702711395,-0.5878184093466393
-0.1996203679276056,-0.0718634903823211,0.2771875330677803,-0.196237016789311,-0.0346029662901319,-0.0118508605721336,-0.2694548210876455,0.298232577474273,0.2493451650683372,-0.0478532402160473,0.0769904497710246,-0.59846194907514
-0.4196912956345606,0.1912192761539204,-0.1464801971161077,-0.1996203679276056,-0.0718634903823211,0.2771875330677803,-0.196237016789311,-0.0346029662901319,-0.0118508605721336,-0.2694548210876455,0.298232577474273,0.2493451650683372
0.1396371638728252,0.1982463477038333,0.1776392648109424,-0.4196912956345606,0.1912192761539204,-0.1464801971161077,-0.1996203679276056,-0.0718634903823211,0.2771875330677803,-0.196237016789311,-0.0346029662901319,-0.0118508605721336
0.36640842097258,0.230079872139151,0.039537317536487,0.1396371638728252,0.1982463477038333,0.1776392648109424,-0.4196912956345606,0.1912192761539204,-0.1464801971161077,-0.1996203679276056,-0.0718634903823211,0.2771875330677803
-0.3208330158749869,0.0231174269190632,0.1005758929213553,0.36640842097258,0.230079872139151,0.039537317536487,0.1396371638728252,0.1982463477038333,0.1776392648109424,-0.4196912956345606,0.1912192761539204,-0.1464801971161077
0.0129597967619778,-0.1395154041322009,0.0411728029811226,-0.3208330158749869,0.0231174269190632,0.1005758929213553,0.36640842097258,0.230079872139151,0.039537317536487,0.1396371638728252,0.1982463477038333,0.1776392648109424
-0.3701789222110797,0.1644710888805466,-0.1743683150435165,0.0129597967619778,-0.1395154041322009,0.0411728029811226,-0.3208330158749869,0.0231174269190632,0.1005758929213553,0.36640842097258,0.230079872139151,0.039537317536487
-0.0910376044831632,-0.0178704977787054,-0.2956734804445801,-0.3701789222110797,0.1644710888805466,-0.1743683150435165,0.0129597967619778,-0.1395154041322009,0.0411728029811226,-0.3208330158749869,0.0231174269190632,0.1005758929213553
-0.1421819856646811,0.3733990727584951,0.2236012531721914,-0.0910376044831632,-0.0178704977787054,-0.2956734804445801,-0.3701789222110797,0.1644710888805466,-0.1743683150435165,0.0129597967619778,-0.1395154041322009,0.0411728029811226
0.1148070390016876,0.4931096790125603,0.6049696720947239,-0.1421819856646811,0.3733990727584951,0.2236012531721914,-0.0910376044831632,-0.0178704977787054,-0.2956734804445801,-0.3701789222110797,0.1644710888805466,-0.1743683150435165
-0.1820307965590347,0.1120932862525546,0.6667763210826766,0.1148070390016876,0.4931096790125603,0.6049696720947239,-0.1421819856646811,0.3733990727584951,0.2236012531721914,-0.0910376044831632,-0.0178704977787054,-0.2956734804445801
0.1564207069370526,-0.0225843394159977,-0.1163436759582392,-0.1820307965590347,0.1120932862525546,0.6667763210826766,0.1148070390016876,0.4931096790125603,0.6049696720947239,-0.1421819856646811,0.3733990727584951,0.2236012531721914
-0.2408757934311138,0.142230585729011,-0.2169095718523259,0.1564207069370526,-0.0225843394159977,-0.1163436759582392,-0.1820307965590347,0.1120932862525546,0.6667763210826766,0.1148070390016876,0.4931096790125603,0.6049696720947239
-0.2198480202134419,-0.165845429771709,-0.1059189653550435,-0.2408757934311138,0.142230585729011,-0.2169095718523259,0.1564207069370526,-0.0225843394159977,-0.1163436759582392,-0.1820307965590347,0.1120932862525546,0.6667763210826766
-0.3425086656072235,0.2642719658726671,-0.1047463700533418,-0.2198480202134419,-0.165845429771709,-0.1059189653550435,-0.2408757934311138,0.142230585729011,-0.2169095718523259,0.1564207069370526,-0.0225843394159977,-0.1163436759582392
0.0242756986863893,0.1929231016583909,0.0843753104093043,-0.3425086656072235,0.2642719658726671,-0.1047463700533418,-0.2198480202134419,-0.165845429771709,-0.1059189653550435,-0.2408757934311138,0.142230585729011,-0.2169095718523259
0.314643930906472,0.0713610811675658,-0.2177372195302711,0.0242756986863893,0.1929231016583909,0.0843753104093043,-0.3425086656072235,0.2642719658726671,-0.1047463700533418,-0.2198480202134419,-0.165845429771709,-0.1059189653550435
-0.0132933540113384,0.1896859786620683,-0.4020030008757675,0.314643930906472,0.0713610811675658,-0.2177372195302711,0.0242756986863893,0.1929231016583909,0.0843753104093043,-0.3425086656072235,0.2642719658726671,-0.1047463700533418
0.5667238000931719,-0.0940003938619312,0.087814642060113,-0.0132933540113384,0.1896859786620683,-0.4020030008757675,0.314643930906472,0.0713610811675658,-0.2177372195302711,0.0242756986863893,0.1929231016583909,0.0843753104093043
0.3814608125664343,-0.161977148943097,-1.0610446039332082,0.5667238000931719,-0.0940003938619312,0.087814642060113,-0.0132933540113384,0.1896859786620683,-0.4020030008757675,0.314643930906472,0.0713610811675658,-0.2177372195302711
-0.1507983594632607,-0.1253596681638194,-0.0813655054274249,0.3814608125664343,-0.161977148943097,-1.0610446039332082,0.5667238000931719,-0.0940003938619312,0.087814642060113,-0.0132933540113384,0.1896859786620683,-0.4020030008757675
-0.0532343891267261,-0.076927021851483,-0.3153978280945262,-0.1507983594632607,-0.1253596681638194,-0.0813655054274249,0.3814608125664343,-0.161977148943097,-1.0610446039332082,0.5667238000931719,-0.0940003938619312,0.087814642060113
0.1931764668895176,0.2680395414680734,0.2066967846673164,-0.0532343891267261,-0.076927021851483,-0.3153978280945262,-0.1507983594632607,-0.1253596681638194,-0.0813655054274249,0.3814608125664343,-0.161977148943097,-1.0610446039332082
-0.1888812542811777,0.2055366447770912,0.4077048947731637,0.1931764668895176,0.2680395414680734,0.2066967846673164,-0.0532343891267261,-0.076927021851483,-0.3153978280945262,-0.1507983594632607,-0.1253596681638194,-0.0813655054274249
0.3596398813096639,-0.0726217614390622,0.3923807715690944,-0.1888812542811777,0.2055366447770912,0.4077048947731637,0.1931764668895176,0.2680395414680734,0.2066967846673164,-0.0532343891267261,-0.076927021851483,-0.3153978280945262
0.010286977123508,0.0025250247364125,-0.1215189297669303,0.3596398813096639,-0.0726217614390622,0.3923807715690944,-0.1888812542811777,0.2055366447770912,0.4077048947731637,0.1931764668895176,0.2680395414680734,0.2066967846673164
0.0027610145694174,-0.1145778488431377,-0.3256315168100934,0.010286977123508,0.0025250247364125,-0.1215189297669303,0.3596398813096639,-0.0726217614390622,0.3923807715690944,-0.1888812542811777,0.2055366447770912,0.4077048947731637
0.2228297217237497,0.0896995681508731,-0.2734668745862038,0.0027610145694174,-0.1145778488431377,-0.3256315168100934,0.010286977123508,0.0025250247364125,-0.1215189297669303,0.3596398813096639,-0.0726217614390622,0.3923807715690944
0.4885601581404692,0.1161262929999921,0.1218090232999557,0.2228297217237497,0.0896995681508731,-0.2734668745862038,0.0027610145694174,-0.1145778488431377,-0.3256315168100934,0.010286977123508,0.0025250247364125,-0.1215189297669303
0.0920650340086116,-0.0036744756750247,-0.4347027094215225,0.4885601581404692,0.1161262929999921,0.1218090232999557,0.2228297217237497,0.0896995681508731,-0.2734668745862038,0.0027610145694174,-0.1145778488431377,-0.3256315168100934
-0.0604761337318814,-0.1819607868766962,0.4122915434234852,0.0920650340086116,-0.0036744756750247,-0.4347027094215225,0.4885601581404692,0.1161262929999921,0.1218090232999557,0.2228297217237497,0.0896995681508731,-0.2734668745862038
0.3878751198261052,0.1822897442305853,-0.1557858343685288,-0.0604761337318814,-0.1819607868766962,0.4122915434234852,0.0920650340086116,-0.0036744756750247,-0.4347027094215225,0.4885601581404692,0.1161262929999921,0.1218090232999557
0.2775914547473431,-0.0861107692797657,0.216962638471703,0.3878751198261052,0.1822897442305853,-0.1557858343685288,-0.0604761337318814,-0.1819607868766962,0.4122915434234852,0.0920650340086116,-0.0036744756750247,-0.4347027094215225
-0.0228979421518971,0.3590459643481991,-0.5463245310326561,0.2775914547473431,-0.0861107692797657,0.216962638471703,0.3878751198261052,0.1822897442305853,-0.1557858343685288,-0.0604761337318814,-0.1819607868766962,0.4122915434234852
-0.059918832961448,0.0656469263271921,-0.137582363113261,-0.0228979421518971,0.3590459643481991,-0.5463245310326561,0.2775914547473431,-0.0861107692797657,0.216962638471703,0.3878751198261052,0.1822897442305853,-0.1557858343685288
0.0888711416403705,-0.1890842727888708,-0.5287059758560115,-0.059918832961448,0.0656469263271921,-0.137582363113261,-0.0228979421518971,0.3590459643481991,-0.5463245310326561,0.2775914547473431,-0.0861107692797657,0.216962638471703
-0.0219021801353775,0.0817276523703992,0.2373468736314883,0.0888711416403705,-0.1890842727888708,-0.5287059758560115,-0.059918832961448,0.0656469263271921,-0.137582363113261,-0.0228979421518971,0.3590459643481991,-0.5463245310326561
-0.4029276162603634,0.1396894943714728,-0.0120989264647337,-0.0219021801353775,0.0817276523703992,0.2373468736314883,0.0888711416403705,-0.1890842727888708,-0.5287059758560115,-0.059918832961448,0.0656469263271921,-0.137582363113261
-0.365123863865906,-0.0373313759769808,0.2226275446084427,-0.4029276162603634,0.1396894943714728,-0.0120989264647337,-0.0219021801353775,0.0817276523703992,0.2373468736314883,0.0888711416403705,-0.1890842727888708,-0.5287059758560115
-0.2761990172714956,-0.1156510632309045,0.0109982333305463,-0.365123863865906,-0.0373313759769808,0.2226275446084427,-0.4029276162603634,0.1396894943714728,-0.0120989264647337,-0.0219021801353775,0.0817276523703992,0.2373468736314883
-0.3185687789672853,-0.0409358498813611,0.1016949539454613,-0.2761990172714956,-0.1156510632309045,0.0109982333305463,-0.365123863865906,-0.0373313759769808,0.2226275446084427,-0.4029276162603634,0.1396894943714728,-0.0120989264647337
-0.1652665483585141,0.2342013780828055,-0.1076112549525295,-0.3185687789672853,-0.0409358498813611,0.1016949539454613,-0.2761990172714956,-0.1156510632309045,0.0109982333305463,-0.365123863865906,-0.0373313759769808,0.2226275446084427
0.223332860809174,-0.1986391097474162,0.0294567022035676,-0.1652665483585141,0.2342013780828055,-0.1076112549525295,-0.3185687789672853,-0.0409358498813611,0.1016949539454613,-0.2761990172714956,-0.1156510632309045,0.0109982333305463
-0.0299577773407712,-0.1975736286066091,-0.0917955657701579,0.223332860809174,-0.1986391097474162,0.0294567022035676,-0.1652665483585141,0.2342013780828055,-0.1076112549525295,-0.3185687789672853,-0.0409358498813611,0.1016949539454613
-0.0243488344344047,0.0421618466245016,0.0541579782371354,-0.0299577773407712,-0.1975736286066091,-0.0917955657701579,0.223332860809174,-0.1986391097474162,0.0294567022035676,-0.1652665483585141,0.2342013780828055,-0.1076112549525295
-0.2719364442108814,-0.0094558379117242,0.1471941738850608,-0.0243488344344047,0.0421618466245016,0.0541579782371354,-0.0299577773407712,-0.1975736286066091,-0.0917955657701579,0.223332860809174,-0.1986391097474162,0.0294567022035676
-0.0570650674515874,-0.1041245351804421,0.8252392395828756,-0.2719364442108814,-0.0094558379117242,0.1471941738850608,-0.0243488344344047,0.0421618466245016,0.0541579782371354,-0.0299577773407712,-0.1975736286066091,-0.0917955657701579
0.1540173038428634,0.0298562613667822,0.4608680582678915,-0.0570650674515874,-0.1041245351804421,0.8252392395828756,-0.2719364442108814,-0.0094558379117242,0.1471941738850608,-0.0243488344344047,0.0421618466245016,0.0541579782371354
0.1744803219696157,-0.2431453790286109,-0.5042896017499274,0.1540173038428634,0.0298562613667822,0.4608680582678915,-0.0570650674515874,-0.1041245351804421,0.8252392395828756,-0.2719364442108814,-0.0094558379117242,0.1471941738850608
-0.1643880150339858,0.0584254451637013,-0.1226647548674264,0.1744803219696157,-0.2431453790286109,-0.5042896017499274,0.1540173038428634,0.0298562613667822,0.4608680582678915,-0.0570650674515874,-0.1041245351804421,0.8252392395828756
0.0382604538527687,-0.2018089123529527,-0.0923003072309604,-0.1643880150339858,0.0584254451637013,-0.1226647548674264,0.1744803219696157,-0.2431453790286109,-0.5042896017499274,0.1540173038428634,0.0298562613667822,0.4608680582678915
0.7099645899182919,-0.0192882547105804,0.3086101655187023,0.0382604538527687,-0.2018089123529527,-0.0923003072309604,-0.1643880150339858,0.0584254451637013,-0.1226647548674264,0.1744803219696157,-0.2431453790286109,-0.5042896017499274
-0.0224567056502279,0.0757723986658979,-0.0935606871597894,0.7099645899182919,-0.0192882547105804,0.3086101655187023,0.0382604538527687,-0.2018089123529527,-0.0923003072309604,-0.1643880150339858,0.0584254451637013,-0.1226647548674264
-0.1209140534939763,-0.2990508878425805,0.1685668608516316,-0.0224567056502279,0.0757723986658979,-0.0935606871597894,0.7099645899182919,-0.0192882547105804,0.3086101655187023,0.0382604538527687,-0.2018089123529527,-0.0923003072309604
-0.0389929396197435,-0.1065828409818437,-0.7847061513253659,-0.1209140534939763,-0.2990508878425805,0.1685668608516316,-0.0224567056502279,0.0757723986658979,-0.0935606871597894,0.7099645899182919,-0.0192882547105804,0.3086101655187023
0.0023784641463718,-0.3201298003440837,-0.4752169497076984,-0.0389929396197435,-0.1065828409818437,-0.7847061513253659,-0.1209140534939763,-0.2990508878425805,0.1685668608516316,-0.0224567056502279,0.0757723986658979,-0.0935606871597894
0.0665207730752167,0.1093481994186998,0.5042321408420584,0.0023784641463718,-0.3201298003440837,-0.4752169497076984,-0.0389929396197435,-0.1065828409818437,-0.7847061513253659,-0.1209140534939763,-0.2990508878425805,0.1685668608516316
0.0321331361668786,0.0371355162050875,0.0593236226143246,0.0665207730752167,0.1093481994186998,0.5042321408420584,0.0023784641463718,-0.3201298003440837,-0.4752169497076984,-0.0389929396197435,-0.1065828409818437,-0.7847061513253659
-0.2907346240081504,-0.1039927906425399,-0.2733128307539353,0.0321331361668786,0.0371355162050875,0.0593236226143246,0.0665207730752167,0.1093481994186998,0.5042321408420584,0.0023784641463718,-0.3201298003440837,-0.4752169497076984
-0.3072220726868313,-0.1925138573507718,0.0398097291268406,-0.2907346240081504,-0.1039927906425399,-0.2733128307539353,0.0321331361668786,0.0371355162050875,0.0593236226143246,0.0665207730752167,0.1093481994186998,0.5042321408420584
-0.0520931395827679,0.1362673015804042,-0.3709891935669192,-0.3072220726868313,-0.1925138573507718,0.0398097291268406,-0.2907346240081504,-0.1039927906425399,-0.2733128307539353,0.0321331361668786,0.0371355162050875,0.0593236226143246
-0.0065795570728122,0.2340161179380524,-0.0287474676662633,-0.0520931395827679,0.1362673015804042,-0.3709891935669192,-0.3072220726868313,-0.1925138573507718,0.0398097291268406,-0.2907346240081504,-0.1039927906425399,-0.2733128307539353
-0.0883647929410929,0.0616334433335995,-0.3362027449974037,-0.0065795570728122,0.2340161179380524,-0.0287474676662633,-0.0520931395827679,0.1362673015804042,-0.3709891935669192,-0.3072220726868313,-0.1925138573507718,0.0398097291268406
-0.0950333316696798,0.3453834625439494,-0.2032090341513467,-0.0883647929410929,0.0616334433335995,-0.3362027449974037,-0.0065795570728122,0.2340161179380524,-0.0287474676662633,-0.0520931395827679,0.1362673015804042,-0.3709891935669192
-0.0624919570111162,0.1941838862222696,0.0067264618736489,-0.0950333316696798,0.3453834625439494,-0.2032090341513467,-0.0883647929410929,0.0616334433335995,-0.3362027449974037,-0.0065795570728122,0.2340161179380524,-0.0287474676662633
0.2323959788333956,0.0379641080559046,0.4028167922260712,-0.0624919570111162,0.1941838862222696,0.0067264618736489,-0.0950333316696798,0.3453834625439494,-0.2032090341513467,-0.0883647929410929,0.0616334433335995,-0.3362027449974037
-0.1471775754665277,0.1908412015368826,0.1550458169368469,0.2323959788333956,0.0379641080559046,0.4028167922260712,-0.0624919570111162,0.1941838862222696,0.0067264618736489,-0.0950333316696798,0.3453834625439494,-0.2032090341513467
0.0470430605815969,-0.0567489136342218,0.2604987932235978,-0.1471775754665277,0.1908412015368826,0.1550458169368469,0.2323959788333956,0.0379641080559046,0.4028167922260712,-0.0624919570111162,0.1941838862222696,0.0067264618736489
-0.163097307702445,0.0877144369835349,-0.0220140962287123,0.0470430605815969,-0.0567489136342218,0.2604987932235978,-0.1471775754665277,0.1908412015368826,0.1550458169368469,0.2323959788333956,0.0379641080559046,0.4028167922260712
0.097051951633519,0.2580712732627293,0.2777628580528045,-0.163097307702445,0.0877144369835349,-0.0220140962287123,0.0470430605815969,-0.0567489136342218,0.2604987932235978,-0.1471775754665277,0.1908412015368826,0.1550458169368469
0.1293671822784311,-0.0906181103591782,-0.1581477658216274,0.097051951633519,0.2580712732627293,0.2777628580528045,-0.163097307702445,0.0877144369835349,-0.0220140962287123,0.0470430605815969,-0.0567489136342218,0.2604987932235978
0.2164941746830155,-0.0099527637934094,-0.2409759242591216,0.1293671822784311,-0.0906181103591782,-0.1581477658216274,0.097051951633519,0.2580712732627293,0.2777628580528045,-0.163097307702445,0.0877144369835349,-0.0220140962287123
0.1131261877315626,0.2057396466963305,0.1214759117714571,0.2164941746830155,-0.0099527637934094,-0.2409759242591216,0.1293671822784311,-0.0906181103591782,-0.1581477658216274,0.097051951633519,0.2580712732627293,0.2777628580528045
0.2014864485453637,0.000229800347035,-0.0027963473866673,0.1131261877315626,0.2057396466963305,0.1214759117714571,0.2164941746830155,-0.0099527637934094,-0.2409759242591216,0.1293671822784311,-0.0906181103591782,-0.1581477658216274
-0.0210361546890418,-0.0928121514208142,0.001747032353563,0.2014864485453637,0.000229800347035,-0.0027963473866673,0.1131261877315626,0.2057396466963305,0.1214759117714571,0.2164941746830155,-0.0099527637934094,-0.2409759242591216
-0.0005621680755622,-0.3880242922425297,-0.0753403222892954,-0.0210361546890418,-0.0928121514208142,0.001747032353563,0.2014864485453637,0.000229800347035,-0.0027963473866673,0.1131261877315626,0.2057396466963305,0.1214759117714571
0.3032906894339612,-0.4132431248088724,0.2345566829874711,-0.0005621680755622,-0.3880242922425297,-0.0753403222892954,-0.0210361546890418,-0.0928121514208142,0.001747032353563,0.2014864485453637,0.000229800347035,-0.0027963473866673
-0.1479349230110665,0.4287408530773142,0.240835303768754,0.3032906894339612,-0.4132431248088724,0.2345566829874711,-0.0005621680755622,-0.3880242922425297,-0.0753403222892954,-0.0210361546890418,-0.0928121514208142,0.001747032353563
-0.03664373458799,-0.0330531336861079,-0.0250351996885862,-0.1479349230110665,0.4287408530773142,0.240835303768754,0.3032906894339612,-0.4132431248088724,0.2345566829874711,-0.0005621680755622,-0.3880242922425297,-0.0753403222892954
0.2008570011895149,-0.0350270905438616,-0.5211402622244244,-0.03664373458799,-0.0330531336861079,-0.0250351996885862,-0.1479349230110665,0.4287408530773142,0.240835303768754,0.3032906894339612,-0.4132431248088724,0.2345566829874711
-0.0315091829283249,0.1049367018369159,-0.2149922025818031,0.2008570011895149,-0.0350270905438616,-0.5211402622244244,-0.03664373458799,-0.0330531336861079,-0.0250351996885862,-0.1479349230110665,0.4287408530773142,0.240835303768754
-0.2176644410857108,-0.2394880431772793,-0.2194849646918217,-0.0315091829283249,0.1049367018369159,-0.2149922025818031,0.2008570011895149,-0.0350270905438616,-0.5211402622244244,-0.03664373458799,-0.0330531336861079,-0.0250351996885862
-0.0054745936608335,-0.0301057524011818,0.1639682687986449,-0.2176644410857108,-0.2394880431772793,-0.2194849646918217,-0.0315091829283249,0.1049367018369159,-0.2149922025818031,0.2008570011895149,-0.0350270905438616,-0.5211402622244244
-0.0605013903983269,-0.0781368667740307,0.264430293671216,-0.0054745936608335,-0.0301057524011818,0.1639682687986449,-0.2176644410857108,-0.2394880431772793,-0.2194849646918217,-0.0315091829283249,0.1049367018369159,-0.2149922025818031
-0.537148526283461,-0.2516225971587049,-0.3238658448736031,-0.0605013903983269,-0.0781368667740307,0.264430293671216,-0.0054745936608335,-0.0301057524011818,0.1639682687986449,-0.2176644410857108,-0.2394880431772793,-0.2194849646918217
-0.0480948791915358,-0.3658215668508083,-0.3046321554644412,-0.537148526283461,-0.2516225971587049,-0.3238658448736031,-0.0605013903983269,-0.0781368667740307,0.264430293671216,-0.0054745936608335,-0.0301057524011818,0.1639682687986449
-0.0134980841226957,-0.0843704737823901,-0.5573146476082229,-0.0480948791915358,-0.3658215668508083,-0.3046321554644412,-0.537148526283461,-0.2516225971587049,-0.3238658448736031,-0.0605013903983269,-0.0781368667740307,0.264430293671216
0.0471387834414889,0.2406686301071598,0.0150353438000868,-0.0134980841226957,-0.0843704737823901,-0.5573146476082229,-0.0480948791915358,-0.3658215668508083,-0.3046321554644412,-0.537148526283461,-0.2516225971587049,-0.3238658448736031
0.5324657292345651,-0.1651884724142814,0.0781868628079275,0.0471387834414889,0.2406686301071598,0.0150353438000868,-0.0134980841226957,-0.0843704737823901,-0.5573146476082229,-0.0480948791915358,-0.3658215668508083,-0.3046321554644412
-0.3100283393363032,0.1091552901043601,0.1779232255905991,0.5324657292345651,-0.1651884724142814,0.0781868628079275,0.0471387834414889,0.2406686301071598,0.0150353438000868,-0.0134980841226957,-0.0843704737823901,-0.5573146476082229
-0.3148063614701629,0.0060351305908748,0.1900552372216439,-0.3100283393363032,0.1091552901043601,0.1779232255905991,0.5324657292345651,-0.1651884724142814,0.0781868628079275,0.0471387834414889,0.2406686301071598,0.0150353438000868
-0.675500493107983,0.1443911731085247,0.1864663523690458,-0.3148063614701629,0.0060351305908748,0.1900552372216439,-0.3100283393363032,0.1091552901043601,0.1779232255905991,0.5324657292345651,-0.1651884724142814,0.0781868628079275
-0.171197686422407,0.0846021511032814,-0.3942480248821873,-0.675500493107983,0.1443911731085247,0.1864663523690458,-0.3148063614701629,0.0060351305908748,0.1900552372216439,-0.3100283393363032,0.1091552901043601,0.1779232255905991
-0.1105889690832099,0.3069071983499101,-0.1475063458698077,-0.171197686422407,0.0846021511032814,-0.3942480248821873,-0.675500493107983,0.1443911731085247,0.1864663523690458,-0.3148063614701629,0.0060351305908748,0.1900552372216439
-0.1918857673693769,0.0066077294700112,0.3926320104773064,-0.1105889690832099,0.3069071983499101,-0.1475063458698077,-0.171197686422407,0.0846021511032814,-0.3942480248821873,-0.675500493107983,0.1443911731085247,0.1864663523690458
0.2858582628339939,0.3002704801855684,-0.1495684537128664,-0.1918857673693769,0.0066077294700112,0.3926320104773064,-0.1105889690832099,0.3069071983499101,-0.1475063458698077,-0.171197686422407,0.0846021511032814,-0.3942480248821873
0.1373533787031829,0.462865243552666,-0.3638392233293778,0.2858582628339939,0.3002704801855684,-0.1495684537128664,-0.1918857673693769,0.0066077294700112,0.3926320104773064,-0.1105889690832099,0.3069071983499101,-0.1475063458698077
0.0228460133033641,0.1967543310752608,0.4068701059134725,0.1373533787031829,0.462865243552666,-0.3638392233293778,0.2858582628339939,0.3002704801855684,-0.1495684537128664,-0.1918857673693769,0.0066077294700112,0.3926320104773064
-0.2077899884858888,-0.4505842301938302,-0.0932494442278599,0.0228460133033641,0.1967543310752608,0.4068701059134725,0.1373533787031829,0.462865243552666,-0.3638392233293778,0.2858582628339939,0.3002704801855684,-0.1495684537128664
0.1288180516688288,-0.0715806468017133,0.1564519794395342,-0.2077899884858888,-0.4505842301938302,-0.0932494442278599,0.0228460133033641,0.1967543310752608,0.4068701059134725,0.1373533787031829,0.462865243552666,-0.3638392233293778
-0.0720846483109328,0.1028687684314456,-0.0251361582009055,0.1288180516688288,-0.0715806468017133,0.1564519794395342,-0.2077899884858888,-0.4505842301938302,-0.0932494442278599,0.0228460133033641,0.1967543310752608,0.4068701059134725
-0.0680605337145289,0.0638780169312022,-0.0388274383183813,-0.0720846483109328,0.1028687684314456,-0.0251361582009055,0.1288180516688288,-0.0715806468017133,0.1564519794395342,-0.2077899884858888,-0.4505842301938302,-0.0932494442278599
-0.4558046771798126,-0.2875519988556921,0.427437012189918,-0.0680605337145289,0.0638780169312022,-0.0388274383183813,-0.0720846483109328,0.1028687684314456,-0.0251361582009055,0.1288180516688288,-0.0715806468017133,0.1564519794395342
-0.1577929090323747,-0.2922442341974574,-0.477853112877009,-0.4558046771798126,-0.2875519988556921,0.427437012189918,-0.0680605337145289,0.0638780169312022,-0.0388274383183813,-0.0720846483109328,0.1028687684314456,-0.0251361582009055
0.193563955813759,0.4523891015460931,0.3215397386854788,-0.1577929090323747,-0.2922442341974574,-0.477853112877009,-0.4558046771798126,-0.2875519988556921,0.427437012189918,-0.0680605337145289,0.0638780169312022,-0.0388274383183813
0.7476275532138733,-0.0263787302940925,-0.0204832257815825,0.193563955813759,0.4523891015460931,0.3215397386854788,-0.1577929090323747,-0.2922442341974574,-0.477853112877009,-0.4558046771798126,-0.2875519988556921,0.427437012189918
0.1241621580756673,-0.3422252356069984,0.0438582243703205,0.7476275532138733,-0.0263787302940925,-0.0204832257815825,0.193563955813759,0.4523891015460931,0.3215397386854788,-0.1577929090323747,-0.2922442341974574,-0.477853112877009
-0.373104620562838,-0.4790565587704952,-0.06573527896442,0.1241621580756673,-0.3422252356069984,0.0438582243703205,0.7476275532138733,-0.0263787302940925,-0.0204832257815825,0.193563955813759,0.4523891015460931,0.3215397386854788
-0.3218761936968286,0.0514671914392685,-0.2897167662292527,-0.373104620562838,-0.4790565587704952,-0.06573527896442,0.1241621580756673,-0.3422252356069984,0.0438582243703205,0.7476275532138733,-0.0263787302940925,-0.0204832257815825
0.2802653820576246,0.0044480844260725,-0.1990374819941629,-0.3218761936968286,0.0514671914392685,-0.2897167662292527,-0.373104620562838,-0.4790565587704952,-0.06573527896442,0.1241621580756673,-0.3422252356069984,0.0438582243703205
-0.325062099741585,0.1929214992765138,-0.10094379490974,0.2802653820576246,0.0044480844260725,-0.1990374819941629,-0.3218761936968286,0.0514671914392685,-0.2897167662292527,-0.373104620562838,-0.4790565587704952,-0.06573527896442
0.140301873824412,-0.2759236762923141,-0.2226064950810334,-0.325062099741585,0.1929214992765138,-0.10094379490974,0.2802653820576246,0.0044480844260725,-0.1990374819941629,-0.3218761936968286,0.0514671914392685,-0.2897167662292527
0.2324235274906522,-0.1941196325253255,0.4818107734011191,0.140301873824412,-0.2759236762923141,-0.2226064950810334,-0.325062099741585,0.1929214992765138,-0.10094379490974,0.2802653820576246,0.0044480844260725,-0.1990374819941629
0.0579828031048526,0.2474400406025639,-0.2041616617182443,0.2324235274906522,-0.1941196325253255,0.4818107734011191,0.140301873824412,-0.2759236762923141,-0.2226064950810334,-0.325062099741585,0.1929214992765138,-0.10094379490974
0.0389942583256167,0.0115785594154539,0.4329570559596083,0.0579828031048526,0.2474400406025639,-0.2041616617182443,0.2324235274906522,-0.1941196325253255,0.4818107734011191,0.140301873824412,-0.2759236762923141,-0.2226064950810334
0.2314475823535582,-0.0648242655982722,0.3104821761757787,0.0389942583256167,0.0115785594154539,0.4329570559596083,0.0579828031048526,0.2474400406025639,-0.2041616617182443,0.2324235274906522,-0.1941196325253255,0.4818107734011191
-0.036224713002907,-0.0942442053248122,0.0888838538327998,0.2314475823535582,-0.0648242655982722,0.3104821761757787,0.0389942583256167,0.0115785594154539,0.4329570559596083,0.0579828031048526,0.2474400406025639,-0.2041616617182443
-0.2205022937931235,0.220509979160559,-0.067520846275631,-0.036224713002907,-0.0942442053248122,0.0888838538327998,0.2314475823535582,-0.0648242655982722,0.3104821761757787,0.0389942583256167,0.0115785594154539,0.4329570559596083
0.548434212726262,0.1521054866970707,0.1408806913399827,-0.2205022937931235,0.220509979160559,-0.067520846275631,-0.036224713002907,-0.0942442053248122,0.0888838538327998,0.2314475823535582,-0.0648242655982722,0.3104821761757787
