X1,X2,Y1,X1:1,X2:1,Y1:1
-0.0786292060614563,-0.1287777874814999,0.0142152801968725,-0.5212851636197174,0.1166235683692526,0.0668333653546354
0.3230431839963083,0.1293349879016168,0.5152111158567991,-0.0786292060614563,-0.1287777874814999,0.0142152801968725
0.1690113783283044,0.006097471000084,0.3113326782217116,0.3230431839963083,0.1293349879016168,0.5152111158567991
0.0057316104133651,-0.041858210670956,0.3276270203838221,0.1690113783283044,0.006097471000084,0.3113326782217116
-0.2808043518122338,0.2295613605117531,0.1358311656120484,0.0057316104133651,-0.041858210670956,0.3276270203838221
0.0640312848376094,-0.3341371350755244,0.6466173677479944,-0.2808043518122338,0.2295613605117531,0.1358311656120484
0.2858504876995051,-0.1298232023428551,0.089734602085861,0.0640312848376094,-0.3341371350755244,0.6466173677479944
0.1215636290187868,0.2369212061420177,-0.3898802130941459,0.2858504876995051,-0.1298232023428551,0.089734602085861
0.0470583378876784,0.3518073310273131,-0.1484068127289006,0.1215636290187868,0.2369212061420177,-0.3898802130941459
-0.2249285655374705,0.4394575462634034,-0.1040167464290912,0.0470583378876784,0.3518073310273131,-0.1484068127289006
0.2447482130390832,0.0096803108285115,0.2416388833445178,-0.2249285655374705,0.4394575462634034,-0.1040167464290912
-0.883930100149818,0.0880258619551794,-0.1135219527851458,0.2447482130390832,0.0096803108285115,0.2416388833445178
0.1080520850294516,0.1571417358600813,0.1607899176185055,-0.883930100149818,0.0880258619551794,-0.1135219527851458
0.72543231596184,0.2451195505501819,-0.4874887943605683,0.1080520850294516,0.1571417358600813,0.1607899176185055
-0.425714290979692,0.0601885676744874,0.2678484347263755,0.72543231596184,0.2451195505501819,-0.4874887943605683
-0.068122672499618,0.1780422009701192,0.0424716527460082,-0.425714290979692,0.0601885676744874,0.2678484347263755
-0.002232750577662,0.088386583741795,-0.1242757404284993,-0.068122672499618,0.1780422009701192,0.0424716527460082
-0.1305566090991776,0.1003919538886917,0.6725733688619255,-0.002232750577662,0.088386583741795,-0.1242757404284993
0.2925000729700265,-0.1765466396403588,0.3353178323005245,-0.1305566090991776,0.1003919538886917,0.6725733688619255
0.1333417509802923,-0.0632878079361233,-0.1871372691620202,0.2925000729700265,-0.1765466396403588,0.3353178323005245
0.0429843470187536,-0.1004967735413875,0.0476370280339104,0.1333417509802923,-0.0632878079361233,-0.1871372691620202
0.2250174432579483,-0.2285524043918135,0.9540268255801864,0.0429843470187536,-0.1004967735413875,0.0476370280339104
0.0047276200281535,-0.3175033969246768,0.7804930753463803,0.2250174432579483,-0.2285524043918135,0.9540268255801864
0.8974659508316966,-0.0814378447476589,0.4946462506045562,0.0047276200281535,-0.3175033969246768,0.7804930753463803
0.0427152541239148,-0.0507285480838364,-0.4857576310348028,0.8974659508316966,-0.0814378447476589,0.4946462506045562
0.0551152524950249,0.0201922517275935,0.4913622551389835,0.0427152541239148,-0.0507285480838364,-0.4857576310348028
-0.4827522807569288,0.1068346416442413,-0.1574472381844309,0.0551152524950249,0.0201922517275935,0.4913622551389835
-0.153380172783279,0.0361644844096911,0.4113040375966547,-0.4827522807569288,0.1068346416442413,-0.1574472381844309
0.3238290203179426,-0.0493884194468132,-0.1925923990280008,-0.153380172783279,0.0361644844096911,0.4113040375966547
-0.3769113609134824,-0.1759232228228998,0.2275116872175504,0.3238290203179426,-0.0493884194468132,-0.1925923990280008
-0.6089360435686544,0.1686071306339822,-0.0627446407468202,-0.3769113609134824,-0.1759232228228998,0.2275116872175504
0.0091205254745497,-0.0195742296027388,-0.145460549252217,-0.6089360435686544,0.1686071306339822,-0.0627446407468202
0.386870738382787,-0.083391437279908,0.2544954319260794,0.0091205254745497,-0.0195742296027388,-0.145460549252217
0.0119614247219875,-0.0358438367532107,-0.31996779317452,0.386870738382787,-0.083391437279908,0.2544954319260794
-0.0948657992044138,-0.1408622447737941,0.8087117022370935,0.0119614247219875,-0.0358438367532107,-0.31996779317452
-0.524528529444048,-0.1020163722374223,-0.2007197341660288,-0.0948657992044138,-0.1408622447737941,0.8087117022370935
0.1276415009743535,-0.1081265804202574,-0.2372480559449354,-0.524528529444048,-0.1020163722374223,-0.2007197341660288
0.186634335029361,-0.0552375379669204,0.2988916356018437,0.1276415009743535,-0.1081265804202574,-0.2372480559449354
-0.5028655331237458,0.126061859872968,0.4810272895007798,0.186634335029361,-0.0552375379669204,0.2988916356018437
0.3202036584886601,0.0782629303878782,-0.1122188712075343,-0.5028655331237458,0.126061859872968,0.4810272895007798
0.2161053295219452,0.2973436834439329,-0.3221203675604618,0.3202036584886601,0.0782629303878782,-0.1122188712075343
0.3195780850384984,0.2329419265925538,-0.3831601784868824,0.2161053295219452,0.2973436834439329,-0.3221203675604618
0.1646906348421531,0.376101110431007,-0.3851323130087937,0.3195780850384984,0.2329419265925538,-0.3831601784868824
0.1844915014044012,0.1074922227855912,-0.0377845031004882,0.1646906348421531,0.376101110431007,-0.3851323130087937
0.1469651546831148,0.1044061561826999,-0.0239184994729036,0.1844915014044012,0.1074922227855912,-0.0377845031004882
0.2451124381326868,-0.0937004574978933,0.1323371878325441,0.1469651546831148,0.1044061561826999,-0.0239184994729036
-0.5133153240763543,0.1587925080525888,0.2105822712219608,0.2451124381326868,-0.0937004574978933,0.1323371878325441
-0.4236500443918095,-0.1261314453446342,0.2299950793193257,-0.5133153240763543,0.1587925080525888,0.2105822712219608
-0.2077264714534552,-0.2826793093009657,-0.0153060610874051,-0.4236500443918095,-0.1261314453446342,0.2299950793193257
-0.0366396694628795,0.2934193079195367,-0.0408875639579878,-0.2077264714534552,-0.2826793093009657,-0.0153060610874051
0.1095454457741824,-0.2401417686609401,-0.0445894852544166,-0.0366396694628795,0.2934193079195367,-0.0408875639579878
0.0916362095481766,0.0843645514681917,0.1514513027844845,0.1095454457741824,-0.2401417686609401,-0.0445894852544166
0.3152852685332291,-0.1692342680906067,0.088223267920466,0.0916362095481766,0.0843645514681917,0.1514513027844845
0.324144449799337,0.2165897710891325,-0.0883216810138339,0.3152852685332291,-0.1692342680906067,0.088223267920466
-0.2462167596946786,0.24278859424155,0.1447862396059238,0.324144449799337,0.2165897710891325,-0.0883216810138339
0.0673342955980465,0.1017287599791206,-0.4362668787231849,-0.2462167596946786,0.24278859424155,0.1447862396059238
-0.2392869094880222,0.2396002526904067,-0.13668655770619,0.0673342955980465,0.1017287599791206,-0.4362668787231849
-0.0531297191628882,0.00141047416521,0.2854212615870335,-0.2392869094880222,0.2396002526904067,-0.13668655770619
0.0908204730131093,0.4294961290306437,-0.3030628092973957,-0.0531297191628882,0.00141047416521,0.2854212615870335
-0.962054526403418,0.1434422662439087,0.1675894271830155,0.0908204730131093,0.4294961290306437,-0.3030628092973957
0.6805351084388914,-0.1731213822134437,-0.4594949107087051,-0.962054526403418,0.1434422662439087,0.1675894271830155
0.159859800317441,0.0133811434785026,-0.3590283595234225,0.6805351084388914,-0.1731213822134437,-0.4594949107087051
-0.1681277326004066,-0.0293168795129681,-0.4220880975757258,0.159859800317441,0.0133811434785026,-0.3590283595234225
0.5439693219826242,-0.0481413403518438,0.1015514437857934,-0.1681277326004066,-0.0293168795129681,-0.4220880975757258
-0.0980568973504667,-0.3185672498017866,0.3020402607973431,0.5439693219826242,-0.0481413403518438,0.1015514437857934
0.0374014795359448,0.0743705609608984,0.6105269975377522,-0.0980568973504667,-0.3185672498017866,0.3020402607973431
-0.1374806553801929,-0.266396153065164,0.3927120733054492,0.0374014795359448,0.0743705609608984,0.6105269975377522
0.4662483040922988,-0.4854824739170063,0.4507443886667721,-0.1374806553801929,-0.266396153065164,0.3927120733054492
-0.0296302561315916,-0.0661329342169284,0.0294845401271623,0.4662483040922988,-0.4854824739170063,0.4507443886667721
0.0421894992934243,-0.1453124506678062,-0.1791391878810211,-0.0296302561315916,-0.0661329342169284,0.0294845401271623
0.3397482812102216,-0.1656212538434029,0.3679142665790322,0.0421894992934243,-0.1453124506678062,-0.1791391878810211
0.165146263749667,-0.5965369270946569,0.5756004605015103,0.3397482812102216,-0.1656212538434029,0.3679142665790322
-0.0153388731258352,-0.1635654207217231,0.0217951127372524,0.165146263749667,-0.5965369270946569,0.5756004605015103
0.313390112473133,-0.0333807869050608,0.5348590514597151,-0.0153388731258352,-0.1635654207217231,0.0217951127372524
0.7164463369983926,-0.1219092960001228,-0.532226754286985,0.313390112473133,-0.0333807869050608,0.5348590514597151
0.0895840282618718,0.0744626689144086,0.2322525623055069,0.7164463369983926,-0.1219092960001228,-0.532226754286985
0.0329536694566864,0.2677240784737595,-0.0182561245764172,0.0895840282618718,0.0744626689144086,0.2322525623055069
0.0481567684333913,0.0992661042354401,-0.1444766739075332,0.0329536694566864,0.2677240784737595,-0.0182561245764172
0.3698477913430783,0.1973132987134882,0.0117220037939859,0.0481567684333913,0.0992661042354401,-0.1444766739075332
-0.1691139880009418,0.2132177147547174,-0.3126202387614092,0.3698477913430783,0.1973132987134882,0.0117220037939859
-0.0785506848602209,-0.1958650589105016,0.0852287151647584,-0.1691139880009418,0.2132177147547174,-0.3126202387614092
-0.4339187103843938,0.084415091768684,0.1658072040486148,-0.0785506848602209,-0.1958650589105016,0.0852287151647584
-0.3341277908972684,0.1913083317589195,0.3011564995798662,-0.4339187103843938,0.084415091768684,0.1658072040486148
-0.14614077844994,-0.0838087278220074,0.4531155387407686,-0.3341277908972684,0.1913083317589195,0.3011564995798662
-0.0157873229307572,-0.1519894968870225,0.1314626250564681,-0.14614077844994,-0.0838087278220074,0.4531155387407686
0.4992955060327726,0.1019649551135742,-0.1301843299094079,-0.0157873229307572,-0.1519894968870225,0.1314626250564681
0.1512754062325272,-0.2848272655464731,-0.3544903122025797,0.4992955060327726,0.1019649551135742,-0.1301843299094079
-0.2574195882427339,-0.2091572162216957,0.7205625345878169,0.1512754062325272,-0.2848272655464731,-0.3544903122025797
-0.205460861863943,-0.1281767592978963,0.6434984497088505,-0.2574195882427339,-0.2091572162216957,0.7205625345878169
0.3880008530195887,0.086606527355947,0.3905783452528265,-0.205460861863943,-0.1281767592978963,0.6434984497088505
0.3179677723069928,0.0420835852323472,0.0268583230497617,0.3880008530195887,0.086606527355947,0.3905783452528265
0.007944862441147,0.1984622331892427,0.2844450101292461,0.3179677723069928,0.0420835852323472,0.0268583230497617
-0.1248960251478944,-0.177219634264213,0.3603684054541612,0.007944862441147,0.1984622331892427,0.2844450101292461
0.3174943210837866,-0.1875242203436442,-0.0551404700161524,-0.1248960251478944,-0.177219634264213,0.3603684054541612
-0.2803507122414252,0.1007164589510107,0.1520765874987908,0.3174943210837866,-0.1875242203436442,-0.0551404700161524
0.1106443168204928,-0.1535351495309366,-0.343995383445177,-0.2803507122414252,0.1007164589510107,0.1520765874987908
0.6414216924485707,-0.1160171573799478,0.0858100496519888,0.1106443168204928,-0.1535351495309366,-0.343995383445177
0.0579583605773978,-0.3569431333292071,0.5896209210007843,0.6414216924485707,-0.1160171573799478,0.0858100496519888
-0.2189033844763395,0.0559120255113583,0.5625678417039017,0.0579583605773978,-0.3569431333292071,0.5896209210007843
0.1158200103272143,0.2962965684993364,0.0653839653306788,-0.2189033844763395,0.0559120255113583,0.5625678417039017
-0.1326524521384118,-0.1978697587968856,-0.9353131784302888,0.1158200103272143,0.2962965684993364,0.0653839653306788
-0.3934669246696733,0.1964115653159988,-0.0568093350080228,-0.1326524521384118,-0.1978697587968856,-0.9353131784302888
0.1978562189160536,-0.0114187403626223,-0.0137762787242814,-0.3934669246696733,0.1964115653159988,-0.0568093350080228
0.3154909011650703,-0.3393820366144313,-0.0110753031667693,0.1978562189160536,-0.0114187403626223,-0.0137762787242814
-0.087748441184286,-0.1720016453189589,0.2275685529875888,0.3154909011650703,-0.3393820366144313,-0.0110753031667693
-0.1064687423411891,-0.1838705901150031,0.2108661647562432,-0.087748441184286,-0.1720016453189589,0.2275685529875888
-0.2713864697892479,-0.0608490730896108,-0.0255730003004328,-0.1064687423411891,-0.1838705901150031,0.2108661647562432
-0.0423169278785623,0.0806471241963434,0.0782294162395782,-0.2713864697892479,-0.0608490730896108,-0.0255730003004328
-0.1587194917493407,0.3554355925195348,-0.0355353250715093,-0.0423169278785623,0.0806471241963434,0.0782294162395782
-0.2853478236834456,-0.2751224352648685,-0.3432806665669337,-0.1587194917493407,0.3554355925195348,-0.0355353250715093
0.5340344233149903,-0.0931932570920123,0.7620136401436676,-0.2853478236834456,-0.2751224352648685,-0.3432806665669337
0.1316601448935169,-0.1722427128519977,-0.0522374093447932,0.5340344233149903,-0.0931932570920123,0.7620136401436676
0.1615493747247811,-0.2437554570257054,-0.5682432710768014,0.1316601448935169,-0.1722427128519977,-0.0522374093447932
0.2493254152442135,0.0183487944230848,0.7269282074951332,0.1615493747247811,-0.2437554570257054,-0.5682432710768014
0.2176126541971073,0.0002845124381748,-0.2224215766950749,0.2493254152442135,0.0183487944230848,0.7269282074951332
-0.1165936843811579,-0.3486840548254525,0.3314159557620189,0.2176126541971073,0.0002845124381748,-0.2224215766950749
0.0769236235652483,0.0034892443994385,0.0094095371118985,-0.1165936843811579,-0.3486840548254525,0.3314159557620189
-0.0759295561833942,-0.2317244561705298,0.2266558034726359,0.0769236235652483,0.0034892443994385,0.0094095371118985
0.1237493532502345,0.0022737521946383,0.1494538965575859,-0.0759295561833942,-0.2317244561705298,0.2266558034726359
0.0964367937485364,0.244047090108638,0.3617801563163804,0.1237493532502345,0.0022737521946383,0.1494538965575859
-0.1079997452938808,0.0890198508053514,-0.1358205645734749,0.0964367937485364,0.244047090108638,0.3617801563163804
-0.3751733278256013,0.0341257581777011,-0.1975257264187853,-0.1079997452938808,0.0890198508053514,-0.1358205645734749
0.0412730730625994,-0.1016495477805448,0.1141602470761813,-0.3751733278256013,0.0341257581777011,-0.1975257264187853
-0.0576517995484479,0.0128545889637352,-0.0187591649403145,0.0412730730625994,-0.1016495477805448,0.1141602470761813
-0.5335273665524909,0.1082795853840824,-0.557685947042109,-0.0576517995484479,0.0128545889637352,-0.0187591649403145
0.1432794239245019,0.0892310029172891,-0.1901858666002194,-0.5335273665524909,0.1082795853840824,-0.557685947042109
0.2724523889891853,-0.0190737435845289,0.9022059797888244,0.1432794239245019,0.0892310029172891,-0.1901858666002194
0.7135882224039063,0.0417882677106323,-0.5083656445887073,0.2724523889891853,-0.0190737435845289,0.9022059797888244
-0.1104092455872412,-0.2530948945892374,0.1054138272287025,0.7135882224039063,0.0417882677106323,-0.5083656445887073
-0.152042826403471,-0.1411683718729073,0.099167616677619,-0.1104092455872412,-0.2530948945892374,0.1054138272287025
-0.3131163618623922,0.1360207764345539,0.6931464259283101,-0.152042826403471,-0.1411683718729073,0.099167616677619
0.0588858448675522,0.1618718071756843,-0.3628288441774517,-0.3131163618623922,0.1360207764345539,0.6931464259283101
0.0571010742512872,0.0179933255860574,0.0028387892916052,0.0588858448675522,0.1618718071756843,-0.3628288441774517
-0.2289754293193313,0.284315305929408,0.2560237468287997,0.0571010742512872,0.0179933255860574,0.0028387892916052
-0.0493711645364917,0.097661286163126,-0.1448535102106379,-0.2289754293193313,0.284315305929408,0.2560237468287997
-0.5584467735509995,-0.0448162658685613,-0.2367956270094144,-0.0493711645364917,0.097661286163126,-0.1448535102106379
0.261455037390646,-0.234484389381628,0.0657803669693868,-0.5584467735509995,-0.0448162658685613,-0.2367956270094144
-0.2175119087618255,0.2765810421621224,0.0692444772966185,0.261455037390646,-0.234484389381628,0.0657803669693868
-0.0097812015205447,0.1480852722985357,-0.1825664639983854,-0.2175119087618255,0.2765810421621224,0.0692444772966185
-0.4026614254760469,0.3457060907407095,0.2684588432795688,-0.0097812015205447,0.1480852722985357,-0.1825664639983854
-0.1643599998358449,0.4165531918008927,0.0067163924057397,-0.4026614254760469,0.3457060907407095,0.2684588432795688
-0.0789101363651427,-0.2474004762476046,0.0183746816094329,-0.1643599998358449,0.4165531918008927,0.0067163924057397
-0.0031866611734595,-0.2468993925229284,0.2752595959291719,-0.0789101363651427,-0.2474004762476046,0.0183746816094329
0.1353968383563367,-0.5504194858365407,0.4715009436565917,-0.0031866611734595,-0.2468993925229284,0.2752595959291719
0.4061559518207647,0.1765452747664093,0.7280080805696842,0.1353968383563367,-0.5504194858365407,0.4715009436565917
0.2067959578933445,0.1262017582919293,-0.1254623373356161,0.4061559518207647,0.1765452747664093,0.7280080805696842
0.2715555708761573,0.0187969644517727,0.2444856908448482,0.2067959578933445,0.1262017582919293,-0.1254623373356161
0.4081397822433349,-0.235710967870367,-0.3630550801047081,0.2715555708761573,0.0187969644517727,0.2444856908448482
0.1607909479740904,-0.0171157721733148,-0.5367201914540394,0.4081397822433349,-0.235710967870367,-0.3630550801047081
-0.0103600195336484,0.0355076511238446,0.6291105670257983,0.1607909479740904,-0.0171157721733148,-0.5367201914540394
0.2848057140881022,0.1504706175853878,-0.0707698449554022,-0.0103600195336484,0.0355076511238446,0.6291105670257983
0.3028397286933144,0.0524788075189849,0.0556153838789321,0.2848057140881022,0.1504706175853878,-0.0707698449554022
0.1830473463548431,0.1276086821191722,-0.3574431399416864,0.3028397286933144,0.0524788075189849,0.0556153838789321
-0.4105454003051032,-0.0238628288910597,-0.4087282978609485,0.1830473463548431,0.1276086821191722,-0.3574431399416864
-0.2374886851431442,0.2271272270318052,-0.1600837969851942,-0.4105454003051032,-0.0238628288910597,-0.4087282978609485
-0.0775731798259667,0.1214433343922189,0.1398246664551198,-0.2374886851431442,0.2271272270318052,-0.1600837969851942
0.2200355779695475,-0.2281751573229606,-0.170134739146139,-0.0775731798259667,0.1214433343922189,0.1398246664551198
-0.0060246857548007,0.2670627213706836,0.0579404422800974,0.2200355779695475,-0.2281751573229606,-0.170134739146139
0.3208630093126805,0.2356029854665271,-0.3127812107731965,-0.0060246857548007,0.2670627213706836,0.0579404422800974
0.3712045263983492,0.0894825276830539,0.2988522564827525,0.3208630093126805,0.2356029854665271,-0.3127812107731965
0.3384467069786542,0.0539649691123993,0.2778264915970445,0.3712045263983492,0.0894825276830539,0.2988522564827525
0.3402445647511771,0.3188502915695461,-0.1268925578755674,0.3384467069786542,0.0539649691123993,0.2778264915970445
-0.2926749626980294,-0.31398688722962,0.1076522032335433,0.3402445647511771,0.3188502915695461,-0.1268925578755674
0.1362161591937727,0.2386121071537779,0.1283352281165415,-0.2926749626980294,-0.31398688722962,0.1076522032335433
-0.1714653659976082,-0.0915456322244798,-0.1718028421079038,0.1362161591937727,0.2386121071537779,0.1283352281165415
-0.465422626737589,0.210536122296853,0.0801376161000194,-0.1714653659976082,-0.0915456322244798,-0.1718028421079038
-0.0811341344179759,0.0231409660272278,0.1480758998942547,-0.465422626737589,0.210536122296853,0.0801376161000194
0.3738858447073099,-0.2389392021611818,-0.2391068587347967,-0.0811341344179759,0.0231409660272278,0.1480758998942547
0.1300370715961109,-0.0954506101190409,0.3248153988620617,0.3738858447073099,-0.2389392021611818,-0.2391068587347967
0.5694944588520475,0.1964164600059829,0.8771159537368541,0.1300370715961109,-0.0954506101190409,0.3248153988620617
0.0500203770940986,-0.0404102114724698,0.0114117864369372,0.5694944588520475,0.1964164600059829,0.8771159537368541
0.6908532213945012,-0.1194739078198393,0.081691478803877,0.0500203770940986,-0.0404102114724698,0.0114117864369372
0.0501025298440982,-0.120759343261567,0.0830968322178378,0.6908532213945012,-0.1194739078198393,0.081691478803877
0.0063447044468412,0.1234651811680785,0.2592413481231196,0.0501025298440982,-0.120759343261567,0.0830968322178378
-0.361087412931212,0.3365408153817941,-0.5125113441364492,0.0063447044468412,0.1234651811680785,0.2592413481231196
0.3134385912287286,-0.4115618748550087,0.4163523589518555,-0.361087412931212,0.3365408153817941,-0.5125113441364492
-0.1417167957518161,0.5384015578967724,0.5590004470469256,0.3134385912287286,-0.4115618748550087,0.4163523589518555
-0.1826188590666033,0.0391680280869913,-0.4148020708015753,-0.1417167957518161,0.5384015578967724,0.5590004470469256
0.3616068578341314,0.1115418692279063,0.0413165633457981,-0.1826188590666033,0.0391680280869913,-0.4148020708015753
0.3268898446393765,-0.0838666435762661,-0.1780080666452445,0.3616068578341314,0.1115418692279063,0.0413165633457981
0.3195034128765485,-0.0006757450668577,0.1852699426525504,0.3268898446393765,-0.0838666435762661,-0.1780080666452445
-0.1022226612643256,0.0370085625837319,0.0701814494308725,0.3195034128765485,-0.0006757450668577,0.1852699426525504
-0.014387123598016,-0.2016774568064314,0.1038856796958012,-0.1022226612643256,0.0370085625837319,0.0701814494308725
-0.0168929475228801,-0.1548836185161264,-0.1712025519158158,-0.014387123598016,-0.2016774568064314,0.1038856796958012
0.22085325507694,0.2277204095787325,-0.0235341651816096,-0.0168929475228801,-0.1548836185161264,-0.1712025519158158
0.438468808117215,-0.29842203777379,0.2965650275534321,0.22085325507694,0.2277204095787325,-0.0235341651816096
0.1039034837389542,0.0847850390795204,0.0306376933223845,0.438468808117215,-0.29842203777379,0.2965650275534321
0.5573814582158607,-0.071227903386509,-0.8159372375021183,0.1039034837389542,0.0847850390795204,0.0306376933223845
0.253218791017991,-0.1846856494136188,0.0386654590779324,0.5573814582158607,-0.071227903386509,-0.8159372375021183
-0.0662683778614624,0.3790827567788676,0.8939879609289951,0.253218791017991,-0.1846856494136188,0.0386654590779324
0.2338905549845558,-0.1834928838509834,0.1294983267889999,-0.0662683778614624,0.3790827567788676,0.8939879609289951
0.4814743897655545,-0.2172499932352136,-0.0415081275888109,0.2338905549845558,-0.1834928838509834,0.1294983267889999
0.5639851411197889,-0.035943497652911,0.1415808776272358,0.4814743897655545,-0.2172499932352136,-0.0415081275888109
0.3349811203774364,-0.1477471574236464,0.2805288100935207,0.5639851411197889,-0.035943497652911,0.1415808776272358
0.0072462043729371,0.0012266128979752,-0.4248627983411868,0.3349811203774364,-0.1477471574236464,0.2805288100935207
-0.0611582090915021,0.0298738486917144,-0.2170677049163942,0.0072462043729371,0.0012266128979752,-0.4248627983411868
0.1625864141619908,0.0451104972681707,0.1603548016589244,-0.0611582090915021,0.0298738486917144,-0.2170677049163942
0.4724525580718292,-0.0238166871060249,0.5261776286380694,0.1625864141619908,0.0451104972681707,0.1603548016589244
0.1224244049008685,-0.1349830593014204,-0.074711972642171,0.4724525580718292,-0.0238166871060249,0.5261776286380694
0.1282843592875802,0.1236873368089278,0.6060313900644118,0.1224244049008685,-0.1349830593014204,-0.074711972642171
0.0145062232549616,-0.0214717368637069,-0.2454457289112752,0.1282843592875802,0.1236873368089278,0.6060313900644118
-0.0925420140788486,-0.0952771145582413,-0.9953417031199756,0.0145062232549616,-0.0214717368637069,-0.2454457289112752
-0.045759874258556,0.2845129211280414,0.3296205085030255,-0.0925420140788486,-0.0952771145582413,-0.9953417031199756
0.038221820786038,-0.0233209237578427,0.0796591466139979,-0.045759874258556,0.2845129211280414,0.3296205085030255
0.484906275776485,0.209922716572326,0.2919095586546934,0.038221820786038,-0.0233209237578427,0.0796591466139979
-0.0676553843513628,0.2358465380981886,0.1651896938991905,0.484906275776485,0.209922716572326,0.2919095586546934
0.014848917901689,0.247541297025535,-0.0052555454213066,-0.0676553843513628,0.2358465380981886,0.1651896938991905
-0.2442390194786508,0.1328676784678567,-0.1516149404626514,0.014848917901689,0.247541297025535,-0.0052555454213066
0.2022576696989425,-0.000121782982427,-0.0834107215501228,-0.2442390194786508,0.1328676784678567,-0.1516149404626514
0.3857233642884209,-0.012311328414582,-0.0929245801845316,0.2022576696989425,-0.000121782982427,-0.0834107215501228
0.4584885642359647,-0.0469294754823327,-0.0682107031733746,0.3857233642884209,-0.012311328414582,-0.0929245801845316
0.0573963881677856,-0.4165624605233639,-0.4914619348692994,0.4584885642359647,-0.0469294754823327,-0.0682107031733746
0.1621023206395087,0.1381829018290739,-0.1237377963982237,0.0573963881677856,-0.4165624605233639,-0.4914619348692994
-0.0433371253307187,0.0469958841377856,-0.0681479940030043,0.1621023206395087,0.1381829018290739,-0.1237377963982237
0.1490248367798425,0.1586981894479152,-0.6717262968987803,-0.0433371253307187,0.0469958841377856,-0.0681479940030043
0.0886116484227843,-0.0224922938564536,-0.6538469578149849,0.1490248367798425,0.1586981894479152,-0.6717262968987803
0.016444192476777,0.1278055095654544,-0.0425799326667231,0.0886116484227843,-0.0224922938564536,-0.6538469578149849
0.0388787789085349,-0.2648109641062689,-0.0521012716462894,0.016444192476777,0.1278055095654544,-0.0425799326667231
0.1275478446309423,-0.2247787772802183,0.0829305534634641,0.0388787789085349,-0.2648109641062689,-0.0521012716462894
-0.083019825390674,-0.4760251317268937,-0.5816770714630163,0.1275478446309423,-0.2247787772802183,0.0829305534634641
-0.0684408454639738,-0.0258271924945138,0.7689209505512469,-0.083019825390674,-0.4760251317268937,-0.5816770714630163
0.4818756517453298,-0.1485097617368732,-0.3848503663796869,-0.0684408454639738,-0.0258271924945138,0.7689209505512469
0.7650085221325025,-0.1736654800325116,-0.1317189667735336,0.4818756517453298,-0.1485097617368732,-0.3848503663796869
-0.3399133303998994,0.0643333317401381,-0.2578130047171786,0.7650085221325025,-0.1736654800325116,-0.1317189667735336
-0.3554656262722384,-0.0817991960749468,0.4245301604468588,-0.3399133303998994,0.0643333317401381,-0.2578130047171786
-0.2701410942885511,-0.2754963813945054,0.2223876511789841,-0.3554656262722384,-0.0817991960749468,0.4245301604468588
-0.0291515050211375,0.4892041287383682,0.0382776481869525,-0.2701410942885511,-0.2754963813945054,0.2223876511789841
0.252819738356836,-0.0071148949851913,-0.3591684789704855,-0.0291515050211375,0.4892041287383682,0.0382776481869525
0.1668716971060966,-0.2082264839618047,0.1102454420872836,0.252819738356836,-0.0071148949851913,-0.3591684789704855
0.0485530400072056,-0.1287686858271227,-0.2360953667857862,0.1668716971060966,-0.2082264839618047,0.1102454420872836
0.1492836079171676,-0.0332848794664662,0.2327537806356168,0.0485530400072056,-0.1287686858271227,-0.2360953667857862
-0.1953302610218265,-0.0336891573714769,-0.1041813255597509,0.1492836079171676,-0.0332848794664662,0.2327537806356168
-0.0688997522506668,0.2503271205402897,0.2294186887818865,-0.1953302610218265,-0.0336891573714769,-0.1041813255597509
-0.0056713652509419,-0.0152695577587907,0.079380502965333,-0.0688997522506668,0.2503271205402897,0.2294186887818865
-0.4471197523938407,0.3566438807142984,-0.1270606336451775,-0.0056713652509419,-0.0152695577587907,0.079380502965333
-0.3277612523285617,-0.0831286748306384,-0.7650431091459535,-0.4471197523938407,0.3566438807142984,-0.1270606336451775
-0.3165441027889603,0.0819777567719377,0.014487265077893,-0.3277612523285617,-0.0831286748306384,-0.7650431091459535
0.215657338832195,0.1964647353569947,-0.4419158441661373,-0.3165441027889603,0.0819777567719377,0.014487265077893
0.0692475144729436,0.2297552169403016,-0.0212211806269296,0.215657338832195,0.1964647353569947,-0.4419158441661373
0.1724622614794564,0.2521933687656857,-0.142181787107294,0.0692475144729436,0.2297552169403016,-0.0212211806269296
-0.5192132307613494,-0.0522913408524122,-0.2566330494485259,0.1724622614794564,0.2521933687656857,-0.142181787107294
-0.418712995852267,-0.0010552514355985,-0.3279550694418734,-0.5192132307613494,-0.0522913408524122,-0.2566330494485259
0.187181962561013,-0.4766424056764405,0.4216066254209457,-0.418712995852267,-0.0010552514355985,-0.3279550694418734
-0.7842351146628999,-0.037680828429656,0.1431458883650736,0.187181962561013,-0.4766424056764405,0.4216066254209457
0.3456320716488613,0.2097819159942114,0.8036629857542168,-0.7842351146628999,-0.037680828429656,0.1431458883650736
-0.5146021346604099,0.172407197958735,-0.0413999167368047,0.3456320716488613,0.2097819159942114,0.8036629857542168
0.2380206225676406,-0.0166262217559017,0.0757777818368016,-0.5146021346604099,0.172407197958735,-0.0413999167368047
-0.2507888144148505,0.3266413408426413,0.071103923307285,0.2380206225676406,-0.0166262217559017,0.0757777818368016
0.2960363164455621,-0.0738208988620471,-0.0030781980179334,-0.2507888144148505,0.3266413408426413,0.071103923307285
