X1,X10,X11,X12,X13,X14,X15,X2,X3,X4,X5,X6,X7,X8,X9,Y1,X1:1,X10:1,X11:1,X12:1,X13:1,X14:1,X15:1,X2:1,X3:1,X4:1,X5:1,X6:1,X7:1,X8:1,X9:1,Y1:1,X1:2,X10:2,X11:2,X12:2,X13:2,X14:2,X15:2,X2:2,X3:2,X4:2,X5:2,X6:2,X7:2,X8:2,X9:2,Y1:2,X1:3,X10:3,X11:3,X12:3,X13:3,X14:3,X15:3,X2:3,X3:3,X4:3,X5:3,X6:3,X7:3,X8:3,X9:3,Y1:3
0.3434003584852321,-0.9506089429104803,0.4440971395892005,0.718998302438376,0.7244072521005795,-0.1580010109889744,0.4214972599669329,0.04664174205299404,0.3788744949438834,-0.6088516404309815,-0.29211935216201257,0.613470229690436,-0.3276302208726604,-2.0542301535433993,-0.5309709565684587,0.2007635914767099,0.0642491746624735,-0.9366818210362815,0.2757000341371559,0.9027586317606364,0.5149708172834644,-0.049723697927575194,0.7989606650386873,0.08381889401274586,1.219791496678035,-0.6417762476118508,-0.33340348698936123,0.0015267387512135772,-0.6871806595731635,-2.253708853779491,-0.34187083442416294,0.4324330231464552,0.30758940866273704,-0.5056995523467581,0.6815098446155502,0.660902611051811,0.3584647958184683,0.6317083816066142,0.6640965185474965,0.028118793391991803,0.5819795605917562,0.10167327870657542,-0.6054400666951885,0.31564344222381485,-0.1773225429546274,-1.878155581744676,-0.4578793377312074,0.42660437032949017,0.16225576773971065,-0.534635263707361,0.6996148191867437,0.5098884171678445,0.619904756538245,0.32842744847575045,0.08149177231416627,-0.27419050030933245,0.9472745779808618,0.3080387556243826,0.325691257391205,-0.30826755637867564,-0.9321806957956621,-2.2375877146402225,-0.7469171447577503,0.5724275180171098
0.25659401714792685,-0.7414345100978978,0.36287521765082376,0.5770207430787451,0.8720810131251855,0.07924387939284508,0.2059925680183312,-0.1615055664185987,0.5201864695033862,-0.3405854216135983,0.10603648315606118,-0.039105633183231236,-0.16068351555236687,-2.2230794488247705,-0.6722180512624838,0.8701735332076599,0.3434003584852321,-0.9506089429104803,0.4440971395892005,0.718998302438376,0.7244072521005795,-0.1580010109889744,0.4214972599669329,0.04664174205299404,0.3788744949438834,-0.6088516404309815,-0.29211935216201257,0.613470229690436,-0.3276302208726604,-2.0542301535433993,-0.5309709565684587,0.2007635914767099,0.0642491746624735,-0.9366818210362815,0.2757000341371559,0.9027586317606364,0.5149708172834644,-0.049723697927575194,0.7989606650386873,0.08381889401274586,1.219791496678035,-0.6417762476118508,-0.33340348698936123,0.0015267387512135772,-0.6871806595731635,-2.253708853779491,-0.34187083442416294,0.4324330231464552,0.30758940866273704,-0.5056995523467581,0.6815098446155502,0.660902611051811,0.3584647958184683,0.6317083816066142,0.6640965185474965,0.028118793391991803,0.5819795605917562,0.10167327870657542,-0.6054400666951885,0.31564344222381485,-0.1773225429546274,-1.878155581744676,-0.4578793377312074,0.42660437032949017
-0.05385559352476556,-0.5712257687279119,0.7532440787224691,1.1161063141525247,0.8979144158636685,0.5833191091223943,-0.007596296510439693,-0.4929102641650692,0.46460208414551674,-0.08392107776403077,0.6904111818716605,0.3198582050825052,-1.001006699538734,-1.7771204841908075,-0.9101948446946899,0.37830874572852524,0.25659401714792685,-0.7414345100978978,0.36287521765082376,0.5770207430787451,0.8720810131251855,0.07924387939284508,0.2059925680183312,-0.1615055664185987,0.5201864695033862,-0.3405854216135983,0.10603648315606118,-0.039105633183231236,-0.16068351555236687,-2.2230794488247705,-0.6722180512624838,0.8701735332076599,0.3434003584852321,-0.9506089429104803,0.4440971395892005,0.718998302438376,0.7244072521005795,-0.1580010109889744,0.4214972599669329,0.04664174205299404,0.3788744949438834,-0.6088516404309815,-0.29211935216201257,0.613470229690436,-0.3276302208726604,-2.0542301535433993,-0.5309709565684587,0.2007635914767099,0.0642491746624735,-0.9366818210362815,0.2757000341371559,0.9027586317606364,0.5149708172834644,-0.049723697927575194,0.7989606650386873,0.08381889401274586,1.219791496678035,-0.6417762476118508,-0.33340348698936123,0.0015267387512135772,-0.6871806595731635,-2.253708853779491,-0.34187083442416294,0.4324330231464552
-0.30467232583472165,-0.4264874089395994,0.7888138140351652,0.28066299070764417,0.5064153402560575,-0.441324855136603,0.7943555117248451,-0.5263665654442298,0.2659979681642073,-0.11153654680960277,-0.5645421188768512,0.2656591969294939,-0.45420130632865047,-2.0413988146897264,-0.055941677325600236,1.312070030240808,-0.05385559352476556,-0.5712257687279119,0.7532440787224691,1.1161063141525247,0.8979144158636685,0.5833191091223943,-0.007596296510439693,-0.4929102641650692,0.46460208414551674,-0.08392107776403077,0.6904111818716605,0.3198582050825052,-1.001006699538734,-1.7771204841908075,-0.9101948446946899,0.37830874572852524,0.25659401714792685,-0.7414345100978978,0.36287521765082376,0.5770207430787451,0.8720810131251855,0.07924387939284508,0.2059925680183312,-0.1615055664185987,0.5201864695033862,-0.3405854216135983,0.10603648315606118,-0.039105633183231236,-0.16068351555236687,-2.2230794488247705,-0.6722180512624838,0.8701735332076599,0.3434003584852321,-0.9506089429104803,0.4440971395892005,0.718998302438376,0.7244072521005795,-0.1580010109889744,0.4214972599669329,0.04664174205299404,0.3788744949438834,-0.6088516404309815,-0.29211935216201257,0.613470229690436,-0.3276302208726604,-2.0542301535433993,-0.5309709565684587,0.2007635914767099
-0.29879905384561356,-0.5587860069580141,0.017844497549945305,-0.0952809629044622,0.5216964716636552,-0.3882787085560161,-0.004848095866923696,-0.05679395064885309,0.08616213334651862,0.22122897766593214,0.27849543888709305,0.02713794044989653,-0.14391664810727473,-2.184136472832518,-0.15427947226219124,0.5321663314171876,-0.30467232583472165,-0.4264874089395994,0.7888138140351652,0.28066299070764417,0.5064153402560575,-0.441324855136603,0.7943555117248451,-0.5263665654442298,0.2659979681642073,-0.11153654680960277,-0.5645421188768512,0.2656591969294939,-0.45420130632865047,-2.0413988146897264,-0.055941677325600236,1.312070030240808,-0.05385559352476556,-0.5712257687279119,0.7532440787224691,1.1161063141525247,0.8979144158636685,0.5833191091223943,-0.007596296510439693,-0.4929102641650692,0.46460208414551674,-0.08392107776403077,0.6904111818716605,0.3198582050825052,-1.001006699538734,-1.7771204841908075,-0.9101948446946899,0.37830874572852524,0.25659401714792685,-0.7414345100978978,0.36287521765082376,0.5770207430787451,0.8720810131251855,0.07924387939284508,0.2059925680183312,-0.1615055664185987,0.5201864695033862,-0.3405854216135983,0.10603648315606118,-0.039105633183231236,-0.16068351555236687,-2.2230794488247705,-0.6722180512624838,0.8701735332076599
0.3941201224994,-0.537595795471305,0.35134286653352853,0.9411088807929759,0.783940618900604,0.7749304138242596,0.005711717870476418,-0.17936713344765687,0.9185166876575183,0.112881112392193,0.6956963385378762,0.4455811971878153,-0.4160303048806701,-1.5358956113014968,-0.5770240525378451,0.5784031093110478,-0.29879905384561356,-0.5587860069580141,0.017844497549945305,-0.0952809629044622,0.5216964716636552,-0.3882787085560161,-0.004848095866923696,-0.05679395064885309,0.08616213334651862,0.22122897766593214,0.27849543888709305,0.02713794044989653,-0.14391664810727473,-2.184136472832518,-0.15427947226219124,0.5321663314171876,-0.30467232583472165,-0.4264874089395994,0.7888138140351652,0.28066299070764417,0.5064153402560575,-0.441324855136603,0.7943555117248451,-0.5263665654442298,0.2659979681642073,-0.11153654680960277,-0.5645421188768512,0.2656591969294939,-0.45420130632865047,-2.0413988146897264,-0.055941677325600236,1.312070030240808,-0.05385559352476556,-0.5712257687279119,0.7532440787224691,1.1161063141525247,0.8979144158636685,0.5833191091223943,-0.007596296510439693,-0.4929102641650692,0.46460208414551674,-0.08392107776403077,0.6904111818716605,0.3198582050825052,-1.001006699538734,-1.7771204841908075,-0.9101948446946899,0.37830874572852524
0.19204174573199245,-0.2575245191919977,0.8989867693224448,0.4346299377359254,0.3296988936358717,-0.6124662117848134,0.09836946147786224,0.15639945559380505,0.9217148348256369,0.30564390515193685,-0.3353565882442133,-0.23374180543340844,-0.6802269540245547,-1.7264094961813716,-0.19436799479585135,0.7592626410252182,0.3941201224994,-0.537595795471305,0.35134286653352853,0.9411088807929759,0.783940618900604,0.7749304138242596,0.005711717870476418,-0.17936713344765687,0.9185166876575183,0.112881112392193,0.6956963385378762,0.4455811971878153,-0.4160303048806701,-1.5358956113014968,-0.5770240525378451,0.5784031093110478,-0.29879905384561356,-0.5587860069580141,0.017844497549945305,-0.0952809629044622,0.5216964716636552,-0.3882787085560161,-0.004848095866923696,-0.05679395064885309,0.08616213334651862,0.22122897766593214,0.27849543888709305,0.02713794044989653,-0.14391664810727473,-2.184136472832518,-0.15427947226219124,0.5321663314171876,-0.30467232583472165,-0.4264874089395994,0.7888138140351652,0.28066299070764417,0.5064153402560575,-0.441324855136603,0.7943555117248451,-0.5263665654442298,0.2659979681642073,-0.11153654680960277,-0.5645421188768512,0.2656591969294939,-0.45420130632865047,-2.0413988146897264,-0.055941677325600236,1.312070030240808
0.04057577450871648,-0.7744658491500278,0.1832380716335647,0.5270188805723592,0.8188033330942839,-0.3653920712150134,0.0911657865450331,0.14387976210776637,0.4813676568553939,0.06634666510169923,-0.22854921851596727,-0.20843550961939386,-0.4560997206729155,-2.1202152077503653,-0.5770463968478791,1.0555749229217999,0.19204174573199245,-0.2575245191919977,0.8989867693224448,0.4346299377359254,0.3296988936358717,-0.6124662117848134,0.09836946147786224,0.15639945559380505,0.9217148348256369,0.30564390515193685,-0.3353565882442133,-0.23374180543340844,-0.6802269540245547,-1.7264094961813716,-0.19436799479585135,0.7592626410252182,0.3941201224994,-0.537595795471305,0.35134286653352853,0.9411088807929759,0.783940618900604,0.7749304138242596,0.005711717870476418,-0.17936713344765687,0.9185166876575183,0.112881112392193,0.6956963385378762,0.4455811971878153,-0.4160303048806701,-1.5358956113014968,-0.5770240525378451,0.5784031093110478,-0.29879905384561356,-0.5587860069580141,0.017844497549945305,-0.0952809629044622,0.5216964716636552,-0.3882787085560161,-0.004848095866923696,-0.05679395064885309,0.08616213334651862,0.22122897766593214,0.27849543888709305,0.02713794044989653,-0.14391664810727473,-2.184136472832518,-0.15427947226219124,0.5321663314171876
0.36098675149105497,-0.779009055551899,0.6465603302436362,0.975530667919583,0.4956740902053092,-0.15580291810573263,0.4453439995772032,-0.2533680553715378,0.520869345599439,-0.3992324076776906,0.7210204948227812,0.06491385648630218,-1.005077598032482,-1.9844761708921657,-0.6519103205871866,0.21614574096677241,0.04057577450871648,-0.7744658491500278,0.1832380716335647,0.5270188805723592,0.8188033330942839,-0.3653920712150134,0.0911657865450331,0.14387976210776637,0.4813676568553939,0.06634666510169923,-0.22854921851596727,-0.20843550961939386,-0.4560997206729155,-2.1202152077503653,-0.5770463968478791,1.0555749229217999,0.19204174573199245,-0.2575245191919977,0.8989867693224448,0.4346299377359254,0.3296988936358717,-0.6124662117848134,0.09836946147786224,0.15639945559380505,0.9217148348256369,0.30564390515193685,-0.3353565882442133,-0.23374180543340844,-0.6802269540245547,-1.7264094961813716,-0.19436799479585135,0.7592626410252182,0.3941201224994,-0.537595795471305,0.35134286653352853,0.9411088807929759,0.783940618900604,0.7749304138242596,0.005711717870476418,-0.17936713344765687,0.9185166876575183,0.112881112392193,0.6956963385378762,0.4455811971878153,-0.4160303048806701,-1.5358956113014968,-0.5770240525378451,0.5784031093110478
0.10920543672742383,-0.5225316173134774,1.0804409075143122,-0.043420521804437895,0.1399220560560362,-0.09949076141382363,0.4202381716369278,-0.6013014163062661,0.9500838480361746,-0.1907378416329788,0.4431894766482445,-0.1771759105275422,-0.5548882807603379,-2.1342067659949113,-0.5223600654726009,0.5017649458030371,0.36098675149105497,-0.779009055551899,0.6465603302436362,0.975530667919583,0.4956740902053092,-0.15580291810573263,0.4453439995772032,-0.2533680553715378,0.520869345599439,-0.3992324076776906,0.7210204948227812,0.06491385648630218,-1.005077598032482,-1.9844761708921657,-0.6519103205871866,0.21614574096677241,0.04057577450871648,-0.7744658491500278,0.1832380716335647,0.5270188805723592,0.8188033330942839,-0.3653920712150134,0.0911657865450331,0.14387976210776637,0.4813676568553939,0.06634666510169923,-0.22854921851596727,-0.20843550961939386,-0.4560997206729155,-2.1202152077503653,-0.5770463968478791,1.0555749229217999,0.19204174573199245,-0.2575245191919977,0.8989867693224448,0.4346299377359254,0.3296988936358717,-0.6124662117848134,0.09836946147786224,0.15639945559380505,0.9217148348256369,0.30564390515193685,-0.3353565882442133,-0.23374180543340844,-0.6802269540245547,-1.7264094961813716,-0.19436799479585135,0.7592626410252182
0.05814823933123585,-0.2909094369574492,0.555937466131506,0.07602435938460422,0.09825372393500731,0.17828569359172156,0.2924300647278202,-0.30212795873167175,0.765844884469322,-0.4082743983357233,0.22030614216234254,0.13809655617519917,-0.08667239493585038,-2.117621946323066,-0.18889461838606722,0.6585323271775295,0.10920543672742383,-0.5225316173134774,1.0804409075143122,-0.043420521804437895,0.1399220560560362,-0.09949076141382363,0.4202381716369278,-0.6013014163062661,0.9500838480361746,-0.1907378416329788,0.4431894766482445,-0.1771759105275422,-0.5548882807603379,-2.1342067659949113,-0.5223600654726009,0.5017649458030371,0.36098675149105497,-0.779009055551899,0.6465603302436362,0.975530667919583,0.4956740902053092,-0.15580291810573263,0.4453439995772032,-0.2533680553715378,0.520869345599439,-0.3992324076776906,0.7210204948227812,0.06491385648630218,-1.005077598032482,-1.9844761708921657,-0.6519103205871866,0.21614574096677241,0.04057577450871648,-0.7744658491500278,0.1832380716335647,0.5270188805723592,0.8188033330942839,-0.3653920712150134,0.0911657865450331,0.14387976210776637,0.4813676568553939,0.06634666510169923,-0.22854921851596727,-0.20843550961939386,-0.4560997206729155,-2.1202152077503653,-0.5770463968478791,1.0555749229217999
0.06529763489499439,-0.8155719022688632,0.3727067394067525,0.07756404719787391,0.823957162713155,-0.10561476345750456,-0.03710023890382086,-0.21738637827199764,0.7892577901424869,0.19957729303976818,0.6166628544574198,-0.07922408555906307,-0.09128489717818217,-2.046046456627439,-0.03265422557527839,0.5405604506867223,0.05814823933123585,-0.2909094369574492,0.555937466131506,0.07602435938460422,0.09825372393500731,0.17828569359172156,0.2924300647278202,-0.30212795873167175,0.765844884469322,-0.4082743983357233,0.22030614216234254,0.13809655617519917,-0.08667239493585038,-2.117621946323066,-0.18889461838606722,0.6585323271775295,0.10920543672742383,-0.5225316173134774,1.0804409075143122,-0.043420521804437895,0.1399220560560362,-0.09949076141382363,0.4202381716369278,-0.6013014163062661,0.9500838480361746,-0.1907378416329788,0.4431894766482445,-0.1771759105275422,-0.5548882807603379,-2.1342067659949113,-0.5223600654726009,0.5017649458030371,0.36098675149105497,-0.779009055551899,0.6465603302436362,0.975530667919583,0.4956740902053092,-0.15580291810573263,0.4453439995772032,-0.2533680553715378,0.520869345599439,-0.3992324076776906,0.7210204948227812,0.06491385648630218,-1.005077598032482,-1.9844761708921657,-0.6519103205871866,0.21614574096677241
-0.05681819688156853,-0.8651362300235126,0.38106353422072414,0.27347047012311215,0.08284146712371665,-0.6252341316339165,0.09610040316762058,-0.295578628790955,0.6717335701433444,-1.1076191929599952,-0.15060969872364222,-0.5356615852172397,-1.0602599569135844,-1.974045610930264,-0.4777725030101698,0.373148078350526,0.06529763489499439,-0.8155719022688632,0.3727067394067525,0.07756404719787391,0.823957162713155,-0.10561476345750456,-0.03710023890382086,-0.21738637827199764,0.7892577901424869,0.19957729303976818,0.6166628544574198,-0.07922408555906307,-0.09128489717818217,-2.046046456627439,-0.03265422557527839,0.5405604506867223,0.05814823933123585,-0.2909094369574492,0.555937466131506,0.07602435938460422,0.09825372393500731,0.17828569359172156,0.2924300647278202,-0.30212795873167175,0.765844884469322,-0.4082743983357233,0.22030614216234254,0.13809655617519917,-0.08667239493585038,-2.117621946323066,-0.18889461838606722,0.6585323271775295,0.10920543672742383,-0.5225316173134774,1.0804409075143122,-0.043420521804437895,0.1399220560560362,-0.09949076141382363,0.4202381716369278,-0.6013014163062661,0.9500838480361746,-0.1907378416329788,0.4431894766482445,-0.1771759105275422,-0.5548882807603379,-2.1342067659949113,-0.5223600654726009,0.5017649458030371
-0.475430897208711,-0.5296684986259028,0.4483908493670026,0.5690422054504196,0.29442506021222464,0.07982561375921315,0.404718615210942,-0.3418228846093727,0.2630903138040028,0.07899900929238188,-0.1595426243275465,0.1832164788978219,-0.32022363937686554,-1.7589956904753838,-0.22203922809684787,0.4738178738689944,-0.05681819688156853,-0.8651362300235126,0.38106353422072414,0.27347047012311215,0.08284146712371665,-0.6252341316339165,0.09610040316762058,-0.295578628790955,0.6717335701433444,-1.1076191929599952,-0.15060969872364222,-0.5356615852172397,-1.0602599569135844,-1.974045610930264,-0.4777725030101698,0.373148078350526,0.06529763489499439,-0.8155719022688632,0.3727067394067525,0.07756404719787391,0.823957162713155,-0.10561476345750456,-0.03710023890382086,-0.21738637827199764,0.7892577901424869,0.19957729303976818,0.6166628544574198,-0.07922408555906307,-0.09128489717818217,-2.046046456627439,-0.03265422557527839,0.5405604506867223,0.05814823933123585,-0.2909094369574492,0.555937466131506,0.07602435938460422,0.09825372393500731,0.17828569359172156,0.2924300647278202,-0.30212795873167175,0.765844884469322,-0.4082743983357233,0.22030614216234254,0.13809655617519917,-0.08667239493585038,-2.117621946323066,-0.18889461838606722,0.6585323271775295
-0.06425204478762969,-0.09233266873456858,0.4564432920268917,0.5079768620612563,0.345879361596045,-0.366438141649367,-0.01795183522815591,-0.08755064784072866,0.23755473672376565,-0.23883930520809782,0.620810017724192,0.1761825754842977,-0.7633964091794571,-2.047975398334857,-0.3301963259068724,-0.011996728810005186,-0.475430897208711,-0.5296684986259028,0.4483908493670026,0.5690422054504196,0.29442506021222464,0.07982561375921315,0.404718615210942,-0.3418228846093727,0.2630903138040028,0.07899900929238188,-0.1595426243275465,0.1832164788978219,-0.32022363937686554,-1.7589956904753838,-0.22203922809684787,0.4738178738689944,-0.05681819688156853,-0.8651362300235126,0.38106353422072414,0.27347047012311215,0.08284146712371665,-0.6252341316339165,0.09610040316762058,-0.295578628790955,0.6717335701433444,-1.1076191929599952,-0.15060969872364222,-0.5356615852172397,-1.0602599569135844,-1.974045610930264,-0.4777725030101698,0.373148078350526,0.06529763489499439,-0.8155719022688632,0.3727067394067525,0.07756404719787391,0.823957162713155,-0.10561476345750456,-0.03710023890382086,-0.21738637827199764,0.7892577901424869,0.19957729303976818,0.6166628544574198,-0.07922408555906307,-0.09128489717818217,-2.046046456627439,-0.03265422557527839,0.5405604506867223
0.1014803087026506,-0.3652974020571954,0.8599621097752671,0.49864719838925214,0.18768527922260764,0.25797591198663067,0.5735588942400519,-0.4469054013814911,0.28880934093361854,0.2895668611633383,-0.011136342888045964,-0.003349476074947566,-0.030269280700587153,-1.639638309971523,-0.7442090227902199,0.5421166840978672,-0.06425204478762969,-0.09233266873456858,0.4564432920268917,0.5079768620612563,0.345879361596045,-0.366438141649367,-0.01795183522815591,-0.08755064784072866,0.23755473672376565,-0.23883930520809782,0.620810017724192,0.1761825754842977,-0.7633964091794571,-2.047975398334857,-0.3301963259068724,-0.011996728810005186,-0.475430897208711,-0.5296684986259028,0.4483908493670026,0.5690422054504196,0.29442506021222464,0.07982561375921315,0.404718615210942,-0.3418228846093727,0.2630903138040028,0.07899900929238188,-0.1595426243275465,0.1832164788978219,-0.32022363937686554,-1.7589956904753838,-0.22203922809684787,0.4738178738689944,-0.05681819688156853,-0.8651362300235126,0.38106353422072414,0.27347047012311215,0.08284146712371665,-0.6252341316339165,0.09610040316762058,-0.295578628790955,0.6717335701433444,-1.1076191929599952,-0.15060969872364222,-0.5356615852172397,-1.0602599569135844,-1.974045610930264,-0.4777725030101698,0.373148078350526
0.05249503523828197,-0.5249532562432473,0.3050228259637208,0.12549673658984495,0.3261642915026453,-0.6399971097863173,0.17183055478464065,-0.3716991384055283,0.7313627018314547,0.31201725842089484,0.4748087187251437,0.15472647248128435,-0.9664410308675045,-2.1568286395469505,-0.6056936565486196,0.8705173740366684,0.1014803087026506,-0.3652974020571954,0.8599621097752671,0.49864719838925214,0.18768527922260764,0.25797591198663067,0.5735588942400519,-0.4469054013814911,0.28880934093361854,0.2895668611633383,-0.011136342888045964,-0.003349476074947566,-0.030269280700587153,-1.639638309971523,-0.7442090227902199,0.5421166840978672,-0.06425204478762969,-0.09233266873456858,0.4564432920268917,0.5079768620612563,0.345879361596045,-0.366438141649367,-0.01795183522815591,-0.08755064784072866,0.23755473672376565,-0.23883930520809782,0.620810017724192,0.1761825754842977,-0.7633964091794571,-2.047975398334857,-0.3301963259068724,-0.011996728810005186,-0.475430897208711,-0.5296684986259028,0.4483908493670026,0.5690422054504196,0.29442506021222464,0.07982561375921315,0.404718615210942,-0.3418228846093727,0.2630903138040028,0.07899900929238188,-0.1595426243275465,0.1832164788978219,-0.32022363937686554,-1.7589956904753838,-0.22203922809684787,0.4738178738689944
0.36760786569195647,-0.3666159735355633,0.6997688435922609,-0.1307640730137377,0.7305254702104877,-0.19985092837429827,0.22514581952615992,-0.16373356109916667,0.2867151941759986,0.27466250267854986,0.3081011257319675,0.18172942943139098,-0.04215300138380734,-1.7107157425126076,-0.3612638759050546,0.734414038271441,0.05249503523828197,-0.5249532562432473,0.3050228259637208,0.12549673658984495,0.3261642915026453,-0.6399971097863173,0.17183055478464065,-0.3716991384055283,0.7313627018314547,0.31201725842089484,0.4748087187251437,0.15472647248128435,-0.9664410308675045,-2.1568286395469505,-0.6056936565486196,0.8705173740366684,0.1014803087026506,-0.3652974020571954,0.8599621097752671,0.49864719838925214,0.18768527922260764,0.25797591198663067,0.5735588942400519,-0.4469054013814911,0.28880934093361854,0.2895668611633383,-0.011136342888045964,-0.003349476074947566,-0.030269280700587153,-1.639638309971523,-0.7442090227902199,0.5421166840978672,-0.06425204478762969,-0.09233266873456858,0.4564432920268917,0.5079768620612563,0.345879361596045,-0.366438141649367,-0.01795183522815591,-0.08755064784072866,0.23755473672376565,-0.23883930520809782,0.620810017724192,0.1761825754842977,-0.7633964091794571,-2.047975398334857,-0.3301963259068724,-0.011996728810005186
-0.2130529541165912,-0.6959711085265642,0.5340816291781121,0.7026704894659587,0.04505600559039491,0.03252932574728987,0.30611946101586546,-0.2779828458129272,0.2892375346274032,0.05130222807291224,0.7199797798861955,0.07843767567680636,-0.19670090920870847,-2.0052444278770523,-0.2562332803427993,0.37286258960026175,0.36760786569195647,-0.3666159735355633,0.6997688435922609,-0.1307640730137377,0.7305254702104877,-0.19985092837429827,0.22514581952615992,-0.16373356109916667,0.2867151941759986,0.27466250267854986,0.3081011257319675,0.18172942943139098,-0.04215300138380734,-1.7107157425126076,-0.3612638759050546,0.734414038271441,0.05249503523828197,-0.5249532562432473,0.3050228259637208,0.12549673658984495,0.3261642915026453,-0.6399971097863173,0.17183055478464065,-0.3716991384055283,0.7313627018314547,0.31201725842089484,0.4748087187251437,0.15472647248128435,-0.9664410308675045,-2.1568286395469505,-0.6056936565486196,0.8705173740366684,0.1014803087026506,-0.3652974020571954,0.8599621097752671,0.49864719838925214,0.18768527922260764,0.25797591198663067,0.5735588942400519,-0.4469054013814911,0.28880934093361854,0.2895668611633383,-0.011136342888045964,-0.003349476074947566,-0.030269280700587153,-1.639638309971523,-0.7442090227902199,0.5421166840978672
-0.2896179098978139,-0.8277102051551198,0.7079651616803883,0.5303194898232195,0.8097746167942661,0.40747461760302,0.341976243976763,-0.20419521100437105,0.7225494663674603,0.1587602152548567,0.17385288526904139,0.21677188832551542,-0.9659339909360287,-1.89996364135076,-0.49793789204180827,0.6297515754473583,-0.2130529541165912,-0.6959711085265642,0.5340816291781121,0.7026704894659587,0.04505600559039491,0.03252932574728987,0.30611946101586546,-0.2779828458129272,0.2892375346274032,0.05130222807291224,0.7199797798861955,0.07843767567680636,-0.19670090920870847,-2.0052444278770523,-0.2562332803427993,0.37286258960026175,0.36760786569195647,-0.3666159735355633,0.6997688435922609,-0.1307640730137377,0.7305254702104877,-0.19985092837429827,0.22514581952615992,-0.16373356109916667,0.2867151941759986,0.27466250267854986,0.3081011257319675,0.18172942943139098,-0.04215300138380734,-1.7107157425126076,-0.3612638759050546,0.734414038271441,0.05249503523828197,-0.5249532562432473,0.3050228259637208,0.12549673658984495,0.3261642915026453,-0.6399971097863173,0.17183055478464065,-0.3716991384055283,0.7313627018314547,0.31201725842089484,0.4748087187251437,0.15472647248128435,-0.9664410308675045,-2.1568286395469505,-0.6056936565486196,0.8705173740366684
0.030277085260032935,-0.8869056440657201,0.6496487883942992,0.5142836541092766,0.8380155352891798,0.26461281336766607,-0.07804062576736176,-0.07707526471573133,0.6561611715461999,-0.2689778892658367,-0.08047267996195559,0.7057135486576418,-1.0634357359735596,-2.1760213998510856,-0.14918429522248006,0.4997011852795351,-0.2896179098978139,-0.8277102051551198,0.7079651616803883,0.5303194898232195,0.8097746167942661,0.40747461760302,0.341976243976763,-0.20419521100437105,0.7225494663674603,0.1587602152548567,0.17385288526904139,0.21677188832551542,-0.9659339909360287,-1.89996364135076,-0.49793789204180827,0.6297515754473583,-0.2130529541165912,-0.6959711085265642,0.5340816291781121,0.7026704894659587,0.04505600559039491,0.03252932574728987,0.30611946101586546,-0.2779828458129272,0.2892375346274032,0.05130222807291224,0.7199797798861955,0.07843767567680636,-0.19670090920870847,-2.0052444278770523,-0.2562332803427993,0.37286258960026175,0.36760786569195647,-0.3666159735355633,0.6997688435922609,-0.1307640730137377,0.7305254702104877,-0.19985092837429827,0.22514581952615992,-0.16373356109916667,0.2867151941759986,0.27466250267854986,0.3081011257319675,0.18172942943139098,-0.04215300138380734,-1.7107157425126076,-0.3612638759050546,0.734414038271441
-0.04457292917046696,-0.7124204304627669,0.5193020172487819,0.603242255403976,0.3913794904427044,-0.4309035417361886,-0.10460708942576846,-0.5274959243097435,0.8073793523880533,-0.01850003270829906,-0.16394222155547,-0.24618064611199572,-0.3185860263286224,-2.089164003633693,-0.3242007554742535,0.2571218143641064,0.030277085260032935,-0.8869056440657201,0.6496487883942992,0.5142836541092766,0.8380155352891798,0.26461281336766607,-0.07804062576736176,-0.07707526471573133,0.6561611715461999,-0.2689778892658367,-0.08047267996195559,0.7057135486576418,-1.0634357359735596,-2.1760213998510856,-0.14918429522248006,0.4997011852795351,-0.2896179098978139,-0.8277102051551198,0.7079651616803883,0.5303194898232195,0.8097746167942661,0.40747461760302,0.341976243976763,-0.20419521100437105,0.7225494663674603,0.1587602152548567,0.17385288526904139,0.21677188832551542,-0.9659339909360287,-1.89996364135076,-0.49793789204180827,0.6297515754473583,-0.2130529541165912,-0.6959711085265642,0.5340816291781121,0.7026704894659587,0.04505600559039491,0.03252932574728987,0.30611946101586546,-0.2779828458129272,0.2892375346274032,0.05130222807291224,0.7199797798861955,0.07843767567680636,-0.19670090920870847,-2.0052444278770523,-0.2562332803427993,0.37286258960026175
