X1,X2,X3,Y1,X1:1,X2:1,X3:1,Y1:1
0.1037055126463794,0.15190203311636946,0.41300663035183705,0.3798326396289896,-0.2192701332779499,0.37667681716818113,0.7820535894820819,-0.0004190945762485021
-0.42546049563983224,0.405489040857994,-0.07364988712959863,0.6037666291934525,0.1037055126463794,0.15190203311636946,0.41300663035183705,0.3798326396289896
-0.4029302012379642,0.30236343126003395,-0.22645099535579039,0.10444337159107406,-0.42546049563983224,0.405489040857994,-0.07364988712959863,0.6037666291934525
-0.5354683723321451,0.605884457151616,0.06915496132087423,0.10310939913971938,-0.4029302012379642,0.30236343126003395,-0.22645099535579039,0.10444337159107406
-0.24622695258614696,0.3221404627706656,-0.3032007975473381,1.031550498768212,-0.5354683723321451,0.605884457151616,0.06915496132087423,0.10310939913971938
-0.4738292660328901,0.09497743267851388,0.5791176021436568,-0.05400237221014295,-0.24622695258614696,0.3221404627706656,-0.3032007975473381,1.031550498768212
-0.2081444127247596,0.1343196573823331,-0.1255032079433751,-0.17657231503242224,-0.4738292660328901,0.09497743267851388,0.5791176021436568,-0.05400237221014295
-0.656611409312695,0.10920981436977129,-0.22239572297837693,0.574098277300237,-0.2081444127247596,0.1343196573823331,-0.1255032079433751,-0.17657231503242224
-0.5029201092450133,0.03399516209901214,-0.07972392819825308,0.27108455983819385,-0.656611409312695,0.10920981436977129,-0.22239572297837693,0.574098277300237
-0.3646922697661005,-0.13540226320955767,0.05680270792942485,0.3230829173814144,-0.5029201092450133,0.03399516209901214,-0.07972392819825308,0.27108455983819385
-0.6359785075983757,0.0952097816434618,-0.3092200451225804,0.890515299039215,-0.3646922697661005,-0.13540226320955767,0.05680270792942485,0.3230829173814144
-0.6708499130913708,0.24548056803892992,0.065048798609804,-0.15084697584842444,-0.6359785075983757,0.0952097816434618,-0.3092200451225804,0.890515299039215
0.09662755986148519,0.06132543732815994,-0.32722111735475423,0.22825812415198135,-0.6708499130913708,0.24548056803892992,0.065048798609804,-0.15084697584842444
-0.5206191519332898,0.11030281451747473,-0.12453374667737398,-0.31959355468697137,0.09662755986148519,0.06132543732815994,-0.32722111735475423,0.22825812415198135
-0.7037061949382002,-0.15421727794588025,-0.33232817756758287,0.3442776652045735,-0.5206191519332898,0.11030281451747473,-0.12453374667737398,-0.31959355468697137
-0.5343302920978261,0.5351793268212878,0.250115798172577,0.13543464975580105,-0.7037061949382002,-0.15421727794588025,-0.33232817756758287,0.3442776652045735
-0.6272188566168039,0.14198740050137468,-0.560102561262964,-0.11291088369781749,-0.5343302920978261,0.5351793268212878,0.250115798172577,0.13543464975580105
-0.45135488732371976,0.012390228298933242,-0.9674166838684348,0.5254264266492829,-0.6272188566168039,0.14198740050137468,-0.560102561262964,-0.11291088369781749
-0.11009183065850137,0.3499719392579385,-0.25043316314562036,0.2713101527676004,-0.45135488732371976,0.012390228298933242,-0.9674166838684348,0.5254264266492829
0.17547079926749232,0.6832448707735943,0.5777371467515954,-0.2662964383742374,-0.11009183065850137,0.3499719392579385,-0.25043316314562036,0.2713101527676004
-0.5369442711594794,0.32292908040912083,-0.6419426344971328,-0.3255707432274984,0.17547079926749232,0.6832448707735943,0.5777371467515954,-0.2662964383742374
-0.4397371790909117,-0.3385314482599643,0.023875093977295814,0.33970275355542184,-0.5369442711594794,0.32292908040912083,-0.6419426344971328,-0.3255707432274984
-0.5057059983217267,0.6496690768440937,-0.291672494022214,-0.3016133430836608,-0.4397371790909117,-0.3385314482599643,0.023875093977295814,0.33970275355542184
-0.352774581222634,-0.18791246174203605,-0.6472144455877796,0.3159860172615967,-0.5057059983217267,0.6496690768440937,-0.291672494022214,-0.3016133430836608
-0.6118302753082813,0.20584148654122583,-0.07033559239460331,0.6363962136420972,-0.352774581222634,-0.18791246174203605,-0.6472144455877796,0.3159860172615967
-0.828557975329651,-0.10964476647100689,-0.25266569221863866,0.4756405109464517,-0.6118302753082813,0.20584148654122583,-0.07033559239460331,0.6363962136420972
0.12376396845781679,-0.05880108607938689,0.4333682908643895,0.14669545931494468,-0.828557975329651,-0.10964476647100689,-0.25266569221863866,0.4756405109464517
-0.21012134018349798,0.26748391907629665,0.02573810434290752,0.14245792765253018,0.12376396845781679,-0.05880108607938689,0.4333682908643895,0.14669545931494468
-0.6307841995812039,-0.2069935757126259,0.06607582664508471,-0.24062346477196905,-0.21012134018349798,0.26748391907629665,0.02573810434290752,0.14245792765253018
-0.35633145646823183,0.06632088169119169,0.09897981885142351,0.31937222877374144,-0.6307841995812039,-0.2069935757126259,0.06607582664508471,-0.24062346477196905
-0.5072017271184254,0.36778243182638126,-0.598352221464884,0.09299766449673762,-0.35633145646823183,0.06632088169119169,0.09897981885142351,0.31937222877374144
-0.6371530790138216,0.04106595678241237,0.42287522989490617,-0.059850088181048644,-0.5072017271184254,0.36778243182638126,-0.598352221464884,0.09299766449673762
-0.5997977446340463,-0.24129322936623862,-0.3185497128090897,0.48114224329948785,-0.6371530790138216,0.04106595678241237,0.42287522989490617,-0.059850088181048644
-0.6957751815845061,0.12355281138285579,-0.15398227698719377,-0.33998803365367847,-0.5997977446340463,-0.24129322936623862,-0.3185497128090897,0.48114224329948785
-0.4835748006034347,0.036243264804215386,-0.20006473768555505,-0.07422502035093548,-0.6957751815845061,0.12355281138285579,-0.15398227698719377,-0.33998803365367847
-0.5104932432546015,0.0457695620535922,-0.14007765858755505,-0.09834087594354848,-0.4835748006034347,0.036243264804215386,-0.20006473768555505,-0.07422502035093548
-0.4848108046167226,-0.08467066802360987,0.12116947074660922,0.08078034856481997,-0.5104932432546015,0.0457695620535922,-0.14007765858755505,-0.09834087594354848
-0.6334108680483734,0.21145101096909696,0.585884634532442,0.6383203882725571,-0.4848108046167226,-0.08467066802360987,0.12116947074660922,0.08078034856481997
-0.10218583121481878,0.11826395034879822,0.0055373995858050695,0.5243675978816575,-0.6334108680483734,0.21145101096909696,0.585884634532442,0.6383203882725571
-0.438529107558766,0.016883660248552063,-0.2837330373095333,0.14841064267976456,-0.10218583121481878,0.11826395034879822,0.0055373995858050695,0.5243675978816575
-0.1639270218077492,0.005522844312263686,0.3243065991041435,0.24251956699483546,-0.438529107558766,0.016883660248552063,-0.2837330373095333,0.14841064267976456
-0.7856998538934887,0.18504496710123905,0.17941893856130292,0.13798835465104997,-0.1639270218077492,0.005522844312263686,0.3243065991041435,0.24251956699483546
-0.4595410491807996,-0.15815426136950905,-0.8230867400534786,0.7532488354896181,-0.7856998538934887,0.18504496710123905,0.17941893856130292,0.13798835465104997
-0.21199060094973157,0.27011442246336165,-0.0041968160067163696,-0.3027245936530183,-0.4595410491807996,-0.15815426136950905,-0.8230867400534786,0.7532488354896181
-0.6141098989917019,0.48104005599986227,-0.02044958618339937,0.38869290594344574,-0.21199060094973157,0.27011442246336165,-0.0041968160067163696,-0.3027245936530183
-0.7590056381290639,0.08958920307424344,-9.796395436106539e-05,0.11183018119129082,-0.6141098989917019,0.48104005599986227,-0.02044958618339937,0.38869290594344574
-0.6246263315499696,-0.17206346306096398,-0.2254977975323169,0.4707379581155091,-0.7590056381290639,0.08958920307424344,-9.796395436106539e-05,0.11183018119129082
-0.5697630972566139,0.2058487351027578,-0.06877740298879745,0.4353200723281009,-0.6246263315499696,-0.17206346306096398,-0.2254977975323169,0.4707379581155091
-0.5419814064640249,0.08513104863342733,0.29535359575742426,0.48353960653176864,-0.5697630972566139,0.2058487351027578,-0.06877740298879745,0.4353200723281009
-0.5824855645033677,0.041306855143320914,-0.3409736918942982,0.7480724369892704,-0.5419814064640249,0.08513104863342733,0.29535359575742426,0.48353960653176864
-0.6109320420444448,0.250019240392917,-0.1181762889260446,-0.155245625577349,-0.5824855645033677,0.041306855143320914,-0.3409736918942982,0.7480724369892704
-0.45764409354456226,0.250483858660235,-0.25615018398559586,0.5797650846178799,-0.6109320420444448,0.250019240392917,-0.1181762889260446,-0.155245625577349
-0.9758414833240263,0.18263583138175424,-0.34832086901287385,0.20873512297412805,-0.45764409354456226,0.250483858660235,-0.25615018398559586,0.5797650846178799
-0.5921152250545391,0.051019706819880606,-0.39177512527529235,0.24737320777188315,-0.9758414833240263,0.18263583138175424,-0.34832086901287385,0.20873512297412805
-0.39547638612651004,0.562370823685115,-0.15683594161066425,0.909926454558553,-0.5921152250545391,0.051019706819880606,-0.39177512527529235,0.24737320777188315
-0.7950100069054724,0.4077686813963125,-0.37109023358177934,0.4223903420018175,-0.39547638612651004,0.562370823685115,-0.15683594161066425,0.909926454558553
-0.7205190897127254,0.271705552413946,0.7946575648262499,0.20756594487994548,-0.7950100069054724,0.4077686813963125,-0.37109023358177934,0.4223903420018175
-0.7142393313330072,-0.0248746569778631,0.01191851372601574,0.6186910727088099,-0.7205190897127254,0.271705552413946,0.7946575648262499,0.20756594487994548
-1.7320745584607835,-0.12275243340440181,0.18773205602914927,0.2866489105485253,-0.7142393313330072,-0.0248746569778631,0.01191851372601574,0.6186910727088099
-0.46893587065578046,-0.0019605731038404295,0.563399568280746,0.47829805471569675,-1.7320745584607835,-0.12275243340440181,0.18773205602914927,0.2866489105485253
-0.9901203886272283,0.07494479670688801,0.05873436616545066,0.05085528217524865,-0.46893587065578046,-0.0019605731038404295,0.563399568280746,0.47829805471569675
-0.6160087522654364,-0.11484502878748544,-0.1195041293928539,0.48028145915525966,-0.9901203886272283,0.07494479670688801,0.05873436616545066,0.05085528217524865
0.45169466717214224,0.068920654315335,-0.017891272218284016,0.07757608919699926,-0.6160087522654364,-0.11484502878748544,-0.1195041293928539,0.48028145915525966
-0.13230370805208064,0.17565698885810424,-0.6091284880332255,-0.004120017461304061,0.45169466717214224,0.068920654315335,-0.017891272218284016,0.07757608919699926
-0.6824158149611136,0.5011767864111855,-0.339219076406197,0.4266779583908072,-0.13230370805208064,0.17565698885810424,-0.6091284880332255,-0.004120017461304061
-0.6704059444304072,0.26536010807331833,-0.146467724044484,0.3358269149318386,-0.6824158149611136,0.5011767864111855,-0.339219076406197,0.4266779583908072
-0.5458911693781745,0.14179559153409585,-0.21514596847444162,0.9015218309118125,-0.6704059444304072,0.26536010807331833,-0.146467724044484,0.3358269149318386
-0.27473631150161515,0.13954558474234327,-0.3814306724711916,0.2570243418286414,-0.5458911693781745,0.14179559153409585,-0.21514596847444162,0.9015218309118125
-0.3217722317477967,0.10839019113295503,-0.35660224478484837,0.6002651052739242,-0.27473631150161515,0.13954558474234327,-0.3814306724711916,0.2570243418286414
-0.7761502504228026,-0.18705419583771446,-0.5815744082984584,0.4970834890287385,-0.3217722317477967,0.10839019113295503,-0.35660224478484837,0.6002651052739242
-0.7236850480639287,-0.1363168256854059,-0.05912882267525785,0.8184634430002002,-0.7761502504228026,-0.18705419583771446,-0.5815744082984584,0.4970834890287385
-0.4919955063831117,-0.06331167440672959,0.3592482700059997,0.9157668513640818,-0.7236850480639287,-0.1363168256854059,-0.05912882267525785,0.8184634430002002
-0.20032921593626374,-0.09978372663821956,0.04292042848635813,-0.30627705807871136,-0.4919955063831117,-0.06331167440672959,0.3592482700059997,0.9157668513640818
-0.17417455072676646,0.24889170440292666,0.18959830671830813,0.22869709036362332,-0.20032921593626374,-0.09978372663821956,0.04292042848635813,-0.30627705807871136
-0.8347790211541795,0.33366844767939596,0.08057132924404378,0.10684896881434332,-0.17417455072676646,0.24889170440292666,0.18959830671830813,0.22869709036362332
-0.5115375177461708,0.006641308929831211,0.30001091941323665,0.37369525468979364,-0.8347790211541795,0.33366844767939596,0.08057132924404378,0.10684896881434332
-0.7152737721405303,0.3493402415429865,-0.07150669956436446,0.12262400778395492,-0.5115375177461708,0.006641308929831211,0.30001091941323665,0.37369525468979364
-0.45365106160413315,-0.06712334365460788,0.08486451827721087,0.13029564885227954,-0.7152737721405303,0.3493402415429865,-0.07150669956436446,0.12262400778395492
-0.11157445577955216,0.09815952910550302,0.05236131129368676,-0.11829548110156546,-0.45365106160413315,-0.06712334365460788,0.08486451827721087,0.13029564885227954
-0.5184674568062205,0.20345711489731935,-0.3912241388314284,0.14985967062664005,-0.11157445577955216,0.09815952910550302,0.05236131129368676,-0.11829548110156546
-0.8774423913660624,0.3926580045373871,0.2907107656119189,0.5454575872276715,-0.5184674568062205,0.20345711489731935,-0.3912241388314284,0.14985967062664005
-0.520245353215306,0.00915806248299739,0.512058878142051,0.20316113343368522,-0.8774423913660624,0.3926580045373871,0.2907107656119189,0.5454575872276715
-0.5232080614921959,0.06816776684805598,-0.3277385126722273,0.1515615319940083,-0.520245353215306,0.00915806248299739,0.512058878142051,0.20316113343368522
-0.29988239571745934,-0.14909942128461154,-0.04323693521556923,0.03542109959015541,-0.5232080614921959,0.06816776684805598,-0.3277385126722273,0.1515615319940083
-0.5300120683388421,0.007881149068388382,0.03999716687557325,-0.13502055911404104,-0.29988239571745934,-0.14909942128461154,-0.04323693521556923,0.03542109959015541
-0.20614272754295243,0.3242851036026938,0.0564867428563985,0.17241346937528995,-0.5300120683388421,0.007881149068388382,0.03999716687557325,-0.13502055911404104
-0.6621401486310572,-0.21157679384027234,0.11122653888536488,0.2550511873216987,-0.20614272754295243,0.3242851036026938,0.0564867428563985,0.17241346937528995
-0.672066301428713,0.32864590850307224,0.5367650882064264,0.6786814427406052,-0.6621401486310572,-0.21157679384027234,0.11122653888536488,0.2550511873216987
-0.6403814329720958,0.0978505162907215,-0.03014576990725093,-0.07061755596511754,-0.672066301428713,0.32864590850307224,0.5367650882064264,0.6786814427406052
-1.0306750097901913,-0.0482605720235183,-0.2636829230862172,0.2682126481471317,-0.6403814329720958,0.0978505162907215,-0.03014576990725093,-0.07061755596511754
-0.5869568809204921,-0.12450577088947683,0.10092593180888215,0.7689616513888545,-1.0306750097901913,-0.0482605720235183,-0.2636829230862172,0.2682126481471317
-0.38081703093894675,0.45553777503984993,0.5379218039917364,-0.10224928701501385,-0.5869568809204921,-0.12450577088947683,0.10092593180888215,0.7689616513888545
-0.817277711570557,0.3453467072104891,0.23520388476173004,0.6063691253567188,-0.38081703093894675,0.45553777503984993,0.5379218039917364,-0.10224928701501385
-0.8455409662067248,-0.011086857838604119,0.6910809249415619,0.20071405614113963,-0.817277711570557,0.3453467072104891,0.23520388476173004,0.6063691253567188
-0.7442956250344112,-0.03899066178534989,0.3554486988415967,0.577612590946798,-0.8455409662067248,-0.011086857838604119,0.6910809249415619,0.20071405614113963
-0.845795128458166,-0.1134391312046338,0.06882468098566821,0.2501157602764923,-0.7442956250344112,-0.03899066178534989,0.3554486988415967,0.577612590946798
-0.18384376244284834,0.05660792263501817,1.1773097234512637,0.48481552267819605,-0.845795128458166,-0.1134391312046338,0.06882468098566821,0.2501157602764923
-0.05444485305598462,-0.10752841586545214,-0.033703587457544565,0.6678638364855523,-0.18384376244284834,0.05660792263501817,1.1773097234512637,0.48481552267819605
-0.9347780456675985,0.22538075117235093,0.19875446510696188,0.0625257152855295,-0.05444485305598462,-0.10752841586545214,-0.033703587457544565,0.6678638364855523
-0.37682811310734354,0.33858351814737137,-0.13107067253425553,0.682027516323452,-0.9347780456675985,0.22538075117235093,0.19875446510696188,0.0625257152855295
-0.4162324759776531,0.15791418148931916,0.49881611162291173,0.2823147548660173,-0.37682811310734354,0.33858351814737137,-0.13107067253425553,0.682027516323452
0.5043277776311623,-0.13259815109486206,-0.2372036047402281,-0.022554582074286678,-0.4162324759776531,0.15791418148931916,0.49881611162291173,0.2823147548660173
-0.5287366958175658,0.14494546454950713,0.44912880338299,-0.10885559247829169,0.5043277776311623,-0.13259815109486206,-0.2372036047402281,-0.022554582074286678
-0.6201306895533677,0.07450753945722892,-0.14064673208467376,0.19014557866667448,-0.5287366958175658,0.14494546454950713,0.44912880338299,-0.10885559247829169
-0.5147806018372029,-0.028893317980003663,-0.024206156665484424,-0.16820062141786063,-0.6201306895533677,0.07450753945722892,-0.14064673208467376,0.19014557866667448
-0.22653325287750165,0.17376123970357837,-0.01256322556483519,0.382615975763245,-0.5147806018372029,-0.028893317980003663,-0.024206156665484424,-0.16820062141786063
-0.39176523479514996,-0.11788397515892135,0.22119399309486032,0.35756175460426515,-0.22653325287750165,0.17376123970357837,-0.01256322556483519,0.382615975763245
-0.4707526067268433,0.25197524462459464,0.9007795809124919,0.4609657700406007,-0.39176523479514996,-0.11788397515892135,0.22119399309486032,0.35756175460426515
-0.6710646822058146,-0.2100977079653879,0.17261394265007662,0.6925544905100546,-0.4707526067268433,0.25197524462459464,0.9007795809124919,0.4609657700406007
-0.32104795097223676,0.06644748336282286,-0.019727044899745298,0.5883909159044816,-0.6710646822058146,-0.2100977079653879,0.17261394265007662,0.6925544905100546
-0.24721494721372886,0.10759777486480537,-0.22093083722233134,-0.006327900348419957,-0.32104795097223676,0.06644748336282286,-0.019727044899745298,0.5883909159044816
-0.5458689244166574,0.5540765317845175,-0.46998656946554196,0.04148385407186958,-0.24721494721372886,0.10759777486480537,-0.22093083722233134,-0.006327900348419957
-0.5028404925150767,0.21785694927749416,-0.37487639255888483,0.5286959994118743,-0.5458689244166574,0.5540765317845175,-0.46998656946554196,0.04148385407186958
-0.5663838883314428,0.5588709959653635,-0.8463750666813936,0.37043281287903473,-0.5028404925150767,0.21785694927749416,-0.37487639255888483,0.5286959994118743
-0.5945830258587561,0.32145620640599104,0.09965063232101545,0.2903093779072713,-0.5663838883314428,0.5588709959653635,-0.8463750666813936,0.37043281287903473
-0.5311560847450367,0.36293260475324407,0.6041040402115649,-0.005354108229582877,-0.5945830258587561,0.32145620640599104,0.09965063232101545,0.2903093779072713
-0.3891184284600358,-0.014814405352086307,-0.11805919045453667,0.09406464359025227,-0.5311560847450367,0.36293260475324407,0.6041040402115649,-0.005354108229582877
0.140545579493996,0.23813972196100142,0.4214981528208426,0.38115472601788103,-0.3891184284600358,-0.014814405352086307,-0.11805919045453667,0.09406464359025227
-0.5492958108637662,0.45395914409355576,-0.1288314014164795,-0.5551932284446336,0.140545579493996,0.23813972196100142,0.4214981528208426,0.38115472601788103
-0.6417772870962766,0.3085886852454205,0.10246444741922846,-0.47909004897733776,-0.5492958108637662,0.45395914409355576,-0.1288314014164795,-0.5551932284446336
-0.5971095396667847,0.17807925495914262,0.36124383505109103,0.4968570202429946,-0.6417772870962766,0.3085886852454205,0.10246444741922846,-0.47909004897733776
-0.777461147706693,-0.01670402675346873,-0.863630896485671,0.10758378017722856,-0.5971095396667847,0.17807925495914262,0.36124383505109103,0.4968570202429946
-0.5820296866322524,0.13337232076843888,0.17371400945083482,0.5064958491447403,-0.777461147706693,-0.01670402675346873,-0.863630896485671,0.10758378017722856
-0.8563969436665323,0.29902851849074313,-0.39158715491094587,0.7552264604021783,-0.5820296866322524,0.13337232076843888,0.17371400945083482,0.5064958491447403
-0.5682349992540755,0.3587974525373495,0.2032935720791418,0.04194795176405658,-0.8563969436665323,0.29902851849074313,-0.39158715491094587,0.7552264604021783
-0.7667712089143004,-0.03653883647473802,-0.03398094219048037,-0.25824725955169303,-0.5682349992540755,0.3587974525373495,0.2032935720791418,0.04194795176405658
-0.5475645544320954,-0.07796710939098817,0.38450430778223343,0.22982610785122967,-0.7667712089143004,-0.03653883647473802,-0.03398094219048037,-0.25824725955169303
-0.2900104671956315,-0.11946256075634629,0.6570687707313501,0.04604863204166121,-0.5475645544320954,-0.07796710939098817,0.38450430778223343,0.22982610785122967
-0.6004056279228192,0.23691684463918455,0.45383922694916323,0.17954577262442084,-0.2900104671956315,-0.11946256075634629,0.6570687707313501,0.04604863204166121
-0.4749685668811018,-0.14798448350421978,-0.19800174781088592,0.4440766538330271,-0.6004056279228192,0.23691684463918455,0.45383922694916323,0.17954577262442084
-0.12988975408990494,0.320581400834916,1.0245576766800757,0.33210027317764373,-0.4749685668811018,-0.14798448350421978,-0.19800174781088592,0.4440766538330271
-0.5125117008572191,0.16486383208721295,0.0032964588718978893,0.16181658008658475,-0.12988975408990494,0.320581400834916,1.0245576766800757,0.33210027317764373
-0.7011904390413427,0.017104079012226936,-0.1758404192168473,0.5689595318268075,-0.5125117008572191,0.16486383208721295,0.0032964588718978893,0.16181658008658475
-0.5585561035146268,0.40585562593145424,0.07929197945525093,0.5062843727972371,-0.7011904390413427,0.017104079012226936,-0.1758404192168473,0.5689595318268075
-0.5173734914380698,-0.1831101450450085,0.9005028230733821,0.19898425945542278,-0.5585561035146268,0.40585562593145424,0.07929197945525093,0.5062843727972371
-0.4442230800309622,0.30405768102580466,0.21799882416099417,0.45945608618089095,-0.5173734914380698,-0.1831101450450085,0.9005028230733821,0.19898425945542278
-0.7802184169282562,0.16782756026033951,0.37324290673994204,-0.2568589759394224,-0.4442230800309622,0.30405768102580466,0.21799882416099417,0.45945608618089095
-0.535042035489627,-0.40080053696461604,-0.24673452675098181,0.6601920681601902,-0.7802184169282562,0.16782756026033951,0.37324290673994204,-0.2568589759394224
-0.38814348705505386,0.46294665567351345,-0.5355422180142254,0.25837535530465416,-0.535042035489627,-0.40080053696461604,-0.24673452675098181,0.6601920681601902
-0.6928011819759768,0.4163110308446911,-0.1307437074570903,-0.14972115934797237,-0.38814348705505386,0.46294665567351345,-0.5355422180142254,0.25837535530465416
-0.5082750568745114,0.01603553533984929,0.2236760448911554,0.1628283719156533,-0.6928011819759768,0.4163110308446911,-0.1307437074570903,-0.14972115934797237
-0.8760881263882935,-0.09681168724470418,0.2879548792010907,0.5663232041288864,-0.5082750568745114,0.01603553533984929,0.2236760448911554,0.1628283719156533
-0.5420061411728081,-0.31375522384903726,0.42886549773643357,0.11745236680970561,-0.8760881263882935,-0.09681168724470418,0.2879548792010907,0.5663232041288864
-0.2352396264038553,0.5165625286155208,-0.4696609540617685,0.38618605521014365,-0.5420061411728081,-0.31375522384903726,0.42886549773643357,0.11745236680970561
-0.7089405079263851,0.08250381914545063,0.23144680317873964,0.4471420946507225,-0.2352396264038553,0.5165625286155208,-0.4696609540617685,0.38618605521014365
-0.44948092127002776,-0.2050135300987499,-0.8660609614233314,0.3120193328289086,-0.7089405079263851,0.08250381914545063,0.23144680317873964,0.4471420946507225
-0.4823685412408591,0.2967210540207925,-0.37259499969666077,-0.007362129451891242,-0.44948092127002776,-0.2050135300987499,-0.8660609614233314,0.3120193328289086
-0.628008865156971,-0.12890659698551285,-0.5399522896382807,0.22297829544302628,-0.4823685412408591,0.2967210540207925,-0.37259499969666077,-0.007362129451891242
-0.1007249629655283,-0.019774216944485945,0.6612091377939942,-0.14182437469890852,-0.628008865156971,-0.12890659698551285,-0.5399522896382807,0.22297829544302628
-0.5525237487942236,0.314678171919542,0.16296492816161884,-0.021771368218492404,-0.1007249629655283,-0.019774216944485945,0.6612091377939942,-0.14182437469890852
-0.6893472603382633,0.17778453215629522,0.5196990663128679,-0.08896411781174157,-0.5525237487942236,0.314678171919542,0.16296492816161884,-0.021771368218492404
-0.1737754553445296,-0.07498648194402281,-0.39981095706181996,0.2905122308983809,-0.6893472603382633,0.17778453215629522,0.5196990663128679,-0.08896411781174157
-0.3320050945124273,0.27106654008532066,0.6432845562731188,-0.24383464585006262,-0.1737754553445296,-0.07498648194402281,-0.39981095706181996,0.2905122308983809
-0.44172909513609016,-0.017107873421809028,0.008499331383393267,0.22577846681846758,-0.3320050945124273,0.27106654008532066,0.6432845562731188,-0.24383464585006262
-0.939352780760161,0.12703186360615568,0.2952924277242703,0.5709068727184173,-0.44172909513609016,-0.017107873421809028,0.008499331383393267,0.22577846681846758
-0.7719444466849941,-0.1744168310288034,-0.3345358229136026,0.7475925735922946,-0.939352780760161,0.12703186360615568,0.2952924277242703,0.5709068727184173
-0.383865911069156,-0.0014511651897296807,0.24583430192420108,-0.05922224926081149,-0.7719444466849941,-0.1744168310288034,-0.3345358229136026,0.7475925735922946
-0.6545599342701982,-0.001264626876502098,0.5839960362930107,-0.000846215232942954,-0.383865911069156,-0.0014511651897296807,0.24583430192420108,-0.05922224926081149
-0.6397211830966363,-0.141931915511692,-0.35802265245384596,0.5613702382795791,-0.6545599342701982,-0.001264626876502098,0.5839960362930107,-0.000846215232942954
-0.2915269058057055,0.34846481152779407,0.26093557611751234,0.5086634356254787,-0.6397211830966363,-0.141931915511692,-0.35802265245384596,0.5613702382795791
-0.6579473402405178,0.28590559765413226,0.39646527362435335,-0.012603249155845458,-0.2915269058057055,0.34846481152779407,0.26093557611751234,0.5086634356254787
-0.9225999782831817,-0.153849669707655,0.1328952928244777,0.14142594178097265,-0.6579473402405178,0.28590559765413226,0.39646527362435335,-0.012603249155845458
-0.9750633094928439,-0.2289412835332006,0.12492020450457346,0.39239343386630393,-0.9225999782831817,-0.153849669707655,0.1328952928244777,0.14142594178097265
-0.4623733750825022,-0.040179876398293235,-0.280447201095505,-0.1878848917136522,-0.9750633094928439,-0.2289412835332006,0.12492020450457346,0.39239343386630393
-0.4203749738762214,0.5948375566668808,0.7052661847164534,0.39488775546124405,-0.4623733750825022,-0.040179876398293235,-0.280447201095505,-0.1878848917136522
-0.32541234826121984,-0.1614146849877149,-0.43058012747220875,0.5649514765161913,-0.4203749738762214,0.5948375566668808,0.7052661847164534,0.39488775546124405
-0.7516615033746186,0.20388226272074805,0.9009489934108827,0.07768469421342526,-0.32541234826121984,-0.1614146849877149,-0.43058012747220875,0.5649514765161913
-0.7055520462890927,-0.05706272977663798,-0.13350529611254414,-0.10883284711782099,-0.7516615033746186,0.20388226272074805,0.9009489934108827,0.07768469421342526
-0.45821690209259236,0.07508398571582084,0.23708190384455888,0.735964537026297,-0.7055520462890927,-0.05706272977663798,-0.13350529611254414,-0.10883284711782099
-0.5585188136335414,0.011293662669741675,-0.11627556057002916,0.29695415577566875,-0.45821690209259236,0.07508398571582084,0.23708190384455888,0.735964537026297
-0.4903744446010426,0.35272872856086,0.07128844275556198,0.4715534971737859,-0.5585188136335414,0.011293662669741675,-0.11627556057002916,0.29695415577566875
-0.17091881488519384,0.20524305696433157,0.7287817822368133,-0.17642307880217764,-0.4903744446010426,0.35272872856086,0.07128844275556198,0.4715534971737859
-0.5008211084780747,0.2582401758908634,-0.6104284524445235,-0.2568461232125151,-0.17091881488519384,0.20524305696433157,0.7287817822368133,-0.17642307880217764
-0.5666461018315548,0.3203950326873594,-0.5345781421736759,0.3911270865093951,-0.5008211084780747,0.2582401758908634,-0.6104284524445235,-0.2568461232125151
0.22868856699945006,0.357299299388821,0.3682511642186923,0.597483538232384,-0.5666461018315548,0.3203950326873594,-0.5345781421736759,0.3911270865093951
-0.9545712811796159,0.5544569884609484,0.5908970262988017,-0.327465617724013,0.22868856699945006,0.357299299388821,0.3682511642186923,0.597483538232384
-0.18648774125136763,0.18084612441010178,-0.239597169702912,0.35531640445089036,-0.9545712811796159,0.5544569884609484,0.5908970262988017,-0.327465617724013
-0.5143626156717606,0.6890348448654592,-0.1695287869122916,-0.3482215584109413,-0.18648774125136763,0.18084612441010178,-0.239597169702912,0.35531640445089036
-0.6086758923911448,0.3837820519882873,-0.05463937718850609,0.022451289996690577,-0.5143626156717606,0.6890348448654592,-0.1695287869122916,-0.3482215584109413
-0.18233601085359685,-0.02162712614222148,-0.06109083827697226,0.18754514207385542,-0.6086758923911448,0.3837820519882873,-0.05463937718850609,0.022451289996690577
-0.4741707988470595,0.3771108196934176,0.27846089796511564,0.29044392590202583,-0.18233601085359685,-0.02162712614222148,-0.06109083827697226,0.18754514207385542
-0.5780113053579505,0.22684863810913186,0.7373703716807516,-0.4206870825672975,-0.4741707988470595,0.3771108196934176,0.27846089796511564,0.29044392590202583
-0.644781596576366,0.3646327500809261,-0.1336508731052703,0.687221227809716,-0.5780113053579505,0.22684863810913186,0.7373703716807516,-0.4206870825672975
-0.4731662530698093,-0.07587753722816758,-0.012525519054849221,0.2250319010398194,-0.644781596576366,0.3646327500809261,-0.1336508731052703,0.687221227809716
