X1,X10,X11,X12,X13,X14,X15,X2,X3,X4,X5,X6,X7,X8,X9,Y1,X1:1,X10:1,X11:1,X12:1,X13:1,X14:1,X15:1,X2:1,X3:1,X4:1,X5:1,X6:1,X7:1,X8:1,X9:1,Y1:1
0.21179376798527744,0.06327880863684948,0.11513322327655556,-0.29284491468180507,0.38470310209410835,-0.12128660130055272,0.025383147499460985,-0.1870823335238012,-0.26994063736014895,1.0429072237153316,1.636429282970472,0.11119253944015017,0.1453640903893487,-0.2109985233421168,-1.500807228792054,-0.08829529979119441,0.19235893054011335,0.1574845887246389,0.052743186437784265,-0.13927444685841506,-0.17653628578722932,-0.20229329991679249,0.6325880139400518,-0.9410839044595296,0.5803429744959421,0.5001905198418672,2.3835494838349667,0.6479244597771605,0.03388903795466444,-0.2975808292930974,-2.019174776610458,-0.1642158391888918
0.3603120988829586,0.11707492415568915,-0.4740372731092286,0.1968755865480647,0.3252975069018596,0.06011900280447022,-0.3357847181622177,0.002027240552006669,0.19743138292361437,0.5595650913341567,1.752751301374798,0.2515420047159442,0.6772666498717742,-0.34286974635339074,-1.1465921320945829,0.0086113361007161,0.21179376798527744,0.06327880863684948,0.11513322327655556,-0.29284491468180507,0.38470310209410835,-0.12128660130055272,0.025383147499460985,-0.1870823335238012,-0.26994063736014895,1.0429072237153316,1.636429282970472,0.11119253944015017,0.1453640903893487,-0.2109985233421168,-1.500807228792054,-0.08829529979119441
-0.4484602591967161,0.1985288701356892,0.12295112778728444,-0.20167945641472373,-0.22152478139031373,-0.16928728593212236,-0.2878125817914183,0.15624011148319814,0.43419633462205126,0.42366263691284545,1.5285336237284377,0.19485926009600155,0.8755646441563871,-0.05771313916433872,-1.5288056993789656,0.09488029955601573,0.3603120988829586,0.11707492415568915,-0.4740372731092286,0.1968755865480647,0.3252975069018596,0.06011900280447022,-0.3357847181622177,0.002027240552006669,0.19743138292361437,0.5595650913341567,1.752751301374798,0.2515420047159442,0.6772666498717742,-0.34286974635339074,-1.1465921320945829,0.0086113361007161
-0.20542936346601048,0.04172940785666979,0.5954203930965234,-0.27938350797367084,-0.14772059003698457,0.36648274530312325,0.5033453492011991,-0.09493761312294188,0.7551840009576405,0.6672627462857275,2.1251191042138426,0.4619562272108891,0.5425842164649393,-0.04525634041684606,-0.8058409082692295,0.2704121478243277,-0.4484602591967161,0.1985288701356892,0.12295112778728444,-0.20167945641472373,-0.22152478139031373,-0.16928728593212236,-0.2878125817914183,0.15624011148319814,0.43419633462205126,0.42366263691284545,1.5285336237284377,0.19485926009600155,0.8755646441563871,-0.05771313916433872,-1.5288056993789656,0.09488029955601573
0.1525735545449651,0.3925826035368585,0.16763414590530265,0.1595020839038322,-0.028219206050572487,0.07670341919841667,0.0808185680128811,-0.2495047836316585,-0.09523844714581148,0.6536288487511153,2.3228814681923406,0.36885365433901474,1.4380985741601853,-0.5836824394230817,-1.024779551117835,0.32328848114052244,-0.20542936346601048,0.04172940785666979,0.5954203930965234,-0.27938350797367084,-0.14772059003698457,0.36648274530312325,0.5033453492011991,-0.09493761312294188,0.7551840009576405,0.6672627462857275,2.1251191042138426,0.4619562272108891,0.5425842164649393,-0.04525634041684606,-0.8058409082692295,0.2704121478243277
0.20050792582020113,0.5479185188320262,0.38596715840260376,-0.09347596779842243,0.26777696599878126,0.11175184455423101,0.12800507625310517,-0.2516197778049816,0.46450363318589455,0.347066481383457,2.0361014168239406,0.5585961826065481,0.8670747859203127,-0.07438235826227635,-1.5497564542488973,-0.2973119779456209,0.1525735545449651,0.3925826035368585,0.16763414590530265,0.1595020839038322,-0.028219206050572487,0.07670341919841667,0.0808185680128811,-0.2495047836316585,-0.09523844714581148,0.6536288487511153,2.3228814681923406,0.36885365433901474,1.4380985741601853,-0.5836824394230817,-1.024779551117835,0.32328848114052244
0.9903122111780366,-0.05045145740166068,0.0479153331180372,-0.068983950531565,0.23530320669490973,0.12481158736477638,0.07885893602297657,-0.7509828609158187,0.498125869679505,0.7910013096863234,1.7156771416840797,-0.30277263332963733,0.2824172648179158,-0.1125736254101654,-1.962623560098286,0.15977115574605025,0.20050792582020113,0.5479185188320262,0.38596715840260376,-0.09347596779842243,0.26777696599878126,0.11175184455423101,0.12800507625310517,-0.2516197778049816,0.46450363318589455,0.347066481383457,2.0361014168239406,0.5585961826065481,0.8670747859203127,-0.07438235826227635,-1.5497564542488973,-0.2973119779456209
0.4162830445802901,0.3759461295416936,-0.019179868026815733,-0.15766611180010098,-0.29059232745965485,0.10369510747999097,-0.18639432920568594,-0.5892058207325307,0.18612328554753402,0.49424302717021246,2.0148464253322245,0.012268385907764981,0.3798239165283137,-0.5039500229419616,-1.9387470265889775,0.002988412579007116,0.9903122111780366,-0.05045145740166068,0.0479153331180372,-0.068983950531565,0.23530320669490973,0.12481158736477638,0.07885893602297657,-0.7509828609158187,0.498125869679505,0.7910013096863234,1.7156771416840797,-0.30277263332963733,0.2824172648179158,-0.1125736254101654,-1.962623560098286,0.15977115574605025
0.21274160255149793,0.3066621392360781,0.09987574894188417,0.2238948878460536,-0.2919860410314308,-0.14815346050759085,-0.01984634375242094,-0.04076397224662398,0.2865850747128763,0.9672696231937795,2.0006861178236828,0.2597262151662272,0.7525368540431481,-0.32383915279655734,-1.4247819115960054,0.024555774906598327,0.4162830445802901,0.3759461295416936,-0.019179868026815733,-0.15766611180010098,-0.29059232745965485,0.10369510747999097,-0.18639432920568594,-0.5892058207325307,0.18612328554753402,0.49424302717021246,2.0148464253322245,0.012268385907764981,0.3798239165283137,-0.5039500229419616,-1.9387470265889775,0.002988412579007116
0.17962598768737933,0.4486253729086201,-0.21370944580155066,-0.12633519465507037,-0.06473956856252805,0.18336181864272114,0.1650855544101546,-0.12701677459163563,0.36380695684137426,0.6922195824483447,2.1539118162216138,0.29385100424763905,0.4027995895281917,0.36932432762166945,-1.4850426675869577,0.3700631280463438,0.21274160255149793,0.3066621392360781,0.09987574894188417,0.2238948878460536,-0.2919860410314308,-0.14815346050759085,-0.01984634375242094,-0.04076397224662398,0.2865850747128763,0.9672696231937795,2.0006861178236828,0.2597262151662272,0.7525368540431481,-0.32383915279655734,-1.4247819115960054,0.024555774906598327
0.3587139147340558,0.35633641532430754,-0.2524652285507069,-0.1806522549122542,0.28774425838413226,-0.03016197377407053,0.24023150030605483,-0.035075444905368236,0.036960029266516536,0.8738013285176313,2.1634802451803403,0.004318399638409742,1.1742919631339126,-0.7818459663179382,-1.303100828284128,0.3012593797909581,0.17962598768737933,0.4486253729086201,-0.21370944580155066,-0.12633519465507037,-0.06473956856252805,0.18336181864272114,0.1650855544101546,-0.12701677459163563,0.36380695684137426,0.6922195824483447,2.1539118162216138,0.29385100424763905,0.4027995895281917,0.36932432762166945,-1.4850426675869577,0.3700631280463438
0.4182250447597847,-0.013283306778397397,0.33171415250682895,-0.11890470521372948,0.2970660207877011,-0.05485036281672709,-0.13566283562216488,-0.5692820718931629,0.29491496111145715,1.175306922805933,1.7430422269562562,-0.1005440361215662,0.7871222375256828,-0.8897256701126898,-1.3029886545730809,0.1521497241074662,0.3587139147340558,0.35633641532430754,-0.2524652285507069,-0.1806522549122542,0.28774425838413226,-0.03016197377407053,0.24023150030605483,-0.035075444905368236,0.036960029266516536,0.8738013285176313,2.1634802451803403,0.004318399638409742,1.1742919631339126,-0.7818459663179382,-1.303100828284128,0.3012593797909581
0.5247775572598219,0.03704771172043703,0.35949122557909086,-0.18504252486418027,-0.30526784599001966,0.6619532539857419,0.03879784654987575,-0.3038148005211563,0.6011262258763188,0.6655140097713579,2.0379538379379056,0.32001660478354327,1.1350456774455846,0.18601929081167481,-1.4245072181372025,0.013888314380296626,0.4182250447597847,-0.013283306778397397,0.33171415250682895,-0.11890470521372948,0.2970660207877011,-0.05485036281672709,-0.13566283562216488,-0.5692820718931629,0.29491496111145715,1.175306922805933,1.7430422269562562,-0.1005440361215662,0.7871222375256828,-0.8897256701126898,-1.3029886545730809,0.1521497241074662
0.20604961491384613,0.37260620319858734,-0.2596247400815854,-0.1136651172287628,0.057765156296355036,0.34337287894820195,-0.2107793217917407,-0.2333437434614014,0.39130605969678295,1.0611878847122174,2.1510765438708344,0.04418835522982986,0.5228575825669662,-0.4027632720624716,-1.7073201370813096,-0.122533736947784,0.5247775572598219,0.03704771172043703,0.35949122557909086,-0.18504252486418027,-0.30526784599001966,0.6619532539857419,0.03879784654987575,-0.3038148005211563,0.6011262258763188,0.6655140097713579,2.0379538379379056,0.32001660478354327,1.1350456774455846,0.18601929081167481,-1.4245072181372025,0.013888314380296626
0.7355736308516729,0.6262749639469574,0.2535716240317237,-0.2599778470702359,-0.267707968883085,-0.12930673064559786,0.45216847054187836,-0.04939194441154063,0.3910464048322946,0.714466206252559,1.9363126679882852,-0.24591776274390084,0.5426953255883741,-0.12446219324049085,-1.3465136185685065,0.24321726939431682,0.20604961491384613,0.37260620319858734,-0.2596247400815854,-0.1136651172287628,0.057765156296355036,0.34337287894820195,-0.2107793217917407,-0.2333437434614014,0.39130605969678295,1.0611878847122174,2.1510765438708344,0.04418835522982986,0.5228575825669662,-0.4027632720624716,-1.7073201370813096,-0.122533736947784
-0.2489801408628406,-0.20540289624800745,-0.02277955523957549,-0.21285624102665518,0.1447130706658984,-0.031499363706420404,-0.1245997141139657,0.1500004984601556,0.31453734234716235,0.946739884230353,2.047712913434766,0.5176630012881241,1.012566012291234,-0.10573290436169913,-1.0623547091902532,0.070432063539905,0.7355736308516729,0.6262749639469574,0.2535716240317237,-0.2599778470702359,-0.267707968883085,-0.12930673064559786,0.45216847054187836,-0.04939194441154063,0.3910464048322946,0.714466206252559,1.9363126679882852,-0.24591776274390084,0.5426953255883741,-0.12446219324049085,-1.3465136185685065,0.24321726939431682
0.1264768463086155,0.43880636418618013,0.0890143786212173,-0.05170531217947788,0.3237713288372714,0.19675932566279977,0.10993108589509387,0.06549107639120805,0.4911879738328657,1.1304312514078267,2.1294167915046005,0.411709706131663,0.632224382959395,-0.49951080689735433,-1.7829366032238405,-0.08661980945709577,-0.2489801408628406,-0.20540289624800745,-0.02277955523957549,-0.21285624102665518,0.1447130706658984,-0.031499363706420404,-0.1245997141139657,0.1500004984601556,0.31453734234716235,0.946739884230353,2.047712913434766,0.5176630012881241,1.012566012291234,-0.10573290436169913,-1.0623547091902532,0.070432063539905
0.2563596877833551,0.6663675526601938,0.12055633463824758,0.2365417031160335,-0.035166275392898294,0.30641408231425826,-0.14049999593104992,-0.0013544326051760924,0.5026043571115852,0.5574366634397726,2.0372668606147957,0.22737901242949976,0.5296789295055963,0.2144142125570832,-1.3280038247713366,-0.07734599370526463,0.1264768463086155,0.43880636418618013,0.0890143786212173,-0.05170531217947788,0.3237713288372714,0.19675932566279977,0.10993108589509387,0.06549107639120805,0.4911879738328657,1.1304312514078267,2.1294167915046005,0.411709706131663,0.632224382959395,-0.49951080689735433,-1.7829366032238405,-0.08661980945709577
0.47463854547382417,0.3214738297219273,0.26047456037427136,-0.2759640248230726,-0.3241476148324914,-0.40693100118931325,0.0480845158180801,-0.13193295472067218,0.2019969238103932,0.7935808831245943,1.4798553142723814,0.03604403969090264,-0.003585276784637187,-0.3204347989739382,-0.9771226441647322,-0.2805618550437079,0.2563596877833551,0.6663675526601938,0.12055633463824758,0.2365417031160335,-0.035166275392898294,0.30641408231425826,-0.14049999593104992,-0.0013544326051760924,0.5026043571115852,0.5574366634397726,2.0372668606147957,0.22737901242949976,0.5296789295055963,0.2144142125570832,-1.3280038247713366,-0.07734599370526463
0.38475008376995273,0.5066667674295682,0.02166840360210961,-0.17910500801353596,0.061619086488231445,-0.07761497572792135,0.06982218662034946,0.3181213582498066,0.6626464068081519,0.7301231803447733,1.9065121813404424,0.2543546772042737,0.1430573477053419,0.46363662762794944,-1.9511589917403218,0.3387164272907577,0.47463854547382417,0.3214738297219273,0.26047456037427136,-0.2759640248230726,-0.3241476148324914,-0.40693100118931325,0.0480845158180801,-0.13193295472067218,0.2019969238103932,0.7935808831245943,1.4798553142723814,0.03604403969090264,-0.003585276784637187,-0.3204347989739382,-0.9771226441647322,-0.2805618550437079
0.6467534384350284,0.18123872450092007,0.3693982529878531,0.2545433945806078,-0.07112707600529877,0.08575671795353118,-0.07652020706043422,-0.3690866322616231,0.6542629934551276,1.0397867627286836,2.2580880168813566,0.6547433420950788,0.6025126281471975,-0.3005699278485574,-1.2717693955321892,0.3515906044163451,0.38475008376995273,0.5066667674295682,0.02166840360210961,-0.17910500801353596,0.061619086488231445,-0.07761497572792135,0.06982218662034946,0.3181213582498066,0.6626464068081519,0.7301231803447733,1.9065121813404424,0.2543546772042737,0.1430573477053419,0.46363662762794944,-1.9511589917403218,0.3387164272907577
1.107178631218387,0.3355365866132252,0.08105207971858168,0.24311671469336604,0.24171965777862375,-0.04287919981103549,0.184831422448874,-0.25868527064535074,0.4198669301940011,0.3397136001544427,1.9271171874952406,-0.22707845972841217,0.06089466170167057,0.11227075092683479,-1.344467330348568,0.1089239996732086,0.6467534384350284,0.18123872450092007,0.3693982529878531,0.2545433945806078,-0.07112707600529877,0.08575671795353118,-0.07652020706043422,-0.3690866322616231,0.6542629934551276,1.0397867627286836,2.2580880168813566,0.6547433420950788,0.6025126281471975,-0.3005699278485574,-1.2717693955321892,0.3515906044163451
0.25449933307093087,-0.049045199100200165,0.16350786686984178,0.11186116813134861,-0.12413006244786007,0.16424169964270877,0.2681649859188242,0.1264440816386819,0.14131041745052073,1.2312817039538626,2.302405564720851,-0.21789069723548957,0.902812481384455,0.06508426178715458,-2.3850572707276383,-0.012637574084526981,1.107178631218387,0.3355365866132252,0.08105207971858168,0.24311671469336604,0.24171965777862375,-0.04287919981103549,0.184831422448874,-0.25868527064535074,0.4198669301940011,0.3397136001544427,1.9271171874952406,-0.22707845972841217,0.06089466170167057,0.11227075092683479,-1.344467330348568,0.1089239996732086
0.25753512027636355,-0.24536612877866149,-0.21827686933803958,-0.16177652043558693,0.29147760266035555,-0.053411928172623885,0.22546166133369364,-0.6085738914267413,0.07615749803682334,0.6170760108372183,2.066381765633379,0.1531479622974385,0.3005843954111449,-0.13896564596560348,-1.3076312988552434,0.4348101596605479,0.25449933307093087,-0.049045199100200165,0.16350786686984178,0.11186116813134861,-0.12413006244786007,0.16424169964270877,0.2681649859188242,0.1264440816386819,0.14131041745052073,1.2312817039538626,2.302405564720851,-0.21789069723548957,0.902812481384455,0.06508426178715458,-2.3850572707276383,-0.012637574084526981
0.4172933333563947,0.6049323647357627,0.5654703998600651,-0.04998630626197348,-0.17594493259079805,0.0782951361813139,-0.07521104365379296,-0.046475170714752795,0.3131456750384905,0.4756622298264849,2.0660624625223156,0.09493851283800347,0.6864421844027422,-0.5224531415112529,-1.5991440469098148,0.10385869298110378,0.25753512027636355,-0.24536612877866149,-0.21827686933803958,-0.16177652043558693,0.29147760266035555,-0.053411928172623885,0.22546166133369364,-0.6085738914267413,0.07615749803682334,0.6170760108372183,2.066381765633379,0.1531479622974385,0.3005843954111449,-0.13896564596560348,-1.3076312988552434,0.4348101596605479
0.060048923633207935,0.10878559079504063,0.12307274371332545,-0.18001118356862528,-0.2662754971730328,0.2686467262841862,0.1221221720665012,-0.3196514578493148,0.25132974316532336,0.4239303541895666,2.2518281304905514,0.15400940597319407,1.113487246004129,0.2883752156489952,-1.5988411812258518,-0.09164513874210409,0.4172933333563947,0.6049323647357627,0.5654703998600651,-0.04998630626197348,-0.17594493259079805,0.0782951361813139,-0.07521104365379296,-0.046475170714752795,0.3131456750384905,0.4756622298264849,2.0660624625223156,0.09493851283800347,0.6864421844027422,-0.5224531415112529,-1.5991440469098148,0.10385869298110378
-0.22003868258466375,0.23946076361502405,0.1867728701984508,-0.23152036947158708,-0.15045894078646527,-0.05655174218690975,0.023063411611323536,0.09779648966009732,-0.0975682164015434,0.680414446088764,2.02282947226994,0.39845759623731447,0.3588010255392263,-0.1610520257297206,-1.5457893353515249,0.09720237965608798,0.060048923633207935,0.10878559079504063,0.12307274371332545,-0.18001118356862528,-0.2662754971730328,0.2686467262841862,0.1221221720665012,-0.3196514578493148,0.25132974316532336,0.4239303541895666,2.2518281304905514,0.15400940597319407,1.113487246004129,0.2883752156489952,-1.5988411812258518,-0.09164513874210409
-0.4946774570858642,-0.008378136607629316,-0.42127147882339555,-0.07480332925050262,-0.36159680537440353,0.014907235044697938,0.03730190320355145,-0.05598513519695533,0.4207146016736082,0.9437527882573511,1.920133090068721,0.5959491506873525,0.8369053642207589,-0.4822108106346428,-0.9655139970131876,0.062313291010801936,-0.22003868258466375,0.23946076361502405,0.1867728701984508,-0.23152036947158708,-0.15045894078646527,-0.05655174218690975,0.023063411611323536,0.09779648966009732,-0.0975682164015434,0.680414446088764,2.02282947226994,0.39845759623731447,0.3588010255392263,-0.1610520257297206,-1.5457893353515249,0.09720237965608798
0.1349698048181015,-0.02379272352085554,-0.2155104811131447,0.04726360506098015,-0.1700783603275857,0.009639286740454231,-0.008411564934096163,-0.3032983866784608,0.7341967008701951,0.36594429798143135,1.7400239970556959,0.3793588014632929,0.513229657947513,-0.09704850896822832,-1.2402739323978427,-0.0012765313382370191,-0.4946774570858642,-0.008378136607629316,-0.42127147882339555,-0.07480332925050262,-0.36159680537440353,0.014907235044697938,0.03730190320355145,-0.05598513519695533,0.4207146016736082,0.9437527882573511,1.920133090068721,0.5959491506873525,0.8369053642207589,-0.4822108106346428,-0.9655139970131876,0.062313291010801936
0.17296999164212193,0.31386175547160117,0.3242691784651531,-0.08731135014402841,0.12448933736701823,0.030449918803738714,0.04074557756139352,-0.23929959903264894,0.5311415421511367,0.598503039695013,2.1682689003357765,0.367276753687348,0.2631518637742372,-0.21584378602353518,-1.6118733522217559,-0.042433321132738025,0.1349698048181015,-0.02379272352085554,-0.2155104811131447,0.04726360506098015,-0.1700783603275857,0.009639286740454231,-0.008411564934096163,-0.3032983866784608,0.7341967008701951,0.36594429798143135,1.7400239970556959,0.3793588014632929,0.513229657947513,-0.09704850896822832,-1.2402739323978427,-0.0012765313382370191
1.0918998240704207,0.17084520895281075,0.07515241387024366,0.06908278688408498,-0.27812024125464485,-0.07660304002669933,-0.2375039370099582,-0.4452025663140926,0.1134458346234731,0.9386928383782309,2.0680996180908773,0.2734363158953058,0.18658554527682836,-0.16763570516778742,-1.6201218063294698,-0.11415440564075446,0.17296999164212193,0.31386175547160117,0.3242691784651531,-0.08731135014402841,0.12448933736701823,0.030449918803738714,0.04074557756139352,-0.23929959903264894,0.5311415421511367,0.598503039695013,2.1682689003357765,0.367276753687348,0.2631518637742372,-0.21584378602353518,-1.6118733522217559,-0.042433321132738025
0.0015105332153252972,0.4678928467811376,-0.5013231763475476,-0.12700516839682524,-0.30215858080351227,0.02934981454879372,-0.03664362888143912,-0.4878458778564627,0.1594212961932995,0.7506363612571689,2.285090400784235,0.20617043645433258,0.4684990595953621,-0.5291515043196813,-2.0394038428519483,-0.228285357155377,1.0918998240704207,0.17084520895281075,0.07515241387024366,0.06908278688408498,-0.27812024125464485,-0.07660304002669933,-0.2375039370099582,-0.4452025663140926,0.1134458346234731,0.9386928383782309,2.0680996180908773,0.2734363158953058,0.18658554527682836,-0.16763570516778742,-1.6201218063294698,-0.11415440564075446
0.8923455356332852,0.4730452586266868,0.27198469901990435,-0.0960894954612557,-0.28581556190015145,-0.5188504992475117,-0.18837744553382152,-0.1322867453396429,0.5365793255582845,0.4068599360150522,2.06304959664638,-0.13884888898606265,0.3019716913796343,-0.21479696226947953,-1.7487787862420245,0.021501258069695967,0.0015105332153252972,0.4678928467811376,-0.5013231763475476,-0.12700516839682524,-0.30215858080351227,0.02934981454879372,-0.03664362888143912,-0.4878458778564627,0.1594212961932995,0.7506363612571689,2.285090400784235,0.20617043645433258,0.4684990595953621,-0.5291515043196813,-2.0394038428519483,-0.228285357155377
0.027386497491862137,0.45169677212313564,-0.14244634205286597,0.18119217898909618,-0.3284479720812207,-0.03637613407679785,-0.10549615977359435,-0.2911867592092835,0.28028396070502554,1.0319463323692057,2.039731484177095,0.0113324635484362,-0.5890024336843436,-0.7941974136664984,-1.9496399139884772,-0.15198271967296267,0.8923455356332852,0.4730452586266868,0.27198469901990435,-0.0960894954612557,-0.28581556190015145,-0.5188504992475117,-0.18837744553382152,-0.1322867453396429,0.5365793255582845,0.4068599360150522,2.06304959664638,-0.13884888898606265,0.3019716913796343,-0.21479696226947953,-1.7487787862420245,0.021501258069695967
0.5317061870285393,0.4182917463066588,0.3697008079439228,0.23582352303315224,0.29127406547182005,-0.16169846150672176,-0.24834198963073909,-0.24303541257477615,0.5025103271987418,0.5978038614323624,1.9697064675583644,-0.10382145765176415,0.3815487289649221,-0.4424882809810389,-1.3986907584081683,0.15057248777457938,0.027386497491862137,0.45169677212313564,-0.14244634205286597,0.18119217898909618,-0.3284479720812207,-0.03637613407679785,-0.10549615977359435,-0.2911867592092835,0.28028396070502554,1.0319463323692057,2.039731484177095,0.0113324635484362,-0.5890024336843436,-0.7941974136664984,-1.9496399139884772,-0.15198271967296267
0.008402028822375673,0.7731884885751159,-0.023008949563459176,-0.11093554240940451,0.34529361384126883,0.07499780503965142,-0.15579078130665122,-0.0695944960932055,0.43958252632126127,0.7672839333915602,1.8797178462720037,0.14918149769170574,0.42850109340884057,-0.2505203038099677,-1.5087975694840836,0.20397358003543037,0.5317061870285393,0.4182917463066588,0.3697008079439228,0.23582352303315224,0.29127406547182005,-0.16169846150672176,-0.24834198963073909,-0.24303541257477615,0.5025103271987418,0.5978038614323624,1.9697064675583644,-0.10382145765176415,0.3815487289649221,-0.4424882809810389,-1.3986907584081683,0.15057248777457938
0.30220470348713924,0.08000366706452616,0.053623833604114234,0.0445795705230253,-0.3525426924515793,-0.009232846906370837,0.151075617227519,0.08702360227896283,0.6275528902838716,0.6127461173157265,2.3182229419476403,0.2842341973334649,0.1430013324740597,-0.37673617618386546,-1.0760608736870456,0.05469613920039451,0.008402028822375673,0.7731884885751159,-0.023008949563459176,-0.11093554240940451,0.34529361384126883,0.07499780503965142,-0.15579078130665122,-0.0695944960932055,0.43958252632126127,0.7672839333915602,1.8797178462720037,0.14918149769170574,0.42850109340884057,-0.2505203038099677,-1.5087975694840836,0.20397358003543037
0.5334860046204052,0.3476097295461656,0.30883243424138507,-0.13828314755428137,0.20220236189643498,0.12816590645279174,0.019116329037051384,-0.4506434172364414,0.0619345122985292,0.582927045905312,1.721378076517728,-0.03709804003665618,0.2009875305011109,0.2612375614835969,-1.46441421960709,0.08879343388464528,0.30220470348713924,0.08000366706452616,0.053623833604114234,0.0445795705230253,-0.3525426924515793,-0.009232846906370837,0.151075617227519,0.08702360227896283,0.6275528902838716,0.6127461173157265,2.3182229419476403,0.2842341973334649,0.1430013324740597,-0.37673617618386546,-1.0760608736870456,0.05469613920039451
0.7421266311993773,0.6580861214980358,-0.23510230498844537,-0.27843007371281236,0.18438233871233917,0.1220681507848889,-0.5555784919954287,-0.32060388250455063,0.3454836806174151,1.0647363874678615,2.4348002978939336,0.1653841843102536,0.9079035511284044,-0.41906973994657626,-1.769236256023826,-0.15018874905997012,0.5334860046204052,0.3476097295461656,0.30883243424138507,-0.13828314755428137,0.20220236189643498,0.12816590645279174,0.019116329037051384,-0.4506434172364414,0.0619345122985292,0.582927045905312,1.721378076517728,-0.03709804003665618,0.2009875305011109,0.2612375614835969,-1.46441421960709,0.08879343388464528
0.7366490683862562,0.694471037448933,-0.2600806698239632,0.14826892506832995,0.386340489185011,-0.3185808230161039,0.1566668931670782,-0.35001245507453216,0.35165531793569393,0.8149750114792517,1.4413805107268125,-0.04870209420903143,0.739206812459859,-0.0431917782963567,-2.0255668154911772,0.08134384825645224,0.7421266311993773,0.6580861214980358,-0.23510230498844537,-0.27843007371281236,0.18438233871233917,0.1220681507848889,-0.5555784919954287,-0.32060388250455063,0.3454836806174151,1.0647363874678615,2.4348002978939336,0.1653841843102536,0.9079035511284044,-0.41906973994657626,-1.769236256023826,-0.15018874905997012
-0.17871141034900517,-0.0004234553786353068,-0.051473641646676074,-0.20508087926043317,-0.1182785434512505,0.3195340564252295,0.31113286463159184,-0.22382122067695437,0.3876388838484197,0.7751040390342395,2.0973955271703244,-0.12311765356982632,0.5382988770207765,0.1646133760159908,-1.636744280360515,0.4271060732238229,0.7366490683862562,0.694471037448933,-0.2600806698239632,0.14826892506832995,0.386340489185011,-0.3185808230161039,0.1566668931670782,-0.35001245507453216,0.35165531793569393,0.8149750114792517,1.4413805107268125,-0.04870209420903143,0.739206812459859,-0.0431917782963567,-2.0255668154911772,0.08134384825645224
0.31066818228738713,0.27062800065539466,0.21668162105994565,-0.04630730166348923,-0.16676391505583146,-0.07012920289050195,0.26048068469637653,0.05392612943363659,0.5637226642841726,0.5699067249149972,1.6171057607915669,0.07066149398673538,0.29317037360501785,-0.13191611011107385,-1.4036283407962464,-0.30261805408485504,-0.17871141034900517,-0.0004234553786353068,-0.051473641646676074,-0.20508087926043317,-0.1182785434512505,0.3195340564252295,0.31113286463159184,-0.22382122067695437,0.3876388838484197,0.7751040390342395,2.0973955271703244,-0.12311765356982632,0.5382988770207765,0.1646133760159908,-1.636744280360515,0.4271060732238229
-0.09781819883516979,0.7132485986532457,-0.3486292594003949,-0.008075227161430998,-0.03647802899306962,0.12916704395695566,0.1890844901842323,-0.16077275812252856,0.5261088584097933,0.7127184957967047,2.261887161236727,0.014194429409817133,0.17864670190721366,-0.09173201301881789,-1.563880663669184,-0.2644814100934546,0.31066818228738713,0.27062800065539466,0.21668162105994565,-0.04630730166348923,-0.16676391505583146,-0.07012920289050195,0.26048068469637653,0.05392612943363659,0.5637226642841726,0.5699067249149972,1.6171057607915669,0.07066149398673538,0.29317037360501785,-0.13191611011107385,-1.4036283407962464,-0.30261805408485504
-0.20553671368020882,0.48500645490608274,-0.4369491371737005,-0.19668550167249302,0.2772324724554373,-0.0037675921319475425,0.7578635989200059,-0.3413519399933334,0.7573878902444632,0.4017559821129463,1.9019146012525878,0.3938378880324377,0.38055733815691645,-0.2639285592028719,-1.3190471035426539,0.21421409702529784,-0.09781819883516979,0.7132485986532457,-0.3486292594003949,-0.008075227161430998,-0.03647802899306962,0.12916704395695566,0.1890844901842323,-0.16077275812252856,0.5261088584097933,0.7127184957967047,2.261887161236727,0.014194429409817133,0.17864670190721366,-0.09173201301881789,-1.563880663669184,-0.2644814100934546
0.12082251941189372,0.4011679527791888,0.21577738757195816,-0.2527350319549801,0.1777285261835843,0.014659473985227359,0.03454022569808745,0.10442434943301435,0.48792250411363525,1.226095058649358,2.1294815709972656,0.12221188353500312,0.5788324681134952,-0.5750999049282328,-1.2055018354940188,-0.1971722774748943,-0.20553671368020882,0.48500645490608274,-0.4369491371737005,-0.19668550167249302,0.2772324724554373,-0.0037675921319475425,0.7578635989200059,-0.3413519399933334,0.7573878902444632,0.4017559821129463,1.9019146012525878,0.3938378880324377,0.38055733815691645,-0.2639285592028719,-1.3190471035426539,0.21421409702529784
0.17995925393770634,0.30223966966788807,-0.15795287065875233,-0.09474150332653106,-0.02206210840457129,-0.09230938819460736,0.4720234333496636,0.15193114881827488,0.2807234641727255,0.4665108422227909,2.470032421646941,0.4907160035115306,0.32161324626783455,-0.20824379487378608,-1.39031617903114,-0.0354533303805602,0.12082251941189372,0.4011679527791888,0.21577738757195816,-0.2527350319549801,0.1777285261835843,0.014659473985227359,0.03454022569808745,0.10442434943301435,0.48792250411363525,1.226095058649358,2.1294815709972656,0.12221188353500312,0.5788324681134952,-0.5750999049282328,-1.2055018354940188,-0.1971722774748943
