X1,X10,X11,X12,X13,X14,X15,X2,X3,X4,X5,X6,X7,X8,X9,Y1,X1:1,X10:1,X11:1,X12:1,X13:1,X14:1,X15:1,X2:1,X3:1,X4:1,X5:1,X6:1,X7:1,X8:1,X9:1,Y1:1,X1:2,X10:2,X11:2,X12:2,X13:2,X14:2,X15:2,X2:2,X3:2,X4:2,X5:2,X6:2,X7:2,X8:2,X9:2,Y1:2,X1:3,X10:3,X11:3,X12:3,X13:3,X14:3,X15:3,X2:3,X3:3,X4:3,X5:3,X6:3,X7:3,X8:3,X9:3,Y1:3
-0.18981494099599328,-0.5875380488005526,0.8895855527239689,0.2037149090091444,0.5331287402149204,0.48494233921177543,0.6621146739757385,-0.3848104206618767,0.35070399792426227,-0.17359060912045943,0.30914765187333904,0.04535624422190454,-0.49003664317771733,-2.1642960562160685,-0.3060481861775167,0.699405610900512,0.225894262275379,-0.3251271365224699,0.7934094800176547,0.5055890697785783,0.1855126028270921,-0.25951021648178424,0.6304009044395117,-0.1610262362909192,1.1246694670820858,-0.18775802434593547,0.5718299110360635,0.11680651029128795,-0.1812337111753125,-1.695369057802241,-0.6465988241050648,0.21037458257057512,-0.07861109232305169,-0.43806499856673464,0.5690511409317262,0.8070674564375748,0.4902570840380721,-0.34608386035892247,0.3305735103137246,-0.08530982415142231,0.7761571740721115,-0.24726557121750567,0.6453535691444878,-0.09310849497161391,-0.0427098431900802,-2.0090912145337394,-0.6254678778601119,0.44201811623230397,0.04800028197676169,0.25268893611916643,0.6642356178260855,0.3234337530854934,-0.16446747624685576,0.25209981708173623,0.4146692082426661,-0.31078344433303706,0.799077108667655,-0.270502139201076,0.45424167643369606,0.08258418241921225,-0.7504596139712214,-2.6648254442172616,-0.48959825290680575,0.5060489843022643
-0.0017360768236664784,-0.8385170988745161,0.42003077679231804,0.14801791383997132,0.1680246109137522,-0.4581407804046846,0.6148402778005408,-0.592702150597868,0.19919637567165316,0.2777824838423528,0.38745030006142567,-0.3630457709078003,-0.568122615709723,-2.098248687426406,-0.43394442124220245,0.7361451430344604,-0.18981494099599328,-0.5875380488005526,0.8895855527239689,0.2037149090091444,0.5331287402149204,0.48494233921177543,0.6621146739757385,-0.3848104206618767,0.35070399792426227,-0.17359060912045943,0.30914765187333904,0.04535624422190454,-0.49003664317771733,-2.1642960562160685,-0.3060481861775167,0.699405610900512,0.225894262275379,-0.3251271365224699,0.7934094800176547,0.5055890697785783,0.1855126028270921,-0.25951021648178424,0.6304009044395117,-0.1610262362909192,1.1246694670820858,-0.18775802434593547,0.5718299110360635,0.11680651029128795,-0.1812337111753125,-1.695369057802241,-0.6465988241050648,0.21037458257057512,-0.07861109232305169,-0.43806499856673464,0.5690511409317262,0.8070674564375748,0.4902570840380721,-0.34608386035892247,0.3305735103137246,-0.08530982415142231,0.7761571740721115,-0.24726557121750567,0.6453535691444878,-0.09310849497161391,-0.0427098431900802,-2.0090912145337394,-0.6254678778601119,0.44201811623230397
-0.02359460258901916,-0.5596047123169985,0.48361134195253896,0.39827921904049485,0.6324022098258815,-0.06521422829096168,0.47641528085987594,-0.22359659184387815,0.34458506613018897,0.017106996212330916,0.11172727417820459,-0.4804935652431382,-0.4063424975037063,-2.3064400373089877,-0.4216966959668824,0.7628785902934547,-0.0017360768236664784,-0.8385170988745161,0.42003077679231804,0.14801791383997132,0.1680246109137522,-0.4581407804046846,0.6148402778005408,-0.592702150597868,0.19919637567165316,0.2777824838423528,0.38745030006142567,-0.3630457709078003,-0.568122615709723,-2.098248687426406,-0.43394442124220245,0.7361451430344604,-0.18981494099599328,-0.5875380488005526,0.8895855527239689,0.2037149090091444,0.5331287402149204,0.48494233921177543,0.6621146739757385,-0.3848104206618767,0.35070399792426227,-0.17359060912045943,0.30914765187333904,0.04535624422190454,-0.49003664317771733,-2.1642960562160685,-0.3060481861775167,0.699405610900512,0.225894262275379,-0.3251271365224699,0.7934094800176547,0.5055890697785783,0.1855126028270921,-0.25951021648178424,0.6304009044395117,-0.1610262362909192,1.1246694670820858,-0.18775802434593547,0.5718299110360635,0.11680651029128795,-0.1812337111753125,-1.695369057802241,-0.6465988241050648,0.21037458257057512
-0.5545956395349314,-0.2558948003006523,0.6275016144102372,0.39358681632494824,0.5070438381239404,-0.09896269459236323,0.7011913589199731,-0.309267629060583,0.5932866447732043,0.40197248417524784,0.22546959770869807,0.03670483169001455,-0.40528567161855256,-1.9759627985866435,0.04702495456880748,0.5266079883414703,-0.02359460258901916,-0.5596047123169985,0.48361134195253896,0.39827921904049485,0.6324022098258815,-0.06521422829096168,0.47641528085987594,-0.22359659184387815,0.34458506613018897,0.017106996212330916,0.11172727417820459,-0.4804935652431382,-0.4063424975037063,-2.3064400373089877,-0.4216966959668824,0.7628785902934547,-0.0017360768236664784,-0.8385170988745161,0.42003077679231804,0.14801791383997132,0.1680246109137522,-0.4581407804046846,0.6148402778005408,-0.592702150597868,0.19919637567165316,0.2777824838423528,0.38745030006142567,-0.3630457709078003,-0.568122615709723,-2.098248687426406,-0.43394442124220245,0.7361451430344604,-0.18981494099599328,-0.5875380488005526,0.8895855527239689,0.2037149090091444,0.5331287402149204,0.48494233921177543,0.6621146739757385,-0.3848104206618767,0.35070399792426227,-0.17359060912045943,0.30914765187333904,0.04535624422190454,-0.49003664317771733,-2.1642960562160685,-0.3060481861775167,0.699405610900512
0.2578898958252515,-0.5157874496009915,0.8430540564763833,0.6204450368436198,0.9350221099589442,-0.7316568564978265,0.4551154202088083,-0.10193812695448795,0.7816377906706427,-0.023540263529970018,0.2329318611181101,0.5250216001864564,-0.15938600431146055,-2.162235513745287,-0.8867477889886002,0.929271153419655,-0.5545956395349314,-0.2558948003006523,0.6275016144102372,0.39358681632494824,0.5070438381239404,-0.09896269459236323,0.7011913589199731,-0.309267629060583,0.5932866447732043,0.40197248417524784,0.22546959770869807,0.03670483169001455,-0.40528567161855256,-1.9759627985866435,0.04702495456880748,0.5266079883414703,-0.02359460258901916,-0.5596047123169985,0.48361134195253896,0.39827921904049485,0.6324022098258815,-0.06521422829096168,0.47641528085987594,-0.22359659184387815,0.34458506613018897,0.017106996212330916,0.11172727417820459,-0.4804935652431382,-0.4063424975037063,-2.3064400373089877,-0.4216966959668824,0.7628785902934547,-0.0017360768236664784,-0.8385170988745161,0.42003077679231804,0.14801791383997132,0.1680246109137522,-0.4581407804046846,0.6148402778005408,-0.592702150597868,0.19919637567165316,0.2777824838423528,0.38745030006142567,-0.3630457709078003,-0.568122615709723,-2.098248687426406,-0.43394442124220245,0.7361451430344604
0.1894734264088729,-0.42845237275979237,0.6747860508063126,0.8441511305438292,0.49839048725984875,0.47163791053686394,0.06503600597562928,0.01990345762929352,0.7421059064477623,-0.25922034494437346,0.5241138731697453,0.1428276479144063,-0.16324437493411986,-2.2046947999993254,-0.39354228293631155,1.1150932386562982,0.2578898958252515,-0.5157874496009915,0.8430540564763833,0.6204450368436198,0.9350221099589442,-0.7316568564978265,0.4551154202088083,-0.10193812695448795,0.7816377906706427,-0.023540263529970018,0.2329318611181101,0.5250216001864564,-0.15938600431146055,-2.162235513745287,-0.8867477889886002,0.929271153419655,-0.5545956395349314,-0.2558948003006523,0.6275016144102372,0.39358681632494824,0.5070438381239404,-0.09896269459236323,0.7011913589199731,-0.309267629060583,0.5932866447732043,0.40197248417524784,0.22546959770869807,0.03670483169001455,-0.40528567161855256,-1.9759627985866435,0.04702495456880748,0.5266079883414703,-0.02359460258901916,-0.5596047123169985,0.48361134195253896,0.39827921904049485,0.6324022098258815,-0.06521422829096168,0.47641528085987594,-0.22359659184387815,0.34458506613018897,0.017106996212330916,0.11172727417820459,-0.4804935652431382,-0.4063424975037063,-2.3064400373089877,-0.4216966959668824,0.7628785902934547
-0.187665331167023,-0.38315526707179903,0.49796590553781056,0.37262245786585313,0.26403222495426937,0.37884940307020404,0.5287149411825078,-0.38943063563081126,0.5396927787491798,-0.04780861243208573,-0.11334773223337272,0.1703902358650428,-0.5976042334414875,-2.1925434281724114,-0.413334438227268,0.4556393379524093,0.1894734264088729,-0.42845237275979237,0.6747860508063126,0.8441511305438292,0.49839048725984875,0.47163791053686394,0.06503600597562928,0.01990345762929352,0.7421059064477623,-0.25922034494437346,0.5241138731697453,0.1428276479144063,-0.16324437493411986,-2.2046947999993254,-0.39354228293631155,1.1150932386562982,0.2578898958252515,-0.5157874496009915,0.8430540564763833,0.6204450368436198,0.9350221099589442,-0.7316568564978265,0.4551154202088083,-0.10193812695448795,0.7816377906706427,-0.023540263529970018,0.2329318611181101,0.5250216001864564,-0.15938600431146055,-2.162235513745287,-0.8867477889886002,0.929271153419655,-0.5545956395349314,-0.2558948003006523,0.6275016144102372,0.39358681632494824,0.5070438381239404,-0.09896269459236323,0.7011913589199731,-0.309267629060583,0.5932866447732043,0.40197248417524784,0.22546959770869807,0.03670483169001455,-0.40528567161855256,-1.9759627985866435,0.04702495456880748,0.5266079883414703
0.18030406339558144,-0.44994518935928146,0.012693675568205776,0.4761981017932882,0.42565128257449253,0.10313936654142514,0.4249428307731531,-0.15428340592897033,0.43564059471464867,-0.32205022217676327,0.7152951113847892,0.19791313077070416,-0.4544622346809254,-2.2040828459247748,-0.3485715663253175,0.5168659525796053,-0.187665331167023,-0.38315526707179903,0.49796590553781056,0.37262245786585313,0.26403222495426937,0.37884940307020404,0.5287149411825078,-0.38943063563081126,0.5396927787491798,-0.04780861243208573,-0.11334773223337272,0.1703902358650428,-0.5976042334414875,-2.1925434281724114,-0.413334438227268,0.4556393379524093,0.1894734264088729,-0.42845237275979237,0.6747860508063126,0.8441511305438292,0.49839048725984875,0.47163791053686394,0.06503600597562928,0.01990345762929352,0.7421059064477623,-0.25922034494437346,0.5241138731697453,0.1428276479144063,-0.16324437493411986,-2.2046947999993254,-0.39354228293631155,1.1150932386562982,0.2578898958252515,-0.5157874496009915,0.8430540564763833,0.6204450368436198,0.9350221099589442,-0.7316568564978265,0.4551154202088083,-0.10193812695448795,0.7816377906706427,-0.023540263529970018,0.2329318611181101,0.5250216001864564,-0.15938600431146055,-2.162235513745287,-0.8867477889886002,0.929271153419655
0.156994730408846,-0.7699366441591065,0.5564956257822207,0.2424976501893698,0.08612806261423811,0.014768279488114724,0.9011016677515141,-0.7147878874745566,0.6984231568031618,0.08326274889038354,0.2705862510493159,0.2610334960473272,-0.5675639855842824,-1.9807980113583283,-0.4919048323641274,0.2096187149286274,0.18030406339558144,-0.44994518935928146,0.012693675568205776,0.4761981017932882,0.42565128257449253,0.10313936654142514,0.4249428307731531,-0.15428340592897033,0.43564059471464867,-0.32205022217676327,0.7152951113847892,0.19791313077070416,-0.4544622346809254,-2.2040828459247748,-0.3485715663253175,0.5168659525796053,-0.187665331167023,-0.38315526707179903,0.49796590553781056,0.37262245786585313,0.26403222495426937,0.37884940307020404,0.5287149411825078,-0.38943063563081126,0.5396927787491798,-0.04780861243208573,-0.11334773223337272,0.1703902358650428,-0.5976042334414875,-2.1925434281724114,-0.413334438227268,0.4556393379524093,0.1894734264088729,-0.42845237275979237,0.6747860508063126,0.8441511305438292,0.49839048725984875,0.47163791053686394,0.06503600597562928,0.01990345762929352,0.7421059064477623,-0.25922034494437346,0.5241138731697453,0.1428276479144063,-0.16324437493411986,-2.2046947999993254,-0.39354228293631155,1.1150932386562982
0.22105155180257652,-0.4851231909706307,0.34643866065849516,0.2949023876401286,0.628275270837317,0.14338019354942483,0.6741999368447387,-0.39325992145367683,1.1943513108022221,0.32511040391239904,-0.08239056089972034,-0.02681958134667576,-0.9315449117017909,-2.2722427184036813,-0.15046625984506118,0.41496166175626603,0.156994730408846,-0.7699366441591065,0.5564956257822207,0.2424976501893698,0.08612806261423811,0.014768279488114724,0.9011016677515141,-0.7147878874745566,0.6984231568031618,0.08326274889038354,0.2705862510493159,0.2610334960473272,-0.5675639855842824,-1.9807980113583283,-0.4919048323641274,0.2096187149286274,0.18030406339558144,-0.44994518935928146,0.012693675568205776,0.4761981017932882,0.42565128257449253,0.10313936654142514,0.4249428307731531,-0.15428340592897033,0.43564059471464867,-0.32205022217676327,0.7152951113847892,0.19791313077070416,-0.4544622346809254,-2.2040828459247748,-0.3485715663253175,0.5168659525796053,-0.187665331167023,-0.38315526707179903,0.49796590553781056,0.37262245786585313,0.26403222495426937,0.37884940307020404,0.5287149411825078,-0.38943063563081126,0.5396927787491798,-0.04780861243208573,-0.11334773223337272,0.1703902358650428,-0.5976042334414875,-2.1925434281724114,-0.413334438227268,0.4556393379524093
0.29863442025474446,-0.5520607481580726,0.32547096283568344,0.6674867544515706,0.68403120584497,-0.22355371163103982,0.5978788312652923,-0.038882863127569084,1.0535055603140995,0.1422056244242845,0.21676379818962618,-0.0024729401391490047,-0.3560877472701381,-2.1907983793587866,-0.1729779827063802,1.1324986990935684,0.22105155180257652,-0.4851231909706307,0.34643866065849516,0.2949023876401286,0.628275270837317,0.14338019354942483,0.6741999368447387,-0.39325992145367683,1.1943513108022221,0.32511040391239904,-0.08239056089972034,-0.02681958134667576,-0.9315449117017909,-2.2722427184036813,-0.15046625984506118,0.41496166175626603,0.156994730408846,-0.7699366441591065,0.5564956257822207,0.2424976501893698,0.08612806261423811,0.014768279488114724,0.9011016677515141,-0.7147878874745566,0.6984231568031618,0.08326274889038354,0.2705862510493159,0.2610334960473272,-0.5675639855842824,-1.9807980113583283,-0.4919048323641274,0.2096187149286274,0.18030406339558144,-0.44994518935928146,0.012693675568205776,0.4761981017932882,0.42565128257449253,0.10313936654142514,0.4249428307731531,-0.15428340592897033,0.43564059471464867,-0.32205022217676327,0.7152951113847892,0.19791313077070416,-0.4544622346809254,-2.2040828459247748,-0.3485715663253175,0.5168659525796053
0.3355773257861657,-0.5858994964122829,0.555073857534634,0.6689738804051767,1.2657858239806812,-0.017385406738042897,0.4936998219595073,-0.024769478474657602,0.055288694548074,0.007190972866328582,0.24622802321777118,-0.11977329292255376,-0.5127345301041764,-1.9585327213656967,-0.24189517507755287,0.36567372182721775,0.29863442025474446,-0.5520607481580726,0.32547096283568344,0.6674867544515706,0.68403120584497,-0.22355371163103982,0.5978788312652923,-0.038882863127569084,1.0535055603140995,0.1422056244242845,0.21676379818962618,-0.0024729401391490047,-0.3560877472701381,-2.1907983793587866,-0.1729779827063802,1.1324986990935684,0.22105155180257652,-0.4851231909706307,0.34643866065849516,0.2949023876401286,0.628275270837317,0.14338019354942483,0.6741999368447387,-0.39325992145367683,1.1943513108022221,0.32511040391239904,-0.08239056089972034,-0.02681958134667576,-0.9315449117017909,-2.2722427184036813,-0.15046625984506118,0.41496166175626603,0.156994730408846,-0.7699366441591065,0.5564956257822207,0.2424976501893698,0.08612806261423811,0.014768279488114724,0.9011016677515141,-0.7147878874745566,0.6984231568031618,0.08326274889038354,0.2705862510493159,0.2610334960473272,-0.5675639855842824,-1.9807980113583283,-0.4919048323641274,0.2096187149286274
-0.13927850893646546,-0.3178673341011326,0.6582602222986222,0.777508745923298,0.3087926301899986,-0.045591075556267874,0.4978736208525844,-0.0909121011081668,0.43292216550807133,-0.04546651175330065,0.30751899682514244,-0.02511954892812633,-1.0476269360562869,-2.108387745451552,-0.7232246092833395,0.355666616339613,0.3355773257861657,-0.5858994964122829,0.555073857534634,0.6689738804051767,1.2657858239806812,-0.017385406738042897,0.4936998219595073,-0.024769478474657602,0.055288694548074,0.007190972866328582,0.24622802321777118,-0.11977329292255376,-0.5127345301041764,-1.9585327213656967,-0.24189517507755287,0.36567372182721775,0.29863442025474446,-0.5520607481580726,0.32547096283568344,0.6674867544515706,0.68403120584497,-0.22355371163103982,0.5978788312652923,-0.038882863127569084,1.0535055603140995,0.1422056244242845,0.21676379818962618,-0.0024729401391490047,-0.3560877472701381,-2.1907983793587866,-0.1729779827063802,1.1324986990935684,0.22105155180257652,-0.4851231909706307,0.34643866065849516,0.2949023876401286,0.628275270837317,0.14338019354942483,0.6741999368447387,-0.39325992145367683,1.1943513108022221,0.32511040391239904,-0.08239056089972034,-0.02681958134667576,-0.9315449117017909,-2.2722427184036813,-0.15046625984506118,0.41496166175626603
0.06874856664439839,-0.7013347698182977,0.683384752652171,0.21535370185356903,0.418553202886945,0.19628302644290715,0.23810824466995137,-0.4655437191857194,0.7796118733125152,-0.37371975293823395,0.13233600768173287,0.13697207100054737,-0.4056014483616905,-2.1469231876892274,-0.11284549811499134,0.6510679449016703,-0.13927850893646546,-0.3178673341011326,0.6582602222986222,0.777508745923298,0.3087926301899986,-0.045591075556267874,0.4978736208525844,-0.0909121011081668,0.43292216550807133,-0.04546651175330065,0.30751899682514244,-0.02511954892812633,-1.0476269360562869,-2.108387745451552,-0.7232246092833395,0.355666616339613,0.3355773257861657,-0.5858994964122829,0.555073857534634,0.6689738804051767,1.2657858239806812,-0.017385406738042897,0.4936998219595073,-0.024769478474657602,0.055288694548074,0.007190972866328582,0.24622802321777118,-0.11977329292255376,-0.5127345301041764,-1.9585327213656967,-0.24189517507755287,0.36567372182721775,0.29863442025474446,-0.5520607481580726,0.32547096283568344,0.6674867544515706,0.68403120584497,-0.22355371163103982,0.5978788312652923,-0.038882863127569084,1.0535055603140995,0.1422056244242845,0.21676379818962618,-0.0024729401391490047,-0.3560877472701381,-2.1907983793587866,-0.1729779827063802,1.1324986990935684
0.03144330684697029,-0.6060691878096294,0.42643981389980457,0.36424746053047374,0.3237056033559161,-0.3333613377312126,0.03838090292382795,-0.19822428429943426,0.8534670030073661,-0.007406007952657168,0.2920767067119536,-0.19607160147561437,-0.7280508298105047,-2.0600260577234146,-0.24060109275811797,0.3580472539810381,0.06874856664439839,-0.7013347698182977,0.683384752652171,0.21535370185356903,0.418553202886945,0.19628302644290715,0.23810824466995137,-0.4655437191857194,0.7796118733125152,-0.37371975293823395,0.13233600768173287,0.13697207100054737,-0.4056014483616905,-2.1469231876892274,-0.11284549811499134,0.6510679449016703,-0.13927850893646546,-0.3178673341011326,0.6582602222986222,0.777508745923298,0.3087926301899986,-0.045591075556267874,0.4978736208525844,-0.0909121011081668,0.43292216550807133,-0.04546651175330065,0.30751899682514244,-0.02511954892812633,-1.0476269360562869,-2.108387745451552,-0.7232246092833395,0.355666616339613,0.3355773257861657,-0.5858994964122829,0.555073857534634,0.6689738804051767,1.2657858239806812,-0.017385406738042897,0.4936998219595073,-0.024769478474657602,0.055288694548074,0.007190972866328582,0.24622802321777118,-0.11977329292255376,-0.5127345301041764,-1.9585327213656967,-0.24189517507755287,0.36567372182721775
-0.059024322684596814,-0.5671541137467243,0.9132366271397421,0.3577960364870635,0.5668504374063408,0.17511911018626708,0.3056939876921507,-0.3316108171843915,0.43320771595867413,-0.15188518576933907,0.4558285708478721,0.422048693704145,-1.0021269481070774,-2.020892040907969,-0.5853347143192107,1.0928661328688332,0.03144330684697029,-0.6060691878096294,0.42643981389980457,0.36424746053047374,0.3237056033559161,-0.3333613377312126,0.03838090292382795,-0.19822428429943426,0.8534670030073661,-0.007406007952657168,0.2920767067119536,-0.19607160147561437,-0.7280508298105047,-2.0600260577234146,-0.24060109275811797,0.3580472539810381,0.06874856664439839,-0.7013347698182977,0.683384752652171,0.21535370185356903,0.418553202886945,0.19628302644290715,0.23810824466995137,-0.4655437191857194,0.7796118733125152,-0.37371975293823395,0.13233600768173287,0.13697207100054737,-0.4056014483616905,-2.1469231876892274,-0.11284549811499134,0.6510679449016703,-0.13927850893646546,-0.3178673341011326,0.6582602222986222,0.777508745923298,0.3087926301899986,-0.045591075556267874,0.4978736208525844,-0.0909121011081668,0.43292216550807133,-0.04546651175330065,0.30751899682514244,-0.02511954892812633,-1.0476269360562869,-2.108387745451552,-0.7232246092833395,0.355666616339613
0.10846627913188375,-0.408802022707306,0.8165481820359604,0.362942826414927,0.6223184818606148,0.08581050311702329,0.32326216576766076,0.6764437848630065,0.8689165180632974,0.6263571961335561,0.11980618501868746,0.14130284815506375,-0.526221104932837,-1.9831016904005787,-0.4145497651960175,0.8018737624111764,-0.059024322684596814,-0.5671541137467243,0.9132366271397421,0.3577960364870635,0.5668504374063408,0.17511911018626708,0.3056939876921507,-0.3316108171843915,0.43320771595867413,-0.15188518576933907,0.4558285708478721,0.422048693704145,-1.0021269481070774,-2.020892040907969,-0.5853347143192107,1.0928661328688332,0.03144330684697029,-0.6060691878096294,0.42643981389980457,0.36424746053047374,0.3237056033559161,-0.3333613377312126,0.03838090292382795,-0.19822428429943426,0.8534670030073661,-0.007406007952657168,0.2920767067119536,-0.19607160147561437,-0.7280508298105047,-2.0600260577234146,-0.24060109275811797,0.3580472539810381,0.06874856664439839,-0.7013347698182977,0.683384752652171,0.21535370185356903,0.418553202886945,0.19628302644290715,0.23810824466995137,-0.4655437191857194,0.7796118733125152,-0.37371975293823395,0.13233600768173287,0.13697207100054737,-0.4056014483616905,-2.1469231876892274,-0.11284549811499134,0.6510679449016703
-0.045571634127896374,-0.7341568927047689,0.598332925136269,0.7427656719735812,0.4853962913763363,0.16375706186413308,-0.010602537436770643,-0.1657818669336351,-0.04866944019822306,-0.4235561697239431,0.3755377544603502,0.038106236703365604,-0.40771449784600605,-2.1827452729683525,-0.029916656131599995,0.36291844130365036,0.10846627913188375,-0.408802022707306,0.8165481820359604,0.362942826414927,0.6223184818606148,0.08581050311702329,0.32326216576766076,0.6764437848630065,0.8689165180632974,0.6263571961335561,0.11980618501868746,0.14130284815506375,-0.526221104932837,-1.9831016904005787,-0.4145497651960175,0.8018737624111764,-0.059024322684596814,-0.5671541137467243,0.9132366271397421,0.3577960364870635,0.5668504374063408,0.17511911018626708,0.3056939876921507,-0.3316108171843915,0.43320771595867413,-0.15188518576933907,0.4558285708478721,0.422048693704145,-1.0021269481070774,-2.020892040907969,-0.5853347143192107,1.0928661328688332,0.03144330684697029,-0.6060691878096294,0.42643981389980457,0.36424746053047374,0.3237056033559161,-0.3333613377312126,0.03838090292382795,-0.19822428429943426,0.8534670030073661,-0.007406007952657168,0.2920767067119536,-0.19607160147561437,-0.7280508298105047,-2.0600260577234146,-0.24060109275811797,0.3580472539810381
0.3243242069255718,-0.3865949098662475,0.7357988688481611,0.43795569880413104,0.8378457160853772,-0.24091891028909562,0.3003044500590036,0.15147715777571752,0.42080822044466487,-0.7197735815434723,0.11979053851694076,0.41781028607762905,-0.5872756734264629,-2.094083263559295,-0.21974323720758748,0.48170060982245544,-0.045571634127896374,-0.7341568927047689,0.598332925136269,0.7427656719735812,0.4853962913763363,0.16375706186413308,-0.010602537436770643,-0.1657818669336351,-0.04866944019822306,-0.4235561697239431,0.3755377544603502,0.038106236703365604,-0.40771449784600605,-2.1827452729683525,-0.029916656131599995,0.36291844130365036,0.10846627913188375,-0.408802022707306,0.8165481820359604,0.362942826414927,0.6223184818606148,0.08581050311702329,0.32326216576766076,0.6764437848630065,0.8689165180632974,0.6263571961335561,0.11980618501868746,0.14130284815506375,-0.526221104932837,-1.9831016904005787,-0.4145497651960175,0.8018737624111764,-0.059024322684596814,-0.5671541137467243,0.9132366271397421,0.3577960364870635,0.5668504374063408,0.17511911018626708,0.3056939876921507,-0.3316108171843915,0.43320771595867413,-0.15188518576933907,0.4558285708478721,0.422048693704145,-1.0021269481070774,-2.020892040907969,-0.5853347143192107,1.0928661328688332
0.31554771591798825,-0.5584640512690796,0.5531499640630883,0.6110669370953188,0.3131527262459077,0.15600526523336075,0.2599675856190521,-0.4887853253125915,1.0131233364479062,0.06010465330586992,0.3084904480299761,-0.3471645703914206,-1.50840750132339,-2.0342565697581385,-0.808033457351976,0.1411014883810631,0.3243242069255718,-0.3865949098662475,0.7357988688481611,0.43795569880413104,0.8378457160853772,-0.24091891028909562,0.3003044500590036,0.15147715777571752,0.42080822044466487,-0.7197735815434723,0.11979053851694076,0.41781028607762905,-0.5872756734264629,-2.094083263559295,-0.21974323720758748,0.48170060982245544,-0.045571634127896374,-0.7341568927047689,0.598332925136269,0.7427656719735812,0.4853962913763363,0.16375706186413308,-0.010602537436770643,-0.1657818669336351,-0.04866944019822306,-0.4235561697239431,0.3755377544603502,0.038106236703365604,-0.40771449784600605,-2.1827452729683525,-0.029916656131599995,0.36291844130365036,0.10846627913188375,-0.408802022707306,0.8165481820359604,0.362942826414927,0.6223184818606148,0.08581050311702329,0.32326216576766076,0.6764437848630065,0.8689165180632974,0.6263571961335561,0.11980618501868746,0.14130284815506375,-0.526221104932837,-1.9831016904005787,-0.4145497651960175,0.8018737624111764
0.2026253568655133,-0.6758935106837574,0.8644235786434973,0.4319789128116265,0.8063343393346103,-0.32268938175984774,0.4761168878774314,-0.2300811005343956,0.17509764300211933,-0.37011088674262393,0.07609847839777058,-0.37751038987898694,-0.5241551543678847,-1.3495168179240382,-0.04855952218406023,0.4242274976848243,0.31554771591798825,-0.5584640512690796,0.5531499640630883,0.6110669370953188,0.3131527262459077,0.15600526523336075,0.2599675856190521,-0.4887853253125915,1.0131233364479062,0.06010465330586992,0.3084904480299761,-0.3471645703914206,-1.50840750132339,-2.0342565697581385,-0.808033457351976,0.1411014883810631,0.3243242069255718,-0.3865949098662475,0.7357988688481611,0.43795569880413104,0.8378457160853772,-0.24091891028909562,0.3003044500590036,0.15147715777571752,0.42080822044466487,-0.7197735815434723,0.11979053851694076,0.41781028607762905,-0.5872756734264629,-2.094083263559295,-0.21974323720758748,0.48170060982245544,-0.045571634127896374,-0.7341568927047689,0.598332925136269,0.7427656719735812,0.4853962913763363,0.16375706186413308,-0.010602537436770643,-0.1657818669336351,-0.04866944019822306,-0.4235561697239431,0.3755377544603502,0.038106236703365604,-0.40771449784600605,-2.1827452729683525,-0.029916656131599995,0.36291844130365036
0.7152033404175584,-0.9402167997217019,0.7036012764161613,0.5350587024059161,0.6675935589724525,-0.08334576293742255,0.3749131289566582,-0.05310017898847122,0.05135607311926205,0.19589025698971735,-0.09627577294522949,0.06961194659007716,-1.541245779505409,-2.4385277750302,-0.5664509298107702,0.34343002287503627,0.2026253568655133,-0.6758935106837574,0.8644235786434973,0.4319789128116265,0.8063343393346103,-0.32268938175984774,0.4761168878774314,-0.2300811005343956,0.17509764300211933,-0.37011088674262393,0.07609847839777058,-0.37751038987898694,-0.5241551543678847,-1.3495168179240382,-0.04855952218406023,0.4242274976848243,0.31554771591798825,-0.5584640512690796,0.5531499640630883,0.6110669370953188,0.3131527262459077,0.15600526523336075,0.2599675856190521,-0.4887853253125915,1.0131233364479062,0.06010465330586992,0.3084904480299761,-0.3471645703914206,-1.50840750132339,-2.0342565697581385,-0.808033457351976,0.1411014883810631,0.3243242069255718,-0.3865949098662475,0.7357988688481611,0.43795569880413104,0.8378457160853772,-0.24091891028909562,0.3003044500590036,0.15147715777571752,0.42080822044466487,-0.7197735815434723,0.11979053851694076,0.41781028607762905,-0.5872756734264629,-2.094083263559295,-0.21974323720758748,0.48170060982245544
