X1,X2,Y1,X1:1,X2:1,Y1:1
-0.012275185304081698,-0.14276560436547941,-0.0978762302531234,-0.14949913832695028,-0.2716200474057862,-0.3914047122150466
-0.16253029404667763,-0.17166321314126007,-0.4243193615347839,-0.012275185304081698,-0.14276560436547941,-0.0978762302531234
0.34032469581363906,0.05562647774727218,-0.30758111159895385,-0.16253029404667763,-0.17166321314126007,-0.4243193615347839
0.07155358687172342,0.15600097158977236,0.15310376649322124,0.34032469581363906,0.05562647774727218,-0.30758111159895385
-0.41834438790803685,-0.024691062792510987,0.025634670865572824,0.07155358687172342,0.15600097158977236,0.15310376649322124
0.009555991799684076,0.27084917529216646,-0.19975621360264573,-0.41834438790803685,-0.024691062792510987,0.025634670865572824
-0.5039747243808553,-0.1505036928737607,-0.19543929955074574,0.009555991799684076,0.27084917529216646,-0.19975621360264573
0.10959795666581137,-0.026055559477022594,-0.4254570788798891,-0.5039747243808553,-0.1505036928737607,-0.19543929955074574
-0.40370643941564766,-0.009801738564964036,-0.09257886889596724,0.10959795666581137,-0.026055559477022594,-0.4254570788798891
0.2047684253996291,0.2099611120116777,0.5883250591632161,-0.40370643941564766,-0.009801738564964036,-0.09257886889596724
0.05428480380018874,0.020355656278331326,0.23470531520032117,0.2047684253996291,0.2099611120116777,0.5883250591632161
0.5791958956213125,0.025677191785348833,-0.44588399249918204,0.05428480380018874,0.020355656278331326,0.23470531520032117
0.2773937101307559,-0.31812584671585603,0.19327704704399631,0.5791958956213125,0.025677191785348833,-0.44588399249918204
0.08754286997740582,-0.17299741663522022,-0.423915371239587,0.2773937101307559,-0.31812584671585603,0.19327704704399631
0.36653224737273427,0.21068507453562582,-0.12120351074128166,0.08754286997740582,-0.17299741663522022,-0.423915371239587
-0.44721287903917595,-0.3989622997155806,-0.12531320579214614,0.36653224737273427,0.21068507453562582,-0.12120351074128166
-0.025047837790052346,0.2581759387418557,0.4066749030642824,-0.44721287903917595,-0.3989622997155806,-0.12531320579214614
0.017961378980478393,0.09605514092594161,-0.2734287613390606,-0.025047837790052346,0.2581759387418557,0.4066749030642824
-0.6055923171893747,-0.14370296094366794,0.10311496654977467,0.017961378980478393,0.09605514092594161,-0.2734287613390606
0.11077330223555906,-0.1599524950299368,-0.31996869259436633,-0.6055923171893747,-0.14370296094366794,0.10311496654977467
-0.1587130894140223,0.3644770792044358,0.11695085341365097,0.11077330223555906,-0.1599524950299368,-0.31996869259436633
-0.09966475818420611,0.2713276341266901,0.22145796074135013,-0.1587130894140223,0.3644770792044358,0.11695085341365097
-0.38669418182382664,-0.022961207763485435,0.4781566188300274,-0.09966475818420611,0.2713276341266901,0.22145796074135013
0.18171392401046094,0.02587381698281688,0.17409545674119517,-0.38669418182382664,-0.022961207763485435,0.4781566188300274
0.04345333250653223,-0.12422143870151736,-0.24379272129573676,0.18171392401046094,0.02587381698281688,0.17409545674119517
0.5069267441108347,0.025910774671504495,0.8130799160273395,0.04345333250653223,-0.12422143870151736,-0.24379272129573676
0.039881044238770855,-0.1295507589733178,0.14601324617239153,0.5069267441108347,0.025910774671504495,0.8130799160273395
-0.10262459861254046,-0.015099054310604739,-0.2713707982380229,0.039881044238770855,-0.1295507589733178,0.14601324617239153
-0.01156327186872922,0.3480164140934243,0.01777538634206071,-0.10262459861254046,-0.015099054310604739,-0.2713707982380229
-0.49956405249153135,-0.01838077533811292,0.3191080107189686,-0.01156327186872922,0.3480164140934243,0.01777538634206071
0.17435340637621174,-0.20147097047040677,0.1371100111228677,-0.49956405249153135,-0.01838077533811292,0.3191080107189686
0.3161014683754654,-0.26267037687860667,0.021897287752140893,0.17435340637621174,-0.20147097047040677,0.1371100111228677
0.8765659424767741,0.024437025979953595,0.14030538496566766,0.3161014683754654,-0.26267037687860667,0.021897287752140893
-0.13679932799390232,-0.1462739356315673,0.2429337206867223,0.8765659424767741,0.024437025979953595,0.14030538496566766
0.04694295861347861,0.04740681012871079,-0.3717967861862951,-0.13679932799390232,-0.1462739356315673,0.2429337206867223
-0.13507295355231047,-0.3113321064021229,0.6405550890668211,0.04694295861347861,0.04740681012871079,-0.3717967861862951
0.2634336125123161,0.13269318796219237,0.4305521553549971,-0.13507295355231047,-0.3113321064021229,0.6405550890668211
0.09327580066381773,-0.2038053302085632,0.27222505228351,0.2634336125123161,0.13269318796219237,0.4305521553549971
0.13570764240311065,0.008900151727166282,-0.12191547984490526,0.09327580066381773,-0.2038053302085632,0.27222505228351
0.3529307472950975,-0.06503516648723172,-0.017787031937508007,0.13570764240311065,0.008900151727166282,-0.12191547984490526
-0.09149746416722221,0.33034185455672627,-0.170602161343892,0.3529307472950975,-0.06503516648723172,-0.017787031937508007
0.16683534339056355,0.03296695499718689,0.05335850023458538,-0.09149746416722221,0.33034185455672627,-0.170602161343892
0.1864981335302469,0.3739961239485464,-0.7065288351576581,0.16683534339056355,0.03296695499718689,0.05335850023458538
-0.13632619710027707,0.10779671449911712,0.6118746539385249,0.1864981335302469,0.3739961239485464,-0.7065288351576581
-0.09111182403529938,0.2740190062955197,0.37816370603024413,-0.13632619710027707,0.10779671449911712,0.6118746539385249
0.6010464198833493,-0.04013921658714204,-0.43540629913934364,-0.09111182403529938,0.2740190062955197,0.37816370603024413
-0.1601765044690779,0.0664192570070263,0.21975839346103876,0.6010464198833493,-0.04013921658714204,-0.43540629913934364
0.1021773850653228,0.23427116449020563,-0.010928758539443334,-0.1601765044690779,0.0664192570070263,0.21975839346103876
-0.2760627875474469,0.17396884772721183,0.0072958095828042704,0.1021773850653228,0.23427116449020563,-0.010928758539443334
0.4692461634830168,0.1020777647687077,0.1952278110147637,-0.2760627875474469,0.17396884772721183,0.0072958095828042704
0.2508746016839869,-0.06304195570086975,-0.5358717475852952,0.4692461634830168,0.1020777647687077,0.1952278110147637
-0.10979694641609118,-0.030523078636729883,-0.07214357650429004,0.2508746016839869,-0.06304195570086975,-0.5358717475852952
0.21036132099695865,0.21870331292915257,-0.028728239536339698,-0.10979694641609118,-0.030523078636729883,-0.07214357650429004
0.01604893630730249,0.25873700758954277,0.0872951349886242,0.21036132099695865,0.21870331292915257,-0.028728239536339698
-0.2221473509917887,-0.11397150341799411,-0.34600443724812857,0.01604893630730249,0.25873700758954277,0.0872951349886242
0.3206428156301827,-0.1429796887229753,0.04719778920031477,-0.2221473509917887,-0.11397150341799411,-0.34600443724812857
0.230781437747418,-0.17381002726442765,0.22500873652621503,0.3206428156301827,-0.1429796887229753,0.04719778920031477
0.1969215439655343,0.15950104786734384,0.007059481851114463,0.230781437747418,-0.17381002726442765,0.22500873652621503
-0.0394441881742937,-0.17868160776888053,-0.036828579438529664,0.1969215439655343,0.15950104786734384,0.007059481851114463
0.26009423717512115,0.15717548899926453,0.7168977118696009,-0.0394441881742937,-0.17868160776888053,-0.036828579438529664
0.03826984194599278,0.10490311793043129,-0.25493216755928993,0.26009423717512115,0.15717548899926453,0.7168977118696009
0.01587292788907057,-0.10478806296144963,0.2507347697069788,0.03826984194599278,0.10490311793043129,-0.25493216755928993
-0.07876252917578364,0.300635186412236,-0.012092991873004957,0.01587292788907057,-0.10478806296144963,0.2507347697069788
0.38112802618345276,-0.2811035976998213,0.7282547119073903,-0.07876252917578364,0.300635186412236,-0.012092991873004957
-0.10773865508195182,0.31902734988158116,-0.04918264182145393,0.38112802618345276,-0.2811035976998213,0.7282547119073903
0.014752430531902352,0.06130238851574185,0.29638539867080416,-0.10773865508195182,0.31902734988158116,-0.04918264182145393
-0.06977992524397092,-0.3986016767189015,0.14693259252970653,0.014752430531902352,0.06130238851574185,0.29638539867080416
0.7430217174255479,0.3060217928954886,-0.5547332501674961,-0.06977992524397092,-0.3986016767189015,0.14693259252970653
-0.35454879300908415,0.18689743051035154,-0.16843784654523855,0.7430217174255479,0.3060217928954886,-0.5547332501674961
-0.24858106004008446,-0.08231910513084663,-0.038613796986247166,-0.35454879300908415,0.18689743051035154,-0.16843784654523855
-0.18259402890567145,-0.18545718556538177,0.22120665906096812,-0.24858106004008446,-0.08231910513084663,-0.038613796986247166
0.23305567142234587,-0.3016362589966047,-0.05272559008519946,-0.18259402890567145,-0.18545718556538177,0.22120665906096812
-0.18871440306401605,0.4643436277757466,-0.24393747050634215,0.23305567142234587,-0.3016362589966047,-0.05272559008519946
-0.31234894644468625,-0.1775102654117182,0.6044948057868373,-0.18871440306401605,0.4643436277757466,-0.24393747050634215
-0.46961000814361586,-0.24291135367541547,-0.7404808852088799,-0.31234894644468625,-0.1775102654117182,0.6044948057868373
0.23782813694577024,0.051504579202877564,-0.5565635764993997,-0.46961000814361586,-0.24291135367541547,-0.7404808852088799
-0.11576398150407018,-0.31486745856343873,-0.7946119056970926,0.23782813694577024,0.051504579202877564,-0.5565635764993997
-0.2146764620848012,-0.18869215608167916,0.19154150359803285,-0.11576398150407018,-0.31486745856343873,-0.7946119056970926
0.4497471220853368,0.19127216016907853,-0.15716231461761326,-0.2146764620848012,-0.18869215608167916,0.19154150359803285
-0.41228085127353375,0.089239509891957,0.351021550850882,0.4497471220853368,0.19127216016907853,-0.15716231461761326
0.23181029642586773,-0.07427548235415284,-0.0320236621116162,-0.41228085127353375,0.089239509891957,0.351021550850882
-0.11068539745731448,0.003519261598896311,0.2454773253451318,0.23181029642586773,-0.07427548235415284,-0.0320236621116162
0.5009925853603981,-0.08506021555162112,-0.07728518265077837,-0.11068539745731448,0.003519261598896311,0.2454773253451318
0.30401618661785135,-0.011918414151277134,0.04907316815227117,0.5009925853603981,-0.08506021555162112,-0.07728518265077837
-0.22795079719503164,-0.14645007065422402,0.03734509304862555,0.30401618661785135,-0.011918414151277134,0.04907316815227117
-0.13622171739207245,-0.11154478823305941,-0.0019657415257264693,-0.22795079719503164,-0.14645007065422402,0.03734509304862555
0.27637136634553633,-0.11739632465194315,0.4346370747322504,-0.13622171739207245,-0.11154478823305941,-0.0019657415257264693
0.03429264266890926,-0.13953896656445236,-0.6008385403071923,0.27637136634553633,-0.11739632465194315,0.4346370747322504
0.07142258529713677,0.20068069693083657,-0.12549387849635488,0.03429264266890926,-0.13953896656445236,-0.6008385403071923
0.3112367047494843,0.1480468119200451,0.11560943010122787,0.07142258529713677,0.20068069693083657,-0.12549387849635488
-0.23329441807532464,-0.1792368421596351,0.04445030987715509,0.3112367047494843,0.1480468119200451,0.11560943010122787
0.16447482407959388,-0.22960940110806155,-0.24676095103173007,-0.23329441807532464,-0.1792368421596351,0.04445030987715509
0.4328701834555753,-0.03023474842466574,-0.31285374963703944,0.16447482407959388,-0.22960940110806155,-0.24676095103173007
0.2939084867226921,0.4143309331886507,0.42410365394451366,0.4328701834555753,-0.03023474842466574,-0.31285374963703944
-0.19778361964740568,-0.1975653070283285,0.1309506061834342,0.2939084867226921,0.4143309331886507,0.42410365394451366
0.06616889429243417,-0.030993660378252495,0.6297654668831926,-0.19778361964740568,-0.1975653070283285,0.1309506061834342
-0.42483225444474043,0.017055548335031874,0.11111763517896567,0.06616889429243417,-0.030993660378252495,0.6297654668831926
-0.25577999423637526,-0.020885293169920365,-0.12184057467641984,-0.42483225444474043,0.017055548335031874,0.11111763517896567
0.15080918836232438,-0.08808593569242541,0.12342739011302307,-0.25577999423637526,-0.020885293169920365,-0.12184057467641984
0.055038117173152046,0.22205174064396643,-0.04626434995586144,0.15080918836232438,-0.08808593569242541,0.12342739011302307
-0.03717868437002132,0.08736479785306794,0.48256800692944407,0.055038117173152046,0.22205174064396643,-0.04626434995586144
0.30111889109606926,0.16259700531907695,-0.36323090374562333,-0.03717868437002132,0.08736479785306794,0.48256800692944407
-0.36423612565136365,0.1133019763774118,-0.52599704376144,0.30111889109606926,0.16259700531907695,-0.36323090374562333
-0.07158721089880712,0.17185198053858222,0.1259064023942476,-0.36423612565136365,0.1133019763774118,-0.52599704376144
0.019583278755104294,0.30458503442726786,0.3012465706553651,-0.07158721089880712,0.17185198053858222,0.1259064023942476
-0.29758771956000807,0.25587893203310924,0.19129298077330914,0.019583278755104294,0.30458503442726786,0.3012465706553651
0.3290766071629675,0.44691863620636013,0.2893224772140617,-0.29758771956000807,0.25587893203310924,0.19129298077330914
0.0876979248822306,0.23402080981433354,0.332137153963061,0.3290766071629675,0.44691863620636013,0.2893224772140617
0.017682981181812454,-0.1286939654173768,-0.39271912581385726,0.0876979248822306,0.23402080981433354,0.332137153963061
0.6202851196203326,0.16288665571221222,-0.01134419708023314,0.017682981181812454,-0.1286939654173768,-0.39271912581385726
-0.45231461262932093,0.13657354633893695,0.44722585508527474,0.6202851196203326,0.16288665571221222,-0.01134419708023314
-0.018536145465452084,0.3691561073861737,0.07765996011859819,-0.45231461262932093,0.13657354633893695,0.44722585508527474
-0.027161720325281344,-0.18592585559062078,-0.2767794482942418,-0.018536145465452084,0.3691561073861737,0.07765996011859819
-0.11612560387988508,0.10726011341160022,-0.22988423259970497,-0.027161720325281344,-0.18592585559062078,-0.2767794482942418
0.08290935991807849,-0.13092847179112277,0.18420081367579336,-0.11612560387988508,0.10726011341160022,-0.22988423259970497
-0.1973262144933243,0.09853130109021932,0.46024549491316585,0.08290935991807849,-0.13092847179112277,0.18420081367579336
0.19722213663250676,-0.041282743896157575,-0.6041681942940613,-0.1973262144933243,0.09853130109021932,0.46024549491316585
0.3695295746318483,0.09217273705509856,0.054207659530878596,0.19722213663250676,-0.041282743896157575,-0.6041681942940613
0.08230719743524373,-0.27112239555150214,-0.2874965027690578,0.3695295746318483,0.09217273705509856,0.054207659530878596
-0.3390978001467607,0.15248928662412894,-0.006792263773540974,0.08230719743524373,-0.27112239555150214,-0.2874965027690578
-0.29703224303404824,0.039612732559317604,0.21489979290043074,-0.3390978001467607,0.15248928662412894,-0.006792263773540974
0.19063299109329324,0.02925744980821435,-0.09373104362847728,-0.29703224303404824,0.039612732559317604,0.21489979290043074
0.0423200774032484,0.37491048157467566,0.17134008827017883,0.19063299109329324,0.02925744980821435,-0.09373104362847728
-0.8937190973606488,-0.07352833258041312,0.4904690685365951,0.0423200774032484,0.37491048157467566,0.17134008827017883
0.4375743424295486,0.06579685836661778,-0.12486316799487626,-0.8937190973606488,-0.07352833258041312,0.4904690685365951
0.05696522147071967,0.01927596685351112,-0.42612538454323834,0.4375743424295486,0.06579685836661778,-0.12486316799487626
-0.18993269219140294,0.03807090531006535,0.41449725063865556,0.05696522147071967,0.01927596685351112,-0.42612538454323834
0.3128199797834474,0.42711797994077266,0.2369440933703498,-0.18993269219140294,0.03807090531006535,0.41449725063865556
-0.35023882872691914,0.01226622941867424,0.3349024517024204,0.3128199797834474,0.42711797994077266,0.2369440933703498
-0.14962475666270453,-0.10905345944901904,-0.24930982035098137,-0.35023882872691914,0.01226622941867424,0.3349024517024204
0.2053876094988124,0.3596610038298768,0.21754840413166146,-0.14962475666270453,-0.10905345944901904,-0.24930982035098137
0.37677730735905,-0.0591498663181481,0.7650595988318423,0.2053876094988124,0.3596610038298768,0.21754840413166146
0.5379769812183808,-0.30857828913179197,-0.10468545439388834,0.37677730735905,-0.0591498663181481,0.7650595988318423
0.30373859783043977,-0.142419259719773,-0.15315047924036418,0.5379769812183808,-0.30857828913179197,-0.10468545439388834
0.25113200295473004,-0.23964308063479622,-0.43792555436092356,0.30373859783043977,-0.142419259719773,-0.15315047924036418
0.3917562444712771,-0.3460240628477005,-0.37519499769670206,0.25113200295473004,-0.23964308063479622,-0.43792555436092356
-0.13416176497425328,-0.06978574258057094,-0.5353907920346134,0.3917562444712771,-0.3460240628477005,-0.37519499769670206
0.26676827282442406,-0.013498266514209642,-0.030935605481428846,-0.13416176497425328,-0.06978574258057094,-0.5353907920346134
-0.14985018529020566,0.22694383483614392,-0.15198252189853925,0.26676827282442406,-0.013498266514209642,-0.030935605481428846
0.02915765364889085,0.1209957118869306,0.18236151267502335,-0.14985018529020566,0.22694383483614392,-0.15198252189853925
-0.0729058520390986,0.1122358862485336,-0.2615340043780086,0.02915765364889085,0.1209957118869306,0.18236151267502335
0.13705240374237126,-0.17171004708639015,-0.03954026646038394,-0.0729058520390986,0.1122358862485336,-0.2615340043780086
0.16834574562208743,0.17011893193755165,-0.416679606768147,0.13705240374237126,-0.17171004708639015,-0.03954026646038394
-0.9001401417435632,0.2674495969100557,0.09816830197721639,0.16834574562208743,0.17011893193755165,-0.416679606768147
-0.030126853368975297,0.07585202356898442,-0.42461149997089476,-0.9001401417435632,0.2674495969100557,0.09816830197721639
0.19469639199876482,0.08122446639688345,0.04316492227047217,-0.030126853368975297,0.07585202356898442,-0.42461149997089476
0.13667724185730784,-0.24312353541450546,-0.08863584339460981,0.19469639199876482,0.08122446639688345,0.04316492227047217
0.1411239883372468,0.20270397904175744,-0.09577146972017975,0.13667724185730784,-0.24312353541450546,-0.08863584339460981
0.4146480742532248,0.342345580100188,-0.46089815457732464,0.1411239883372468,0.20270397904175744,-0.09577146972017975
-0.029510311791817567,0.062084136232575936,0.32392828174608623,0.4146480742532248,0.342345580100188,-0.46089815457732464
0.14374536370494428,-0.11425881445654912,-0.10376887362160095,-0.029510311791817567,0.062084136232575936,0.32392828174608623
0.4015952989248803,-0.03114177426087847,-0.024655073584356632,0.14374536370494428,-0.11425881445654912,-0.10376887362160095
0.16832943666151085,-0.08082137498552233,-0.6374536438724983,0.4015952989248803,-0.03114177426087847,-0.024655073584356632
-0.1630649299097394,-0.06929258131487977,-0.46473369350939764,0.16832943666151085,-0.08082137498552233,-0.6374536438724983
-0.6034562290673507,0.12456779674502275,-0.19329860234873703,-0.1630649299097394,-0.06929258131487977,-0.46473369350939764
-0.1451204080089088,0.053723979237389245,0.44775936195121874,-0.6034562290673507,0.12456779674502275,-0.19329860234873703
0.23908865477474664,0.19299604894700584,0.15014068669126038,-0.1451204080089088,0.053723979237389245,0.44775936195121874
-0.14371499501586274,0.07130203765936592,0.0907841017386665,0.23908865477474664,0.19299604894700584,0.15014068669126038
0.24181283717413207,-0.16611164881178608,-0.29472190463123976,-0.14371499501586274,0.07130203765936592,0.0907841017386665
0.17424024547416922,-0.0962526734929797,-0.46174536163576424,0.24181283717413207,-0.16611164881178608,-0.29472190463123976
0.461499132896723,-0.10820016182998748,0.00228822988131068,0.17424024547416922,-0.0962526734929797,-0.46174536163576424
0.02050912702881824,-0.03584687301982192,0.129077849559869,0.461499132896723,-0.10820016182998748,0.00228822988131068
0.20028039145459586,0.34501446542929387,0.009213342845095472,0.02050912702881824,-0.03584687301982192,0.129077849559869
0.02407714129751895,0.37580848734075073,0.6543737419779267,0.20028039145459586,0.34501446542929387,0.009213342845095472
0.2899823171933874,0.16082761129552617,-0.0778547848641036,0.02407714129751895,0.37580848734075073,0.6543737419779267
-0.5099354819124622,0.022831066633590694,0.09129448124284797,0.2899823171933874,0.16082761129552617,-0.0778547848641036
-0.0898859336920844,-0.26176304045612614,-0.5571841565630696,-0.5099354819124622,0.022831066633590694,0.09129448124284797
0.418709417908927,0.04229423799159879,-0.09503806977133035,-0.0898859336920844,-0.26176304045612614,-0.5571841565630696
0.4662405690831167,-0.1518704327990263,0.43885483934620517,0.418709417908927,0.04229423799159879,-0.09503806977133035
0.19302794996354433,0.3134503532265618,-0.4349230828547584,0.4662405690831167,-0.1518704327990263,0.43885483934620517
-0.18581380731486752,-0.3087565992485684,0.36900233783672043,0.19302794996354433,0.3134503532265618,-0.4349230828547584
0.4159878888658416,0.07391299089342346,0.267011543951593,-0.18581380731486752,-0.3087565992485684,0.36900233783672043
0.2595885046262237,-0.16806314733106,-0.2202945402731218,0.4159878888658416,0.07391299089342346,0.267011543951593
0.031713524432555346,-0.0018291923936085788,0.028331060063971375,0.2595885046262237,-0.16806314733106,-0.2202945402731218
0.1448247242979359,0.12804446844025363,0.45277801552347974,0.031713524432555346,-0.0018291923936085788,0.028331060063971375
0.3210172445498384,0.1964625235391825,0.09202200606288974,0.1448247242979359,0.12804446844025363,0.45277801552347974
0.48779059996110113,-0.011667040448497324,0.2973873074253789,0.3210172445498384,0.1964625235391825,0.09202200606288974
0.26601957040529123,0.1463357205069331,-0.5984114050768271,0.48779059996110113,-0.011667040448497324,0.2973873074253789
-0.008691293499417548,-0.12735277388751315,0.21494664335909464,0.26601957040529123,0.1463357205069331,-0.5984114050768271
0.09797147949117258,0.04720212197084946,0.0629313414305285,-0.008691293499417548,-0.12735277388751315,0.21494664335909464
0.18484246777644303,0.19266363041394918,-0.431342500920465,0.09797147949117258,0.04720212197084946,0.0629313414305285
-0.07654278950690882,0.06384256411924089,-0.25086104980477053,0.18484246777644303,0.19266363041394918,-0.431342500920465
0.07287867311670956,-0.10176065035122855,0.178785831280039,-0.07654278950690882,0.06384256411924089,-0.25086104980477053
-0.19790117432559026,-0.05364290345450005,-0.1810843308254364,0.07287867311670956,-0.10176065035122855,0.178785831280039
0.443115170148909,0.1952489888255111,0.28275701222604765,-0.19790117432559026,-0.05364290345450005,-0.1810843308254364
-0.3669643226110424,-0.20989542156131027,0.14827238515447025,0.443115170148909,0.1952489888255111,0.28275701222604765
0.03180545729095077,-0.1815344601843299,-0.11920087253403758,-0.3669643226110424,-0.20989542156131027,0.14827238515447025
0.16738089359511155,0.1156489892329969,-0.17684706604690958,0.03180545729095077,-0.1815344601843299,-0.11920087253403758
0.5558427527630881,-0.0844206478405569,0.10568072734849382,0.16738089359511155,0.1156489892329969,-0.17684706604690958
-0.02714202826330464,-0.2793348595095957,0.17202831801351234,0.5558427527630881,-0.0844206478405569,0.10568072734849382
-0.00011518815705344188,0.25968040614547,-0.002452561098873818,-0.02714202826330464,-0.2793348595095957,0.17202831801351234
-0.23226075298923132,-0.21138636615055814,-0.05080273740716604,-0.00011518815705344188,0.25968040614547,-0.002452561098873818
0.6226913811765555,-0.038338281902668914,0.24930437433441024,-0.23226075298923132,-0.21138636615055814,-0.05080273740716604
-0.7242131404301743,-0.1190962016541168,0.14809791051731205,0.6226913811765555,-0.038338281902668914,0.24930437433441024
-0.17382745967907004,-0.057226458527675425,0.025567876695070005,-0.7242131404301743,-0.1190962016541168,0.14809791051731205
0.8496636411058671,-0.17005860642282505,-0.037314710381034885,-0.17382745967907004,-0.057226458527675425,0.025567876695070005
0.3009690909583054,0.13731252541223596,0.03773780692281664,0.8496636411058671,-0.17005860642282505,-0.037314710381034885
-0.32886495055199017,0.021304634370734734,-0.5472537563567739,0.3009690909583054,0.13731252541223596,0.03773780692281664
0.0284112817698683,0.18909685758946573,0.04584156121595517,-0.32886495055199017,0.021304634370734734,-0.5472537563567739
-0.02310670459706321,-0.11710605756616782,0.5603266737479787,0.0284112817698683,0.18909685758946573,0.04584156121595517
0.3470074891205033,0.41005056640985477,-0.025080171919456717,-0.02310670459706321,-0.11710605756616782,0.5603266737479787
0.3685362353417432,-0.36614830861587067,0.177087026594545,0.3470074891205033,0.41005056640985477,-0.025080171919456717
0.34014538429356944,-0.30472519126940106,-0.39534176115954417,0.3685362353417432,-0.36614830861587067,0.177087026594545
0.047977262854091984,0.3370117665455295,-0.027076089712611856,0.34014538429356944,-0.30472519126940106,-0.39534176115954417
0.10737052979782474,0.09112942820217457,0.05624008868532973,0.047977262854091984,0.3370117665455295,-0.027076089712611856
-0.19111295400862793,0.06562781434946093,0.41157267059020236,0.10737052979782474,0.09112942820217457,0.05624008868532973
-0.2731638927000887,0.08290805398040801,-0.278416263467319,-0.19111295400862793,0.06562781434946093,0.41157267059020236
-0.48671172149417274,0.10980847357605529,-0.14202515289602186,-0.2731638927000887,0.08290805398040801,-0.278416263467319
-0.44494625522396675,0.057627130340193046,-0.1759029824383403,-0.48671172149417274,0.10980847357605529,-0.14202515289602186
-0.23059984946920575,-0.1856847827193663,0.5599516000319389,-0.44494625522396675,0.057627130340193046,-0.1759029824383403
-0.19053776617598372,0.15728842939304755,-0.18480269294373625,-0.23059984946920575,-0.1856847827193663,0.5599516000319389
0.06187939060465936,0.1270083028090016,-0.13737841210689639,-0.19053776617598372,0.15728842939304755,-0.18480269294373625
-0.350170957743718,0.2746005732572024,-0.6328433890954214,0.06187939060465936,0.1270083028090016,-0.13737841210689639
-0.9713769294302699,0.33915643199651,-0.1962886273919236,-0.350170957743718,0.2746005732572024,-0.6328433890954214
-0.41045193974532923,0.06353048316326121,0.28286479754469906,-0.9713769294302699,0.33915643199651,-0.1962886273919236
-0.11366594227825257,-0.2359831376629236,0.15363432646493186,-0.41045193974532923,0.06353048316326121,0.28286479754469906
-0.004307175956464265,0.3407485296932522,-0.3521677104647295,-0.11366594227825257,-0.2359831376629236,0.15363432646493186
0.3122553199863738,-0.1957284090673175,-0.06704260954759872,-0.004307175956464265,0.3407485296932522,-0.3521677104647295
-0.0263565459543679,0.06496999280270326,0.4502063998771589,0.3122553199863738,-0.1957284090673175,-0.06704260954759872
0.2674286739880174,-0.04935434482133965,0.8323210333229,-0.0263565459543679,0.06496999280270326,0.4502063998771589
0.06957826343856169,-0.08278310668996164,0.2965559875367494,0.2674286739880174,-0.04935434482133965,0.8323210333229
0.07940961937396912,0.14692850403893534,0.40883769346400806,0.06957826343856169,-0.08278310668996164,0.2965559875367494
-0.2572125915592324,0.04699473702349613,0.5817064850102116,0.07940961937396912,0.14692850403893534,0.40883769346400806
0.011037556929865522,0.09866517405705931,0.6736068591331137,-0.2572125915592324,0.04699473702349613,0.5817064850102116
-0.21367852507268092,-0.1568069440295526,-0.08777748589994108,0.011037556929865522,0.09866517405705931,0.6736068591331137
0.17568209369208757,-0.03346404577547043,-0.38626924072110297,-0.21367852507268092,-0.1568069440295526,-0.08777748589994108
0.00045591516502499485,-0.14793484942415228,0.5173159860552037,0.17568209369208757,-0.03346404577547043,-0.38626924072110297
-0.14326692890318948,-0.038269378473437914,-0.40899766275357063,0.00045591516502499485,-0.14793484942415228,0.5173159860552037
0.34943936790363633,-0.022830764439940636,-0.378145634478079,-0.14326692890318948,-0.038269378473437914,-0.40899766275357063
0.18238152310050568,0.3545477038767836,-0.3638111012190588,0.34943936790363633,-0.022830764439940636,-0.378145634478079
-0.24984024225190768,-0.049864660912790626,0.0842557466196375,0.18238152310050568,0.3545477038767836,-0.3638111012190588
0.11624945428645461,-0.4086234886174572,-0.6818195651991409,-0.24984024225190768,-0.049864660912790626,0.0842557466196375
0.2276807924008516,0.2681913907918552,-0.6763541055745471,0.11624945428645461,-0.4086234886174572,-0.6818195651991409
-0.32584408626753164,0.08636529799163471,-0.10905998040211254,0.2276807924008516,0.2681913907918552,-0.6763541055745471
0.028193355529919244,-0.025185351434785237,-0.3724968860868735,-0.32584408626753164,0.08636529799163471,-0.10905998040211254
-0.11220191835198001,-0.08404996674213655,0.28051370063449893,0.028193355529919244,-0.025185351434785237,-0.3724968860868735
-0.17472099335029878,-0.18203630506002513,-0.07631245451925761,-0.11220191835198001,-0.08404996674213655,0.28051370063449893
-0.31791699116533445,0.3725689681820639,0.05619865300045221,-0.17472099335029878,-0.18203630506002513,-0.07631245451925761
-0.23344140177697698,0.009966623997939822,0.27954281773118905,-0.31791699116533445,0.3725689681820639,0.05619865300045221
0.2058273810086443,-0.3340640263042971,-0.09926526901484067,-0.23344140177697698,0.009966623997939822,0.27954281773118905
0.01867286635197618,0.06300450758502947,0.11391229885609525,0.2058273810086443,-0.3340640263042971,-0.09926526901484067
0.7311969188103228,0.23187357793291613,0.13100450710197079,0.01867286635197618,0.06300450758502947,0.11391229885609525
0.18682241017035628,0.03007288780086698,-0.03106675870659685,0.7311969188103228,0.23187357793291613,0.13100450710197079
0.40406305780058394,-0.17332167873463325,-0.5509301408837302,0.18682241017035628,0.03007288780086698,-0.03106675870659685
0.36024888235127794,-0.19052340583862373,0.04265451380332891,0.40406305780058394,-0.17332167873463325,-0.5509301408837302
0.6671919005129775,-0.1763447289610689,-0.5214663338031703,0.36024888235127794,-0.19052340583862373,0.04265451380332891
