X1,X2,Y1,X1:1,X2:1,Y1:1,X1:2,X2:2,Y1:2,X1:3,X2:3,Y1:3
-0.1679332975687192,0.34143660559343186,-0.12282523186929578,-0.206613481694155,0.40892789682004627,-0.03251266742007518,0.5110796061184416,-0.12398973830120891,-1.042928820392847,0.6031907406093697,0.1655438860090998,0.05927952946022658
0.18593617836555576,0.13160948666545053,0.5023321710960426,-0.1679332975687192,0.34143660559343186,-0.12282523186929578,-0.206613481694155,0.40892789682004627,-0.03251266742007518,0.5110796061184416,-0.12398973830120891,-1.042928820392847
-0.42527192988979046,0.1253448341381989,0.4510119875644475,0.18593617836555576,0.13160948666545053,0.5023321710960426,-0.1679332975687192,0.34143660559343186,-0.12282523186929578,-0.206613481694155,0.40892789682004627,-0.03251266742007518
0.1710758802557027,0.11460722476039074,0.6005574287549338,-0.42527192988979046,0.1253448341381989,0.4510119875644475,0.18593617836555576,0.13160948666545053,0.5023321710960426,-0.1679332975687192,0.34143660559343186,-0.12282523186929578
0.03929861503091922,-0.2554874584748415,-0.006064450138581645,0.1710758802557027,0.11460722476039074,0.6005574287549338,-0.42527192988979046,0.1253448341381989,0.4510119875644475,0.18593617836555576,0.13160948666545053,0.5023321710960426
0.012470361863326652,0.1290303469774221,-0.19757147453469537,0.03929861503091922,-0.2554874584748415,-0.006064450138581645,0.1710758802557027,0.11460722476039074,0.6005574287549338,-0.42527192988979046,0.1253448341381989,0.4510119875644475
0.1388491627526871,0.13522476582225773,-0.1872985882285064,0.012470361863326652,0.1290303469774221,-0.19757147453469537,0.03929861503091922,-0.2554874584748415,-0.006064450138581645,0.1710758802557027,0.11460722476039074,0.6005574287549338
0.5993577641537373,0.14564287787896285,0.1907102105405488,0.1388491627526871,0.13522476582225773,-0.1872985882285064,0.012470361863326652,0.1290303469774221,-0.19757147453469537,0.03929861503091922,-0.2554874584748415,-0.006064450138581645
-0.013336130170973001,0.17184706750980894,-0.5204710133936226,0.5993577641537373,0.14564287787896285,0.1907102105405488,0.1388491627526871,0.13522476582225773,-0.1872985882285064,0.012470361863326652,0.1290303469774221,-0.19757147453469537
-0.09630376270274194,0.32056247744548677,0.5670605673077955,-0.013336130170973001,0.17184706750980894,-0.5204710133936226,0.5993577641537373,0.14564287787896285,0.1907102105405488,0.1388491627526871,0.13522476582225773,-0.1872985882285064
0.3566787139747462,0.23332374773579953,0.09537824108286233,-0.09630376270274194,0.32056247744548677,0.5670605673077955,-0.013336130170973001,0.17184706750980894,-0.5204710133936226,0.5993577641537373,0.14564287787896285,0.1907102105405488
0.19203672021230755,-0.13401330455091798,0.23114698646838636,0.3566787139747462,0.23332374773579953,0.09537824108286233,-0.09630376270274194,0.32056247744548677,0.5670605673077955,-0.013336130170973001,0.17184706750980894,-0.5204710133936226
-0.2391978271687267,0.70429228278371,-0.40588180796220796,0.19203672021230755,-0.13401330455091798,0.23114698646838636,0.3566787139747462,0.23332374773579953,0.09537824108286233,-0.09630376270274194,0.32056247744548677,0.5670605673077955
-0.10750649473184497,0.2881404466340428,-0.10943931194195308,-0.2391978271687267,0.70429228278371,-0.40588180796220796,0.19203672021230755,-0.13401330455091798,0.23114698646838636,0.3566787139747462,0.23332374773579953,0.09537824108286233
0.11306903965937183,-0.2925557363155489,-0.22954875237282107,-0.10750649473184497,0.2881404466340428,-0.10943931194195308,-0.2391978271687267,0.70429228278371,-0.40588180796220796,0.19203672021230755,-0.13401330455091798,0.23114698646838636
-0.22083455173782865,0.028555149848765893,0.4532382095845894,0.11306903965937183,-0.2925557363155489,-0.22954875237282107,-0.10750649473184497,0.2881404466340428,-0.10943931194195308,-0.2391978271687267,0.70429228278371,-0.40588180796220796
-0.5167543810553242,0.25136999765251544,0.06938805373285874,-0.22083455173782865,0.028555149848765893,0.4532382095845894,0.11306903965937183,-0.2925557363155489,-0.22954875237282107,-0.10750649473184497,0.2881404466340428,-0.10943931194195308
-0.3053834562839041,-0.13143435217055066,0.45774689059796586,-0.5167543810553242,0.25136999765251544,0.06938805373285874,-0.22083455173782865,0.028555149848765893,0.4532382095845894,0.11306903965937183,-0.2925557363155489,-0.22954875237282107
-0.26638722961607103,-0.5002859950519387,0.29715655412294134,-0.3053834562839041,-0.13143435217055066,0.45774689059796586,-0.5167543810553242,0.25136999765251544,0.06938805373285874,-0.22083455173782865,0.028555149848765893,0.4532382095845894
-0.3894514463631087,-0.3076618996389754,0.30801696287897895,-0.26638722961607103,-0.5002859950519387,0.29715655412294134,-0.3053834562839041,-0.13143435217055066,0.45774689059796586,-0.5167543810553242,0.25136999765251544,0.06938805373285874
-0.12495486787682018,0.020564820113464582,0.01957078531908396,-0.3894514463631087,-0.3076618996389754,0.30801696287897895,-0.26638722961607103,-0.5002859950519387,0.29715655412294134,-0.3053834562839041,-0.13143435217055066,0.45774689059796586
0.4034754378008426,-0.4887096436908227,0.02237675584522525,-0.12495486787682018,0.020564820113464582,0.01957078531908396,-0.3894514463631087,-0.3076618996389754,0.30801696287897895,-0.26638722961607103,-0.5002859950519387,0.29715655412294134
0.08914397140934964,-0.2995690273215592,-0.03167632363393014,0.4034754378008426,-0.4887096436908227,0.02237675584522525,-0.12495486787682018,0.020564820113464582,0.01957078531908396,-0.3894514463631087,-0.3076618996389754,0.30801696287897895
0.043123999188923436,0.3473945422265757,0.08736736399838305,0.08914397140934964,-0.2995690273215592,-0.03167632363393014,0.4034754378008426,-0.4887096436908227,0.02237675584522525,-0.12495486787682018,0.020564820113464582,0.01957078531908396
-0.12646118695421593,0.04507685821326268,0.15686108763144366,0.043123999188923436,0.3473945422265757,0.08736736399838305,0.08914397140934964,-0.2995690273215592,-0.03167632363393014,0.4034754378008426,-0.4887096436908227,0.02237675584522525
0.0028534688393240804,-0.06997111483843946,1.0683376902090138,-0.12646118695421593,0.04507685821326268,0.15686108763144366,0.043123999188923436,0.3473945422265757,0.08736736399838305,0.08914397140934964,-0.2995690273215592,-0.03167632363393014
0.004946798009698494,-0.11366492654281224,0.6211828807295016,0.0028534688393240804,-0.06997111483843946,1.0683376902090138,-0.12646118695421593,0.04507685821326268,0.15686108763144366,0.043123999188923436,0.3473945422265757,0.08736736399838305
0.14447376864580094,-0.24121204307330552,-0.42093577693261175,0.004946798009698494,-0.11366492654281224,0.6211828807295016,0.0028534688393240804,-0.06997111483843946,1.0683376902090138,-0.12646118695421593,0.04507685821326268,0.15686108763144366
-0.17567046501293387,0.14209721809206247,0.0024520128186851092,0.14447376864580094,-0.24121204307330552,-0.42093577693261175,0.004946798009698494,-0.11366492654281224,0.6211828807295016,0.0028534688393240804,-0.06997111483843946,1.0683376902090138
0.09430742645412138,-0.042022349744868154,-0.004144525739092617,-0.17567046501293387,0.14209721809206247,0.0024520128186851092,0.14447376864580094,-0.24121204307330552,-0.42093577693261175,0.004946798009698494,-0.11366492654281224,0.6211828807295016
0.7272203287555534,-0.14576997574576847,0.49866461291677705,0.09430742645412138,-0.042022349744868154,-0.004144525739092617,-0.17567046501293387,0.14209721809206247,0.0024520128186851092,0.14447376864580094,-0.24121204307330552,-0.42093577693261175
-0.072489093315635,0.15891764968465544,-0.21602928456320042,0.7272203287555534,-0.14576997574576847,0.49866461291677705,0.09430742645412138,-0.042022349744868154,-0.004144525739092617,-0.17567046501293387,0.14209721809206247,0.0024520128186851092
-0.17951028132649866,0.3507143041801117,0.2414094362020496,-0.072489093315635,0.15891764968465544,-0.21602928456320042,0.7272203287555534,-0.14576997574576847,0.49866461291677705,0.09430742645412138,-0.042022349744868154,-0.004144525739092617
0.014225773702054266,-0.1282916125202747,-0.4685797745448088,-0.17951028132649866,0.3507143041801117,0.2414094362020496,-0.072489093315635,0.15891764968465544,-0.21602928456320042,0.7272203287555534,-0.14576997574576847,0.49866461291677705
-0.04914905010702005,-0.4318672675559017,-0.24159123393237186,0.014225773702054266,-0.1282916125202747,-0.4685797745448088,-0.17951028132649866,0.3507143041801117,0.2414094362020496,-0.072489093315635,0.15891764968465544,-0.21602928456320042
-0.20497045853032944,0.12375803697934376,0.7148222679600277,-0.04914905010702005,-0.4318672675559017,-0.24159123393237186,0.014225773702054266,-0.1282916125202747,-0.4685797745448088,-0.17951028132649866,0.3507143041801117,0.2414094362020496
0.046476936436516285,0.03634679803621484,0.09125788577997576,-0.20497045853032944,0.12375803697934376,0.7148222679600277,-0.04914905010702005,-0.4318672675559017,-0.24159123393237186,0.014225773702054266,-0.1282916125202747,-0.4685797745448088
-0.21413671356970232,-0.15651998769636644,-0.15757630575819576,0.046476936436516285,0.03634679803621484,0.09125788577997576,-0.20497045853032944,0.12375803697934376,0.7148222679600277,-0.04914905010702005,-0.4318672675559017,-0.24159123393237186
-0.3308771947120897,-0.1351217449324542,0.2670814912775095,-0.21413671356970232,-0.15651998769636644,-0.15757630575819576,0.046476936436516285,0.03634679803621484,0.09125788577997576,-0.20497045853032944,0.12375803697934376,0.7148222679600277
-0.06162312077131056,-0.05735388759138306,-0.12300744833973598,-0.3308771947120897,-0.1351217449324542,0.2670814912775095,-0.21413671356970232,-0.15651998769636644,-0.15757630575819576,0.046476936436516285,0.03634679803621484,0.09125788577997576
0.02150735613298583,-0.02304705280129704,0.021760475048507005,-0.06162312077131056,-0.05735388759138306,-0.12300744833973598,-0.3308771947120897,-0.1351217449324542,0.2670814912775095,-0.21413671356970232,-0.15651998769636644,-0.15757630575819576
-0.1013683703261413,0.033910508866953376,-0.32761648388860215,0.02150735613298583,-0.02304705280129704,0.021760475048507005,-0.06162312077131056,-0.05735388759138306,-0.12300744833973598,-0.3308771947120897,-0.1351217449324542,0.2670814912775095
-0.026862854673760636,0.3757514599034916,-0.08558875138888491,-0.1013683703261413,0.033910508866953376,-0.32761648388860215,0.02150735613298583,-0.02304705280129704,0.021760475048507005,-0.06162312077131056,-0.05735388759138306,-0.12300744833973598
0.024729877857088144,0.1331384359529886,0.013827536750632655,-0.026862854673760636,0.3757514599034916,-0.08558875138888491,-0.1013683703261413,0.033910508866953376,-0.32761648388860215,0.02150735613298583,-0.02304705280129704,0.021760475048507005
0.23265400846985018,0.010834737040079416,0.5323295791565212,0.024729877857088144,0.1331384359529886,0.013827536750632655,-0.026862854673760636,0.3757514599034916,-0.08558875138888491,-0.1013683703261413,0.033910508866953376,-0.32761648388860215
-0.20168192501198182,0.20140659435666253,0.213468825562763,0.23265400846985018,0.010834737040079416,0.5323295791565212,0.024729877857088144,0.1331384359529886,0.013827536750632655,-0.026862854673760636,0.3757514599034916,-0.08558875138888491
0.04918848436199347,0.168342455197281,0.3725664347940002,-0.20168192501198182,0.20140659435666253,0.213468825562763,0.23265400846985018,0.010834737040079416,0.5323295791565212,0.024729877857088144,0.1331384359529886,0.013827536750632655
-0.16074249998822399,-0.04491739645252225,0.14558038115648106,0.04918848436199347,0.168342455197281,0.3725664347940002,-0.20168192501198182,0.20140659435666253,0.213468825562763,0.23265400846985018,0.010834737040079416,0.5323295791565212
0.06699585401307095,0.32249179753097224,0.45266328750432927,-0.16074249998822399,-0.04491739645252225,0.14558038115648106,0.04918848436199347,0.168342455197281,0.3725664347940002,-0.20168192501198182,0.20140659435666253,0.213468825562763
0.02659723476483075,-0.20929994192399795,-0.16952564363827372,0.06699585401307095,0.32249179753097224,0.45266328750432927,-0.16074249998822399,-0.04491739645252225,0.14558038115648106,0.04918848436199347,0.168342455197281,0.3725664347940002
0.2618090145419285,0.08230585188574772,-0.023997073193125745,0.02659723476483075,-0.20929994192399795,-0.16952564363827372,0.06699585401307095,0.32249179753097224,0.45266328750432927,-0.16074249998822399,-0.04491739645252225,0.14558038115648106
0.051879853512461716,0.29058227887297566,0.10243005732541177,0.2618090145419285,0.08230585188574772,-0.023997073193125745,0.02659723476483075,-0.20929994192399795,-0.16952564363827372,0.06699585401307095,0.32249179753097224,0.45266328750432927
0.258292907295863,0.23351025694262426,0.04092241677570907,0.051879853512461716,0.29058227887297566,0.10243005732541177,0.2618090145419285,0.08230585188574772,-0.023997073193125745,0.02659723476483075,-0.20929994192399795,-0.16952564363827372
-0.06813344723907495,-0.0018054338125887137,0.10460195934653549,0.258292907295863,0.23351025694262426,0.04092241677570907,0.051879853512461716,0.29058227887297566,0.10243005732541177,0.2618090145419285,0.08230585188574772,-0.023997073193125745
-0.06585498613542677,-0.16220342876210836,0.15047493245600807,-0.06813344723907495,-0.0018054338125887137,0.10460195934653549,0.258292907295863,0.23351025694262426,0.04092241677570907,0.051879853512461716,0.29058227887297566,0.10243005732541177
0.19110337882570635,-0.4322768760312158,0.506103242370677,-0.06585498613542677,-0.16220342876210836,0.15047493245600807,-0.06813344723907495,-0.0018054338125887137,0.10460195934653549,0.258292907295863,0.23351025694262426,0.04092241677570907
-0.1861791527449188,0.4186511349445229,0.39951786567680464,0.19110337882570635,-0.4322768760312158,0.506103242370677,-0.06585498613542677,-0.16220342876210836,0.15047493245600807,-0.06813344723907495,-0.0018054338125887137,0.10460195934653549
-0.1066242370353562,0.19881046947208633,-0.11281458627819436,-0.1861791527449188,0.4186511349445229,0.39951786567680464,0.19110337882570635,-0.4322768760312158,0.506103242370677,-0.06585498613542677,-0.16220342876210836,0.15047493245600807
0.2446452998891972,-0.1603608378503203,-0.25823816822319745,-0.1066242370353562,0.19881046947208633,-0.11281458627819436,-0.1861791527449188,0.4186511349445229,0.39951786567680464,0.19110337882570635,-0.4322768760312158,0.506103242370677
-0.07596600929998165,0.06109596597144549,-0.1180827128874078,0.2446452998891972,-0.1603608378503203,-0.25823816822319745,-0.1066242370353562,0.19881046947208633,-0.11281458627819436,-0.1861791527449188,0.4186511349445229,0.39951786567680464
-0.32588039255292384,-0.020587557342744506,-0.1595400132492957,-0.07596600929998165,0.06109596597144549,-0.1180827128874078,0.2446452998891972,-0.1603608378503203,-0.25823816822319745,-0.1066242370353562,0.19881046947208633,-0.11281458627819436
0.04879611590786899,-0.056977761565162835,0.4812242425698281,-0.32588039255292384,-0.020587557342744506,-0.1595400132492957,-0.07596600929998165,0.06109596597144549,-0.1180827128874078,0.2446452998891972,-0.1603608378503203,-0.25823816822319745
-0.057249843211599066,-0.2985092690902108,0.3674256573585827,0.04879611590786899,-0.056977761565162835,0.4812242425698281,-0.32588039255292384,-0.020587557342744506,-0.1595400132492957,-0.07596600929998165,0.06109596597144549,-0.1180827128874078
-0.6188354608558875,-0.20747586425967796,-0.17903260705981625,-0.057249843211599066,-0.2985092690902108,0.3674256573585827,0.04879611590786899,-0.056977761565162835,0.4812242425698281,-0.32588039255292384,-0.020587557342744506,-0.1595400132492957
-0.03905138258584885,-0.3946191979883134,0.020842104194453148,-0.6188354608558875,-0.20747586425967796,-0.17903260705981625,-0.057249843211599066,-0.2985092690902108,0.3674256573585827,0.04879611590786899,-0.056977761565162835,0.4812242425698281
0.08826266911360948,-0.5702915180915391,-0.3533952528501771,-0.03905138258584885,-0.3946191979883134,0.020842104194453148,-0.6188354608558875,-0.20747586425967796,-0.17903260705981625,-0.057249843211599066,-0.2985092690902108,0.3674256573585827
0.046062808239829715,0.22552207239379016,0.031670321831306684,0.08826266911360948,-0.5702915180915391,-0.3533952528501771,-0.03905138258584885,-0.3946191979883134,0.020842104194453148,-0.6188354608558875,-0.20747586425967796,-0.17903260705981625
0.5759489529292214,-0.10479324803977873,-0.05107292856913054,0.046062808239829715,0.22552207239379016,0.031670321831306684,0.08826266911360948,-0.5702915180915391,-0.3533952528501771,-0.03905138258584885,-0.3946191979883134,0.020842104194453148
-0.08699478672307565,0.1720825851332452,0.22216449042085437,0.5759489529292214,-0.10479324803977873,-0.05107292856913054,0.046062808239829715,0.22552207239379016,0.031670321831306684,0.08826266911360948,-0.5702915180915391,-0.3533952528501771
-0.3381622147868314,0.5138898334025453,0.2658441530907007,-0.08699478672307565,0.1720825851332452,0.22216449042085437,0.5759489529292214,-0.10479324803977873,-0.05107292856913054,0.046062808239829715,0.22552207239379016,0.031670321831306684
-0.6926004962352736,0.0056208167097335435,0.4479155816339006,-0.3381622147868314,0.5138898334025453,0.2658441530907007,-0.08699478672307565,0.1720825851332452,0.22216449042085437,0.5759489529292214,-0.10479324803977873,-0.05107292856913054
-0.21687697843914283,-0.17892668953461677,0.01604028135878366,-0.6926004962352736,0.0056208167097335435,0.4479155816339006,-0.3381622147868314,0.5138898334025453,0.2658441530907007,-0.08699478672307565,0.1720825851332452,0.22216449042085437
-0.34810695960612115,-0.26802058278465807,0.005901504076413766,-0.21687697843914283,-0.17892668953461677,0.01604028135878366,-0.6926004962352736,0.0056208167097335435,0.4479155816339006,-0.3381622147868314,0.5138898334025453,0.2658441530907007
-0.14944848176661668,-0.14264600817729253,0.46286586984154315,-0.34810695960612115,-0.26802058278465807,0.005901504076413766,-0.21687697843914283,-0.17892668953461677,0.01604028135878366,-0.6926004962352736,0.0056208167097335435,0.4479155816339006
0.39095611058964175,0.10996312091355609,-0.05801020155906686,-0.14944848176661668,-0.14264600817729253,0.46286586984154315,-0.34810695960612115,-0.26802058278465807,0.005901504076413766,-0.21687697843914283,-0.17892668953461677,0.01604028135878366
0.36170640870432247,0.33870300106529183,-0.5178285448445934,0.39095611058964175,0.10996312091355609,-0.05801020155906686,-0.14944848176661668,-0.14264600817729253,0.46286586984154315,-0.34810695960612115,-0.26802058278465807,0.005901504076413766
0.0838219029809449,0.51976808602452,0.2672290336153371,0.36170640870432247,0.33870300106529183,-0.5178285448445934,0.39095611058964175,0.10996312091355609,-0.05801020155906686,-0.14944848176661668,-0.14264600817729253,0.46286586984154315
-0.15752214324407998,-0.19867189634685709,0.007290421165259547,0.0838219029809449,0.51976808602452,0.2672290336153371,0.36170640870432247,0.33870300106529183,-0.5178285448445934,0.39095611058964175,0.10996312091355609,-0.05801020155906686
0.13277726563643566,0.0005383781385717157,0.6092774951572297,-0.15752214324407998,-0.19867189634685709,0.007290421165259547,0.0838219029809449,0.51976808602452,0.2672290336153371,0.36170640870432247,0.33870300106529183,-0.5178285448445934
-0.24468995708602614,-0.03132652045011598,0.02152175500733315,0.13277726563643566,0.0005383781385717157,0.6092774951572297,-0.15752214324407998,-0.19867189634685709,0.007290421165259547,0.0838219029809449,0.51976808602452,0.2672290336153371
-0.14364071657810923,0.20047945745371543,0.11568416452919837,-0.24468995708602614,-0.03132652045011598,0.02152175500733315,0.13277726563643566,0.0005383781385717157,0.6092774951572297,-0.15752214324407998,-0.19867189634685709,0.007290421165259547
-0.48759018286447636,-0.41251959140949956,0.5556747642899148,-0.14364071657810923,0.20047945745371543,0.11568416452919837,-0.24468995708602614,-0.03132652045011598,0.02152175500733315,0.13277726563643566,0.0005383781385717157,0.6092774951572297
-0.11328285645505556,-0.3662155121055071,-0.05725839759403395,-0.48759018286447636,-0.41251959140949956,0.5556747642899148,-0.14364071657810923,0.20047945745371543,0.11568416452919837,-0.24468995708602614,-0.03132652045011598,0.02152175500733315
0.11893831666820505,0.06180912273100672,0.47192182769847363,-0.11328285645505556,-0.3662155121055071,-0.05725839759403395,-0.48759018286447636,-0.41251959140949956,0.5556747642899148,-0.14364071657810923,0.20047945745371543,0.11568416452919837
0.8269793226354412,-0.1198035990242455,-0.19750637685808298,0.11893831666820505,0.06180912273100672,0.47192182769847363,-0.11328285645505556,-0.3662155121055071,-0.05725839759403395,-0.48759018286447636,-0.41251959140949956,0.5556747642899148
0.180813353959748,-0.18763953409015993,-0.08205131887759613,0.8269793226354412,-0.1198035990242455,-0.19750637685808298,0.11893831666820505,0.06180912273100672,0.47192182769847363,-0.11328285645505556,-0.3662155121055071,-0.05725839759403395
-0.24705357397520136,0.23393630407954566,0.08151551675361342,0.180813353959748,-0.18763953409015993,-0.08205131887759613,0.8269793226354412,-0.1198035990242455,-0.19750637685808298,0.11893831666820505,0.06180912273100672,0.47192182769847363
-0.2829676496396362,0.20979910410132313,0.025732510612578058,-0.24705357397520136,0.23393630407954566,0.08151551675361342,0.180813353959748,-0.18763953409015993,-0.08205131887759613,0.8269793226354412,-0.1198035990242455,-0.19750637685808298
0.23807092931513263,-0.2367806599538605,0.04404679730378769,-0.2829676496396362,0.20979910410132313,0.025732510612578058,-0.24705357397520136,0.23393630407954566,0.08151551675361342,0.180813353959748,-0.18763953409015993,-0.08205131887759613
-0.6072832857924506,-0.046296266371254315,-0.013246670167112881,0.23807092931513263,-0.2367806599538605,0.04404679730378769,-0.2829676496396362,0.20979910410132313,0.025732510612578058,-0.24705357397520136,0.23393630407954566,0.08151551675361342
0.057044029379601624,-0.029876700329500683,-0.04359564311304681,-0.6072832857924506,-0.046296266371254315,-0.013246670167112881,0.23807092931513263,-0.2367806599538605,0.04404679730378769,-0.2829676496396362,0.20979910410132313,0.025732510612578058
0.3354033300052959,-0.5932887679575309,0.6632262639161475,0.057044029379601624,-0.029876700329500683,-0.04359564311304681,-0.6072832857924506,-0.046296266371254315,-0.013246670167112881,0.23807092931513263,-0.2367806599538605,0.04404679730378769
0.14120538007604172,0.3513657785828835,-0.1365018476218763,0.3354033300052959,-0.5932887679575309,0.6632262639161475,0.057044029379601624,-0.029876700329500683,-0.04359564311304681,-0.6072832857924506,-0.046296266371254315,-0.013246670167112881
-0.05138360088901066,0.2869701203748543,0.26523381192664747,0.14120538007604172,0.3513657785828835,-0.1365018476218763,0.3354033300052959,-0.5932887679575309,0.6632262639161475,0.057044029379601624,-0.029876700329500683,-0.04359564311304681
0.42603892091411655,0.04881618419819832,0.5231514151360478,-0.05138360088901066,0.2869701203748543,0.26523381192664747,0.14120538007604172,0.3513657785828835,-0.1365018476218763,0.3354033300052959,-0.5932887679575309,0.6632262639161475
-0.11435696512459695,-0.08212542057790287,0.16050487277832376,0.42603892091411655,0.04881618419819832,0.5231514151360478,-0.05138360088901066,0.2869701203748543,0.26523381192664747,0.14120538007604172,0.3513657785828835,-0.1365018476218763
-0.35295704227012487,0.5398890674708365,0.12757636427175728,-0.11435696512459695,-0.08212542057790287,0.16050487277832376,0.42603892091411655,0.04881618419819832,0.5231514151360478,-0.05138360088901066,0.2869701203748543,0.26523381192664747
0.4971083301394936,0.10464026800039723,0.26748604256659636,-0.35295704227012487,0.5398890674708365,0.12757636427175728,-0.11435696512459695,-0.08212542057790287,0.16050487277832376,0.42603892091411655,0.04881618419819832,0.5231514151360478
-0.06490476807611445,0.0964261072491914,0.262033036493331,0.4971083301394936,0.10464026800039723,0.26748604256659636,-0.35295704227012487,0.5398890674708365,0.12757636427175728,-0.11435696512459695,-0.08212542057790287,0.16050487277832376
-0.02931170472203068,0.17414197410242135,0.19482206484014838,-0.06490476807611445,0.0964261072491914,0.262033036493331,0.4971083301394936,0.10464026800039723,0.26748604256659636,-0.35295704227012487,0.5398890674708365,0.12757636427175728
-0.7331193826693237,0.023097064281451134,-0.3065504806387707,-0.02931170472203068,0.17414197410242135,0.19482206484014838,-0.06490476807611445,0.0964261072491914,0.262033036493331,0.4971083301394936,0.10464026800039723,0.26748604256659636
0.3134914008359603,0.10924770872661849,-0.1364665200434979,-0.7331193826693237,0.023097064281451134,-0.3065504806387707,-0.02931170472203068,0.17414197410242135,0.19482206484014838,-0.06490476807611445,0.0964261072491914,0.262033036493331
0.3324535053659641,-0.42140711550692384,0.46615893962182153,0.3134914008359603,0.10924770872661849,-0.1364665200434979,-0.7331193826693237,0.023097064281451134,-0.3065504806387707,-0.02931170472203068,0.17414197410242135,0.19482206484014838
-0.005035632366848614,0.17971532035888368,-0.7312751192398191,0.3324535053659641,-0.42140711550692384,0.46615893962182153,0.3134914008359603,0.10924770872661849,-0.1364665200434979,-0.7331193826693237,0.023097064281451134,-0.3065504806387707
0.1051067088374056,0.09356936667143088,0.07269122917425198,-0.005035632366848614,0.17971532035888368,-0.7312751192398191,0.3324535053659641,-0.42140711550692384,0.46615893962182153,0.3134914008359603,0.10924770872661849,-0.1364665200434979
0.3461325986480096,0.12051553362764851,0.06112335369133713,0.1051067088374056,0.09356936667143088,0.07269122917425198,-0.005035632366848614,0.17971532035888368,-0.7312751192398191,0.3324535053659641,-0.42140711550692384,0.46615893962182153
-0.26602918847110874,-0.16195135677449038,0.0786872522359402,0.3461325986480096,0.12051553362764851,0.06112335369133713,0.1051067088374056,0.09356936667143088,0.07269122917425198,-0.005035632366848614,0.17971532035888368,-0.7312751192398191
0.10894235046763415,0.3261981302488116,-0.10017429023376406,-0.26602918847110874,-0.16195135677449038,0.0786872522359402,0.3461325986480096,0.12051553362764851,0.06112335369133713,0.1051067088374056,0.09356936667143088,0.07269122917425198
-0.2859399521863312,-0.024498224630436466,0.1462890564699187,0.10894235046763415,0.3261981302488116,-0.10017429023376406,-0.26602918847110874,-0.16195135677449038,0.0786872522359402,0.3461325986480096,0.12051553362764851,0.06112335369133713
-0.1011926237076839,0.05852883200731569,0.3513186186059598,-0.2859399521863312,-0.024498224630436466,0.1462890564699187,0.10894235046763415,0.3261981302488116,-0.10017429023376406,-0.26602918847110874,-0.16195135677449038,0.0786872522359402
0.1668947964958165,-0.007105057093819631,0.9529726845547086,-0.1011926237076839,0.05852883200731569,0.3513186186059598,-0.2859399521863312,-0.024498224630436466,0.1462890564699187,0.10894235046763415,0.3261981302488116,-0.10017429023376406
0.2832502983350931,-0.07592121094065313,0.11808681797631096,0.1668947964958165,-0.007105057093819631,0.9529726845547086,-0.1011926237076839,0.05852883200731569,0.3513186186059598,-0.2859399521863312,-0.024498224630436466,0.1462890564699187
-0.22891703788006956,-0.0043778003287728295,0.42123244254808867,0.2832502983350931,-0.07592121094065313,0.11808681797631096,0.1668947964958165,-0.007105057093819631,0.9529726845547086,-0.1011926237076839,0.05852883200731569,0.3513186186059598
-0.20677389171064428,0.28989889054538864,-0.2658856531570076,-0.22891703788006956,-0.0043778003287728295,0.42123244254808867,0.2832502983350931,-0.07592121094065313,0.11808681797631096,0.1668947964958165,-0.007105057093819631,0.9529726845547086
-0.15067703377418876,0.04768699733486145,0.4820867934627497,-0.20677389171064428,0.28989889054538864,-0.2658856531570076,-0.22891703788006956,-0.0043778003287728295,0.42123244254808867,0.2832502983350931,-0.07592121094065313,0.11808681797631096
0.20580302095577668,-0.155424589271015,0.3050923322441259,-0.15067703377418876,0.04768699733486145,0.4820867934627497,-0.20677389171064428,0.28989889054538864,-0.2658856531570076,-0.22891703788006956,-0.0043778003287728295,0.42123244254808867
-0.416904407442156,-0.14474023234256717,0.14389099920796633,0.20580302095577668,-0.155424589271015,0.3050923322441259,-0.15067703377418876,0.04768699733486145,0.4820867934627497,-0.20677389171064428,0.28989889054538864,-0.2658856531570076
0.07604849327030254,0.10991215974791699,0.2959108395769828,-0.416904407442156,-0.14474023234256717,0.14389099920796633,0.20580302095577668,-0.155424589271015,0.3050923322441259,-0.15067703377418876,0.04768699733486145,0.4820867934627497
0.27843949701524434,-0.26701738927794605,0.5578499195093246,0.07604849327030254,0.10991215974791699,0.2959108395769828,-0.416904407442156,-0.14474023234256717,0.14389099920796633,0.20580302095577668,-0.155424589271015,0.3050923322441259
0.03789370917618082,0.3803633363916161,0.13193673851849408,0.27843949701524434,-0.26701738927794605,0.5578499195093246,0.07604849327030254,0.10991215974791699,0.2959108395769828,-0.416904407442156,-0.14474023234256717,0.14389099920796633
0.23217496576251176,0.24311334783573596,-0.18935451111790008,0.03789370917618082,0.3803633363916161,0.13193673851849408,0.27843949701524434,-0.26701738927794605,0.5578499195093246,0.07604849327030254,0.10991215974791699,0.2959108395769828
0.03246838676289436,0.06635926561959213,-0.04095605973339897,0.23217496576251176,0.24311334783573596,-0.18935451111790008,0.03789370917618082,0.3803633363916161,0.13193673851849408,0.27843949701524434,-0.26701738927794605,0.5578499195093246
-0.23613368791883846,-0.02376825062339122,0.40800076556914777,0.03246838676289436,0.06635926561959213,-0.04095605973339897,0.23217496576251176,0.24311334783573596,-0.18935451111790008,0.03789370917618082,0.3803633363916161,0.13193673851849408
