X1,X10,X11,X12,X13,X14,X15,X2,X3,X4,X5,X6,X7,X8,X9,Y1,X1:1,X10:1,X11:1,X12:1,X13:1,X14:1,X15:1,X2:1,X3:1,X4:1,X5:1,X6:1,X7:1,X8:1,X9:1,Y1:1,X1:2,X10:2,X11:2,X12:2,X13:2,X14:2,X15:2,X2:2,X3:2,X4:2,X5:2,X6:2,X7:2,X8:2,X9:2,Y1:2,X1:3,X10:3,X11:3,X12:3,X13:3,X14:3,X15:3,X2:3,X3:3,X4:3,X5:3,X6:3,X7:3,X8:3,X9:3,Y1:3
-0.09548182793042294,0.37032057615001757,0.3661793730621212,-0.10107237192722571,0.07582007340736874,-0.40609844517665866,-0.2680337794174906,-0.09874807278492626,-0.07111557854562081,-0.32423974400310324,0.08127726212028014,0.08955035871079896,0.20118644748835807,0.1930383224062406,0.37730322000124306,-0.007470475439025057,-0.32182600091394553,0.12415368911968058,-0.2537164298585177,-0.09904835450895412,-0.3165801992028153,-0.3822721122800534,0.06931773784500095,0.14544541950067363,0.3548904311499455,0.11305893746089865,-0.24400867523418018,0.10108270870231681,-0.21458339169843865,-0.2211690577554545,0.010335482211977373,-0.4614054829168014,0.12634726519372558,0.07089008053483023,0.5724195794009045,-0.44655460668867475,-0.08653173762651444,0.2997442910300638,0.05269130082018905,-0.07546841594447866,0.1626288469596061,-0.13909767185075864,-0.4696684316358475,0.1267179511973162,-0.2493746664831465,0.1505681509635206,0.10900578969271602,0.302757798475666,-0.34160257902478286,-0.052330161674464276,0.03821679084598539,-0.0284187228767821,-0.1864333401756773,-0.34923483056783505,-0.1355909856391834,0.10642681831661924,-0.1720072074035969,-0.07495448030393345,-0.03499691060410408,0.12812021986729777,-0.4779568983499527,-0.5632069179411315,0.22229298529322317,0.16090787556032354
0.195166668029405,0.11998597853842481,-0.10359065503674175,0.4148515692068453,-0.16091427631561203,0.20659432986652884,-0.08216509469779354,-0.03975569755825764,0.12765206090649517,-0.2663232708143009,-0.10435351871574028,-0.12921387559805836,0.07124002179696111,0.4050838027354621,0.15138541754201323,0.04961585149620794,-0.09548182793042294,0.37032057615001757,0.3661793730621212,-0.10107237192722571,0.07582007340736874,-0.40609844517665866,-0.2680337794174906,-0.09874807278492626,-0.07111557854562081,-0.32423974400310324,0.08127726212028014,0.08955035871079896,0.20118644748835807,0.1930383224062406,0.37730322000124306,-0.007470475439025057,-0.32182600091394553,0.12415368911968058,-0.2537164298585177,-0.09904835450895412,-0.3165801992028153,-0.3822721122800534,0.06931773784500095,0.14544541950067363,0.3548904311499455,0.11305893746089865,-0.24400867523418018,0.10108270870231681,-0.21458339169843865,-0.2211690577554545,0.010335482211977373,-0.4614054829168014,0.12634726519372558,0.07089008053483023,0.5724195794009045,-0.44655460668867475,-0.08653173762651444,0.2997442910300638,0.05269130082018905,-0.07546841594447866,0.1626288469596061,-0.13909767185075864,-0.4696684316358475,0.1267179511973162,-0.2493746664831465,0.1505681509635206,0.10900578969271602,0.302757798475666
0.2641798997354936,-0.3270018083214335,0.26766564471310594,0.36151354712757744,0.0013353645535738867,-0.5815748084712359,-0.21032564805115544,-0.15691150217074495,0.27742586116717977,0.05646729530845108,-0.13822948331354612,0.05356577641210322,-0.4273572411978763,-0.07371946380137853,0.27405878266496775,-0.13353259316541394,0.195166668029405,0.11998597853842481,-0.10359065503674175,0.4148515692068453,-0.16091427631561203,0.20659432986652884,-0.08216509469779354,-0.03975569755825764,0.12765206090649517,-0.2663232708143009,-0.10435351871574028,-0.12921387559805836,0.07124002179696111,0.4050838027354621,0.15138541754201323,0.04961585149620794,-0.09548182793042294,0.37032057615001757,0.3661793730621212,-0.10107237192722571,0.07582007340736874,-0.40609844517665866,-0.2680337794174906,-0.09874807278492626,-0.07111557854562081,-0.32423974400310324,0.08127726212028014,0.08955035871079896,0.20118644748835807,0.1930383224062406,0.37730322000124306,-0.007470475439025057,-0.32182600091394553,0.12415368911968058,-0.2537164298585177,-0.09904835450895412,-0.3165801992028153,-0.3822721122800534,0.06931773784500095,0.14544541950067363,0.3548904311499455,0.11305893746089865,-0.24400867523418018,0.10108270870231681,-0.21458339169843865,-0.2211690577554545,0.010335482211977373,-0.4614054829168014
-0.15033826141846973,0.36526999109529146,0.20386600206954308,-0.08344705229131541,-0.018616635000846822,0.3890224052537405,-0.38203219407323685,-0.393981463162889,0.199311109972151,-0.36476278933768647,0.01696069879834547,0.0856394451319606,-0.477946884474671,0.34040302634899494,0.20360802131618413,-0.22944549796799357,0.2641798997354936,-0.3270018083214335,0.26766564471310594,0.36151354712757744,0.0013353645535738867,-0.5815748084712359,-0.21032564805115544,-0.15691150217074495,0.27742586116717977,0.05646729530845108,-0.13822948331354612,0.05356577641210322,-0.4273572411978763,-0.07371946380137853,0.27405878266496775,-0.13353259316541394,0.195166668029405,0.11998597853842481,-0.10359065503674175,0.4148515692068453,-0.16091427631561203,0.20659432986652884,-0.08216509469779354,-0.03975569755825764,0.12765206090649517,-0.2663232708143009,-0.10435351871574028,-0.12921387559805836,0.07124002179696111,0.4050838027354621,0.15138541754201323,0.04961585149620794,-0.09548182793042294,0.37032057615001757,0.3661793730621212,-0.10107237192722571,0.07582007340736874,-0.40609844517665866,-0.2680337794174906,-0.09874807278492626,-0.07111557854562081,-0.32423974400310324,0.08127726212028014,0.08955035871079896,0.20118644748835807,0.1930383224062406,0.37730322000124306,-0.007470475439025057
0.28773935780737736,0.1961733051543863,-0.10714573789225447,-0.01718299276813067,-0.21192990331887612,0.20987634320870463,-0.12417617524577634,0.2796124385011956,0.2818956427365736,0.15993077075465503,0.6666037041252344,0.38973999293559103,-0.2891243878424392,0.08846083971385829,0.48999800059540843,-0.3453722626588516,-0.15033826141846973,0.36526999109529146,0.20386600206954308,-0.08344705229131541,-0.018616635000846822,0.3890224052537405,-0.38203219407323685,-0.393981463162889,0.199311109972151,-0.36476278933768647,0.01696069879834547,0.0856394451319606,-0.477946884474671,0.34040302634899494,0.20360802131618413,-0.22944549796799357,0.2641798997354936,-0.3270018083214335,0.26766564471310594,0.36151354712757744,0.0013353645535738867,-0.5815748084712359,-0.21032564805115544,-0.15691150217074495,0.27742586116717977,0.05646729530845108,-0.13822948331354612,0.05356577641210322,-0.4273572411978763,-0.07371946380137853,0.27405878266496775,-0.13353259316541394,0.195166668029405,0.11998597853842481,-0.10359065503674175,0.4148515692068453,-0.16091427631561203,0.20659432986652884,-0.08216509469779354,-0.03975569755825764,0.12765206090649517,-0.2663232708143009,-0.10435351871574028,-0.12921387559805836,0.07124002179696111,0.4050838027354621,0.15138541754201323,0.04961585149620794
-0.06610086923250102,0.18475660527889615,-0.15932283985874404,-0.22655912076783247,-0.08865546032719859,0.12477547964649979,0.04497365424730738,0.16079705080646828,0.29824550814085665,0.08683850682833134,-0.39524092510682174,0.2945572667809665,-0.13968133148362497,0.2900748101231006,0.7039412992756537,0.3511546078428174,0.28773935780737736,0.1961733051543863,-0.10714573789225447,-0.01718299276813067,-0.21192990331887612,0.20987634320870463,-0.12417617524577634,0.2796124385011956,0.2818956427365736,0.15993077075465503,0.6666037041252344,0.38973999293559103,-0.2891243878424392,0.08846083971385829,0.48999800059540843,-0.3453722626588516,-0.15033826141846973,0.36526999109529146,0.20386600206954308,-0.08344705229131541,-0.018616635000846822,0.3890224052537405,-0.38203219407323685,-0.393981463162889,0.199311109972151,-0.36476278933768647,0.01696069879834547,0.0856394451319606,-0.477946884474671,0.34040302634899494,0.20360802131618413,-0.22944549796799357,0.2641798997354936,-0.3270018083214335,0.26766564471310594,0.36151354712757744,0.0013353645535738867,-0.5815748084712359,-0.21032564805115544,-0.15691150217074495,0.27742586116717977,0.05646729530845108,-0.13822948331354612,0.05356577641210322,-0.4273572411978763,-0.07371946380137853,0.27405878266496775,-0.13353259316541394
-0.3368343668319367,0.16206279644890187,0.32027620064371054,0.2935410817441292,-0.24379161446870173,0.09074004755464957,0.49339130081274524,-0.23139349453530605,0.1985704086847533,-0.5274759829157575,0.0897639496592706,-0.04662180723837987,-0.1927358168679597,-0.08960231301076951,0.6315870430427013,-0.2075561144223816,-0.06610086923250102,0.18475660527889615,-0.15932283985874404,-0.22655912076783247,-0.08865546032719859,0.12477547964649979,0.04497365424730738,0.16079705080646828,0.29824550814085665,0.08683850682833134,-0.39524092510682174,0.2945572667809665,-0.13968133148362497,0.2900748101231006,0.7039412992756537,0.3511546078428174,0.28773935780737736,0.1961733051543863,-0.10714573789225447,-0.01718299276813067,-0.21192990331887612,0.20987634320870463,-0.12417617524577634,0.2796124385011956,0.2818956427365736,0.15993077075465503,0.6666037041252344,0.38973999293559103,-0.2891243878424392,0.08846083971385829,0.48999800059540843,-0.3453722626588516,-0.15033826141846973,0.36526999109529146,0.20386600206954308,-0.08344705229131541,-0.018616635000846822,0.3890224052537405,-0.38203219407323685,-0.393981463162889,0.199311109972151,-0.36476278933768647,0.01696069879834547,0.0856394451319606,-0.477946884474671,0.34040302634899494,0.20360802131618413,-0.22944549796799357
-0.20772952347573007,0.0036092957657523767,0.5073992015761218,-0.09924780322116443,-0.019780290692083383,-0.11325351459083105,-0.0527933289703692,-0.12238812568679855,0.46806536121372244,-0.1158256725819708,0.08998826029930482,0.19366131405620865,-0.06476804247566503,-0.28043473885877657,0.6755234082005792,-0.6303099162745893,-0.3368343668319367,0.16206279644890187,0.32027620064371054,0.2935410817441292,-0.24379161446870173,0.09074004755464957,0.49339130081274524,-0.23139349453530605,0.1985704086847533,-0.5274759829157575,0.0897639496592706,-0.04662180723837987,-0.1927358168679597,-0.08960231301076951,0.6315870430427013,-0.2075561144223816,-0.06610086923250102,0.18475660527889615,-0.15932283985874404,-0.22655912076783247,-0.08865546032719859,0.12477547964649979,0.04497365424730738,0.16079705080646828,0.29824550814085665,0.08683850682833134,-0.39524092510682174,0.2945572667809665,-0.13968133148362497,0.2900748101231006,0.7039412992756537,0.3511546078428174,0.28773935780737736,0.1961733051543863,-0.10714573789225447,-0.01718299276813067,-0.21192990331887612,0.20987634320870463,-0.12417617524577634,0.2796124385011956,0.2818956427365736,0.15993077075465503,0.6666037041252344,0.38973999293559103,-0.2891243878424392,0.08846083971385829,0.48999800059540843,-0.3453722626588516
-0.4547571904708433,-0.14965346261187257,0.16146916117548404,-0.256995109264726,0.05066152727991982,-0.27470503197167767,-0.04541566909601594,-0.6156020155615438,0.18498819793734855,-0.5863536064503609,-0.049165671368550976,0.09502030661234638,-0.2840049719388544,0.13198384934945212,0.4474607230783435,0.26637388816885255,-0.20772952347573007,0.0036092957657523767,0.5073992015761218,-0.09924780322116443,-0.019780290692083383,-0.11325351459083105,-0.0527933289703692,-0.12238812568679855,0.46806536121372244,-0.1158256725819708,0.08998826029930482,0.19366131405620865,-0.06476804247566503,-0.28043473885877657,0.6755234082005792,-0.6303099162745893,-0.3368343668319367,0.16206279644890187,0.32027620064371054,0.2935410817441292,-0.24379161446870173,0.09074004755464957,0.49339130081274524,-0.23139349453530605,0.1985704086847533,-0.5274759829157575,0.0897639496592706,-0.04662180723837987,-0.1927358168679597,-0.08960231301076951,0.6315870430427013,-0.2075561144223816,-0.06610086923250102,0.18475660527889615,-0.15932283985874404,-0.22655912076783247,-0.08865546032719859,0.12477547964649979,0.04497365424730738,0.16079705080646828,0.29824550814085665,0.08683850682833134,-0.39524092510682174,0.2945572667809665,-0.13968133148362497,0.2900748101231006,0.7039412992756537,0.3511546078428174
-0.3476542042504519,-0.3051709374938919,0.1537522955502747,0.09745953919457241,0.251460423326197,-0.03178366464334651,-0.3407000102022448,-0.26750177106317063,0.15926422867028028,0.11993438996561927,0.025103950111608,0.3429776829134037,-0.08764499548176669,0.45856656837507287,0.008605217746434357,-0.03307672146590687,-0.4547571904708433,-0.14965346261187257,0.16146916117548404,-0.256995109264726,0.05066152727991982,-0.27470503197167767,-0.04541566909601594,-0.6156020155615438,0.18498819793734855,-0.5863536064503609,-0.049165671368550976,0.09502030661234638,-0.2840049719388544,0.13198384934945212,0.4474607230783435,0.26637388816885255,-0.20772952347573007,0.0036092957657523767,0.5073992015761218,-0.09924780322116443,-0.019780290692083383,-0.11325351459083105,-0.0527933289703692,-0.12238812568679855,0.46806536121372244,-0.1158256725819708,0.08998826029930482,0.19366131405620865,-0.06476804247566503,-0.28043473885877657,0.6755234082005792,-0.6303099162745893,-0.3368343668319367,0.16206279644890187,0.32027620064371054,0.2935410817441292,-0.24379161446870173,0.09074004755464957,0.49339130081274524,-0.23139349453530605,0.1985704086847533,-0.5274759829157575,0.0897639496592706,-0.04662180723837987,-0.1927358168679597,-0.08960231301076951,0.6315870430427013,-0.2075561144223816
-0.3085720255176679,-0.49231116571728184,0.2550974720943424,-0.31857850610494126,-0.2923785400016481,-0.338155665121688,-0.11471305287943803,0.1466084202441142,0.19442778565919389,-0.017295754554734206,0.18746252768823396,-0.07018199911619136,-0.7269615927143523,0.17199877150828058,0.3687811287455647,0.042049225069526845,-0.3476542042504519,-0.3051709374938919,0.1537522955502747,0.09745953919457241,0.251460423326197,-0.03178366464334651,-0.3407000102022448,-0.26750177106317063,0.15926422867028028,0.11993438996561927,0.025103950111608,0.3429776829134037,-0.08764499548176669,0.45856656837507287,0.008605217746434357,-0.03307672146590687,-0.4547571904708433,-0.14965346261187257,0.16146916117548404,-0.256995109264726,0.05066152727991982,-0.27470503197167767,-0.04541566909601594,-0.6156020155615438,0.18498819793734855,-0.5863536064503609,-0.049165671368550976,0.09502030661234638,-0.2840049719388544,0.13198384934945212,0.4474607230783435,0.26637388816885255,-0.20772952347573007,0.0036092957657523767,0.5073992015761218,-0.09924780322116443,-0.019780290692083383,-0.11325351459083105,-0.0527933289703692,-0.12238812568679855,0.46806536121372244,-0.1158256725819708,0.08998826029930482,0.19366131405620865,-0.06476804247566503,-0.28043473885877657,0.6755234082005792,-0.6303099162745893
0.014470340531578918,0.013689165853273386,-0.162809918712439,-0.18631168689912952,-0.23667516518411308,-0.0449956671684516,-0.503391028778615,-0.15493544337663023,-0.0264895085610857,0.4503516300037034,0.04760366980476624,0.140767501221857,-0.006416164345042552,0.05097961950972557,0.27062965794754923,-0.310852039316981,-0.3085720255176679,-0.49231116571728184,0.2550974720943424,-0.31857850610494126,-0.2923785400016481,-0.338155665121688,-0.11471305287943803,0.1466084202441142,0.19442778565919389,-0.017295754554734206,0.18746252768823396,-0.07018199911619136,-0.7269615927143523,0.17199877150828058,0.3687811287455647,0.042049225069526845,-0.3476542042504519,-0.3051709374938919,0.1537522955502747,0.09745953919457241,0.251460423326197,-0.03178366464334651,-0.3407000102022448,-0.26750177106317063,0.15926422867028028,0.11993438996561927,0.025103950111608,0.3429776829134037,-0.08764499548176669,0.45856656837507287,0.008605217746434357,-0.03307672146590687,-0.4547571904708433,-0.14965346261187257,0.16146916117548404,-0.256995109264726,0.05066152727991982,-0.27470503197167767,-0.04541566909601594,-0.6156020155615438,0.18498819793734855,-0.5863536064503609,-0.049165671368550976,0.09502030661234638,-0.2840049719388544,0.13198384934945212,0.4474607230783435,0.26637388816885255
0.2760475806717885,0.020082370618976005,0.27623140784536215,-0.39222312078040233,-0.20836466742593462,0.19585625168878543,-0.4433312740886205,0.00707146683819402,0.323732953796785,0.2633315119589446,-0.032299882129511515,0.019476589117043815,-0.4018977974226733,0.07999839895569183,0.8382625629108471,0.2598807028704699,0.014470340531578918,0.013689165853273386,-0.162809918712439,-0.18631168689912952,-0.23667516518411308,-0.0449956671684516,-0.503391028778615,-0.15493544337663023,-0.0264895085610857,0.4503516300037034,0.04760366980476624,0.140767501221857,-0.006416164345042552,0.05097961950972557,0.27062965794754923,-0.310852039316981,-0.3085720255176679,-0.49231116571728184,0.2550974720943424,-0.31857850610494126,-0.2923785400016481,-0.338155665121688,-0.11471305287943803,0.1466084202441142,0.19442778565919389,-0.017295754554734206,0.18746252768823396,-0.07018199911619136,-0.7269615927143523,0.17199877150828058,0.3687811287455647,0.042049225069526845,-0.3476542042504519,-0.3051709374938919,0.1537522955502747,0.09745953919457241,0.251460423326197,-0.03178366464334651,-0.3407000102022448,-0.26750177106317063,0.15926422867028028,0.11993438996561927,0.025103950111608,0.3429776829134037,-0.08764499548176669,0.45856656837507287,0.008605217746434357,-0.03307672146590687
-0.33137663355081826,-0.04505794930687522,0.37105858883951437,0.16152462834868092,-0.06014174834866105,0.30494359370580154,-0.2547749472883612,-0.4760989640747696,0.45136058709210175,-0.08781897874946967,0.23527610570552962,0.1391310939333649,-0.13127661835422447,0.24137686191587407,-0.19954270766128168,0.36103573320292653,0.2760475806717885,0.020082370618976005,0.27623140784536215,-0.39222312078040233,-0.20836466742593462,0.19585625168878543,-0.4433312740886205,0.00707146683819402,0.323732953796785,0.2633315119589446,-0.032299882129511515,0.019476589117043815,-0.4018977974226733,0.07999839895569183,0.8382625629108471,0.2598807028704699,0.014470340531578918,0.013689165853273386,-0.162809918712439,-0.18631168689912952,-0.23667516518411308,-0.0449956671684516,-0.503391028778615,-0.15493544337663023,-0.0264895085610857,0.4503516300037034,0.04760366980476624,0.140767501221857,-0.006416164345042552,0.05097961950972557,0.27062965794754923,-0.310852039316981,-0.3085720255176679,-0.49231116571728184,0.2550974720943424,-0.31857850610494126,-0.2923785400016481,-0.338155665121688,-0.11471305287943803,0.1466084202441142,0.19442778565919389,-0.017295754554734206,0.18746252768823396,-0.07018199911619136,-0.7269615927143523,0.17199877150828058,0.3687811287455647,0.042049225069526845
-0.1353042691090667,-0.800658050930383,0.6704631403455369,0.48959995694457736,9.37888290441502e-05,0.07667698592518304,-0.2552943234036328,-0.08911668237816706,0.32649307270677747,-0.4072838045990573,0.5046286586838165,-0.16234916847216074,-0.34444608477607314,0.0801935376495545,0.30877412158917733,-0.3680408838400115,-0.33137663355081826,-0.04505794930687522,0.37105858883951437,0.16152462834868092,-0.06014174834866105,0.30494359370580154,-0.2547749472883612,-0.4760989640747696,0.45136058709210175,-0.08781897874946967,0.23527610570552962,0.1391310939333649,-0.13127661835422447,0.24137686191587407,-0.19954270766128168,0.36103573320292653,0.2760475806717885,0.020082370618976005,0.27623140784536215,-0.39222312078040233,-0.20836466742593462,0.19585625168878543,-0.4433312740886205,0.00707146683819402,0.323732953796785,0.2633315119589446,-0.032299882129511515,0.019476589117043815,-0.4018977974226733,0.07999839895569183,0.8382625629108471,0.2598807028704699,0.014470340531578918,0.013689165853273386,-0.162809918712439,-0.18631168689912952,-0.23667516518411308,-0.0449956671684516,-0.503391028778615,-0.15493544337663023,-0.0264895085610857,0.4503516300037034,0.04760366980476624,0.140767501221857,-0.006416164345042552,0.05097961950972557,0.27062965794754923,-0.310852039316981
-0.38452357516423963,-0.3576360635891666,0.09328366866597289,0.01382235258520978,-0.19851132988830164,0.2371457667190107,-0.8316935254519158,0.09119322140233073,0.14153927269108324,-0.1465323036881189,0.33540855023400906,0.21204064447003862,-0.5374376452187594,0.7358067299454357,-0.07207826650877915,-0.5173694131293267,-0.1353042691090667,-0.800658050930383,0.6704631403455369,0.48959995694457736,9.37888290441502e-05,0.07667698592518304,-0.2552943234036328,-0.08911668237816706,0.32649307270677747,-0.4072838045990573,0.5046286586838165,-0.16234916847216074,-0.34444608477607314,0.0801935376495545,0.30877412158917733,-0.3680408838400115,-0.33137663355081826,-0.04505794930687522,0.37105858883951437,0.16152462834868092,-0.06014174834866105,0.30494359370580154,-0.2547749472883612,-0.4760989640747696,0.45136058709210175,-0.08781897874946967,0.23527610570552962,0.1391310939333649,-0.13127661835422447,0.24137686191587407,-0.19954270766128168,0.36103573320292653,0.2760475806717885,0.020082370618976005,0.27623140784536215,-0.39222312078040233,-0.20836466742593462,0.19585625168878543,-0.4433312740886205,0.00707146683819402,0.323732953796785,0.2633315119589446,-0.032299882129511515,0.019476589117043815,-0.4018977974226733,0.07999839895569183,0.8382625629108471,0.2598807028704699
-0.1481303287734882,0.13357450701095658,-0.07712158302928068,0.10974830075668007,-0.06036361475479152,-0.15099318016737545,-0.3793685271507845,0.22388093723539357,0.11639459845519456,-0.2859402477121606,-0.2218106609171121,0.20366736752291287,-0.4148989612032868,-0.05460802509936109,0.44197950850302536,-0.08300657660140368,-0.38452357516423963,-0.3576360635891666,0.09328366866597289,0.01382235258520978,-0.19851132988830164,0.2371457667190107,-0.8316935254519158,0.09119322140233073,0.14153927269108324,-0.1465323036881189,0.33540855023400906,0.21204064447003862,-0.5374376452187594,0.7358067299454357,-0.07207826650877915,-0.5173694131293267,-0.1353042691090667,-0.800658050930383,0.6704631403455369,0.48959995694457736,9.37888290441502e-05,0.07667698592518304,-0.2552943234036328,-0.08911668237816706,0.32649307270677747,-0.4072838045990573,0.5046286586838165,-0.16234916847216074,-0.34444608477607314,0.0801935376495545,0.30877412158917733,-0.3680408838400115,-0.33137663355081826,-0.04505794930687522,0.37105858883951437,0.16152462834868092,-0.06014174834866105,0.30494359370580154,-0.2547749472883612,-0.4760989640747696,0.45136058709210175,-0.08781897874946967,0.23527610570552962,0.1391310939333649,-0.13127661835422447,0.24137686191587407,-0.19954270766128168,0.36103573320292653
-0.08686482992546402,-0.13813835278641728,0.431623192432604,-0.35336564462502507,-0.19216233035510094,-0.29866099150258885,-0.29153968551736337,0.1844004586353891,0.17593707946525705,0.7674783808882089,0.032534613931240366,0.4213158008439075,-0.09561433973326475,0.24541202309430288,0.32329684828797567,0.009251688670640133,-0.1481303287734882,0.13357450701095658,-0.07712158302928068,0.10974830075668007,-0.06036361475479152,-0.15099318016737545,-0.3793685271507845,0.22388093723539357,0.11639459845519456,-0.2859402477121606,-0.2218106609171121,0.20366736752291287,-0.4148989612032868,-0.05460802509936109,0.44197950850302536,-0.08300657660140368,-0.38452357516423963,-0.3576360635891666,0.09328366866597289,0.01382235258520978,-0.19851132988830164,0.2371457667190107,-0.8316935254519158,0.09119322140233073,0.14153927269108324,-0.1465323036881189,0.33540855023400906,0.21204064447003862,-0.5374376452187594,0.7358067299454357,-0.07207826650877915,-0.5173694131293267,-0.1353042691090667,-0.800658050930383,0.6704631403455369,0.48959995694457736,9.37888290441502e-05,0.07667698592518304,-0.2552943234036328,-0.08911668237816706,0.32649307270677747,-0.4072838045990573,0.5046286586838165,-0.16234916847216074,-0.34444608477607314,0.0801935376495545,0.30877412158917733,-0.3680408838400115
-0.6230961240818,0.10226473171734778,0.2696239455405009,-0.044299340741270156,0.07289462081301165,0.0966662337601413,0.025291416726779307,-0.07434937657317625,0.34410463950314596,0.09877771813503139,-0.0024409045475721064,0.05719329074221652,-0.06120586502549087,0.24526697076240545,0.29167008508331227,0.08813770583265357,-0.08686482992546402,-0.13813835278641728,0.431623192432604,-0.35336564462502507,-0.19216233035510094,-0.29866099150258885,-0.29153968551736337,0.1844004586353891,0.17593707946525705,0.7674783808882089,0.032534613931240366,0.4213158008439075,-0.09561433973326475,0.24541202309430288,0.32329684828797567,0.009251688670640133,-0.1481303287734882,0.13357450701095658,-0.07712158302928068,0.10974830075668007,-0.06036361475479152,-0.15099318016737545,-0.3793685271507845,0.22388093723539357,0.11639459845519456,-0.2859402477121606,-0.2218106609171121,0.20366736752291287,-0.4148989612032868,-0.05460802509936109,0.44197950850302536,-0.08300657660140368,-0.38452357516423963,-0.3576360635891666,0.09328366866597289,0.01382235258520978,-0.19851132988830164,0.2371457667190107,-0.8316935254519158,0.09119322140233073,0.14153927269108324,-0.1465323036881189,0.33540855023400906,0.21204064447003862,-0.5374376452187594,0.7358067299454357,-0.07207826650877915,-0.5173694131293267
0.17635101919551735,-0.49936865572161926,0.021629524637256425,-0.08152945480581275,-0.05728964790996252,-0.206005188788752,-0.438937888788576,-0.06725188860320744,0.5523863480127608,0.24527567054719732,-0.15185230544888567,-0.09113485309543032,0.02758556412025487,0.015837490475139465,-0.22259341188823512,0.12411540249679397,-0.6230961240818,0.10226473171734778,0.2696239455405009,-0.044299340741270156,0.07289462081301165,0.0966662337601413,0.025291416726779307,-0.07434937657317625,0.34410463950314596,0.09877771813503139,-0.0024409045475721064,0.05719329074221652,-0.06120586502549087,0.24526697076240545,0.29167008508331227,0.08813770583265357,-0.08686482992546402,-0.13813835278641728,0.431623192432604,-0.35336564462502507,-0.19216233035510094,-0.29866099150258885,-0.29153968551736337,0.1844004586353891,0.17593707946525705,0.7674783808882089,0.032534613931240366,0.4213158008439075,-0.09561433973326475,0.24541202309430288,0.32329684828797567,0.009251688670640133,-0.1481303287734882,0.13357450701095658,-0.07712158302928068,0.10974830075668007,-0.06036361475479152,-0.15099318016737545,-0.3793685271507845,0.22388093723539357,0.11639459845519456,-0.2859402477121606,-0.2218106609171121,0.20366736752291287,-0.4148989612032868,-0.05460802509936109,0.44197950850302536,-0.08300657660140368
-0.40664576355607535,0.4006296220362483,-0.027583397268952772,-0.13347747586491981,-0.2154619731814908,0.07815759245501745,-0.18383720124562838,-0.3450823747641404,0.3989297005905256,-0.08218875057565708,-0.2669738308592712,0.3491451154176104,-0.032749270109287854,-0.12869434825359244,0.26413349852419754,0.35480540750794315,0.17635101919551735,-0.49936865572161926,0.021629524637256425,-0.08152945480581275,-0.05728964790996252,-0.206005188788752,-0.438937888788576,-0.06725188860320744,0.5523863480127608,0.24527567054719732,-0.15185230544888567,-0.09113485309543032,0.02758556412025487,0.015837490475139465,-0.22259341188823512,0.12411540249679397,-0.6230961240818,0.10226473171734778,0.2696239455405009,-0.044299340741270156,0.07289462081301165,0.0966662337601413,0.025291416726779307,-0.07434937657317625,0.34410463950314596,0.09877771813503139,-0.0024409045475721064,0.05719329074221652,-0.06120586502549087,0.24526697076240545,0.29167008508331227,0.08813770583265357,-0.08686482992546402,-0.13813835278641728,0.431623192432604,-0.35336564462502507,-0.19216233035510094,-0.29866099150258885,-0.29153968551736337,0.1844004586353891,0.17593707946525705,0.7674783808882089,0.032534613931240366,0.4213158008439075,-0.09561433973326475,0.24541202309430288,0.32329684828797567,0.009251688670640133
-0.2729865641570446,0.09017658350412025,0.2965912234840866,0.23913829670449407,-0.0006812514297404593,-0.3016136481488785,0.1879223562855183,-0.1061380454821099,0.19931179929455745,-0.03746675394585302,-0.4716208205846891,-0.028591528524739618,-0.0969510872613458,0.32844232584854294,0.11414579278301493,0.07395136436312329,-0.40664576355607535,0.4006296220362483,-0.027583397268952772,-0.13347747586491981,-0.2154619731814908,0.07815759245501745,-0.18383720124562838,-0.3450823747641404,0.3989297005905256,-0.08218875057565708,-0.2669738308592712,0.3491451154176104,-0.032749270109287854,-0.12869434825359244,0.26413349852419754,0.35480540750794315,0.17635101919551735,-0.49936865572161926,0.021629524637256425,-0.08152945480581275,-0.05728964790996252,-0.206005188788752,-0.438937888788576,-0.06725188860320744,0.5523863480127608,0.24527567054719732,-0.15185230544888567,-0.09113485309543032,0.02758556412025487,0.015837490475139465,-0.22259341188823512,0.12411540249679397,-0.6230961240818,0.10226473171734778,0.2696239455405009,-0.044299340741270156,0.07289462081301165,0.0966662337601413,0.025291416726779307,-0.07434937657317625,0.34410463950314596,0.09877771813503139,-0.0024409045475721064,0.05719329074221652,-0.06120586502549087,0.24526697076240545,0.29167008508331227,0.08813770583265357
