X1,X2,X3,X4,X5,Y1,X1:1,X2:1,X3:1,X4:1,X5:1,Y1:1,X1:2,X2:2,X3:2,X4:2,X5:2,Y1:2,X1:3,X2:3,X3:3,X4:3,X5:3,Y1:3
0.2573874631003475,0.048082226342657325,0.11306862854261432,-0.0002627297000091511,-0.5602098162919629,0.32883000674860224,-0.5093201450673404,0.12250765260009233,-0.4447410726354939,0.26206522417292216,0.03392714247083313,0.1558923366551478,0.19698274510908487,0.21893614006726264,0.09371542339155574,-0.07596847701611428,0.08331336603728692,-0.3397932432163905,-0.11638428355795759,-0.06049611924594682,-0.27247630226196906,-0.018090823133435907,0.017492032339970563,-0.17138053397731873
-0.24407491399809889,0.1955228838004942,-0.21146374153010156,-0.027747703444145677,0.09597511546174978,0.12365976764868591,0.2573874631003475,0.048082226342657325,0.11306862854261432,-0.0002627297000091511,-0.5602098162919629,0.32883000674860224,-0.5093201450673404,0.12250765260009233,-0.4447410726354939,0.26206522417292216,0.03392714247083313,0.1558923366551478,0.19698274510908487,0.21893614006726264,0.09371542339155574,-0.07596847701611428,0.08331336603728692,-0.3397932432163905
0.34568381292069733,0.051749259140683984,-0.413762656440241,0.1577471848354315,0.04775463154911374,0.08599326864479523,-0.24407491399809889,0.1955228838004942,-0.21146374153010156,-0.027747703444145677,0.09597511546174978,0.12365976764868591,0.2573874631003475,0.048082226342657325,0.11306862854261432,-0.0002627297000091511,-0.5602098162919629,0.32883000674860224,-0.5093201450673404,0.12250765260009233,-0.4447410726354939,0.26206522417292216,0.03392714247083313,0.1558923366551478
-0.5488100313601878,-0.49258813776163385,-0.04346253483913193,0.18167996061708436,0.00922799781449743,-0.1375541792541248,0.34568381292069733,0.051749259140683984,-0.413762656440241,0.1577471848354315,0.04775463154911374,0.08599326864479523,-0.24407491399809889,0.1955228838004942,-0.21146374153010156,-0.027747703444145677,0.09597511546174978,0.12365976764868591,0.2573874631003475,0.048082226342657325,0.11306862854261432,-0.0002627297000091511,-0.5602098162919629,0.32883000674860224
-0.2757825439973962,-0.13002716598038241,-0.08909727304558807,-0.360608818063641,0.1668954546674356,-0.3936326166297213,-0.5488100313601878,-0.49258813776163385,-0.04346253483913193,0.18167996061708436,0.00922799781449743,-0.1375541792541248,0.34568381292069733,0.051749259140683984,-0.413762656440241,0.1577471848354315,0.04775463154911374,0.08599326864479523,-0.24407491399809889,0.1955228838004942,-0.21146374153010156,-0.027747703444145677,0.09597511546174978,0.12365976764868591
-0.5517650329849818,0.023625792948566066,-0.48700974682068743,0.09692006263712433,0.3227740782222864,0.3873154716303804,-0.2757825439973962,-0.13002716598038241,-0.08909727304558807,-0.360608818063641,0.1668954546674356,-0.3936326166297213,-0.5488100313601878,-0.49258813776163385,-0.04346253483913193,0.18167996061708436,0.00922799781449743,-0.1375541792541248,0.34568381292069733,0.051749259140683984,-0.413762656440241,0.1577471848354315,0.04775463154911374,0.08599326864479523
-0.22109956918135237,0.29806136955843765,0.3246866576073203,0.24505214589704757,-0.021231844987728787,0.09604780293516585,-0.5517650329849818,0.023625792948566066,-0.48700974682068743,0.09692006263712433,0.3227740782222864,0.3873154716303804,-0.2757825439973962,-0.13002716598038241,-0.08909727304558807,-0.360608818063641,0.1668954546674356,-0.3936326166297213,-0.5488100313601878,-0.49258813776163385,-0.04346253483913193,0.18167996061708436,0.00922799781449743,-0.1375541792541248
-0.00166224604202099,-0.31822042136233847,0.4326256665862195,0.37507432298542986,0.1165301636097405,0.18250415109555373,-0.22109956918135237,0.29806136955843765,0.3246866576073203,0.24505214589704757,-0.021231844987728787,0.09604780293516585,-0.5517650329849818,0.023625792948566066,-0.48700974682068743,0.09692006263712433,0.3227740782222864,0.3873154716303804,-0.2757825439973962,-0.13002716598038241,-0.08909727304558807,-0.360608818063641,0.1668954546674356,-0.3936326166297213
0.02540153335802508,0.017445952034305906,0.2294846643544296,0.17196088351163497,0.40922438289798757,0.5494945725457253,-0.00166224604202099,-0.31822042136233847,0.4326256665862195,0.37507432298542986,0.1165301636097405,0.18250415109555373,-0.22109956918135237,0.29806136955843765,0.3246866576073203,0.24505214589704757,-0.021231844987728787,0.09604780293516585,-0.5517650329849818,0.023625792948566066,-0.48700974682068743,0.09692006263712433,0.3227740782222864,0.3873154716303804
0.06287098221466281,0.002464662509359672,0.03709240495363528,-0.06734375924356698,0.16091646604978876,-0.322909880178208,0.02540153335802508,0.017445952034305906,0.2294846643544296,0.17196088351163497,0.40922438289798757,0.5494945725457253,-0.00166224604202099,-0.31822042136233847,0.4326256665862195,0.37507432298542986,0.1165301636097405,0.18250415109555373,-0.22109956918135237,0.29806136955843765,0.3246866576073203,0.24505214589704757,-0.021231844987728787,0.09604780293516585
-0.026671500548976296,-0.08595421281961818,-0.051417935680518445,0.21616699566770445,-0.07539276139649545,-0.1566398478348472,0.06287098221466281,0.002464662509359672,0.03709240495363528,-0.06734375924356698,0.16091646604978876,-0.322909880178208,0.02540153335802508,0.017445952034305906,0.2294846643544296,0.17196088351163497,0.40922438289798757,0.5494945725457253,-0.00166224604202099,-0.31822042136233847,0.4326256665862195,0.37507432298542986,0.1165301636097405,0.18250415109555373
0.027819110932399832,-0.3491328642320904,0.25552927283628607,0.26767973378401794,-0.30913564477737204,0.07068946077727682,-0.026671500548976296,-0.08595421281961818,-0.051417935680518445,0.21616699566770445,-0.07539276139649545,-0.1566398478348472,0.06287098221466281,0.002464662509359672,0.03709240495363528,-0.06734375924356698,0.16091646604978876,-0.322909880178208,0.02540153335802508,0.017445952034305906,0.2294846643544296,0.17196088351163497,0.40922438289798757,0.5494945725457253
-0.26614461881854484,-0.19676807728267554,0.25834560940119333,0.28119938955953716,0.1408691589484285,-0.09947439384424861,0.027819110932399832,-0.3491328642320904,0.25552927283628607,0.26767973378401794,-0.30913564477737204,0.07068946077727682,-0.026671500548976296,-0.08595421281961818,-0.051417935680518445,0.21616699566770445,-0.07539276139649545,-0.1566398478348472,0.06287098221466281,0.002464662509359672,0.03709240495363528,-0.06734375924356698,0.16091646604978876,-0.322909880178208
0.3326835099283238,-0.11027337864961914,0.25449019162908015,0.2662567507444089,0.28944266776510086,0.2626320637574179,-0.26614461881854484,-0.19676807728267554,0.25834560940119333,0.28119938955953716,0.1408691589484285,-0.09947439384424861,0.027819110932399832,-0.3491328642320904,0.25552927283628607,0.26767973378401794,-0.30913564477737204,0.07068946077727682,-0.026671500548976296,-0.08595421281961818,-0.051417935680518445,0.21616699566770445,-0.07539276139649545,-0.1566398478348472
0.36993961344503085,0.30102501112953606,-0.3921731939673742,0.3306566196939412,0.09258603106194654,-0.011365005643708542,0.3326835099283238,-0.11027337864961914,0.25449019162908015,0.2662567507444089,0.28944266776510086,0.2626320637574179,-0.26614461881854484,-0.19676807728267554,0.25834560940119333,0.28119938955953716,0.1408691589484285,-0.09947439384424861,0.027819110932399832,-0.3491328642320904,0.25552927283628607,0.26767973378401794,-0.30913564477737204,0.07068946077727682
0.2030173086334378,0.3471394883915807,-0.03408832263894172,0.22803970971696227,-0.0009144223772446364,-0.331498267286349,0.36993961344503085,0.30102501112953606,-0.3921731939673742,0.3306566196939412,0.09258603106194654,-0.011365005643708542,0.3326835099283238,-0.11027337864961914,0.25449019162908015,0.2662567507444089,0.28944266776510086,0.2626320637574179,-0.26614461881854484,-0.19676807728267554,0.25834560940119333,0.28119938955953716,0.1408691589484285,-0.09947439384424861
0.07330878435728277,-0.07290309162045147,0.0832354991979612,-0.04449613542952889,-0.02816381293046812,-0.11179471371336655,0.2030173086334378,0.3471394883915807,-0.03408832263894172,0.22803970971696227,-0.0009144223772446364,-0.331498267286349,0.36993961344503085,0.30102501112953606,-0.3921731939673742,0.3306566196939412,0.09258603106194654,-0.011365005643708542,0.3326835099283238,-0.11027337864961914,0.25449019162908015,0.2662567507444089,0.28944266776510086,0.2626320637574179
0.06059753170483678,-0.20629894038735186,-0.5095708540016706,-0.3719703856355336,0.2936648696066128,0.02421628118377403,0.07330878435728277,-0.07290309162045147,0.0832354991979612,-0.04449613542952889,-0.02816381293046812,-0.11179471371336655,0.2030173086334378,0.3471394883915807,-0.03408832263894172,0.22803970971696227,-0.0009144223772446364,-0.331498267286349,0.36993961344503085,0.30102501112953606,-0.3921731939673742,0.3306566196939412,0.09258603106194654,-0.011365005643708542
0.5317717734522937,-0.030974442712768467,-0.002059721472610812,0.20641537736623677,-0.05548106569086828,0.2354354581500616,0.06059753170483678,-0.20629894038735186,-0.5095708540016706,-0.3719703856355336,0.2936648696066128,0.02421628118377403,0.07330878435728277,-0.07290309162045147,0.0832354991979612,-0.04449613542952889,-0.02816381293046812,-0.11179471371336655,0.2030173086334378,0.3471394883915807,-0.03408832263894172,0.22803970971696227,-0.0009144223772446364,-0.331498267286349
-0.06451194970538957,-0.20971404512609684,0.3238730733506395,0.35955911032211413,0.1349525709190446,0.038504972750463856,0.5317717734522937,-0.030974442712768467,-0.002059721472610812,0.20641537736623677,-0.05548106569086828,0.2354354581500616,0.06059753170483678,-0.20629894038735186,-0.5095708540016706,-0.3719703856355336,0.2936648696066128,0.02421628118377403,0.07330878435728277,-0.07290309162045147,0.0832354991979612,-0.04449613542952889,-0.02816381293046812,-0.11179471371336655
-0.0704772351032272,-0.22478147202519855,0.07474364253427161,0.201722898958558,0.269567888946857,0.020869243550699648,-0.06451194970538957,-0.20971404512609684,0.3238730733506395,0.35955911032211413,0.1349525709190446,0.038504972750463856,0.5317717734522937,-0.030974442712768467,-0.002059721472610812,0.20641537736623677,-0.05548106569086828,0.2354354581500616,0.06059753170483678,-0.20629894038735186,-0.5095708540016706,-0.3719703856355336,0.2936648696066128,0.02421628118377403
-0.08599160458143251,-0.27585912678404784,0.26897262491186524,-0.15717175971721858,0.3672050395386297,0.12248374589410538,-0.0704772351032272,-0.22478147202519855,0.07474364253427161,0.201722898958558,0.269567888946857,0.020869243550699648,-0.06451194970538957,-0.20971404512609684,0.3238730733506395,0.35955911032211413,0.1349525709190446,0.038504972750463856,0.5317717734522937,-0.030974442712768467,-0.002059721472610812,0.20641537736623677,-0.05548106569086828,0.2354354581500616
-0.32446254655353685,-0.11993521772998766,-0.0424903871787336,0.26282346827391184,-0.06589471182003412,-0.0999090483141904,-0.08599160458143251,-0.27585912678404784,0.26897262491186524,-0.15717175971721858,0.3672050395386297,0.12248374589410538,-0.0704772351032272,-0.22478147202519855,0.07474364253427161,0.201722898958558,0.269567888946857,0.020869243550699648,-0.06451194970538957,-0.20971404512609684,0.3238730733506395,0.35955911032211413,0.1349525709190446,0.038504972750463856
-0.29581134314855173,-0.26118096126102613,0.006756898204188889,0.4984767859046781,0.00757025016147056,-0.1289701728805499,-0.32446254655353685,-0.11993521772998766,-0.0424903871787336,0.26282346827391184,-0.06589471182003412,-0.0999090483141904,-0.08599160458143251,-0.27585912678404784,0.26897262491186524,-0.15717175971721858,0.3672050395386297,0.12248374589410538,-0.0704772351032272,-0.22478147202519855,0.07474364253427161,0.201722898958558,0.269567888946857,0.020869243550699648
-0.23210650256588744,0.15433686846304762,0.0706544960394031,0.04815090060009596,0.2604592430763545,0.1524569375726612,-0.29581134314855173,-0.26118096126102613,0.006756898204188889,0.4984767859046781,0.00757025016147056,-0.1289701728805499,-0.32446254655353685,-0.11993521772998766,-0.0424903871787336,0.26282346827391184,-0.06589471182003412,-0.0999090483141904,-0.08599160458143251,-0.27585912678404784,0.26897262491186524,-0.15717175971721858,0.3672050395386297,0.12248374589410538
0.018044918611817038,0.3157300111330286,-0.12875477584481512,0.07493647656042669,0.26648121665907876,-0.09045560081997009,-0.23210650256588744,0.15433686846304762,0.0706544960394031,0.04815090060009596,0.2604592430763545,0.1524569375726612,-0.29581134314855173,-0.26118096126102613,0.006756898204188889,0.4984767859046781,0.00757025016147056,-0.1289701728805499,-0.32446254655353685,-0.11993521772998766,-0.0424903871787336,0.26282346827391184,-0.06589471182003412,-0.0999090483141904
0.1335168400311874,-0.29528881930138495,-0.19917661682957227,0.1282304661739032,-0.028058171419955334,0.5298312882647516,0.018044918611817038,0.3157300111330286,-0.12875477584481512,0.07493647656042669,0.26648121665907876,-0.09045560081997009,-0.23210650256588744,0.15433686846304762,0.0706544960394031,0.04815090060009596,0.2604592430763545,0.1524569375726612,-0.29581134314855173,-0.26118096126102613,0.006756898204188889,0.4984767859046781,0.00757025016147056,-0.1289701728805499
-0.031079536241516173,0.06773184230307762,0.1418955837331048,0.49032479905891535,0.04465750182863015,0.4025872209881888,0.1335168400311874,-0.29528881930138495,-0.19917661682957227,0.1282304661739032,-0.028058171419955334,0.5298312882647516,0.018044918611817038,0.3157300111330286,-0.12875477584481512,0.07493647656042669,0.26648121665907876,-0.09045560081997009,-0.23210650256588744,0.15433686846304762,0.0706544960394031,0.04815090060009596,0.2604592430763545,0.1524569375726612
-0.20680357644755087,0.037064244112829915,0.30473773302609863,-0.05597281444281521,0.1864679671827434,0.13348066457239727,-0.031079536241516173,0.06773184230307762,0.1418955837331048,0.49032479905891535,0.04465750182863015,0.4025872209881888,0.1335168400311874,-0.29528881930138495,-0.19917661682957227,0.1282304661739032,-0.028058171419955334,0.5298312882647516,0.018044918611817038,0.3157300111330286,-0.12875477584481512,0.07493647656042669,0.26648121665907876,-0.09045560081997009
0.289746523183882,0.07911316793984609,-0.2061898252565562,0.055440051097511024,0.2514873188665776,0.11862096033195753,-0.20680357644755087,0.037064244112829915,0.30473773302609863,-0.05597281444281521,0.1864679671827434,0.13348066457239727,-0.031079536241516173,0.06773184230307762,0.1418955837331048,0.49032479905891535,0.04465750182863015,0.4025872209881888,0.1335168400311874,-0.29528881930138495,-0.19917661682957227,0.1282304661739032,-0.028058171419955334,0.5298312882647516
0.28117882118337123,0.056456357715730134,0.1162083731643139,0.010140038865668749,-0.07258292565945754,0.02465950677363059,0.289746523183882,0.07911316793984609,-0.2061898252565562,0.055440051097511024,0.2514873188665776,0.11862096033195753,-0.20680357644755087,0.037064244112829915,0.30473773302609863,-0.05597281444281521,0.1864679671827434,0.13348066457239727,-0.031079536241516173,0.06773184230307762,0.1418955837331048,0.49032479905891535,0.04465750182863015,0.4025872209881888
-0.11183899974170158,-0.36078005381589784,-0.13498152260406537,0.0503235514234433,0.11770264249447193,-0.45456271173061236,0.28117882118337123,0.056456357715730134,0.1162083731643139,0.010140038865668749,-0.07258292565945754,0.02465950677363059,0.289746523183882,0.07911316793984609,-0.2061898252565562,0.055440051097511024,0.2514873188665776,0.11862096033195753,-0.20680357644755087,0.037064244112829915,0.30473773302609863,-0.05597281444281521,0.1864679671827434,0.13348066457239727
-0.19535085218551956,-0.37020979793565467,-0.01854161096798583,0.0351986031786375,0.3054719241473367,-0.11382146008512975,-0.11183899974170158,-0.36078005381589784,-0.13498152260406537,0.0503235514234433,0.11770264249447193,-0.45456271173061236,0.28117882118337123,0.056456357715730134,0.1162083731643139,0.010140038865668749,-0.07258292565945754,0.02465950677363059,0.289746523183882,0.07911316793984609,-0.2061898252565562,0.055440051097511024,0.2514873188665776,0.11862096033195753
0.16431948526190338,0.007516944166926116,0.03252222401983283,0.4114886610109498,0.44552323288565676,-0.028030910703482046,-0.19535085218551956,-0.37020979793565467,-0.01854161096798583,0.0351986031786375,0.3054719241473367,-0.11382146008512975,-0.11183899974170158,-0.36078005381589784,-0.13498152260406537,0.0503235514234433,0.11770264249447193,-0.45456271173061236,0.28117882118337123,0.056456357715730134,0.1162083731643139,0.010140038865668749,-0.07258292565945754,0.02465950677363059
0.11524588820553064,0.4597011835511072,0.14253898314224653,0.6260946554773001,0.17482198796185774,0.018204292937445403,0.16431948526190338,0.007516944166926116,0.03252222401983283,0.4114886610109498,0.44552323288565676,-0.028030910703482046,-0.19535085218551956,-0.37020979793565467,-0.01854161096798583,0.0351986031786375,0.3054719241473367,-0.11382146008512975,-0.11183899974170158,-0.36078005381589784,-0.13498152260406537,0.0503235514234433,0.11770264249447193,-0.45456271173061236
-0.3371065762165423,-0.3898456495506864,0.05304810643893019,0.22654642156518418,-0.03338534271304844,0.09157046099597918,0.11524588820553064,0.4597011835511072,0.14253898314224653,0.6260946554773001,0.17482198796185774,0.018204292937445403,0.16431948526190338,0.007516944166926116,0.03252222401983283,0.4114886610109498,0.44552323288565676,-0.028030910703482046,-0.19535085218551956,-0.37020979793565467,-0.01854161096798583,0.0351986031786375,0.3054719241473367,-0.11382146008512975
-0.03443134198436052,0.08606678983810043,0.29374290035384454,-0.20968577744259306,0.16872785403293492,0.3056226109672289,-0.3371065762165423,-0.3898456495506864,0.05304810643893019,0.22654642156518418,-0.03338534271304844,0.09157046099597918,0.11524588820553064,0.4597011835511072,0.14253898314224653,0.6260946554773001,0.17482198796185774,0.018204292937445403,0.16431948526190338,0.007516944166926116,0.03252222401983283,0.4114886610109498,0.44552323288565676,-0.028030910703482046
0.01763464745674745,0.2723224785598057,0.060108496977832514,0.7140430367063224,0.18711007170733185,-0.16438766612327235,-0.03443134198436052,0.08606678983810043,0.29374290035384454,-0.20968577744259306,0.16872785403293492,0.3056226109672289,-0.3371065762165423,-0.3898456495506864,0.05304810643893019,0.22654642156518418,-0.03338534271304844,0.09157046099597918,0.11524588820553064,0.4597011835511072,0.14253898314224653,0.6260946554773001,0.17482198796185774,0.018204292937445403
-0.039312228104918884,0.20477052657947972,0.16400319861446272,-0.010948787994484316,-0.02518360864255738,-0.1793591172881169,0.01763464745674745,0.2723224785598057,0.060108496977832514,0.7140430367063224,0.18711007170733185,-0.16438766612327235,-0.03443134198436052,0.08606678983810043,0.29374290035384454,-0.20968577744259306,0.16872785403293492,0.3056226109672289,-0.3371065762165423,-0.3898456495506864,0.05304810643893019,0.22654642156518418,-0.03338534271304844,0.09157046099597918
0.038267633995336066,0.13646888623355205,-0.1783425094865686,-0.10730537850650151,0.0658532087492466,0.47021095270681573,-0.039312228104918884,0.20477052657947972,0.16400319861446272,-0.010948787994484316,-0.02518360864255738,-0.1793591172881169,0.01763464745674745,0.2723224785598057,0.060108496977832514,0.7140430367063224,0.18711007170733185,-0.16438766612327235,-0.03443134198436052,0.08606678983810043,0.29374290035384454,-0.20968577744259306,0.16872785403293492,0.3056226109672289
-0.4284451510445182,-0.20647670709587634,0.4857392328242481,-0.3208077787326086,-0.18955811210552403,0.27130692454636424,0.038267633995336066,0.13646888623355205,-0.1783425094865686,-0.10730537850650151,0.0658532087492466,0.47021095270681573,-0.039312228104918884,0.20477052657947972,0.16400319861446272,-0.010948787994484316,-0.02518360864255738,-0.1793591172881169,0.01763464745674745,0.2723224785598057,0.060108496977832514,0.7140430367063224,0.18711007170733185,-0.16438766612327235
0.2991176343513278,-0.13488164549778064,0.14459117620882128,0.21992574230458942,0.4295116302910485,-0.10803344020238237,-0.4284451510445182,-0.20647670709587634,0.4857392328242481,-0.3208077787326086,-0.18955811210552403,0.27130692454636424,0.038267633995336066,0.13646888623355205,-0.1783425094865686,-0.10730537850650151,0.0658532087492466,0.47021095270681573,-0.039312228104918884,0.20477052657947972,0.16400319861446272,-0.010948787994484316,-0.02518360864255738,-0.1793591172881169
0.48672835203213155,-0.31366814055535097,0.001195734730240483,0.4508378523224674,-0.04820877156170508,0.0556736475173587,0.2991176343513278,-0.13488164549778064,0.14459117620882128,0.21992574230458942,0.4295116302910485,-0.10803344020238237,-0.4284451510445182,-0.20647670709587634,0.4857392328242481,-0.3208077787326086,-0.18955811210552403,0.27130692454636424,0.038267633995336066,0.13646888623355205,-0.1783425094865686,-0.10730537850650151,0.0658532087492466,0.47021095270681573
0.09853470746816648,-0.45463428573996273,-0.644824565119185,0.8009160309034633,0.07659466404540728,-0.04091781257832622,0.48672835203213155,-0.31366814055535097,0.001195734730240483,0.4508378523224674,-0.04820877156170508,0.0556736475173587,0.2991176343513278,-0.13488164549778064,0.14459117620882128,0.21992574230458942,0.4295116302910485,-0.10803344020238237,-0.4284451510445182,-0.20647670709587634,0.4857392328242481,-0.3208077787326086,-0.18955811210552403,0.27130692454636424
0.17416601595248607,0.35270044013358526,-0.3780315584276499,-0.08726405241034632,0.04226583730339648,-0.08924386148527777,0.09853470746816648,-0.45463428573996273,-0.644824565119185,0.8009160309034633,0.07659466404540728,-0.04091781257832622,0.48672835203213155,-0.31366814055535097,0.001195734730240483,0.4508378523224674,-0.04820877156170508,0.0556736475173587,0.2991176343513278,-0.13488164549778064,0.14459117620882128,0.21992574230458942,0.4295116302910485,-0.10803344020238237
-0.7983983494162938,-0.3822153803019266,0.2810952014944874,0.5779798127435065,0.17125379540404373,0.009453392088526136,0.17416601595248607,0.35270044013358526,-0.3780315584276499,-0.08726405241034632,0.04226583730339648,-0.08924386148527777,0.09853470746816648,-0.45463428573996273,-0.644824565119185,0.8009160309034633,0.07659466404540728,-0.04091781257832622,0.48672835203213155,-0.31366814055535097,0.001195734730240483,0.4508378523224674,-0.04820877156170508,0.0556736475173587
-0.29256990187936033,0.0008893264977221232,0.1695664060248592,-0.2360470854856922,0.16470996483323164,0.6500411920213334,-0.7983983494162938,-0.3822153803019266,0.2810952014944874,0.5779798127435065,0.17125379540404373,0.009453392088526136,0.17416601595248607,0.35270044013358526,-0.3780315584276499,-0.08726405241034632,0.04226583730339648,-0.08924386148527777,0.09853470746816648,-0.45463428573996273,-0.644824565119185,0.8009160309034633,0.07659466404540728,-0.04091781257832622
-0.070619744396334,-0.4263506612973861,-0.4064112760315323,0.27067847769793585,-0.007312719986615299,0.2381038981515236,-0.29256990187936033,0.0008893264977221232,0.1695664060248592,-0.2360470854856922,0.16470996483323164,0.6500411920213334,-0.7983983494162938,-0.3822153803019266,0.2810952014944874,0.5779798127435065,0.17125379540404373,0.009453392088526136,0.17416601595248607,0.35270044013358526,-0.3780315584276499,-0.08726405241034632,0.04226583730339648,-0.08924386148527777
-0.24301590403193377,-0.15670849296413247,0.1174601824561042,-0.2768475865285361,-0.008164386086423434,0.3035463930469928,-0.070619744396334,-0.4263506612973861,-0.4064112760315323,0.27067847769793585,-0.007312719986615299,0.2381038981515236,-0.29256990187936033,0.0008893264977221232,0.1695664060248592,-0.2360470854856922,0.16470996483323164,0.6500411920213334,-0.7983983494162938,-0.3822153803019266,0.2810952014944874,0.5779798127435065,0.17125379540404373,0.009453392088526136
0.045627758140096786,-0.04940053585213567,-0.13734980713798037,0.4385188106231952,0.3825876380459198,-0.5671673877008451,-0.24301590403193377,-0.15670849296413247,0.1174601824561042,-0.2768475865285361,-0.008164386086423434,0.3035463930469928,-0.070619744396334,-0.4263506612973861,-0.4064112760315323,0.27067847769793585,-0.007312719986615299,0.2381038981515236,-0.29256990187936033,0.0008893264977221232,0.1695664060248592,-0.2360470854856922,0.16470996483323164,0.6500411920213334
0.6852909784644745,-0.020515833619857204,0.2623429017538965,0.31790245507247533,-0.3977168234563345,-0.1535495726329112,0.045627758140096786,-0.04940053585213567,-0.13734980713798037,0.4385188106231952,0.3825876380459198,-0.5671673877008451,-0.24301590403193377,-0.15670849296413247,0.1174601824561042,-0.2768475865285361,-0.008164386086423434,0.3035463930469928,-0.070619744396334,-0.4263506612973861,-0.4064112760315323,0.27067847769793585,-0.007312719986615299,0.2381038981515236
-0.2828941198357768,0.12663720862299477,-0.27509230506353105,0.3211837339595492,-0.030828492479361536,0.4415820743318606,0.6852909784644745,-0.020515833619857204,0.2623429017538965,0.31790245507247533,-0.3977168234563345,-0.1535495726329112,0.045627758140096786,-0.04940053585213567,-0.13734980713798037,0.4385188106231952,0.3825876380459198,-0.5671673877008451,-0.24301590403193377,-0.15670849296413247,0.1174601824561042,-0.2768475865285361,-0.008164386086423434,0.3035463930469928
-0.19615347022171323,0.15929418843999377,0.11984191530307772,0.14732127713515436,0.3736242411342583,0.05819891015648258,-0.2828941198357768,0.12663720862299477,-0.27509230506353105,0.3211837339595492,-0.030828492479361536,0.4415820743318606,0.6852909784644745,-0.020515833619857204,0.2623429017538965,0.31790245507247533,-0.3977168234563345,-0.1535495726329112,0.045627758140096786,-0.04940053585213567,-0.13734980713798037,0.4385188106231952,0.3825876380459198,-0.5671673877008451
0.14286017165067466,0.03414893614073678,0.3310485905685409,-0.16193548884763143,0.12981296717434246,-1.4167361171116992,-0.19615347022171323,0.15929418843999377,0.11984191530307772,0.14732127713515436,0.3736242411342583,0.05819891015648258,-0.2828941198357768,0.12663720862299477,-0.27509230506353105,0.3211837339595492,-0.030828492479361536,0.4415820743318606,0.6852909784644745,-0.020515833619857204,0.2623429017538965,0.31790245507247533,-0.3977168234563345,-0.1535495726329112
0.46632909897601105,0.10844186551450252,-0.28968159548465855,-0.02156664593748306,-0.04555542773870863,0.2494742454769077,0.14286017165067466,0.03414893614073678,0.3310485905685409,-0.16193548884763143,0.12981296717434246,-1.4167361171116992,-0.19615347022171323,0.15929418843999377,0.11984191530307772,0.14732127713515436,0.3736242411342583,0.05819891015648258,-0.2828941198357768,0.12663720862299477,-0.27509230506353105,0.3211837339595492,-0.030828492479361536,0.4415820743318606
-0.3555095188383567,0.43610047547043973,-0.39095134999560266,0.1391714452374426,-0.05198229119987726,0.6442032203019934,0.46632909897601105,0.10844186551450252,-0.28968159548465855,-0.02156664593748306,-0.04555542773870863,0.2494742454769077,0.14286017165067466,0.03414893614073678,0.3310485905685409,-0.16193548884763143,0.12981296717434246,-1.4167361171116992,-0.19615347022171323,0.15929418843999377,0.11984191530307772,0.14732127713515436,0.3736242411342583,0.05819891015648258
0.02480798733714846,-0.30372114710283904,0.12269507227438106,-0.43956974742527966,-0.15161625146080515,-0.7342353676962361,-0.3555095188383567,0.43610047547043973,-0.39095134999560266,0.1391714452374426,-0.05198229119987726,0.6442032203019934,0.46632909897601105,0.10844186551450252,-0.28968159548465855,-0.02156664593748306,-0.04555542773870863,0.2494742454769077,0.14286017165067466,0.03414893614073678,0.3310485905685409,-0.16193548884763143,0.12981296717434246,-1.4167361171116992
0.3765123179127884,-0.24255963758605026,0.06909545728275412,0.17594595789062675,0.2999642934640041,0.5074449606382364,0.02480798733714846,-0.30372114710283904,0.12269507227438106,-0.43956974742527966,-0.15161625146080515,-0.7342353676962361,-0.3555095188383567,0.43610047547043973,-0.39095134999560266,0.1391714452374426,-0.05198229119987726,0.6442032203019934,0.46632909897601105,0.10844186551450252,-0.28968159548465855,-0.02156664593748306,-0.04555542773870863,0.2494742454769077
-0.3842141669227374,0.4624839638864256,-0.529191768570205,0.5480158585404786,0.422895105085672,-0.8891751652500502,0.3765123179127884,-0.24255963758605026,0.06909545728275412,0.17594595789062675,0.2999642934640041,0.5074449606382364,0.02480798733714846,-0.30372114710283904,0.12269507227438106,-0.43956974742527966,-0.15161625146080515,-0.7342353676962361,-0.3555095188383567,0.43610047547043973,-0.39095134999560266,0.1391714452374426,-0.05198229119987726,0.6442032203019934
-0.19611115125143097,0.5155510333207545,-0.2085164234631919,-0.11468390129793767,-0.14285382832634191,0.14748829346393255,-0.3842141669227374,0.4624839638864256,-0.529191768570205,0.5480158585404786,0.422895105085672,-0.8891751652500502,0.3765123179127884,-0.24255963758605026,0.06909545728275412,0.17594595789062675,0.2999642934640041,0.5074449606382364,0.02480798733714846,-0.30372114710283904,0.12269507227438106,-0.43956974742527966,-0.15161625146080515,-0.7342353676962361
-0.2982226072644525,-0.5168283863933951,0.33435534041426596,-0.011023071406513263,-0.22356547612396993,0.015722805563450442,-0.19611115125143097,0.5155510333207545,-0.2085164234631919,-0.11468390129793767,-0.14285382832634191,0.14748829346393255,-0.3842141669227374,0.4624839638864256,-0.529191768570205,0.5480158585404786,0.422895105085672,-0.8891751652500502,0.3765123179127884,-0.24255963758605026,0.06909545728275412,0.17594595789062675,0.2999642934640041,0.5074449606382364
