X1,X2,X3,Y1,X1:1,X2:1,X3:1,Y1:1,X1:2,X2:2,X3:2,Y1:2,X1:3,X2:3,X3:3,Y1:3
0.07102223757438492,-0.27966152104458514,0.1836814700624812,0.11831273550794649,-0.291277810373239,0.04780692299600156,0.30733773239731543,-0.15244092549643706,-0.1040729523614151,-0.14637462269195162,0.1632381032043557,0.295578164919782,-0.14054491936264835,0.03543617908983565,0.31320978133095584,0.22405913773848754
-0.3594395126932154,0.1104652463698824,0.3684764375696876,-0.26062752288636537,0.07102223757438492,-0.27966152104458514,0.1836814700624812,0.11831273550794649,-0.291277810373239,0.04780692299600156,0.30733773239731543,-0.15244092549643706,-0.1040729523614151,-0.14637462269195162,0.1632381032043557,0.295578164919782
0.14004738722235177,-0.3478176477514583,0.2839769415001861,-0.1053630633586789,-0.3594395126932154,0.1104652463698824,0.3684764375696876,-0.26062752288636537,0.07102223757438492,-0.27966152104458514,0.1836814700624812,0.11831273550794649,-0.291277810373239,0.04780692299600156,0.30733773239731543,-0.15244092549643706
0.13751974287220392,0.27822237320287874,0.440945613863327,0.2735857570848534,0.14004738722235177,-0.3478176477514583,0.2839769415001861,-0.1053630633586789,-0.3594395126932154,0.1104652463698824,0.3684764375696876,-0.26062752288636537,0.07102223757438492,-0.27966152104458514,0.1836814700624812,0.11831273550794649
0.08826866129993817,-0.3814220973376617,0.31768979023715455,0.1266233597024935,0.13751974287220392,0.27822237320287874,0.440945613863327,0.2735857570848534,0.14004738722235177,-0.3478176477514583,0.2839769415001861,-0.1053630633586789,-0.3594395126932154,0.1104652463698824,0.3684764375696876,-0.26062752288636537
-0.26964990363897196,-0.03351948935991825,0.2747507264357982,0.1377645656211255,0.08826866129993817,-0.3814220973376617,0.31768979023715455,0.1266233597024935,0.13751974287220392,0.27822237320287874,0.440945613863327,0.2735857570848534,0.14004738722235177,-0.3478176477514583,0.2839769415001861,-0.1053630633586789
0.06117066499919535,-0.04984805255241294,-0.016747025150755393,0.13484176293064346,-0.26964990363897196,-0.03351948935991825,0.2747507264357982,0.1377645656211255,0.08826866129993817,-0.3814220973376617,0.31768979023715455,0.1266233597024935,0.13751974287220392,0.27822237320287874,0.440945613863327,0.2735857570848534
-0.07739009931740021,0.4464657018798449,-0.006623041158697135,0.005172960725452624,0.06117066499919535,-0.04984805255241294,-0.016747025150755393,0.13484176293064346,-0.26964990363897196,-0.03351948935991825,0.2747507264357982,0.1377645656211255,0.08826866129993817,-0.3814220973376617,0.31768979023715455,0.1266233597024935
0.42764217880105493,0.05093943467294049,0.6213232531710513,0.029893482300274492,-0.07739009931740021,0.4464657018798449,-0.006623041158697135,0.005172960725452624,0.06117066499919535,-0.04984805255241294,-0.016747025150755393,0.13484176293064346,-0.26964990363897196,-0.03351948935991825,0.2747507264357982,0.1377645656211255
-0.6544704874599941,0.030763070114660812,0.3023828275037734,0.23272918364408698,0.42764217880105493,0.05093943467294049,0.6213232531710513,0.029893482300274492,-0.07739009931740021,0.4464657018798449,-0.006623041158697135,0.005172960725452624,0.06117066499919535,-0.04984805255241294,-0.016747025150755393,0.13484176293064346
-0.14913385468855755,0.16680858764905274,0.16349413822859404,0.10670168864672303,-0.6544704874599941,0.030763070114660812,0.3023828275037734,0.23272918364408698,0.42764217880105493,0.05093943467294049,0.6213232531710513,0.029893482300274492,-0.07739009931740021,0.4464657018798449,-0.006623041158697135,0.005172960725452624
-0.5343391085638661,-0.3333900977166442,0.16331089772496896,-0.04081878193707454,-0.14913385468855755,0.16680858764905274,0.16349413822859404,0.10670168864672303,-0.6544704874599941,0.030763070114660812,0.3023828275037734,0.23272918364408698,0.42764217880105493,0.05093943467294049,0.6213232531710513,0.029893482300274492
-0.5523098074544769,-0.19056134429439628,-0.22148439856760027,-0.0067567351397290545,-0.5343391085638661,-0.3333900977166442,0.16331089772496896,-0.04081878193707454,-0.14913385468855755,0.16680858764905274,0.16349413822859404,0.10670168864672303,-0.6544704874599941,0.030763070114660812,0.3023828275037734,0.23272918364408698
0.40770516645393434,0.5357443917931887,-0.050966765430545784,-0.45806845366573223,-0.5523098074544769,-0.19056134429439628,-0.22148439856760027,-0.0067567351397290545,-0.5343391085638661,-0.3333900977166442,0.16331089772496896,-0.04081878193707454,-0.14913385468855755,0.16680858764905274,0.16349413822859404,0.10670168864672303
0.4568902017415284,-0.099623298023258,0.7013201990584924,-0.3740406171024687,0.40770516645393434,0.5357443917931887,-0.050966765430545784,-0.45806845366573223,-0.5523098074544769,-0.19056134429439628,-0.22148439856760027,-0.0067567351397290545,-0.5343391085638661,-0.3333900977166442,0.16331089772496896,-0.04081878193707454
-0.41064708265214944,-0.12330472673900066,0.35320565637378243,0.5416725784868291,0.4568902017415284,-0.099623298023258,0.7013201990584924,-0.3740406171024687,0.40770516645393434,0.5357443917931887,-0.050966765430545784,-0.45806845366573223,-0.5523098074544769,-0.19056134429439628,-0.22148439856760027,-0.0067567351397290545
-0.5413876793959185,0.36003735715335783,-0.4043573720255448,0.3374651913747589,-0.41064708265214944,-0.12330472673900066,0.35320565637378243,0.5416725784868291,0.4568902017415284,-0.099623298023258,0.7013201990584924,-0.3740406171024687,0.40770516645393434,0.5357443917931887,-0.050966765430545784,-0.45806845366573223
-0.5887186852862741,0.47001850545227675,0.0313665390567218,-0.295201385850356,-0.5413876793959185,0.36003735715335783,-0.4043573720255448,0.3374651913747589,-0.41064708265214944,-0.12330472673900066,0.35320565637378243,0.5416725784868291,0.4568902017415284,-0.099623298023258,0.7013201990584924,-0.3740406171024687
0.006977401978125158,-0.615811069964146,0.5159945390607291,-0.43661412863498705,-0.5887186852862741,0.47001850545227675,0.0313665390567218,-0.295201385850356,-0.5413876793959185,0.36003735715335783,-0.4043573720255448,0.3374651913747589,-0.41064708265214944,-0.12330472673900066,0.35320565637378243,0.5416725784868291
0.3645795159343457,-0.5811978489536944,-0.06557466531674244,-0.03160581923321032,0.006977401978125158,-0.615811069964146,0.5159945390607291,-0.43661412863498705,-0.5887186852862741,0.47001850545227675,0.0313665390567218,-0.295201385850356,-0.5413876793959185,0.36003735715335783,-0.4043573720255448,0.3374651913747589
-0.021600718105928327,-0.09925013603312285,-0.3405061468630995,0.35041967290998977,0.3645795159343457,-0.5811978489536944,-0.06557466531674244,-0.03160581923321032,0.006977401978125158,-0.615811069964146,0.5159945390607291,-0.43661412863498705,-0.5887186852862741,0.47001850545227675,0.0313665390567218,-0.295201385850356
-0.07290636662321223,-0.12216411206341302,0.5475701973695909,-0.05664269444809439,-0.021600718105928327,-0.09925013603312285,-0.3405061468630995,0.35041967290998977,0.3645795159343457,-0.5811978489536944,-0.06557466531674244,-0.03160581923321032,0.006977401978125158,-0.615811069964146,0.5159945390607291,-0.43661412863498705
-0.04027606777930762,0.5456377892744958,0.24425474023541222,0.20935143235306136,-0.07290636662321223,-0.12216411206341302,0.5475701973695909,-0.05664269444809439,-0.021600718105928327,-0.09925013603312285,-0.3405061468630995,0.35041967290998977,0.3645795159343457,-0.5811978489536944,-0.06557466531674244,-0.03160581923321032
-0.3160761938593762,-0.02728388080115713,0.23651744867412455,0.17651957461793039,-0.04027606777930762,0.5456377892744958,0.24425474023541222,0.20935143235306136,-0.07290636662321223,-0.12216411206341302,0.5475701973695909,-0.05664269444809439,-0.021600718105928327,-0.09925013603312285,-0.3405061468630995,0.35041967290998977
-0.13816577063718632,-0.47374669716621853,-0.04206318948907295,0.27293165673831915,-0.3160761938593762,-0.02728388080115713,0.23651744867412455,0.17651957461793039,-0.04027606777930762,0.5456377892744958,0.24425474023541222,0.20935143235306136,-0.07290636662321223,-0.12216411206341302,0.5475701973695909,-0.05664269444809439
-0.0889365600251582,-0.2857088586767686,0.2371213065372279,-0.2829122154317427,-0.13816577063718632,-0.47374669716621853,-0.04206318948907295,0.27293165673831915,-0.3160761938593762,-0.02728388080115713,0.23651744867412455,0.17651957461793039,-0.04027606777930762,0.5456377892744958,0.24425474023541222,0.20935143235306136
-0.16031991896195794,-0.7792174761972168,-0.08732706790559949,0.09606709387803168,-0.0889365600251582,-0.2857088586767686,0.2371213065372279,-0.2829122154317427,-0.13816577063718632,-0.47374669716621853,-0.04206318948907295,0.27293165673831915,-0.3160761938593762,-0.02728388080115713,0.23651744867412455,0.17651957461793039
0.022433907468864894,-0.04919015937617136,0.17336425683449225,-0.06906601042517402,-0.16031991896195794,-0.7792174761972168,-0.08732706790559949,0.09606709387803168,-0.0889365600251582,-0.2857088586767686,0.2371213065372279,-0.2829122154317427,-0.13816577063718632,-0.47374669716621853,-0.04206318948907295,0.27293165673831915
0.05383277986389981,-0.018831257807226637,0.25288101694340953,0.007648445625767164,0.022433907468864894,-0.04919015937617136,0.17336425683449225,-0.06906601042517402,-0.16031991896195794,-0.7792174761972168,-0.08732706790559949,0.09606709387803168,-0.0889365600251582,-0.2857088586767686,0.2371213065372279,-0.2829122154317427
0.13244824277372363,-0.10765599901674935,0.19810741477431165,-0.1144226333171484,0.05383277986389981,-0.018831257807226637,0.25288101694340953,0.007648445625767164,0.022433907468864894,-0.04919015937617136,0.17336425683449225,-0.06906601042517402,-0.16031991896195794,-0.7792174761972168,-0.08732706790559949,0.09606709387803168
-0.2631273711532778,0.35701271708598004,0.17314724181860525,0.12552545121491204,0.13244824277372363,-0.10765599901674935,0.19810741477431165,-0.1144226333171484,0.05383277986389981,-0.018831257807226637,0.25288101694340953,0.007648445625767164,0.022433907468864894,-0.04919015937617136,0.17336425683449225,-0.06906601042517402
0.3382775423833764,0.4002532242275867,0.11019555235349211,0.15173857105994926,-0.2631273711532778,0.35701271708598004,0.17314724181860525,0.12552545121491204,0.13244824277372363,-0.10765599901674935,0.19810741477431165,-0.1144226333171484,0.05383277986389981,-0.018831257807226637,0.25288101694340953,0.007648445625767164
0.5759519085213888,0.06815154091723674,0.5593016879280467,0.039844136764030265,0.3382775423833764,0.4002532242275867,0.11019555235349211,0.15173857105994926,-0.2631273711532778,0.35701271708598004,0.17314724181860525,0.12552545121491204,0.13244824277372363,-0.10765599901674935,0.19810741477431165,-0.1144226333171484
-0.3885473055461467,-0.5972341165579387,0.08940005553723043,0.28697273061318745,0.5759519085213888,0.06815154091723674,0.5593016879280467,0.039844136764030265,0.3382775423833764,0.4002532242275867,0.11019555235349211,0.15173857105994926,-0.2631273711532778,0.35701271708598004,0.17314724181860525,0.12552545121491204
-0.44345025324165094,0.35250053174649876,-0.4920405261165583,0.22782612098431923,-0.3885473055461467,-0.5972341165579387,0.08940005553723043,0.28697273061318745,0.5759519085213888,0.06815154091723674,0.5593016879280467,0.039844136764030265,0.3382775423833764,0.4002532242275867,0.11019555235349211,0.15173857105994926
0.6472131545113143,0.42444113059837885,0.2494388671716944,-0.2925360473894272,-0.44345025324165094,0.35250053174649876,-0.4920405261165583,0.22782612098431923,-0.3885473055461467,-0.5972341165579387,0.08940005553723043,0.28697273061318745,0.5759519085213888,0.06815154091723674,0.5593016879280467,0.039844136764030265
0.03075175187298705,0.0012593296220081013,0.5454351336410267,0.2335868808501784,0.6472131545113143,0.42444113059837885,0.2494388671716944,-0.2925360473894272,-0.44345025324165094,0.35250053174649876,-0.4920405261165583,0.22782612098431923,-0.3885473055461467,-0.5972341165579387,0.08940005553723043,0.28697273061318745
0.2642395582858116,0.1582535368807031,0.25256741688012324,0.5261300970364804,0.03075175187298705,0.0012593296220081013,0.5454351336410267,0.2335868808501784,0.6472131545113143,0.42444113059837885,0.2494388671716944,-0.2925360473894272,-0.44345025324165094,0.35250053174649876,-0.4920405261165583,0.22782612098431923
-0.12507136853199835,-0.003107497446847629,0.33218020475481963,-0.01379611495891303,0.2642395582858116,0.1582535368807031,0.25256741688012324,0.5261300970364804,0.03075175187298705,0.0012593296220081013,0.5454351336410267,0.2335868808501784,0.6472131545113143,0.42444113059837885,0.2494388671716944,-0.2925360473894272
0.33718897135539105,0.6055296180148715,0.02384572171230924,0.2890266301623974,-0.12507136853199835,-0.003107497446847629,0.33218020475481963,-0.01379611495891303,0.2642395582858116,0.1582535368807031,0.25256741688012324,0.5261300970364804,0.03075175187298705,0.0012593296220081013,0.5454351336410267,0.2335868808501784
0.24237980203038637,-0.09115012649050333,0.5477993754014352,-0.08994495793402135,0.33718897135539105,0.6055296180148715,0.02384572171230924,0.2890266301623974,-0.12507136853199835,-0.003107497446847629,0.33218020475481963,-0.01379611495891303,0.2642395582858116,0.1582535368807031,0.25256741688012324,0.5261300970364804
-0.08892810258938758,0.21521417021738445,0.15985636026800182,-0.029801829481487213,0.24237980203038637,-0.09115012649050333,0.5477993754014352,-0.08994495793402135,0.33718897135539105,0.6055296180148715,0.02384572171230924,0.2890266301623974,-0.12507136853199835,-0.003107497446847629,0.33218020475481963,-0.01379611495891303
0.4854580183919544,-0.25617697397006367,0.04641692244741144,0.3972628520240431,-0.08892810258938758,0.21521417021738445,0.15985636026800182,-0.029801829481487213,0.24237980203038637,-0.09115012649050333,0.5477993754014352,-0.08994495793402135,0.33718897135539105,0.6055296180148715,0.02384572171230924,0.2890266301623974
-0.1752584835422454,-0.09157274013800792,0.11860187813474192,-0.28059835635306374,0.4854580183919544,-0.25617697397006367,0.04641692244741144,0.3972628520240431,-0.08892810258938758,0.21521417021738445,0.15985636026800182,-0.029801829481487213,0.24237980203038637,-0.09115012649050333,0.5477993754014352,-0.08994495793402135
-0.30706252812252455,0.43111642087668983,0.5407444737107036,0.292110847812679,-0.1752584835422454,-0.09157274013800792,0.11860187813474192,-0.28059835635306374,0.4854580183919544,-0.25617697397006367,0.04641692244741144,0.3972628520240431,-0.08892810258938758,0.21521417021738445,0.15985636026800182,-0.029801829481487213
-0.12152047278375655,0.17538740260665964,-0.25006350745904304,-0.05854286636314722,-0.30706252812252455,0.43111642087668983,0.5407444737107036,0.292110847812679,-0.1752584835422454,-0.09157274013800792,0.11860187813474192,-0.28059835635306374,0.4854580183919544,-0.25617697397006367,0.04641692244741144,0.3972628520240431
0.27401438712164095,0.22051108398192443,0.26081869924162626,0.10891204500739488,-0.12152047278375655,0.17538740260665964,-0.25006350745904304,-0.05854286636314722,-0.30706252812252455,0.43111642087668983,0.5407444737107036,0.292110847812679,-0.1752584835422454,-0.09157274013800792,0.11860187813474192,-0.28059835635306374
-0.42474165340897146,0.012408274246155551,-0.14137204860129665,0.06785742395524558,0.27401438712164095,0.22051108398192443,0.26081869924162626,0.10891204500739488,-0.12152047278375655,0.17538740260665964,-0.25006350745904304,-0.05854286636314722,-0.30706252812252455,0.43111642087668983,0.5407444737107036,0.292110847812679
0.2442899504617074,-0.008915445923332842,0.0020702489244780672,0.3074969960001668,-0.42474165340897146,0.012408274246155551,-0.14137204860129665,0.06785742395524558,0.27401438712164095,0.22051108398192443,0.26081869924162626,0.10891204500739488,-0.12152047278375655,0.17538740260665964,-0.25006350745904304,-0.05854286636314722
-0.13468992853460074,0.5256759569335487,0.0888613847282898,-0.2703048836651562,0.2442899504617074,-0.008915445923332842,0.0020702489244780672,0.3074969960001668,-0.42474165340897146,0.012408274246155551,-0.14137204860129665,0.06785742395524558,0.27401438712164095,0.22051108398192443,0.26081869924162626,0.10891204500739488
0.4857545986510546,-0.15630702121815082,-0.26620808305450594,0.23204241877985174,-0.13468992853460074,0.5256759569335487,0.0888613847282898,-0.2703048836651562,0.2442899504617074,-0.008915445923332842,0.0020702489244780672,0.3074969960001668,-0.42474165340897146,0.012408274246155551,-0.14137204860129665,0.06785742395524558
-0.6295928050425401,-0.31533322638430744,0.30769494621236115,0.13965105653528614,0.4857545986510546,-0.15630702121815082,-0.26620808305450594,0.23204241877985174,-0.13468992853460074,0.5256759569335487,0.0888613847282898,-0.2703048836651562,0.2442899504617074,-0.008915445923332842,0.0020702489244780672,0.3074969960001668
-0.38718249691552165,-0.19810851725241788,-0.1925349882323415,-0.2179004121160948,-0.6295928050425401,-0.31533322638430744,0.30769494621236115,0.13965105653528614,0.4857545986510546,-0.15630702121815082,-0.26620808305450594,0.23204241877985174,-0.13468992853460074,0.5256759569335487,0.0888613847282898,-0.2703048836651562
-0.4637124159896724,0.38983724304015005,-0.5077249362877075,-0.14481056183901542,-0.38718249691552165,-0.19810851725241788,-0.1925349882323415,-0.2179004121160948,-0.6295928050425401,-0.31533322638430744,0.30769494621236115,0.13965105653528614,0.4857545986510546,-0.15630702121815082,-0.26620808305450594,0.23204241877985174
0.053211911933883416,-0.06554724372297868,0.30631440429955514,0.15615371521937974,-0.4637124159896724,0.38983724304015005,-0.5077249362877075,-0.14481056183901542,-0.38718249691552165,-0.19810851725241788,-0.1925349882323415,-0.2179004121160948,-0.6295928050425401,-0.31533322638430744,0.30769494621236115,0.13965105653528614
-0.01602849368595842,-0.49349517293331596,0.4667648075248865,0.2480334668230833,0.053211911933883416,-0.06554724372297868,0.30631440429955514,0.15615371521937974,-0.4637124159896724,0.38983724304015005,-0.5077249362877075,-0.14481056183901542,-0.38718249691552165,-0.19810851725241788,-0.1925349882323415,-0.2179004121160948
-0.31668482420680677,-0.299499631689912,0.35906723390585044,0.2424361341194552,-0.01602849368595842,-0.49349517293331596,0.4667648075248865,0.2480334668230833,0.053211911933883416,-0.06554724372297868,0.30631440429955514,0.15615371521937974,-0.4637124159896724,0.38983724304015005,-0.5077249362877075,-0.14481056183901542
-0.24612181958324456,-0.0698459946638603,0.06397704218440327,-0.22616590346761545,-0.31668482420680677,-0.299499631689912,0.35906723390585044,0.2424361341194552,-0.01602849368595842,-0.49349517293331596,0.4667648075248865,0.2480334668230833,0.053211911933883416,-0.06554724372297868,0.30631440429955514,0.15615371521937974
-0.0641770674108609,-0.03848876814747573,0.06352033426579462,0.07866625024466256,-0.24612181958324456,-0.0698459946638603,0.06397704218440327,-0.22616590346761545,-0.31668482420680677,-0.299499631689912,0.35906723390585044,0.2424361341194552,-0.01602849368595842,-0.49349517293331596,0.4667648075248865,0.2480334668230833
0.04818280681694612,-0.4168590693039456,0.41858499443235353,0.1528814296854286,-0.0641770674108609,-0.03848876814747573,0.06352033426579462,0.07866625024466256,-0.24612181958324456,-0.0698459946638603,0.06397704218440327,-0.22616590346761545,-0.31668482420680677,-0.299499631689912,0.35906723390585044,0.2424361341194552
-0.5130195414805429,-0.1933456395774491,0.4389636242264461,0.1725349558394043,0.04818280681694612,-0.4168590693039456,0.41858499443235353,0.1528814296854286,-0.0641770674108609,-0.03848876814747573,0.06352033426579462,0.07866625024466256,-0.24612181958324456,-0.0698459946638603,0.06397704218440327,-0.22616590346761545
0.03597476121161425,-0.1522192148821066,0.22240074840224183,0.21220916686579952,-0.5130195414805429,-0.1933456395774491,0.4389636242264461,0.1725349558394043,0.04818280681694612,-0.4168590693039456,0.41858499443235353,0.1528814296854286,-0.0641770674108609,-0.03848876814747573,0.06352033426579462,0.07866625024466256
0.09729023273364595,0.2854576932438588,-0.11768225038294845,0.04501386077909339,0.03597476121161425,-0.1522192148821066,0.22240074840224183,0.21220916686579952,-0.5130195414805429,-0.1933456395774491,0.4389636242264461,0.1725349558394043,0.04818280681694612,-0.4168590693039456,0.41858499443235353,0.1528814296854286
0.2526104830116559,0.08692062906596715,0.27225485619132456,0.03677103369679045,0.09729023273364595,0.2854576932438588,-0.11768225038294845,0.04501386077909339,0.03597476121161425,-0.1522192148821066,0.22240074840224183,0.21220916686579952,-0.5130195414805429,-0.1933456395774491,0.4389636242264461,0.1725349558394043
0.1288490285520989,0.03880358618251787,0.31952429771654106,-0.05120642777557742,0.2526104830116559,0.08692062906596715,0.27225485619132456,0.03677103369679045,0.09729023273364595,0.2854576932438588,-0.11768225038294845,0.04501386077909339,0.03597476121161425,-0.1522192148821066,0.22240074840224183,0.21220916686579952
0.026971591704026687,-0.003409490845366972,-0.2524718376883726,-0.24695375710039294,0.1288490285520989,0.03880358618251787,0.31952429771654106,-0.05120642777557742,0.2526104830116559,0.08692062906596715,0.27225485619132456,0.03677103369679045,0.09729023273364595,0.2854576932438588,-0.11768225038294845,0.04501386077909339
0.6649374941749155,0.1946881518058029,0.24792899009293085,0.20163210156692246,0.026971591704026687,-0.003409490845366972,-0.2524718376883726,-0.24695375710039294,0.1288490285520989,0.03880358618251787,0.31952429771654106,-0.05120642777557742,0.2526104830116559,0.08692062906596715,0.27225485619132456,0.03677103369679045
-0.011947045785913997,-0.10373689762928054,0.8807822690866502,0.01869264415330803,0.6649374941749155,0.1946881518058029,0.24792899009293085,0.20163210156692246,0.026971591704026687,-0.003409490845366972,-0.2524718376883726,-0.24695375710039294,0.1288490285520989,0.03880358618251787,0.31952429771654106,-0.05120642777557742
-0.3459372497112323,-0.22874563214164056,0.2540627310925021,0.38157274050769907,-0.011947045785913997,-0.10373689762928054,0.8807822690866502,0.01869264415330803,0.6649374941749155,0.1946881518058029,0.24792899009293085,0.20163210156692246,0.026971591704026687,-0.003409490845366972,-0.2524718376883726,-0.24695375710039294
-0.33546039470788375,0.06275788512315175,0.33590753253646527,-0.09562250164951819,-0.3459372497112323,-0.22874563214164056,0.2540627310925021,0.38157274050769907,-0.011947045785913997,-0.10373689762928054,0.8807822690866502,0.01869264415330803,0.6649374941749155,0.1946881518058029,0.24792899009293085,0.20163210156692246
-0.3450631954726699,-0.10806201173497701,0.10520839169053563,0.09649589315163057,-0.33546039470788375,0.06275788512315175,0.33590753253646527,-0.09562250164951819,-0.3459372497112323,-0.22874563214164056,0.2540627310925021,0.38157274050769907,-0.011947045785913997,-0.10373689762928054,0.8807822690866502,0.01869264415330803
-0.3941244898261516,-0.37165447244268923,0.0013173220954325916,0.4709250231771278,-0.3450631954726699,-0.10806201173497701,0.10520839169053563,0.09649589315163057,-0.33546039470788375,0.06275788512315175,0.33590753253646527,-0.09562250164951819,-0.3459372497112323,-0.22874563214164056,0.2540627310925021,0.38157274050769907
-0.34780427331978503,-0.01790773400889513,0.03231911445428795,-0.03180339174717846,-0.3941244898261516,-0.37165447244268923,0.0013173220954325916,0.4709250231771278,-0.3450631954726699,-0.10806201173497701,0.10520839169053563,0.09649589315163057,-0.33546039470788375,0.06275788512315175,0.33590753253646527,-0.09562250164951819
-0.013910426146800228,0.1283498391940414,-0.15236151794274586,-0.14442709834990303,-0.34780427331978503,-0.01790773400889513,0.03231911445428795,-0.03180339174717846,-0.3941244898261516,-0.37165447244268923,0.0013173220954325916,0.4709250231771278,-0.3450631954726699,-0.10806201173497701,0.10520839169053563,0.09649589315163057
0.19841778304853083,-0.5013630451024725,-0.06780067756214933,0.018498196276128108,-0.013910426146800228,0.1283498391940414,-0.15236151794274586,-0.14442709834990303,-0.34780427331978503,-0.01790773400889513,0.03231911445428795,-0.03180339174717846,-0.3941244898261516,-0.37165447244268923,0.0013173220954325916,0.4709250231771278
-0.10407267777697134,-0.058633744239754586,0.35851436942828163,0.44788156910717347,0.19841778304853083,-0.5013630451024725,-0.06780067756214933,0.018498196276128108,-0.013910426146800228,0.1283498391940414,-0.15236151794274586,-0.14442709834990303,-0.34780427331978503,-0.01790773400889513,0.03231911445428795,-0.03180339174717846
-0.3144604449122071,0.0007095008730252789,0.4140745989611531,-0.2565259624684822,-0.10407267777697134,-0.058633744239754586,0.35851436942828163,0.44788156910717347,0.19841778304853083,-0.5013630451024725,-0.06780067756214933,0.018498196276128108,-0.013910426146800228,0.1283498391940414,-0.15236151794274586,-0.14442709834990303
0.15880180218040726,0.22776358831308682,-0.18071605754171158,0.11056967615379948,-0.3144604449122071,0.0007095008730252789,0.4140745989611531,-0.2565259624684822,-0.10407267777697134,-0.058633744239754586,0.35851436942828163,0.44788156910717347,0.19841778304853083,-0.5013630451024725,-0.06780067756214933,0.018498196276128108
0.35210657811406354,0.021852685040911576,0.4542232674763818,-0.12619704526320996,0.15880180218040726,0.22776358831308682,-0.18071605754171158,0.11056967615379948,-0.3144604449122071,0.0007095008730252789,0.4140745989611531,-0.2565259624684822,-0.10407267777697134,-0.058633744239754586,0.35851436942828163,0.44788156910717347
-0.14491472606618183,-0.43653682742844346,0.2050080793573566,-0.04871140610800234,0.35210657811406354,0.021852685040911576,0.4542232674763818,-0.12619704526320996,0.15880180218040726,0.22776358831308682,-0.18071605754171158,0.11056967615379948,-0.3144604449122071,0.0007095008730252789,0.4140745989611531,-0.2565259624684822
-0.3589033996698039,-0.21027710806582706,0.06967726643057771,0.1934208052604568,-0.14491472606618183,-0.43653682742844346,0.2050080793573566,-0.04871140610800234,0.35210657811406354,0.021852685040911576,0.4542232674763818,-0.12619704526320996,0.15880180218040726,0.22776358831308682,-0.18071605754171158,0.11056967615379948
0.08959325064525732,0.20248079484737821,0.09869292057885529,0.24040532257434125,-0.3589033996698039,-0.21027710806582706,0.06967726643057771,0.1934208052604568,-0.14491472606618183,-0.43653682742844346,0.2050080793573566,-0.04871140610800234,0.35210657811406354,0.021852685040911576,0.4542232674763818,-0.12619704526320996
0.11004483398217876,0.2816286203671961,0.4368945561652783,0.3041230942983467,0.08959325064525732,0.20248079484737821,0.09869292057885529,0.24040532257434125,-0.3589033996698039,-0.21027710806582706,0.06967726643057771,0.1934208052604568,-0.14491472606618183,-0.43653682742844346,0.2050080793573566,-0.04871140610800234
-0.4216768893842606,-0.6537911966523327,0.2466307797990367,0.20096942737395762,0.11004483398217876,0.2816286203671961,0.4368945561652783,0.3041230942983467,0.08959325064525732,0.20248079484737821,0.09869292057885529,0.24040532257434125,-0.3589033996698039,-0.21027710806582706,0.06967726643057771,0.1934208052604568
-0.274099156709229,0.18845410918873784,0.19942098575475442,0.11615241552586497,-0.4216768893842606,-0.6537911966523327,0.2466307797990367,0.20096942737395762,0.11004483398217876,0.2816286203671961,0.4368945561652783,0.3041230942983467,0.08959325064525732,0.20248079484737821,0.09869292057885529,0.24040532257434125
0.09823944791795985,0.4187846660946991,0.18074755154076771,0.3896302009348162,-0.274099156709229,0.18845410918873784,0.19942098575475442,0.11615241552586497,-0.4216768893842606,-0.6537911966523327,0.2466307797990367,0.20096942737395762,0.11004483398217876,0.2816286203671961,0.4368945561652783,0.3041230942983467
-0.15166999927953467,-0.13309492626097602,0.40414843272268697,-0.04732361371381838,0.09823944791795985,0.4187846660946991,0.18074755154076771,0.3896302009348162,-0.274099156709229,0.18845410918873784,0.19942098575475442,0.11615241552586497,-0.4216768893842606,-0.6537911966523327,0.2466307797990367,0.20096942737395762
-0.08114323750016214,0.10732946359494352,-0.1348516229504934,0.04476117537104837,-0.15166999927953467,-0.13309492626097602,0.40414843272268697,-0.04732361371381838,0.09823944791795985,0.4187846660946991,0.18074755154076771,0.3896302009348162,-0.274099156709229,0.18845410918873784,0.19942098575475442,0.11615241552586497
-0.3180852398590297,-0.08514853242998811,0.6449023741505093,-0.3248441081618519,-0.08114323750016214,0.10732946359494352,-0.1348516229504934,0.04476117537104837,-0.15166999927953467,-0.13309492626097602,0.40414843272268697,-0.04732361371381838,0.09823944791795985,0.4187846660946991,0.18074755154076771,0.3896302009348162
0.18994160409737443,-0.023917240290444522,0.14141668915308514,0.2974699432339007,-0.3180852398590297,-0.08514853242998811,0.6449023741505093,-0.3248441081618519,-0.08114323750016214,0.10732946359494352,-0.1348516229504934,0.04476117537104837,-0.15166999927953467,-0.13309492626097602,0.40414843272268697,-0.04732361371381838
0.32572539417599405,-0.39403159891569595,0.34135474742411726,0.2804751345773439,0.18994160409737443,-0.023917240290444522,0.14141668915308514,0.2974699432339007,-0.3180852398590297,-0.08514853242998811,0.6449023741505093,-0.3248441081618519,-0.08114323750016214,0.10732946359494352,-0.1348516229504934,0.04476117537104837
-0.27075516876222383,-0.6729820986431241,-0.2598977881981849,0.6074222793510469,0.32572539417599405,-0.39403159891569595,0.34135474742411726,0.2804751345773439,0.18994160409737443,-0.023917240290444522,0.14141668915308514,0.2974699432339007,-0.3180852398590297,-0.08514853242998811,0.6449023741505093,-0.3248441081618519
