X1,X2,X3,X4,X5,Y1,X1:1,X2:1,X3:1,X4:1,X5:1,Y1:1
0.6990051370670876,-0.026384516767298007,0.03802879352752509,-0.18949191975025007,0.275155308821234,0.015759900469246593,0.2678022446860471,0.07276772181621904,-0.25248911410981323,0.5016203270244148,-0.4655140567231344,0.15770019123433465
0.28430418248259115,-0.332069054164552,0.06525819572117043,0.3629725869831683,-0.09722924334031247,0.27813677350354515,0.6990051370670876,-0.026384516767298007,0.03802879352752509,-0.18949191975025007,0.275155308821234,0.015759900469246593
0.33534881154655155,-0.4438217519874329,-0.2215522165836023,0.26185100362831254,-0.08719112538248562,-0.044486772928716584,0.28430418248259115,-0.332069054164552,0.06525819572117043,0.3629725869831683,-0.09722924334031247,0.27813677350354515
-0.32856373521519583,-0.3812459624949001,-0.16191135437733606,0.2899716336359247,-0.08165561467587054,0.10855027676720806,0.33534881154655155,-0.4438217519874329,-0.2215522165836023,0.26185100362831254,-0.08719112538248562,-0.044486772928716584
-0.10683788367650002,-0.11829179297591787,0.06760401154176209,0.456377586497221,0.311956579666601,-0.2680526661046468,-0.32856373521519583,-0.3812459624949001,-0.16191135437733606,0.2899716336359247,-0.08165561467587054,0.10855027676720806
-0.20146280465017763,-0.22644131355846617,-0.3186690933153082,-0.5776336301431861,-0.16022795375629045,-0.002962012370020868,-0.10683788367650002,-0.11829179297591787,0.06760401154176209,0.456377586497221,0.311956579666601,-0.2680526661046468
0.14123387180398078,0.03978969555992068,-0.1885130431961608,-0.14453467179247084,0.17278455062468864,-0.05166112118508523,-0.20146280465017763,-0.22644131355846617,-0.3186690933153082,-0.5776336301431861,-0.16022795375629045,-0.002962012370020868
0.053563743116030384,0.03038020215095255,0.16663619422299422,-0.19656700198076227,-0.3313543405230268,-0.10481585622834919,0.14123387180398078,0.03978969555992068,-0.1885130431961608,-0.14453467179247084,0.17278455062468864,-0.05166112118508523
-0.279078769324297,0.059064246876631615,-0.00743900339497035,0.045929378242785306,0.09583260778002278,0.1039551600259368,0.053563743116030384,0.03038020215095255,0.16663619422299422,-0.19656700198076227,-0.3313543405230268,-0.10481585622834919
0.01850024600467027,0.28018326249351216,-0.1489305718031494,-0.19556611054694711,0.2621074880261766,0.10909134648750847,-0.279078769324297,0.059064246876631615,-0.00743900339497035,0.045929378242785306,0.09583260778002278,0.1039551600259368
-0.4050643258539951,-0.26504951583027603,-0.28183954005587003,-0.30970810563580764,0.40798680778250773,0.08484367084680455,0.01850024600467027,0.28018326249351216,-0.1489305718031494,-0.19556611054694711,0.2621074880261766,0.10909134648750847
-0.16137147939633642,-0.1252913228714084,-0.3162138446745232,-0.5455668284968467,-0.449808551714713,0.02156172194685024,-0.4050643258539951,-0.26504951583027603,-0.28183954005587003,-0.30970810563580764,0.40798680778250773,0.08484367084680455
-0.4351167162620259,0.03328453548434537,-0.04111966104588059,-0.19485207916681144,-0.08614954309378148,0.07828503763844952,-0.16137147939633642,-0.1252913228714084,-0.3162138446745232,-0.5455668284968467,-0.449808551714713,0.02156172194685024
0.20432324197583457,0.28184924704897085,0.6322372577467017,0.19677159497005148,0.46410424696511754,-0.11879847677798609,-0.4351167162620259,0.03328453548434537,-0.04111966104588059,-0.19485207916681144,-0.08614954309378148,0.07828503763844952
0.16585612357878,-0.0009641086627664754,0.17657675187741081,0.088134955798397,0.26767583701111447,0.26151449583078257,0.20432324197583457,0.28184924704897085,0.6322372577467017,0.19677159497005148,0.46410424696511754,-0.11879847677798609
0.567388791121994,-0.04503694143886046,-0.41597454068953604,-0.0842931418532544,-0.05778554592516298,0.024438853500456395,0.16585612357878,-0.0009641086627664754,0.17657675187741081,0.088134955798397,0.26767583701111447,0.26151449583078257
0.2986270379903244,-0.5202384485511626,0.22071559198187948,-0.48796549562830416,0.0011060116276874197,0.2990755933804269,0.567388791121994,-0.04503694143886046,-0.41597454068953604,-0.0842931418532544,-0.05778554592516298,0.024438853500456395
-0.2561944293071458,-0.19781588107932285,-0.2368414561636458,-0.26713460520684923,0.08624299422136926,-0.0777906797370804,0.2986270379903244,-0.5202384485511626,0.22071559198187948,-0.48796549562830416,0.0011060116276874197,0.2990755933804269
0.18461428954232337,0.16710216663340416,-0.0015159420876288974,-0.25839561956678225,-0.1082997616300914,0.06454912485010414,-0.2561944293071458,-0.19781588107932285,-0.2368414561636458,-0.26713460520684923,0.08624299422136926,-0.0777906797370804
-0.32393996602960695,-0.4272601367500767,-0.183777920959381,0.03475262686427093,0.15887174025830644,0.3246946222427487,0.18461428954232337,0.16710216663340416,-0.0015159420876288974,-0.25839561956678225,-0.1082997616300914,0.06454912485010414
-0.30801770000844125,0.22233380651047968,0.6312829747652342,0.22619105939125939,0.14242519821863525,-0.025584510421524695,-0.32393996602960695,-0.4272601367500767,-0.183777920959381,0.03475262686427093,0.15887174025830644,0.3246946222427487
0.2266937322236977,0.24181104724070646,-0.3539445372496437,-0.12678956837754396,-0.32369015667382006,0.17107247699534925,-0.30801770000844125,0.22233380651047968,0.6312829747652342,0.22619105939125939,0.14242519821863525,-0.025584510421524695
-0.44215118450475543,-0.20900784810470946,0.09787546998577455,-0.2525631808885807,-0.14221125168518695,0.33068833714796053,0.2266937322236977,0.24181104724070646,-0.3539445372496437,-0.12678956837754396,-0.32369015667382006,0.17107247699534925
-0.00026639748973235865,-0.043209601971477024,-0.21388318894194394,0.3398032838824596,-0.1318496723271625,0.03955480376199515,-0.44215118450475543,-0.20900784810470946,0.09787546998577455,-0.2525631808885807,-0.14221125168518695,0.33068833714796053
-0.11197458629427476,0.32842938324465454,0.2305813758644556,-0.5366214235010941,-0.07419410015257563,0.15752984681854393,-0.00026639748973235865,-0.043209601971477024,-0.21388318894194394,0.3398032838824596,-0.1318496723271625,0.03955480376199515
0.05627718613216235,0.3413260843017587,0.09158420946842247,0.43208560493946363,0.07836188266440731,0.18840357334571517,-0.11197458629427476,0.32842938324465454,0.2305813758644556,-0.5366214235010941,-0.07419410015257563,0.15752984681854393
-0.08614681863530954,-0.04938442329445139,0.3915342192844305,-0.15983103088742603,0.05240284549946128,0.1906855090684852,0.05627718613216235,0.3413260843017587,0.09158420946842247,0.43208560493946363,0.07836188266440731,0.18840357334571517
0.13410837791811256,0.09807734820479973,0.22411788851367276,0.34027966592475456,-0.2089898380407767,0.10133602397172653,-0.08614681863530954,-0.04938442329445139,0.3915342192844305,-0.15983103088742603,0.05240284549946128,0.1906855090684852
0.226420357665869,-0.07031666747242862,-0.21644547379464504,-0.027098066913409435,0.3891650488735085,0.3746215946005745,0.13410837791811256,0.09807734820479973,0.22411788851367276,0.34027966592475456,-0.2089898380407767,0.10133602397172653
0.3551594950956278,-0.1707081553334425,0.9101197171532917,-0.035029354122282585,0.0014681197524674503,0.18571234805541686,0.226420357665869,-0.07031666747242862,-0.21644547379464504,-0.027098066913409435,0.3891650488735085,0.3746215946005745
0.03500629454164999,-0.011930636556709756,0.1733433333995694,0.8699012584059314,0.4249795759105042,-0.042352723210047766,0.3551594950956278,-0.1707081553334425,0.9101197171532917,-0.035029354122282585,0.0014681197524674503,0.18571234805541686
-0.04665547176644094,-0.09817843643168452,-0.1718564756014934,-0.022285336150012096,0.4181757017795413,-0.014675929946782025,0.03500629454164999,-0.011930636556709756,0.1733433333995694,0.8699012584059314,0.4249795759105042,-0.042352723210047766
-0.12081735545076806,0.20493329990688156,0.06414724602534362,0.15193245338699335,-0.30755250689333974,-0.07382445148736838,-0.04665547176644094,-0.09817843643168452,-0.1718564756014934,-0.022285336150012096,0.4181757017795413,-0.014675929946782025
-0.1584751993201136,0.0693140242330422,0.1968773110582963,0.04585163295036872,-0.14237578652346763,0.2006548609925105,-0.12081735545076806,0.20493329990688156,0.06414724602534362,0.15193245338699335,-0.30755250689333974,-0.07382445148736838
0.24582978283236465,-0.11491314570768996,0.1850056466087146,-0.2148376824593015,-0.12115806206205534,0.18345966058352697,-0.1584751993201136,0.0693140242330422,0.1968773110582963,0.04585163295036872,-0.14237578652346763,0.2006548609925105
0.19784169015285796,-0.2579359711753566,0.1548057584822888,-0.023996659789557104,0.09097352156647737,0.08010097591419252,0.24582978283236465,-0.11491314570768996,0.1850056466087146,-0.2148376824593015,-0.12115806206205534,0.18345966058352697
0.6947333010064701,-0.016867304541897023,0.3016300963922113,-0.05798342143715403,0.21092167857639563,-0.06384113387250408,0.19784169015285796,-0.2579359711753566,0.1548057584822888,-0.023996659789557104,0.09097352156647737,0.08010097591419252
-0.16975387532322492,-0.2736500901616045,0.2709481020926015,-0.35569539838809955,0.042661848748932925,0.2941914373707978,0.6947333010064701,-0.016867304541897023,0.3016300963922113,-0.05798342143715403,0.21092167857639563,-0.06384113387250408
-0.1459610855985793,0.11045399515413643,-0.2645175220083474,0.2037519774884985,-0.1599619214550176,-0.07430069653885131,-0.16975387532322492,-0.2736500901616045,0.2709481020926015,-0.35569539838809955,0.042661848748932925,0.2941914373707978
0.017237738280882847,-0.3254272769296842,0.6579040906361422,0.00260271668783027,0.4795631945111799,-0.0751694525483884,-0.1459610855985793,0.11045399515413643,-0.2645175220083474,0.2037519774884985,-0.1599619214550176,-0.07430069653885131
-0.04253251874863577,0.14797111407269103,0.6144715862404188,0.5017593224245662,-0.1273024792761316,-0.04598485341740119,0.017237738280882847,-0.3254272769296842,0.6579040906361422,0.00260271668783027,0.4795631945111799,-0.0751694525483884
0.3556971045513699,-0.04936931179912821,0.2499736985082858,0.6700711863479105,0.21539892777821523,0.12666022768449262,-0.04253251874863577,0.14797111407269103,0.6144715862404188,0.5017593224245662,-0.1273024792761316,-0.04598485341740119
0.1525227893771083,-0.0685847081422843,0.01207688584574247,0.34544308651256417,-0.010790613301480761,-0.1746014337131993,0.3556971045513699,-0.04936931179912821,0.2499736985082858,0.6700711863479105,0.21539892777821523,0.12666022768449262
0.44992623883908944,-0.10655545146282355,0.017441464512102756,-0.24914945327361016,-0.018921995221264743,-0.05680322741315172,0.1525227893771083,-0.0685847081422843,0.01207688584574247,0.34544308651256417,-0.010790613301480761,-0.1746014337131993
-0.17387599340922205,0.23715017535479632,-0.10104385809302703,-0.1811707097454156,0.19563217547393646,0.5962708461279069,0.44992623883908944,-0.10655545146282355,0.017441464512102756,-0.24914945327361016,-0.018921995221264743,-0.05680322741315172
0.3063648512867561,-0.02047493365971615,-0.06066550972966048,0.13817447258815121,0.44802956296211255,0.44320499396278246,-0.17387599340922205,0.23715017535479632,-0.10104385809302703,-0.1811707097454156,0.19563217547393646,0.5962708461279069
0.1453007937724151,0.1838596120301022,-0.6824750888347426,0.02006112153286284,0.08855798753597334,0.32864917933264803,0.3063648512867561,-0.02047493365971615,-0.06066550972966048,0.13817447258815121,0.44802956296211255,0.44320499396278246
0.08730692190165922,-0.10901543626582313,0.47758099922986447,-0.4095988337003862,-0.1419388017823345,0.17944369935570448,0.1453007937724151,0.1838596120301022,-0.6824750888347426,0.02006112153286284,0.08855798753597334,0.32864917933264803
-0.09660139479194355,0.37752994837067755,0.3674723366394989,-0.10460506710017795,0.42975703680364,0.28682306012459113,0.08730692190165922,-0.10901543626582313,0.47758099922986447,-0.4095988337003862,-0.1419388017823345,0.17944369935570448
0.7001996747400812,-0.057033334163989126,-0.5232783624291104,-0.05289718097505158,0.14339375931866588,0.12222027220980082,-0.09660139479194355,0.37752994837067755,0.3674723366394989,-0.10460506710017795,0.42975703680364,0.28682306012459113
-0.21480381742466978,-0.22960616881330445,0.27775695542932216,-0.14720046422561336,0.0494668888796953,-0.14748428770995992,0.7001996747400812,-0.057033334163989126,-0.5232783624291104,-0.05289718097505158,0.14339375931866588,0.12222027220980082
0.06862682892857838,0.30557045968077645,-0.002407657409517052,-0.5329070991514713,0.29839781152821004,-0.06252841646603283,-0.21480381742466978,-0.22960616881330445,0.27775695542932216,-0.14720046422561336,0.0494668888796953,-0.14748428770995992
-0.2774494789522441,0.07446291165019589,-0.062120449865199594,-0.7895988761292649,0.0935601275030645,0.21063063280247596,0.06862682892857838,0.30557045968077645,-0.002407657409517052,-0.5329070991514713,0.29839781152821004,-0.06252841646603283
0.3852456536541049,0.09949898822126958,0.15381125365958817,0.11259510214688875,0.7134060129211499,0.19958947572164162,-0.2774494789522441,0.07446291165019589,-0.062120449865199594,-0.7895988761292649,0.0935601275030645,0.21063063280247596
0.19584533894727565,-0.28037196243631274,-0.5439076818728639,-0.15838229881560195,0.0005392525597123914,0.2681833401339861,0.3852456536541049,0.09949898822126958,0.15381125365958817,0.11259510214688875,0.7134060129211499,0.19958947572164162
-0.20711651549013882,-0.20591078179008093,-0.003510765195064613,-0.19239237672525616,0.3338157514913582,0.3656516626828722,0.19584533894727565,-0.28037196243631274,-0.5439076818728639,-0.15838229881560195,0.0005392525597123914,0.2681833401339861
0.054429955221709625,0.16163383781903035,0.02480533646874579,0.4125278566918416,0.12833663896722403,0.04477939624931514,-0.20711651549013882,-0.20591078179008093,-0.003510765195064613,-0.19239237672525616,0.3338157514913582,0.3656516626828722
0.24077239298024303,0.20649359118235883,0.025107374035098703,-0.3688249812129431,0.12737741891791318,-0.07910845745110552,0.054429955221709625,0.16163383781903035,0.02480533646874579,0.4125278566918416,0.12833663896722403,0.04477939624931514
-0.1505281867619528,-0.20020800827245763,-0.426780729859099,-0.5702742100167807,-0.10513343037493289,0.24210703018022922,0.24077239298024303,0.20649359118235883,0.025107374035098703,-0.3688249812129431,0.12737741891791318,-0.07910845745110552
0.14314872701100578,-0.2046766801405778,0.1394783182150908,-0.3637756145829213,-0.10369248763631388,0.22234876408766147,-0.1505281867619528,-0.20020800827245763,-0.426780729859099,-0.5702742100167807,-0.10513343037493289,0.24210703018022922
0.08578716049092683,-0.1642517667969012,0.330758408857413,-0.211866734182124,0.14420305106308937,0.1385102422796291,0.14314872701100578,-0.2046766801405778,0.1394783182150908,-0.3637756145829213,-0.10369248763631388,0.22234876408766147
0.01966155529007959,0.1657516603920909,0.12712436362898266,0.084301149322435,-0.25211021866066685,0.0004472838734506518,0.08578716049092683,-0.1642517667969012,0.330758408857413,-0.211866734182124,0.14420305106308937,0.1385102422796291
0.1727169082543371,-0.11544773810622538,-0.07152741668342966,0.15757330670270397,-0.1671175841857563,0.20685624638811229,0.01966155529007959,0.1657516603920909,0.12712436362898266,0.084301149322435,-0.25211021866066685,0.0004472838734506518
0.25045146233885357,0.12889201077035492,0.8392245764396398,-0.004607659773117792,0.004442048827465205,-0.08727675455768238,0.1727169082543371,-0.11544773810622538,-0.07152741668342966,0.15757330670270397,-0.1671175841857563,0.20685624638811229
0.15983096030677968,0.22538353323677435,-0.28855119628271175,0.3553026897486697,0.3601573013815419,0.0561127923247102,0.25045146233885357,0.12889201077035492,0.8392245764396398,-0.004607659773117792,0.004442048827465205,-0.08727675455768238
0.12727502169529842,-0.2985653055438452,0.24138696133095325,0.11371654433496878,0.023383479891341104,0.18759443215898716,0.15983096030677968,0.22538353323677435,-0.28855119628271175,0.3553026897486697,0.3601573013815419,0.0561127923247102
-0.14233293631143953,0.3068639141393877,0.07592346221441652,0.2542689057521558,0.018783910977486076,-0.07654921356591698,0.12727502169529842,-0.2985653055438452,0.24138696133095325,0.11371654433496878,0.023383479891341104,0.18759443215898716
0.6627933895737114,-0.260938051475853,0.6280241663217251,-0.08841442800577115,-0.30738182227924066,0.03456138552184395,-0.14233293631143953,0.3068639141393877,0.07592346221441652,0.2542689057521558,0.018783910977486076,-0.07654921356591698
-0.2178910729556276,0.3876135920962484,0.12070102254936635,0.43273183768115697,0.4923634204451891,0.21964362986359995,0.6627933895737114,-0.260938051475853,0.6280241663217251,-0.08841442800577115,-0.30738182227924066,0.03456138552184395
0.2474496567331112,-0.002233532134953156,0.18761496397924815,-0.4853892440032642,0.321464572384677,0.04920786643627225,-0.2178910729556276,0.3876135920962484,0.12070102254936635,0.43273183768115697,0.4923634204451891,0.21964362986359995
-0.2078070916964023,-0.4940900662198161,0.15782956910016094,0.34862694134608013,0.3541561189246696,0.10057108495061595,0.2474496567331112,-0.002233532134953156,0.18761496397924815,-0.4853892440032642,0.321464572384677,0.04920786643627225
0.4734778200040562,0.28024845604346077,-0.3302926237160282,0.014212998413223706,-0.42179571730294424,-0.07371315382876523,-0.2078070916964023,-0.4940900662198161,0.15782956910016094,0.34862694134608013,0.3541561189246696,0.10057108495061595
-0.02445168174215062,0.10371891936598002,-0.2711695128990353,-0.6003376758413257,0.10207766103082587,0.1340874844445549,0.4734778200040562,0.28024845604346077,-0.3302926237160282,0.014212998413223706,-0.42179571730294424,-0.07371315382876523
-0.27893694990157014,-0.17974128757657654,-0.08603338185084883,-0.3306309243854678,-0.2724336354873643,0.47974663076998497,-0.02445168174215062,0.10371891936598002,-0.2711695128990353,-0.6003376758413257,0.10207766103082587,0.1340874844445549
-0.2447151637684589,-0.1099626259899489,0.29879027807066194,0.20656487600547158,0.22405197642668434,-0.007363071803788632,-0.27893694990157014,-0.17974128757657654,-0.08603338185084883,-0.3306309243854678,-0.2724336354873643,0.47974663076998497
0.13797233466520809,-0.25981120185064976,0.07274732541609043,-0.15928975172456292,0.09340723371909024,0.07203461322434031,-0.2447151637684589,-0.1099626259899489,0.29879027807066194,0.20656487600547158,0.22405197642668434,-0.007363071803788632
-0.4220124035627578,0.4152979485773953,-0.06452003645064486,0.09181229889824541,0.1506486878568219,0.21646560630559764,0.13797233466520809,-0.25981120185064976,0.07274732541609043,-0.15928975172456292,0.09340723371909024,0.07203461322434031
0.0002794560221132114,-0.16699155113499528,0.4282508027700883,0.16834982818058894,-0.2080766139395885,0.02116958258496223,-0.4220124035627578,0.4152979485773953,-0.06452003645064486,0.09181229889824541,0.1506486878568219,0.21646560630559764
-0.4758545550068288,-0.11931627613377112,-0.6186979008545576,0.14733729788445218,-0.3019314705822505,-0.11533315333795877,0.0002794560221132114,-0.16699155113499528,0.4282508027700883,0.16834982818058894,-0.2080766139395885,0.02116958258496223
0.22612374932812393,0.05176737822656576,-0.404413417445513,-0.6383784018950122,-0.18604314842474975,0.04393879533198081,-0.4758545550068288,-0.11931627613377112,-0.6186979008545576,0.14733729788445218,-0.3019314705822505,-0.11533315333795877
-0.16146849509422703,-0.4225169002318332,-0.7791655891236535,-0.28757180899525947,0.08937359225424782,0.06615541259992233,0.22612374932812393,0.05176737822656576,-0.404413417445513,-0.6383784018950122,-0.18604314842474975,0.04393879533198081
-0.5134846812413415,-0.3707063457737737,0.3771024768424179,-0.8842538898859369,-0.07033422344952273,-0.17395287949058338,-0.16146849509422703,-0.4225169002318332,-0.7791655891236535,-0.28757180899525947,0.08937359225424782,0.06615541259992233
0.12262860952143151,0.36675292319191,-0.030187330612199244,-0.03526522241009952,0.07350808981170316,0.14901216704622933,-0.5134846812413415,-0.3707063457737737,0.3771024768424179,-0.8842538898859369,-0.07033422344952273,-0.17395287949058338
-0.2536015911538497,0.024702275052871522,0.3015706820529873,-0.42467105011047723,-0.29732250519893333,0.18775611610201823,0.12262860952143151,0.36675292319191,-0.030187330612199244,-0.03526522241009952,0.07350808981170316,0.14901216704622933
0.2760847235957372,0.08818627819759016,-0.03409851013854192,0.06338957883015978,-0.0018978151366296156,0.015086339491289638,-0.2536015911538497,0.024702275052871522,0.3015706820529873,-0.42467105011047723,-0.29732250519893333,0.18775611610201823
-0.09301628235558422,-0.07299198987604315,0.3193261120368619,-0.4763567767346432,0.4050851257280619,0.09866737078327235,0.2760847235957372,0.08818627819759016,-0.03409851013854192,0.06338957883015978,-0.0018978151366296156,0.015086339491289638
0.30334654842548975,-0.10769126255453075,-0.03955821966334034,0.11210443304523991,0.09649777620808628,0.02769021530674627,-0.09301628235558422,-0.07299198987604315,0.3193261120368619,-0.4763567767346432,0.4050851257280619,0.09866737078327235
0.26754457799715936,-0.11699763393321279,0.12792954547881183,0.2585977668126169,0.11466619897679851,0.46143004543007515,0.30334654842548975,-0.10769126255453075,-0.03955821966334034,0.11210443304523991,0.09649777620808628,0.02769021530674627
-0.20063127000224157,-0.2119176129128537,0.0822401110165946,0.3599040564701991,0.11698986383717896,0.2464468667889805,0.26754457799715936,-0.11699763393321279,0.12792954547881183,0.2585977668126169,0.11466619897679851,0.46143004543007515
-0.16963848514478602,-0.10155309821888192,0.10539530604674462,-0.4120524023081721,-0.14864500596361246,-0.18690308150878798,-0.20063127000224157,-0.2119176129128537,0.0822401110165946,0.3599040564701991,0.11698986383717896,0.2464468667889805
0.16562094233893584,-0.04765354791019759,0.5257908261058063,-0.22281531010799402,0.47379554218280073,0.06482373777875333,-0.16963848514478602,-0.10155309821888192,0.10539530604674462,-0.4120524023081721,-0.14864500596361246,-0.18690308150878798
-0.17577904897641908,-0.17955133553160452,-0.5069677908926155,0.44945680585397985,0.10366626399817952,0.2614215522560804,0.16562094233893584,-0.04765354791019759,0.5257908261058063,-0.22281531010799402,0.47379554218280073,0.06482373777875333
0.07141123340767708,0.07843109025032485,-0.02134180971663372,-0.10198576750365881,0.05145244168892662,-0.21323307007578393,-0.17577904897641908,-0.17955133553160452,-0.5069677908926155,0.44945680585397985,0.10366626399817952,0.2614215522560804
0.4108321047010725,0.09990117541451471,0.061789969172884304,-0.2692541226381521,0.19947106731984537,0.0685373343927953,0.07141123340767708,0.07843109025032485,-0.02134180971663372,-0.10198576750365881,0.05145244168892662,-0.21323307007578393
-0.23013143694219526,-0.3049891320262054,0.015069928231329962,-0.1890126921965426,0.273141892252578,0.22519289397945863,0.4108321047010725,0.09990117541451471,0.061789969172884304,-0.2692541226381521,0.19947106731984537,0.0685373343927953
-0.06743449884210495,-0.26454694433578685,-0.12417627882896103,-0.03725410576356116,-0.3616762815562537,-0.12290445649788662,-0.23013143694219526,-0.3049891320262054,0.015069928231329962,-0.1890126921965426,0.273141892252578,0.22519289397945863
0.37232071434700825,0.018156832722382284,-0.16687998195800968,-0.6936497208162183,0.01636571466941694,0.1992072178344037,-0.06743449884210495,-0.26454694433578685,-0.12417627882896103,-0.03725410576356116,-0.3616762815562537,-0.12290445649788662
0.14010139485498296,0.2865170906675969,0.4775033518421644,0.009689535615429373,0.6490120639744922,0.21192329689962136,0.37232071434700825,0.018156832722382284,-0.16687998195800968,-0.6936497208162183,0.01636571466941694,0.1992072178344037
-0.07308549769491954,-0.28337954226346124,-0.022071394355332816,0.4965280246549773,0.4806403656576599,0.1786211859483209,0.14010139485498296,0.2865170906675969,0.4775033518421644,0.009689535615429373,0.6490120639744922,0.21192329689962136
-0.061765690869510434,-0.15017386821804474,0.7608604515198816,-0.20018703202141486,-0.030895254787567602,-0.053732039325882996,-0.07308549769491954,-0.28337954226346124,-0.022071394355332816,0.4965280246549773,0.4806403656576599,0.1786211859483209
-0.4843422421868332,0.18561014460849212,0.1648697127156713,-0.13307082070573084,0.21138343026258424,0.3307766915674051,-0.061765690869510434,-0.15017386821804474,0.7608604515198816,-0.20018703202141486,-0.030895254787567602,-0.053732039325882996
-0.27229055923736345,0.038190429415699334,-0.09039880961171719,0.44461240398723384,-0.09483475016554857,0.03701978329184141,-0.4843422421868332,0.18561014460849212,0.1648697127156713,-0.13307082070573084,0.21138343026258424,0.3307766915674051
0.29632834055955215,-0.05510859105255389,0.17248592873329516,-0.0467870278621277,0.10269073119754676,0.28831297340609574,-0.27229055923736345,0.038190429415699334,-0.09039880961171719,0.44461240398723384,-0.09483475016554857,0.03701978329184141
-0.011522461596892741,0.16389185432372655,0.03399693628805568,0.23227418882859063,-0.13307752832176656,0.11239831586820082,0.29632834055955215,-0.05510859105255389,0.17248592873329516,-0.0467870278621277,0.10269073119754676,0.28831297340609574
0.2109321279183863,0.10864994025008312,0.4188254967800851,-0.45892035967103695,-0.1380038738177028,0.058079108430822264,-0.011522461596892741,0.16389185432372655,0.03399693628805568,0.23227418882859063,-0.13307752832176656,0.11239831586820082
0.3136265232326983,0.22944064175482465,-0.36443528142553006,-0.2693362494987367,-0.17185217645779227,0.4024671323415021,0.2109321279183863,0.10864994025008312,0.4188254967800851,-0.45892035967103695,-0.1380038738177028,0.058079108430822264
-0.2401823381454296,-0.00479820934141853,-0.5621334026637798,-0.12120826883820243,0.4884824293872811,0.5694284241014028,0.3136265232326983,0.22944064175482465,-0.36443528142553006,-0.2693362494987367,-0.17185217645779227,0.4024671323415021
-0.1403946279363844,-0.03816496295395788,0.11265881790581231,-0.029659801741499014,-0.1395041226432683,0.023595420783196847,-0.2401823381454296,-0.00479820934141853,-0.5621334026637798,-0.12120826883820243,0.4884824293872811,0.5694284241014028
0.14628593753395286,0.36848396256988863,0.26081292164987485,-0.36147288900462166,0.331527034895901,0.25231382926591517,-0.1403946279363844,-0.03816496295395788,0.11265881790581231,-0.029659801741499014,-0.1395041226432683,0.023595420783196847
-0.22098526031221272,0.1929512821840923,0.0892284332177443,0.026573484889587835,-0.1253385245029308,0.4135891300054175,0.14628593753395286,0.36848396256988863,0.26081292164987485,-0.36147288900462166,0.331527034895901,0.25231382926591517
0.549588263690268,0.5172285960121181,0.2098732524246056,-0.5135789415288788,-0.15857831468130482,-0.030368733131025186,-0.22098526031221272,0.1929512821840923,0.0892284332177443,0.026573484889587835,-0.1253385245029308,0.4135891300054175
0.34491711685406967,0.1968913098722832,0.16398396070459115,-0.18253870623972274,0.11306859430754099,0.43940619195333525,0.549588263690268,0.5172285960121181,0.2098732524246056,-0.5135789415288788,-0.15857831468130482,-0.030368733131025186
0.12207028653515015,-0.20003410833611793,-0.4620191400374941,-0.06851007045682304,-0.3771028942509101,0.2544865926183703,0.34491711685406967,0.1968913098722832,0.16398396070459115,-0.18253870623972274,0.11306859430754099,0.43940619195333525
0.6177406053611554,0.10498292196231397,0.08777229732001667,-0.14606531759285576,0.19299398291589792,-0.05993347092939816,0.12207028653515015,-0.20003410833611793,-0.4620191400374941,-0.06851007045682304,-0.3771028942509101,0.2544865926183703
-0.4107688716934221,-0.020005805872061272,0.41095500508617105,-0.6735219221345424,-0.039526942947200536,0.3239367199350086,0.6177406053611554,0.10498292196231397,0.08777229732001667,-0.14606531759285576,0.19299398291589792,-0.05993347092939816
-0.07935352853153647,0.5262559589557527,0.05360686995256031,0.5368122060603211,-0.15991968188309152,0.1330924358610164,-0.4107688716934221,-0.020005805872061272,0.41095500508617105,-0.6735219221345424,-0.039526942947200536,0.3239367199350086
0.4376349492113785,-0.14171846073772462,-0.40882577604855946,-0.09601181732433789,-0.2222676353926358,0.15798182251259146,-0.07935352853153647,0.5262559589557527,0.05360686995256031,0.5368122060603211,-0.15991968188309152,0.1330924358610164
-0.17972899843509305,-0.032050492323867946,-0.10419370321903289,0.1273519745371401,0.5724014039005775,0.20194369375427534,0.4376349492113785,-0.14171846073772462,-0.40882577604855946,-0.09601181732433789,-0.2222676353926358,0.15798182251259146
0.04348219775400575,-0.26954305052244265,0.173758600062134,0.09362405434793286,-0.009962423432744724,-0.07503495012678468,-0.17972899843509305,-0.032050492323867946,-0.10419370321903289,0.1273519745371401,0.5724014039005775,0.20194369375427534
-0.26494832863006196,0.1127444880282184,0.5603995201438697,0.27691249262369394,-0.022206442457514304,0.4067052039969534,0.04348219775400575,-0.26954305052244265,0.173758600062134,0.09362405434793286,-0.009962423432744724,-0.07503495012678468
0.35875852224003413,0.11820940445498382,-0.61055742689899,0.8249147149520376,0.2534720697515326,0.044469282628094436,-0.26494832863006196,0.1127444880282184,0.5603995201438697,0.27691249262369394,-0.022206442457514304,0.4067052039969534
0.5240030954143295,-0.18539881762552457,0.11273718657158684,-0.608911871085712,-0.24438206309578445,0.2601298972807561,0.35875852224003413,0.11820940445498382,-0.61055742689899,0.8249147149520376,0.2534720697515326,0.044469282628094436
0.033455457464478144,-0.3056087601648748,-0.29093331317400206,0.026906051118111035,0.3293570856133805,0.36309799047407176,0.5240030954143295,-0.18539881762552457,0.11273718657158684,-0.608911871085712,-0.24438206309578445,0.2601298972807561
